word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
composure,0,0,0,0,0,0,2,0,0,0,0,0
ducking,0,0,0,0,0,0,2,0,0,0,0,0
terrible,7,0,0,0,0,0,0,0,0,0,0,0
fright,0,0,0,0,0,0,2,0,0,0,0,0
account,0,0,0,0,0,0,4,0,0,0,0,0
drip,0,0,0,0,0,0,0,0,0,0,4,0
clothing,0,0,0,0,0,0,5,0,0,0,0,0
feel,0,0,0,0,0,0,0,0,0,0,22,0
self,0,0,0,0,0,0,3,0,0,0,0,0
get,0,0,0,0,0,0,0,0,0,0,42,0
creep,0,0,0,0,0,0,0,0,0,0,14,0
incline,0,0,0,0,0,0,1,0,0,0,0,0
scatter,0,0,0,0,0,0,0,0,0,0,9,0
boulder,0,0,0,0,0,0,2,0,0,0,0,0
huge,6,0,0,0,0,0,0,0,0,0,0,0
size,0,0,0,0,0,0,19,0,0,0,0,0
pass,0,0,0,0,0,0,1,0,0,0,20,0
extreme,1,0,0,0,0,0,0,0,0,0,0,0
rear,3,0,0,0,0,0,2,0,0,0,0,0
yes,0,0,0,0,0,24,0,0,0,0,0,0
interest,0,0,0,0,0,0,7,0,0,0,5,0
night,0,0,0,0,0,0,17,0,0,0,0,0
inside,0,6,1,0,0,0,0,0,0,0,0,0
ought,0,0,0,13,0,0,0,0,0,0,0,0
doubtfully,0,0,4,0,0,0,0,0,0,0,0,0
plan,0,0,0,0,0,0,6,0,0,0,1,0
stay,0,0,0,0,0,0,0,0,0,0,17,0
awhile,0,0,2,0,0,0,0,0,0,0,0,0
bulge,0,0,0,0,0,0,0,0,0,0,1,0
food,0,0,0,0,0,0,18,0,0,0,0,0
dozen,0,0,0,0,0,0,3,0,0,0,0,0
ship,0,0,0,0,0,0,1,0,0,0,0,0
biscuit,0,0,0,0,0,0,10,0,0,0,0,0
hunk,0,0,0,0,0,0,1,0,0,0,0,0
cheese,0,0,0,0,0,0,5,0,0,0,0,0
want,0,0,0,0,0,0,0,0,0,0,21,0
careful,7,0,0,0,0,0,0,0,0,0,0,0
troubled,2,0,0,0,0,0,0,0,0,0,0,0
unsteady,1,0,0,0,0,0,0,0,0,0,0,0
bind,0,0,0,0,0,0,0,0,0,0,8,0
starve,0,0,0,0,0,0,0,0,0,0,4,0
continue,0,0,0,0,0,0,0,0,0,0,7,0
starvation,0,0,0,0,0,0,1,0,0,0,0,0
gravely,0,0,8,0,0,0,0,0,0,0,0,0
persist,0,0,0,0,0,0,0,0,0,0,3,0
instead,0,0,8,0,0,0,0,0,0,0,0,0
search,0,0,0,0,0,0,2,0,0,0,7,0
package,0,0,0,0,0,0,1,0,0,0,0,0
fish,0,0,0,0,0,0,14,0,0,0,0,0
hook,0,0,0,0,0,0,4,0,0,0,0,0
join,0,0,0,0,0,0,0,0,0,0,3,0
slope,0,0,0,0,0,0,4,0,0,0,1,0
crab,0,0,0,0,0,0,5,0,0,0,0,0
scurry,0,0,0,0,0,0,0,0,0,0,1,0
catch,0,0,0,0,0,0,0,0,0,0,17,0
swing,0,0,0,0,0,0,5,0,0,0,2,0
allow,0,0,0,0,0,0,0,0,0,0,10,0
bait,0,0,0,0,0,0,2,0,0,0,0,0
float,0,0,0,0,0,0,0,0,0,0,3,0
second,5,0,0,0,0,0,4,0,0,0,0,0
bite,0,0,0,0,0,0,1,0,0,0,3,0
fisherman,0,0,0,0,0,0,1,0,0,0,0,0
easily,0,0,12,0,0,0,0,0,0,0,0,0
discourage,0,0,0,0,0,0,0,0,0,0,2,0
meantime,0,0,4,0,0,0,0,0,0,0,0,0
tire,0,0,0,0,0,0,0,0,0,0,3,0
asleep,7,0,0,0,0,0,0,0,0,0,0,0
hour,0,0,0,0,0,0,13,0,0,0,0,0
completely,0,0,3,0,0,0,0,0,0,0,0,0
salt,0,0,0,0,0,0,2,0,0,0,1,0
cold,11,0,0,0,0,0,0,0,0,0,0,0
finally,0,0,25,0,0,0,0,0,0,0,0,0
waken,0,0,0,0,0,0,0,0,0,0,5,0
splash,0,0,0,0,0,0,2,0,0,0,1,0
grunt,0,0,0,0,0,0,1,0,0,0,0,0
satisfaction,0,0,0,0,0,0,4,0,0,0,0,0
open,9,0,0,0,0,0,0,0,0,0,14,0
silver,1,0,0,0,0,0,2,0,0,0,0,0
scaled,1,0,0,0,0,0,0,0,0,0,0,0
weigh,0,0,0,0,0,0,0,0,0,0,3,0
pound,0,0,0,0,0,0,1,0,0,0,1,0
cheer,0,0,0,0,0,0,1,0,0,0,2,0
considerably,0,0,1,0,0,0,0,0,0,0,0,0
hurry,0,0,0,0,0,0,4,0,0,0,3,0
scrape,0,0,0,0,0,0,0,0,0,0,2,0
heap,0,0,0,0,0,0,8,0,0,0,2,0
ready,11,0,0,0,0,0,0,0,0,0,0,0
cook,0,0,0,0,0,0,1,0,0,0,3,0
wrap,0,0,0,0,0,0,0,0,0,0,3,0
weed,0,0,0,0,0,0,1,0,0,0,0,0
dampen,0,0,0,0,0,0,0,0,0,0,1,0
set,0,0,0,0,0,0,0,0,0,0,13,0
fire,0,0,0,0,0,0,21,0,0,0,0,0
speedily,0,0,1,0,0,0,0,0,0,0,0,0
burn,0,0,0,0,0,0,0,0,0,0,13,0
bed,0,0,0,0,0,0,13,0,0,0,0,0
ashe,0,0,0,0,0,0,6,0,0,0,0,0
lay,0,0,0,0,0,0,0,0,0,0,8,0
cover,0,0,0,0,0,0,3,0,0,0,11,0
ember,0,0,0,0,0,0,1,0,0,0,0,0
supper,0,0,0,0,0,0,6,0,0,0,0,0
encase,0,0,0,0,0,0,0,0,0,0,1,0
smoking,0,0,0,0,0,0,1,0,0,0,0,0
wrapping,0,0,0,0,0,0,2,0,0,0,0,0
remove,0,0,0,0,0,0,0,0,0,0,4,0
thoroughly,0,0,2,0,0,0,0,0,0,0,0,0
cooked,1,0,0,0,0,0,0,0,0,0,0,0
eat,0,0,0,0,0,0,0,0,0,0,76,0
freely,0,0,2,0,0,0,0,0,0,0,0,0
slight,5,0,0,0,0,0,0,0,0,0,0,0
flavor,0,0,0,0,0,0,3,0,0,0,0,0
well,10,0,13,0,0,0,0,0,0,0,0,0
sprinkling,0,0,0,0,0,0,1,0,0,0,0,0
quantity,0,0,0,0,0,0,2,0,0,0,0,0
give,0,0,0,0,0,0,0,0,0,0,32,0
handful,0,0,0,0,0,0,3,0,0,0,0,0
fuel,0,0,0,0,0,0,3,0,0,0,0,0
inner,1,0,0,0,0,0,0,0,0,0,0,0
flask,0,0,0,0,0,0,2,0,0,0,0,0
battered,1,0,0,0,0,0,0,0,0,0,0,0
metal,0,0,0,0,0,0,1,0,0,0,0,0
unscrew,0,0,0,0,0,0,0,0,0,0,1,0
cap,0,0,0,0,0,0,5,0,0,0,0,0
merely,0,0,10,0,0,0,0,0,0,0,0,0
lip,0,0,0,0,0,0,1,0,0,0,0,0
need,0,0,0,2,0,0,5,0,0,0,10,0
drinking,0,0,0,0,0,0,1,0,0,0,0,0
uneasily,0,0,3,0,0,0,0,0,0,0,0,0
overcome,0,0,0,0,0,0,0,0,0,0,2,0
dislike,0,0,0,0,0,0,1,0,0,0,0,0
enter,0,0,0,0,0,0,0,0,0,0,21,0
remain,0,0,0,0,0,0,0,0,0,0,9,0
slow,1,0,0,0,0,0,0,0,0,0,1,0
death,0,0,0,0,0,0,2,0,0,0,0,0
nighttime,0,0,0,0,0,0,1,0,0,0,0,0
earth,0,0,0,0,0,0,12,0,0,0,0,0
drowsy,2,0,0,0,0,0,0,0,0,0,0,0
slumber,0,0,0,0,0,0,0,0,0,0,3,0
disturb,0,0,0,0,0,0,0,0,0,0,5,0
awake,2,0,0,0,0,0,0,0,0,0,2,0
divide,0,0,0,0,0,0,0,0,0,0,2,0
munch,0,0,0,0,0,0,0,0,0,0,1,0
breakfast,0,0,0,0,0,0,9,0,0,0,0,0
startle,0,0,0,0,0,0,0,0,0,0,5,0
sudden,9,0,0,0,0,0,0,0,0,0,0,0
see,0,0,0,0,0,0,0,0,0,0,67,0
emerge,0,0,0,0,0,0,0,0,0,0,1,0
creature,0,0,0,0,0,0,46,0,0,0,0,0
behold,0,0,0,0,0,0,0,0,0,0,1,0
beast,0,0,0,0,0,0,7,0,0,0,0,0
wing,0,0,0,0,0,0,9,0,0,0,0,0
queer,12,0,0,0,0,0,0,0,0,0,0,0
shape,0,0,0,0,0,0,2,0,0,0,3,0
inverted,1,0,0,0,0,0,0,0,0,0,0,0
chopping,0,0,0,0,0,0,1,0,0,0,0,0
bowl,0,0,0,0,0,0,1,0,0,0,0,0
tough,2,0,0,0,0,0,0,0,0,0,0,0
skin,0,0,0,0,0,0,4,0,0,0,1,0
feather,0,0,0,0,0,0,7,0,0,0,0,0
stork,0,0,0,0,0,0,1,0,0,0,0,0
double,0,0,1,0,1,0,0,0,0,0,0,0
number,0,0,0,0,0,0,3,0,0,0,0,0
deal,0,0,0,0,0,0,3,0,0,0,1,0
poll,0,0,0,0,0,0,1,0,0,0,0,0
parrot,0,0,0,0,0,0,2,0,0,0,0,0
beak,0,0,0,0,0,0,1,0,0,0,0,0
curve,0,0,0,0,0,0,0,0,0,0,1,0
bill,0,0,0,0,0,0,4,0,0,0,0,0
mouth,0,0,0,0,0,0,7,0,0,0,0,0
bird,0,0,0,0,0,0,47,0,0,0,0,0
question,0,0,0,0,0,0,6,0,0,0,4,0
crest,0,0,0,0,0,0,2,0,0,0,0,0
wavy,1,0,0,0,0,0,0,0,0,0,0,0
plume,0,0,0,0,0,0,2,0,0,0,0,0
scarlet,1,0,0,0,0,0,0,0,0,0,0,0
flounder,0,0,0,0,0,0,0,0,0,0,1,0
struggle,0,0,0,0,0,0,0,0,0,0,6,0
unusual,2,0,0,0,0,0,0,0,0,0,0,0
unmixed,1,0,0,0,0,0,0,0,0,0,0,0
regard,0,0,0,0,0,0,0,0,0,0,5,0
stand,0,0,0,0,0,0,1,0,0,0,38,0
bright,7,0,0,0,0,0,0,0,0,0,0,0
mild,1,0,0,0,0,0,0,0,0,0,0,0
expression,0,0,0,0,0,0,7,0,0,0,0,0
addition,0,0,0,0,0,0,1,0,0,0,0,0
party,0,0,0,0,0,0,8,0,0,0,0,0
attempt,0,0,0,0,0,0,2,0,0,0,2,0
attack,0,0,0,0,0,0,0,0,0,0,2,0
surprised,3,0,0,0,0,0,0,0,0,0,0,0
meeting,0,0,0,0,0,0,2,0,0,0,0,0
whisper,0,0,0,0,0,0,1,0,0,0,8,0
shrill,6,0,0,0,0,0,0,0,0,0,0,0
pitched,1,0,0,0,0,0,0,0,0,0,0,0
repeat,0,0,0,0,0,0,0,0,0,0,1,0
proudly,0,0,3,0,0,0,0,0,0,0,0,0
glad,10,0,0,0,0,0,0,0,0,0,0,0
especial,2,0,0,0,0,0,0,0,0,0,0,0
individual,1,0,0,0,0,0,0,0,0,0,0,0
inquire,0,0,0,0,0,0,0,0,0,0,31,0
polite,3,0,0,0,0,0,0,0,0,0,0,0
minute,0,0,0,0,0,0,20,0,0,0,0,0
believe,0,0,0,0,0,0,0,0,0,0,13,0
pickle,0,0,0,0,0,0,2,0,0,0,1,0
assure,0,0,0,0,0,0,0,0,0,0,7,0
eagerly,0,0,5,0,0,0,0,0,0,0,0,0
somewhat,0,0,12,0,0,0,0,0,0,0,0,0
reproachful,2,0,0,0,0,0,0,0,0,0,0,0
mention,0,0,0,0,0,0,0,0,0,0,6,0
young,17,0,0,0,0,0,0,0,0,0,0,0
lady,0,0,0,0,0,0,9,0,0,0,0,0
desire,0,0,0,0,0,0,1,0,0,0,0,0
talk,0,0,0,0,0,0,3,0,0,0,14,0
interrupt,0,0,0,0,0,0,0,0,0,0,5,0
usually,0,0,4,0,0,0,0,0,0,0,0,0
careless,2,0,0,0,0,0,0,0,0,0,0,0
action,0,0,0,0,0,0,6,0,0,0,0,0
busy,9,0,0,0,0,0,0,0,0,0,0,0
yesterday,0,0,0,0,0,0,2,0,0,0,0,0
mischief,0,0,0,0,0,0,2,0,0,0,0,0
fly,0,0,0,0,0,0,0,0,0,0,52,0
suction,0,0,0,0,0,0,1,0,0,0,0,0
natural,5,0,0,0,0,0,0,0,0,0,0,0
enemy,0,0,0,0,0,0,1,0,0,0,0,0
conquer,0,0,0,0,0,0,0,0,0,0,12,0
bevy,0,0,0,0,0,0,2,0,0,0,0,0
pretty,10,0,13,0,0,0,0,0,0,0,0,0
mermaid,0,0,0,0,0,0,1,0,0,0,0,0
assistance,0,0,0,0,0,0,3,0,0,0,0,0
drag,0,0,0,0,0,0,0,0,0,0,10,0
desert,0,0,0,0,0,0,16,0,0,0,1,0
cry,0,0,0,0,0,0,2,0,0,0,35,0
alike,1,0,0,0,0,0,0,0,0,0,0,0
shudder,0,0,0,0,0,0,0,0,0,0,4,0
prison,0,0,0,0,0,0,2,0,0,0,0,0
outlet,0,0,0,0,0,0,3,0,0,0,0,0
morning,0,0,0,0,0,0,18,0,0,0,0,0
swim,0,0,0,0,0,0,0,0,0,0,1,0
barely,0,0,1,0,0,0,0,0,0,0,0,0
clutch,0,0,0,0,0,0,2,0,0,0,0,0
ugly,6,0,0,0,0,0,0,0,0,0,0,0
monster,0,0,0,0,0,0,4,0,0,0,0,0
story,0,0,0,0,0,0,9,0,0,0,0,0
entreat,0,0,0,0,0,0,0,0,0,0,1,0
share,0,0,0,0,0,0,3,0,0,0,3,0
truth,0,0,0,0,0,0,4,0,0,0,0,0
starved,1,0,0,0,0,0,0,0,0,0,0,0
ork,0,0,0,0,0,0,7,0,0,0,0,0
squat,0,0,0,0,0,0,0,0,0,0,5,0
reluctantly,0,0,2,0,0,0,0,0,0,0,0,0
promptly,0,0,2,0,0,0,0,0,0,0,0,0
seize,0,0,0,0,0,0,0,0,0,0,10,0
claw,0,0,0,0,0,0,9,0,0,0,1,0
nibble,0,0,0,0,0,0,0,0,0,0,2,0
grub,0,0,0,0,0,0,1,0,0,0,0,0
willin,0,0,0,0,0,0,0,0,0,0,1,0
distress,0,0,0,0,0,0,5,0,0,0,0,0
return,0,0,0,0,0,0,4,0,0,0,21,0
cock,0,0,0,0,0,0,0,0,0,0,1,0
sidewise,0,0,3,0,0,0,0,0,0,0,0,0
cheerful,3,0,0,0,0,0,0,0,0,0,0,0
silence,0,0,0,0,0,0,6,0,0,0,0,0
hear,0,0,0,0,0,0,0,0,0,0,36,0
exclusive,2,0,0,0,0,0,0,0,0,0,0,0
country,0,0,0,0,0,0,52,0,0,0,0,0
absolute,1,0,0,0,0,0,0,0,0,0,0,0
ruler,0,0,0,0,0,0,10,0,0,0,0,0
ant,0,0,0,0,0,0,1,0,0,0,0,0
elephant,0,0,0,0,0,0,1,0,0,0,0,0
exactly,0,0,7,0,0,0,0,0,0,0,0,0
restless,1,0,0,0,0,0,0,0,0,0,0,0
nature,0,0,0,0,0,0,4,0,0,0,0,0
reason,0,0,0,0,0,0,7,0,0,0,1,0
race,0,0,0,0,0,0,1,0,0,0,0,0
contented,3,0,0,0,0,0,0,0,0,0,0,0
seldom,0,0,3,0,0,0,0,0,0,0,0,0
stray,0,0,0,0,0,0,0,0,0,0,2,0
home,0,0,5,0,0,0,17,0,0,0,0,0
childhood,0,0,0,0,0,0,1,0,0,0,0,0
father,0,0,0,0,0,0,22,0,0,0,0,0
warn,0,0,0,0,0,0,0,0,0,0,3,0
son,0,0,0,0,0,0,3,0,0,0,0,0
part,0,0,0,0,0,0,2,0,0,0,0,0
legged,7,0,0,0,0,0,0,0,0,0,0,0
call,0,0,0,0,0,0,0,0,0,0,29,0
war,0,0,0,0,0,0,2,0,0,0,1,0
respect,0,0,0,0,0,0,1,0,0,0,0,0
naturally,0,0,2,0,0,0,0,0,0,0,0,0
arouse,0,0,0,0,0,0,0,0,0,0,2,0
curiosity,0,0,0,0,0,0,4,0,0,0,0,0
complete,1,0,0,0,0,0,0,0,0,0,4,0
leave,0,0,0,0,0,0,2,0,0,0,43,0
school,0,0,0,0,0,0,1,0,0,0,0,0
glimpse,0,0,0,0,0,0,2,0,0,0,0,0
bye,0,0,0,0,0,7,1,0,0,0,0,0
act,0,0,0,0,0,0,3,0,0,0,0,0
shall,0,0,0,18,0,0,0,0,0,0,0,0
regret,0,0,0,0,0,0,0,0,0,0,1,0
fight,0,0,0,0,0,0,1,0,0,0,1,0
gigantic,1,0,0,0,0,0,0,0,0,0,0,0
fluffy,1,0,0,0,0,0,0,0,0,0,0,0
fiercely,0,0,2,0,0,0,0,0,0,0,0,0
airship,0,0,0,0,0,0,2,0,0,0,0,0
rambling,0,0,0,0,0,0,1,0,0,0,0,0
lose,0,0,0,0,0,0,0,0,0,0,26,0
track,0,0,0,0,0,0,1,0,0,0,0,0
idea,0,0,0,0,0,0,10,0,0,0,0,0
month,0,0,0,0,0,0,1,0,0,0,0,0
flight,0,0,0,0,0,0,8,0,0,0,0,0
victim,0,0,0,0,0,0,4,0,0,0,0,0
recital,0,0,0,0,0,0,1,0,0,0,0,0
friendly,4,0,0,0,0,0,0,0,0,0,0,0
tone,0,0,0,0,0,0,6,0,0,0,0,0
harmless,1,0,0,0,0,0,0,0,0,0,0,0
appearance,0,0,0,0,0,0,5,0,0,0,0,0
judge,0,0,0,0,0,0,2,0,0,0,2,0
likely,6,0,0,0,0,0,0,0,0,0,0,0
prove,0,0,0,0,0,0,0,0,0,0,14,0
disagreeable,4,0,0,0,0,0,0,0,0,0,0,0
haunch,0,0,0,0,0,0,1,0,0,0,0,0
cat,0,0,0,0,0,0,2,0,0,0,0,0
finger,0,0,0,0,0,0,6,0,0,0,0,0
cleverly,0,0,1,0,0,0,0,0,0,0,0,0
tail,0,0,0,0,0,0,19,0,0,0,0,0
arrangement,0,0,0,0,0,0,2,0,0,0,0,0
bone,0,0,0,0,0,0,3,0,0,0,0,0
muscle,0,0,0,0,0,0,1,0,0,0,0,0
propeller,0,0,0,0,0,0,3,0,0,0,0,0
fan,0,0,0,0,0,0,1,0,0,0,0,0
pivot,0,0,0,0,0,0,0,0,0,0,1,0
body,0,0,0,0,0,0,25,0,0,0,0,0
mechanic,0,0,0,0,0,0,1,0,0,0,0,0
observe,0,0,0,0,0,0,0,0,0,0,6,0
flyer,0,0,0,0,0,0,1,0,0,0,0,0
king,0,0,0,0,0,0,61,0,0,0,0,0
hollow,2,0,0,0,0,0,1,0,0,0,0,0
gently,0,0,9,0,0,0,0,0,0,0,0,0
fro,0,0,1,0,0,0,0,0,0,0,0,0
serve,0,0,0,0,0,0,0,0,0,0,5,0
altogether,0,0,3,0,0,0,0,0,0,0,0,0
handsomely,0,0,3,0,0,0,0,0,0,0,0,0
afore,0,1,1,0,0,0,0,0,0,0,0,0
imagine,0,0,0,0,0,0,0,0,0,0,3,0
walk,0,0,0,0,0,0,3,0,0,0,46,0
sip,0,0,0,0,0,0,1,0,0,0,0,0
exit,0,0,0,0,0,0,1,0,0,0,0,0
let,0,0,0,0,0,0,0,0,0,0,43,0
sniff,0,0,0,0,0,0,0,0,0,0,2,0
twice,0,0,3,0,0,0,0,0,0,0,0,0
fresh,7,0,1,0,0,0,0,0,0,0,0,0
explain,0,0,0,0,0,0,0,0,0,0,11,0
dangerous,12,0,0,0,0,0,0,0,0,0,0,0
navigate,0,0,0,0,0,0,0,0,0,0,1,0
till,0,0,0,0,0,0,0,0,0,10,0,0
matchbox,0,0,0,0,0,0,1,0,0,0,0,0
startled,2,0,0,0,0,0,0,0,0,0,0,0
jump,0,0,0,0,0,0,2,0,0,0,4,0
flame,0,0,0,0,0,0,7,0,0,0,0,0
suspiciously,0,0,1,0,0,0,0,0,0,0,0,0
proceed,0,0,0,0,0,0,0,0,0,0,4,0
nervously,0,0,1,0,0,0,0,0,0,0,0,0
valuable,1,0,0,0,0,0,0,0,0,0,0,0
hope,0,0,0,0,0,0,2,0,0,0,11,0
cept,0,2,0,0,0,0,0,0,0,0,0,0
blow,0,0,0,0,0,0,4,0,0,0,10,0
grown,2,0,0,0,0,0,0,0,0,0,0,0
tunnel,0,0,0,0,0,0,20,0,0,0,0,0
mutter,0,0,0,0,0,0,0,0,0,0,5,0
awkwardly,0,0,1,0,0,0,0,0,0,0,0,0
hurt,1,0,0,0,0,0,0,0,0,0,17,0
twist,0,0,0,0,0,0,1,0,0,0,2,0
exclamation,0,0,0,0,0,0,5,0,0,0,0,0
disappointment,0,0,0,0,0,0,3,0,0,0,0,0
flicker,0,0,0,0,0,0,0,0,0,0,2,0
ahead,0,0,7,0,0,0,0,0,0,0,0,0
scene,0,0,0,0,0,0,8,0,0,0,0,0
demand,0,0,0,0,0,0,1,0,0,0,11,0
travel,0,0,0,0,0,0,2,0,0,0,5,0
block,0,0,0,0,0,0,0,0,0,0,1,0
wuss,0,0,0,0,0,0,3,0,0,0,0,0
sadly,0,0,4,0,0,0,0,0,0,0,0,0
precipice,0,0,0,0,0,0,1,0,0,0,0,0
forward,0,0,12,0,0,0,0,0,0,0,0,0
kneel,0,0,0,0,0,0,0,0,0,0,9,0
narrow,2,0,0,0,0,0,0,0,0,0,0,0
ledge,0,0,0,0,0,0,5,0,0,0,0,0
drop,0,0,0,0,0,0,2,0,0,0,5,0
space,0,0,0,0,0,0,6,0,0,0,0,0
tiny,20,0,0,0,0,0,0,0,0,0,0,0
illuminate,0,0,0,0,0,0,0,0,0,0,1,0
peer,0,0,0,0,0,0,0,0,0,0,3,0
promising,1,0,0,0,0,0,0,0,0,0,0,0
certainly,0,0,8,0,0,0,0,0,0,0,0,0
respond,0,0,0,0,0,0,0,0,0,0,1,0
intend,0,0,0,0,0,0,0,0,0,0,7,0
shelf,0,0,0,0,0,0,1,0,0,0,0,0
forever,0,0,2,0,0,0,0,0,0,0,0,0
poor,21,0,0,0,0,0,0,0,0,0,0,0
cautiously,0,0,2,0,0,0,0,0,0,0,0,0
tip,0,0,0,0,0,0,0,0,0,0,2,0
slip,0,0,0,0,0,0,0,0,0,0,1,0
buzzing,0,0,0,0,0,0,1,0,0,0,0,0
revolve,0,0,0,0,0,0,0,0,0,0,6,0
brisk,2,0,0,0,0,0,0,0,0,0,0,0
flapping,0,0,0,0,0,0,1,0,0,0,0,0
peculiar,3,0,0,0,0,0,0,0,0,0,0,0
interested,6,0,0,0,0,0,0,0,0,0,0,0
speck,0,0,0,0,0,0,3,0,0,0,0,0
location,0,0,0,0,0,0,1,0,0,0,0,0
extinguish,0,0,0,0,0,0,0,0,0,0,1,0
ink,0,0,0,0,0,0,2,0,0,0,0,0
shout,0,0,0,0,0,0,1,0,0,0,8,0
fetch,0,0,0,0,0,0,0,0,0,0,2,0
enable,0,0,0,0,0,0,0,0,0,0,1,0
alight,0,0,1,0,0,0,0,0,0,0,6,0
mere,2,0,0,0,0,0,0,0,0,0,0,0
spark,0,0,0,0,0,0,2,0,0,0,0,0
yard,0,0,0,0,0,0,1,0,0,0,0,0
pain,0,0,0,0,0,0,4,0,0,0,0,0
flutter,0,0,0,0,0,0,0,0,0,0,3,0
wildly,0,0,1,0,0,0,0,0,0,0,0,0
matter,0,0,1,0,0,0,9,0,0,0,5,0
wail,0,0,0,0,0,0,0,0,0,0,6,0
disappear,0,0,0,0,0,0,0,0,0,0,14,0
unfriendly,1,0,0,0,0,0,0,0,0,0,0,0
ouch,0,0,0,0,0,1,0,0,0,0,0,0
sorry,10,0,0,0,0,0,0,0,0,0,0,0
grin,0,0,0,0,0,0,4,0,0,0,1,0
keerful,1,0,0,0,0,0,0,0,0,0,0,0
journey,0,0,0,0,0,0,22,0,0,0,1,0
nurse,0,0,0,0,0,0,0,0,0,0,1,0
tenderly,0,0,3,0,0,0,0,0,0,0,0,0
lake,0,0,0,0,0,0,5,0,0,0,0,0
wicked,20,0,0,0,0,0,0,0,0,0,0,0
course,0,0,7,0,0,0,10,0,0,0,1,0
protest,0,0,0,0,0,0,0,0,0,0,3,0
true,7,0,2,0,0,0,0,0,0,0,0,0
musingly,0,0,3,0,0,0,0,0,0,0,0,0
build,0,0,0,0,0,0,0,0,0,0,6,0
poorly,0,0,1,0,0,0,0,0,0,0,0,0
promise,0,0,0,0,0,0,1,0,0,0,10,0
strong,13,0,0,0,0,0,0,0,0,0,0,0
room,0,0,0,0,0,0,42,0,0,0,0,0
trip,0,0,0,0,0,0,3,0,0,0,2,0
clasp,0,0,0,0,0,0,0,0,0,0,1,0
neck,0,0,0,0,0,0,12,0,0,0,0,0
advise,0,0,0,0,0,0,0,0,0,0,9,0
pleasant,8,0,0,0,0,0,0,0,0,0,0,0
dream,0,0,0,0,0,0,1,0,0,0,0,0
buzz,0,0,0,0,0,0,1,0,0,0,2,0
tremble,0,0,0,0,0,0,1,0,0,0,3,0
totter,0,0,0,0,0,0,0,0,0,0,1,0
seat,0,0,0,0,0,0,10,0,0,0,12,0
hundred,0,0,0,0,0,0,2,0,0,0,0,0
patiently,0,0,1,0,0,0,0,0,0,0,0,0
expect,0,0,0,0,0,0,0,0,0,0,8,0
friend,0,0,0,0,0,0,52,0,0,0,0,0
aboard,0,0,2,0,0,0,0,0,0,0,0,0
jiffy,0,0,0,0,0,0,2,0,0,0,0,0
skinny,8,0,0,0,0,0,0,0,0,0,0,0
courageously,0,0,1,0,0,0,0,0,0,0,0,0
possible,6,0,0,0,0,0,0,0,0,0,0,0
heart,0,0,0,0,0,0,44,0,0,0,0,0
beat,0,0,0,0,0,0,0,0,0,0,7,0
nervous,4,0,0,0,0,0,0,0,0,0,0,0
darkness,0,0,0,0,0,0,1,0,0,0,0,0
reality,0,0,0,0,0,0,1,0,0,0,0,0
wonderfully,0,0,1,0,0,0,0,0,0,0,0,0
brief,2,0,0,0,0,0,0,0,0,0,0,0
period,0,0,0,0,0,0,1,0,0,0,0,0
floor,0,0,0,0,0,0,4,0,0,0,0,0
arched,1,0,0,0,0,0,0,0,0,0,0,0
greet,0,0,0,0,0,0,0,0,0,0,6,0
grateful,2,0,0,0,0,0,0,0,0,0,0,0
dunno,0,0,0,0,0,0,0,0,0,0,1,0
surely,0,0,3,0,0,0,0,0,0,0,0,0
promisin,1,0,0,0,0,0,0,0,0,0,0,0
scornfully,0,0,2,0,0,0,0,0,0,0,0,0
flying,0,0,0,0,0,0,1,0,0,0,0,0
propose,0,0,0,0,0,0,0,0,0,0,8,0
wise,8,0,0,0,0,0,0,0,0,0,0,0
smooth,2,0,0,0,0,0,0,0,0,0,1,0
progress,0,0,0,0,0,0,1,0,0,0,0,0
impossible,3,0,0,0,0,0,0,0,0,0,0,0
steadily,0,0,3,0,0,0,0,0,0,0,0,0
change,0,0,0,0,0,0,2,0,0,0,3,0
ere,3,0,0,0,0,0,0,0,0,0,0,0
declare,0,0,0,0,0,0,0,0,0,0,23,0
wag,0,0,0,0,0,0,0,0,0,0,2,0
dolefully,0,0,1,0,0,0,0,0,0,0,0,0
gulf,0,0,0,0,0,0,5,0,0,0,0,0
case,0,0,0,0,0,0,8,0,0,0,0,0
kill,0,0,0,0,0,0,0,0,0,0,7,0
suppose,0,0,0,0,0,0,0,0,0,0,9,0
suggest,0,0,0,0,0,0,0,0,0,0,10,0
band,0,0,0,0,0,0,6,0,0,0,0,0
halt,0,0,0,0,0,0,0,0,0,0,2,0
lump,0,0,0,0,0,0,2,0,0,0,0,0
sigh,0,0,0,0,0,0,5,0,0,0,5,0
grumble,0,0,0,0,0,0,0,0,0,0,3,0
uneven,1,0,0,0,0,0,0,0,0,0,0,0
lumpy,2,0,0,0,0,0,0,0,0,0,0,0
roof,0,0,0,0,0,0,5,0,0,0,0,0
meal,0,0,0,0,0,0,5,0,0,0,0,0
resume,0,0,0,0,0,0,0,0,0,0,8,0
tired,7,0,0,0,0,0,0,0,0,0,0,0
pause,0,0,0,0,0,0,2,0,0,0,7,0
tramp,0,0,0,0,0,0,0,0,0,0,1,0
walkin,0,0,0,0,0,0,1,0,0,0,1,0
