word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
eighteen,0,0,0,0,0,0,0,1,0,0,0,0
ago,0,0,2,0,0,0,0,0,0,0,0,0
affect,0,0,0,0,0,0,0,0,0,0,6,0
power,0,0,0,0,0,0,18,0,0,0,0,0
teach,0,0,0,0,0,0,0,0,0,0,14,0
please,0,0,0,0,0,0,0,0,0,0,3,0
beautifully,0,0,2,0,0,0,0,0,0,0,0,0
readin,0,0,0,0,0,0,0,0,0,0,2,0
hardly,0,0,3,0,0,0,0,0,0,0,0,0
chapter,0,0,0,0,0,0,3,0,0,0,0,0
eleventh,1,0,0,0,0,0,0,0,0,0,0,0
touching,5,0,0,0,0,0,0,0,0,0,0,0
raising,0,0,0,0,0,0,1,0,0,0,0,0
pause,0,0,0,0,0,0,5,0,0,0,4,0
wrestle,0,0,0,0,0,0,0,0,0,0,4,0
rouse,0,0,0,0,0,0,0,0,0,0,10,0
pathos,0,0,0,0,0,0,2,0,0,0,0,0
kneel,0,0,0,0,0,0,0,0,0,0,9,0
clasped,1,0,0,0,0,0,0,0,0,0,0,0
absorb,0,0,0,0,0,0,0,0,0,0,2,0
trust,0,0,0,0,0,0,6,0,0,0,7,0
adoration,0,0,0,0,0,0,1,0,0,0,0,0
deal,0,0,0,0,0,0,8,0,0,0,4,0
deprecating,1,0,0,0,0,0,0,0,0,0,0,0
shake,0,0,0,0,0,0,0,0,0,0,9,0
grain,0,0,0,0,0,0,2,0,0,0,0,0
earnest,3,0,0,0,0,0,0,0,0,0,0,0
sartin,0,0,0,0,0,0,1,0,0,0,1,0
anxiously,0,0,4,0,0,0,0,0,0,0,0,0
disbelieve,0,0,0,0,0,0,0,0,0,0,1,0
reason,0,0,0,0,0,0,14,0,0,0,2,0
troublesome,2,0,0,0,0,0,0,0,0,0,0,0
bad,18,0,0,0,0,0,0,0,0,0,0,0
anybody,0,0,0,0,0,0,0,0,5,0,0,0
pour,0,0,0,0,0,0,0,0,0,0,12,0
suppress,0,0,0,0,0,0,0,0,0,0,2,0
plain,4,0,0,0,0,0,0,0,0,0,0,0
somebody,0,0,0,0,0,0,0,0,5,0,0,0
fact,0,0,0,0,0,0,11,0,0,0,0,0
tide,0,0,0,0,0,0,3,0,0,0,0,0
gate,0,0,0,0,0,0,6,0,0,0,0,0
vividly,0,0,2,0,0,0,0,0,0,0,0,0
conceive,0,0,0,0,0,0,0,0,0,0,4,0
near,1,7,10,0,0,0,0,0,0,0,1,0
thank,0,0,0,0,0,0,3,0,0,0,7,0
rise,0,0,0,0,0,0,0,0,0,0,50,0
silently,0,0,6,0,0,0,0,0,0,0,0,0
week,0,0,0,0,0,0,20,0,0,0,0,0
glide,0,0,0,0,0,0,0,0,0,0,12,0
mansion,0,0,0,0,0,0,3,0,0,0,0,0
wave,0,0,0,0,0,0,6,0,0,0,0,0
settle,0,0,0,0,0,0,1,0,0,0,8,0
usual,6,0,0,0,0,0,0,0,0,0,0,0
flow,0,0,0,0,0,0,1,0,0,0,2,0
bark,0,0,0,0,0,0,2,0,0,0,1,0
imperiously,0,0,1,0,0,0,0,0,0,0,0,0
coolly,0,0,6,0,0,0,0,0,0,0,0,0
disregard,0,0,0,0,0,0,4,0,0,0,1,0
cold,15,0,0,0,0,0,2,0,0,0,0,0
uninteresting,1,0,0,0,0,0,0,0,0,0,0,0
daily,7,0,2,0,0,0,0,0,0,0,0,0
reality,0,0,0,0,0,0,2,0,0,0,0,0
drink,0,0,0,0,0,0,4,0,0,0,12,0
wake,0,0,0,0,0,0,0,0,0,0,10,0
bargain,0,0,0,0,0,0,2,0,0,0,1,0
buy,0,0,0,0,0,0,0,0,0,0,44,0
pursue,0,0,0,0,0,0,0,0,0,0,6,0
short,18,0,1,0,0,0,0,0,0,0,0,0
thousand,0,0,0,0,0,0,2,9,0,0,0,0
interest,0,0,0,0,0,0,13,0,0,0,0,0
mechanical,1,0,0,0,0,0,0,0,0,0,0,0
living,2,0,0,0,0,0,2,0,0,0,0,0
remain,0,0,0,0,0,0,1,0,0,0,12,0
vital,1,0,0,0,0,0,0,0,0,0,0,0
flee,0,0,0,0,0,0,0,0,0,0,6,0
unconsciously,0,0,1,0,0,0,0,0,0,0,0,0
wind,0,0,0,0,0,0,16,0,0,0,6,0
manage,0,0,0,0,0,0,0,0,0,0,2,0
property,0,0,0,0,0,0,10,0,0,0,0,0
plan,0,0,0,0,0,0,4,0,0,0,2,0
disposal,0,0,0,0,0,0,1,0,0,0,0,0
improve,0,0,0,0,0,0,0,0,0,0,2,0
alter,0,0,0,0,0,0,0,0,0,0,3,0
significant,2,0,0,0,0,0,0,0,0,0,0,0
unmeaning,2,0,0,0,0,0,0,0,0,0,0,0
cipher,0,0,0,0,0,0,1,0,0,0,0,0
mysterious,5,0,0,0,0,0,0,0,0,0,0,0
untold,2,0,0,0,0,0,0,0,0,0,0,0
weary,14,0,0,0,0,0,0,0,0,0,1,0
slender,7,0,0,0,0,0,0,0,0,0,0,0
sky,0,0,0,0,0,0,7,0,0,0,0,0
point,0,0,0,0,0,0,8,0,0,0,7,0
lethargy,0,0,0,0,0,0,1,0,0,0,0,0
arise,0,0,0,0,0,0,0,0,0,0,4,0
nature,0,0,0,0,0,0,10,0,0,0,0,0
well,22,0,20,0,0,0,0,0,0,0,0,0
clearly,0,0,1,0,0,0,0,0,0,0,0,0
religious,9,0,0,0,0,0,0,0,0,0,0,0
perception,0,0,0,0,0,0,2,0,0,0,0,0
instinct,0,0,0,0,0,0,1,0,0,0,0,0
practical,2,0,0,0,0,0,0,0,0,0,0,0
gift,0,0,0,0,0,0,4,0,0,0,0,0
appreciate,0,0,0,0,0,0,0,0,0,0,1,0
sense,0,0,0,0,0,0,10,0,0,0,1,0
fine,13,0,0,0,0,0,0,0,0,0,0,0
shade,0,0,0,0,0,0,6,0,0,0,2,0
relation,0,0,0,0,0,0,4,0,0,0,0,0
moral,4,0,0,0,0,0,0,0,0,0,0,0
attribute,0,0,0,0,0,0,1,0,0,0,0,0
careless,2,0,0,0,0,0,0,0,0,0,0,0
wisely,0,0,1,0,0,0,0,0,0,0,0,0
descriptive,1,0,0,0,0,0,0,0,0,0,0,0
sentiment,0,0,0,0,0,0,2,0,0,0,0,0
govern,0,0,0,0,0,0,0,0,0,0,3,0
religion,0,0,0,0,0,0,5,0,0,0,0,0
fearful,10,0,0,0,0,0,0,0,0,0,0,0
treason,0,0,0,0,0,0,2,0,0,0,0,0
deadly,4,0,0,0,0,0,0,0,0,0,0,0
sin,0,0,0,0,0,0,12,0,0,0,2,0
pretend,0,0,0,0,0,0,0,0,0,0,3,0
obligation,0,0,0,0,0,0,1,0,0,0,0,0
certain,2,0,0,0,0,0,0,0,0,0,0,0
fineness,0,0,0,0,0,0,1,0,0,0,0,0
instinctive,1,0,0,0,0,0,0,0,0,0,0,0
view,0,0,0,0,0,0,7,0,0,0,3,0
extent,0,0,0,0,0,0,3,0,0,0,0,0
requirement,0,0,0,0,0,0,1,0,0,0,0,0
shrink,0,0,0,0,0,0,0,0,0,0,2,0
anticipation,0,0,0,0,0,0,1,0,0,0,0,0
exaction,0,0,0,0,0,0,2,0,0,0,0,0
conscience,0,0,0,0,0,0,3,0,0,0,0,0
resolve,0,0,0,0,0,0,0,0,0,0,10,0
inconsistent,1,0,0,0,0,0,0,0,0,0,0,0
ideal,0,0,0,0,0,0,1,0,0,0,0,0
undertake,0,0,0,0,0,0,0,0,0,0,4,0
respect,0,0,0,0,0,0,3,0,0,0,0,0
seriously,0,0,2,0,0,0,0,0,0,0,0,0
honestly,0,0,1,0,0,0,0,0,0,0,0,0
soberly,0,0,1,0,0,0,0,0,0,0,0,0
practically,0,0,1,0,0,0,0,0,0,0,0,0
extremely,0,0,1,0,0,0,0,0,0,0,0,0
dissatisfied,1,0,0,0,0,0,0,0,0,0,0,0
past,10,2,0,0,0,0,1,0,0,0,0,0
present,10,0,0,0,0,0,3,0,0,0,5,0
soon,0,0,34,0,0,0,0,0,0,0,0,0
return,0,0,0,0,0,0,2,0,0,0,16,0
commence,0,0,0,0,0,0,0,0,0,0,4,0
legal,5,0,0,0,0,0,0,0,0,0,0,0
necessary,5,0,0,0,0,0,0,0,0,0,0,0
emancipation,0,0,0,0,0,0,3,0,0,0,0,0
perfect,4,0,0,0,0,0,0,0,0,0,2,0
formality,0,0,0,0,0,0,2,0,0,0,0,0
meantime,0,0,1,0,0,0,0,0,0,0,0,0
attach,0,0,0,0,0,0,0,0,0,0,4,0
wide,4,0,2,0,0,0,0,0,0,0,0,0
remind,0,0,0,0,0,0,0,0,0,0,2,0
insist,0,0,0,0,0,0,0,0,0,0,3,0
keep,0,0,0,0,0,0,0,0,0,0,22,0
constantly,0,0,5,0,0,0,0,0,0,0,0,0
fastidious,1,0,0,0,0,0,0,0,0,0,0,0
unapproachable,1,0,0,0,0,0,0,0,0,0,0,0
regard,0,0,0,0,0,0,2,0,0,0,3,0
deep,18,0,0,0,0,0,0,0,0,0,0,0
wonder,0,0,0,0,0,0,2,0,0,0,10,0
devotion,0,0,0,0,0,0,2,0,0,0,0,0
continually,0,0,1,0,0,0,0,0,0,0,0,0
young,39,0,0,0,0,0,0,0,0,0,0,0
enfranchisement,0,0,0,0,0,0,1,0,0,0,0,0
free,28,0,0,0,0,0,1,0,0,0,2,0
trunk,0,0,0,0,0,0,9,0,0,0,0,0
pack,0,0,0,0,0,0,1,0,0,0,1,0
ready,8,0,0,0,0,0,0,0,0,0,0,0
set,0,0,0,0,0,0,4,0,0,0,36,0
sudden,12,0,0,0,0,0,0,0,0,0,0,0
shine,0,0,0,0,0,0,1,0,0,0,9,0
emphatic,1,0,0,0,0,0,0,0,0,0,0,0
bless,0,0,0,0,0,0,0,0,0,0,4,0
discompose,0,0,0,0,0,0,0,0,0,0,1,0
need,0,0,0,4,0,0,5,0,0,0,5,0
drily,0,0,1,0,0,0,0,0,0,0,0,0
bein,0,0,0,0,0,0,1,0,0,0,2,0
freeman,0,0,0,0,0,0,1,0,0,0,0,0
joyin,0,0,0,0,0,0,0,0,0,0,1,0
flash,0,0,0,0,0,0,4,0,0,0,7,0
energy,0,0,0,0,0,0,7,0,0,0,0,0
possibly,0,0,2,0,0,0,0,0,0,0,0,0
earn,0,0,0,0,0,0,0,0,0,0,2,0
work,0,0,0,0,0,0,31,0,0,0,27,0
clothe,0,0,0,0,0,0,8,0,0,0,1,0
natur,1,0,0,0,0,0,0,0,0,0,0,0
suppose,0,0,0,0,0,0,0,0,0,0,18,0
month,0,0,0,0,0,0,12,0,0,0,0,0
discontentedly,0,0,1,0,0,0,0,0,0,0,0,0
gay,5,0,0,0,0,0,0,0,0,0,0,0
mean,7,0,0,0,0,0,1,0,0,0,23,0
till,0,0,0,0,0,0,0,0,0,32,0,0
silly,1,0,0,0,0,0,0,0,0,0,0,0
home,0,0,18,0,0,0,15,0,0,0,0,0
wife,0,0,0,0,0,0,26,0,0,0,0,0
earnestly,0,0,11,0,0,0,0,0,0,0,0,0
hey,0,0,0,0,0,2,0,0,0,0,0,0
sort,0,0,1,0,0,0,21,0,0,0,1,0
larnin,0,0,0,0,0,0,1,0,0,0,0,0
rich,0,0,0,0,0,0,2,0,0,0,0,0
friend,0,0,0,0,0,0,28,0,0,0,0,0
crittur,0,0,0,0,0,0,4,0,0,0,0,0
theology,0,0,0,0,0,0,1,0,0,0,0,0
preach,0,0,0,0,0,0,0,0,0,0,1,0
dare,0,0,0,1,0,0,0,0,0,0,12,0
swear,0,0,0,0,0,0,0,0,0,0,15,0
interrupt,0,0,0,0,0,0,0,0,0,0,1,0
announcement,0,0,0,0,0,0,1,0,0,0,0,0
visitor,0,0,0,0,0,0,2,0,0,0,0,0
deeply,0,0,3,0,0,0,0,0,0,0,0,0
faculty,0,0,0,0,0,0,1,0,0,0,0,0
unhappy,1,0,0,0,0,0,0,0,0,0,0,0
immediate,6,0,0,0,0,0,0,0,0,0,0,0
attendant,0,0,0,0,0,0,4,0,0,0,0,0
strong,21,0,0,0,0,0,0,0,0,0,0,0
regret,0,0,0,0,0,0,1,0,0,0,1,0
mistress,0,0,0,0,0,0,14,0,0,0,0,0
win,0,0,0,0,0,0,0,0,0,0,3,0
gentle,12,0,0,0,0,0,0,0,0,0,0,0
intercession,0,0,0,0,0,0,1,0,0,0,0,0
shield,0,0,0,0,0,0,1,0,0,0,0,0
tyrannical,5,0,0,0,0,0,0,0,0,0,0,0
selfish,1,0,0,0,0,0,0,0,0,0,0,0
particular,7,0,0,0,0,0,1,0,0,0,0,0
sever,0,0,0,0,0,0,0,0,0,0,1,0
domestic,2,0,0,0,0,0,0,0,0,0,0,0
tie,0,0,0,0,0,0,2,0,0,0,3,0
console,0,0,0,0,0,0,0,0,0,0,2,0
break,0,0,0,0,0,0,0,0,0,0,28,0
night,0,0,0,0,0,0,63,0,0,0,0,0
excess,0,0,0,0,0,0,2,0,0,0,0,0
skilful,2,0,0,0,0,0,0,0,0,0,0,0
alert,1,0,0,0,0,0,0,0,0,0,0,0
ministration,0,0,0,0,0,0,3,0,0,0,0,0
constant,6,0,0,0,0,0,0,0,0,0,0,0
storm,0,0,0,0,0,0,3,0,0,0,1,0
invective,0,0,0,0,0,0,1,0,0,0,0,0
defenceless,2,0,0,0,0,0,0,0,0,0,0,0
fruit,0,0,0,0,0,0,2,0,0,0,0,0
everlasting,5,0,0,0,0,0,0,0,0,0,0,0
equally,0,0,2,0,0,0,0,0,0,0,0,0
assiduous,1,0,0,0,0,0,0,0,0,0,0,0
duty,0,0,0,0,0,0,6,0,0,0,0,0
chastened,1,0,0,0,0,0,0,0,0,0,0,0
commune,0,0,0,0,0,0,0,0,0,0,2,0
diligent,1,0,0,0,0,0,0,0,0,0,0,0
mainly,0,0,1,0,0,0,0,0,0,0,0,0
manifest,0,0,0,0,0,0,0,0,0,0,2,0
ill,5,0,1,0,0,0,0,0,0,0,0,0
repress,0,0,0,0,0,0,0,0,0,0,3,0
disgust,0,0,0,0,0,0,2,0,0,0,0,0
medium,0,0,0,0,0,0,2,0,0,0,0,0
glory,0,0,0,0,0,0,15,0,0,0,0,0
virtue,0,0,0,0,0,0,2,0,0,0,0,0
saint,0,0,0,0,0,0,3,0,0,0,0,0
marked,4,0,0,0,0,0,0,0,0,0,0,0
callous,3,0,0,0,0,0,0,0,0,0,0,0
indifference,0,0,0,0,0,0,1,0,0,0,0,0
sensibility,0,0,0,0,0,0,1,0,0,0,0,0
desire,0,0,0,0,0,0,8,0,0,0,7,0
striving,0,0,0,0,0,0,1,0,0,0,0,0
strife,0,0,0,0,0,0,2,0,0,0,0,0
irregular,1,0,0,0,0,0,0,0,0,0,0,0
interrupted,1,0,0,0,0,0,0,0,0,0,0,0
suspend,0,0,0,0,0,0,0,0,0,0,1,0
oft,0,0,1,0,0,0,0,0,0,0,0,0
renew,0,0,0,0,0,0,0,0,0,0,1,0
hastily,0,0,5,0,0,0,0,0,0,0,0,0
thrust,0,0,0,0,0,0,0,0,0,0,1,0
bosom,0,0,0,0,0,0,17,0,0,0,0,0
limb,0,0,0,0,0,0,2,0,0,0,0,0
bind,0,0,0,0,0,0,0,0,0,0,7,0
imperious,2,0,0,0,0,0,0,0,0,0,0,0
seize,0,0,0,0,0,0,0,0,0,0,6,0
roughly,0,0,2,0,0,0,0,0,0,0,0,0
pull,0,0,0,0,0,0,0,0,0,0,9,0
yer,0,0,0,0,0,0,0,0,49,0,0,0
trick,0,0,0,0,0,0,4,0,0,0,0,0
force,0,0,0,0,0,0,11,0,0,0,5,0
enrage,0,0,0,0,0,0,0,0,0,0,2,0
kick,0,0,0,0,0,0,3,0,0,0,6,0
fight,0,0,0,0,0,0,0,0,0,0,3,0
valiantly,0,0,1,0,0,0,0,0,0,0,0,0
consider,0,0,0,0,0,0,0,0,0,0,8,0
right,11,0,11,0,0,0,17,0,0,0,0,0
clamor,0,0,0,0,0,0,1,0,0,0,0,0
confusion,0,0,0,0,0,0,3,0,0,0,0,0
battle,0,0,0,0,0,0,3,0,0,0,0,0
spot,0,0,0,0,0,0,6,0,0,0,0,0
vociferate,0,0,0,0,0,0,0,0,0,0,1,0
passion,0,0,0,0,0,0,7,0,0,0,0,0
second,5,0,0,0,0,0,0,0,0,0,2,0
parcel,0,0,0,0,0,0,1,0,0,0,0,0
stocking,0,0,0,0,0,0,2,0,0,0,0,0
book,0,0,0,0,0,0,19,0,0,0,0,0
contain,0,0,0,0,0,0,0,0,0,0,5,0
verse,0,0,0,0,0,0,5,0,0,0,1,0
paper,0,0,0,0,0,0,26,0,0,0,0,0
curl,0,0,0,0,0,0,12,0,0,0,4,0
hair,0,0,0,0,0,0,32,0,0,0,0,0
memorable,1,0,0,0,0,0,0,0,0,0,0,0
farewell,3,0,0,0,0,0,5,0,0,0,0,0
roll,0,0,0,0,0,0,2,0,0,0,10,0
strip,0,0,0,0,0,0,1,0,0,0,2,0
wrap,0,0,0,0,0,0,0,0,0,0,3,0
round,1,13,15,0,0,0,0,0,0,0,0,0
flat,3,0,1,0,0,0,0,0,0,0,0,0
put,0,0,0,0,0,0,0,0,0,0,8,0
vehemently,0,0,1,0,0,0,0,0,0,0,0,0
curious,2,0,0,0,0,0,0,0,0,0,0,0
mixture,0,0,0,0,0,0,2,0,0,0,0,0
pathetic,6,0,0,0,0,0,0,0,0,0,0,0
ludicrous,3,0,0,0,0,0,0,0,0,0,0,0
text,0,0,0,0,0,0,1,0,0,0,0,0
distress,0,0,0,0,0,0,5,0,0,0,0,0
lap,0,0,0,0,0,0,3,0,0,0,0,0
concern,0,0,0,0,0,0,2,0,0,0,0,0
thumb,0,0,0,0,0,0,1,0,0,0,0,0
backward,0,0,2,0,0,0,0,0,0,0,0,0
capable,2,0,0,0,0,0,0,0,0,0,0,0
greatly,0,0,3,0,0,0,0,0,0,0,0,0
legally,0,0,2,0,0,0,0,0,0,0,0,0
whew,0,0,0,0,0,1,0,0,0,0,0,0
cousin,0,0,0,0,0,0,3,0,0,0,0,0
fasting,0,0,0,0,0,0,1,0,0,0,0,0
appoint,0,0,0,0,0,0,0,0,0,0,3,0
backsliding,0,0,0,0,0,0,1,0,0,0,0,0
slaveholder,0,0,0,0,0,0,1,0,0,0,0,0
nonsense,0,0,0,0,0,0,1,0,0,0,0,0
liberty,0,0,0,0,0,0,14,0,0,0,0,0
undo,0,0,0,0,0,0,0,0,0,0,2,0
awful,4,0,1,0,0,0,0,0,0,0,0,0
evil,3,0,0,0,0,0,11,0,0,0,0,0
encourage,0,0,0,0,0,0,0,0,0,0,3,0
joke,0,0,0,0,0,0,3,0,0,0,1,0
save,0,0,0,0,0,0,0,0,0,1,11,0
chance,0,0,0,0,0,0,11,0,0,0,1,0
reverse,0,0,0,0,0,0,3,0,0,0,0,0
slavery,0,0,0,0,0,0,12,0,0,0,0,0
willing,10,0,0,0,0,0,0,0,0,0,0,0
deed,0,0,0,0,0,0,6,0,0,0,0,0
unfold,0,0,0,0,0,0,0,0,0,0,2,0
pen,0,0,0,0,0,0,2,0,0,0,0,0
ink,0,0,0,0,0,0,1,0,0,0,0,0
write,0,0,0,0,0,0,0,0,0,0,22,0
class,0,0,0,0,0,0,5,0,0,0,0,0
cordially,0,0,3,0,0,0,0,0,0,0,0,0
hate,0,0,0,0,0,0,0,0,0,0,17,0
tense,0,0,0,0,0,0,1,0,0,0,0,0
action,0,0,0,0,0,0,4,0,0,0,0,0
considerably,0,0,3,0,0,0,0,0,0,0,0,0
annoy,0,0,0,0,0,0,0,0,0,0,2,0
downrightness,0,0,0,0,0,0,1,0,0,0,0,0
lesson,0,0,0,0,0,0,3,0,0,0,0,0
fail,0,0,0,0,0,0,0,0,0,0,8,0
hustle,0,0,0,0,0,0,0,0,0,0,1,0
auction,0,0,0,0,0,0,12,0,0,0,0,0
spite,0,0,0,0,0,0,8,0,0,0,1,0
provident,1,0,0,0,0,0,0,0,0,0,0,0
concede,0,0,0,0,0,0,0,0,0,0,1,0
rapidly,0,0,4,0,0,0,0,0,0,0,0,0
versed,1,0,0,0,0,0,0,0,0,0,0,0
law,0,0,0,0,0,0,20,0,0,0,0,0
sign,0,0,0,0,0,0,1,0,0,0,1,0
sprawl,0,0,0,0,0,0,0,0,0,0,1,0
capital,0,0,0,0,0,0,1,0,0,0,0,0
conclude,0,0,0,0,0,0,0,0,0,0,1,0
tremendous,1,0,0,0,0,0,0,0,0,0,0,0
flourish,0,0,0,0,0,0,2,0,0,0,4,0
witness,0,0,0,0,0,0,5,0,0,0,4,0
bother,0,0,0,0,0,0,1,0,0,0,1,0
yes,0,0,0,0,0,25,0,0,0,0,0,0
apartment,0,0,0,0,0,0,7,0,0,0,0,0
autograph,0,0,0,0,0,0,1,0,0,0,0,0
ridiculous,1,0,0,0,0,0,0,0,0,0,0,0
pious,10,0,0,0,0,0,0,0,0,0,0,0
horrid,7,0,0,0,0,0,0,0,0,0,0,0
carelessly,0,0,4,0,0,0,0,0,0,0,0,0
fancy,1,0,0,0,0,0,2,0,0,0,3,0
article,0,0,0,0,0,0,11,0,0,0,0,0
welcome,2,0,0,0,0,0,0,0,0,0,1,0
body,0,0,0,0,0,0,26,0,0,0,0,0
protect,0,0,0,0,0,0,0,0,0,0,5,0
fiction,0,0,0,0,0,0,2,0,0,0,0,0
seldom,0,0,1,0,0,0,0,0,0,0,0,0
company,0,0,0,0,0,0,6,0,0,0,0,0
carefully,0,0,5,0,0,0,0,0,0,0,0,0
knit,0,0,0,0,0,0,0,0,0,0,4,0
provision,0,0,0,0,0,0,4,0,0,0,0,0
indulgence,0,0,0,0,0,0,4,0,0,0,0,0
prove,0,0,0,0,0,0,0,0,0,0,7,0
cruelty,1,0,0,0,0,0,14,0,0,0,0,0
negligently,0,0,1,0,0,0,0,0,0,0,0,0
symptom,0,0,0,0,0,0,2,0,0,0,0,0
yellow,5,0,0,0,0,0,0,0,0,0,0,0
fever,0,0,0,0,0,0,6,0,0,0,0,0
cholera,0,0,0,0,0,0,3,0,0,0,0,0
post,0,0,0,0,0,0,2,0,0,0,0,1
mortem,0,0,0,0,0,0,0,0,0,0,0,1
zeal,0,0,0,0,0,0,6,0,0,0,0,0
midst,0,0,0,0,0,0,1,0,0,0,0,0
verandah,0,0,0,0,0,0,9,0,0,0,0,0
agreeable,4,0,0,0,0,0,0,0,0,0,0,0
mechanically,0,0,1,0,0,0,0,0,0,0,0,0
repeat,0,0,0,0,0,0,0,0,0,0,5,0
railing,0,0,0,0,0,0,1,0,0,0,0,0
watch,0,0,0,0,0,0,1,0,0,0,12,0
sparkle,0,0,0,0,0,0,0,0,0,0,3,0
fountain,0,0,0,0,0,0,4,0,0,0,0,0
dim,4,0,0,0,0,0,0,0,0,0,0,0
dizzy,3,0,0,0,0,0,0,0,0,0,0,0
haze,0,0,0,0,0,0,1,0,0,0,0,0
tree,0,0,0,0,0,0,13,0,0,0,1,0
court,0,0,0,0,0,0,3,0,0,0,0,0
mystic,2,0,0,0,0,0,0,0,0,0,0,0
common,20,0,0,0,0,0,0,0,0,0,0,0
mouth,0,0,0,0,0,0,14,0,0,0,0,0
strange,22,0,0,0,0,0,0,0,0,0,0,0
utterly,0,0,5,0,0,0,0,0,0,0,0,0
gone,1,0,0,0,0,0,0,0,0,0,0,0
forever,0,0,7,0,0,0,0,0,0,0,0,0
evening,0,0,0,0,0,0,18,0,0,0,0,0
intent,1,0,0,0,0,0,0,0,0,0,0,0
finger,0,0,0,0,0,0,13,0,0,0,0,0
successive,1,0,0,0,0,0,0,0,0,0,0,0
gratefully,0,0,1,0,0,0,0,0,0,0,0,0
glance,0,0,0,0,0,0,12,0,0,0,4,0
passage,0,0,0,0,0,0,12,0,0,0,0,0
designate,0,0,0,0,0,0,0,0,0,0,1,0
holy,8,0,0,0,0,0,0,0,0,0,0,0
throne,0,0,0,0,0,0,4,0,0,0,0,0
gather,0,0,0,0,0,0,0,0,0,0,12,0
nation,0,0,0,0,0,0,22,0,0,0,0,0
separate,1,0,0,0,0,0,0,0,0,0,5,0
shepherd,0,0,0,0,0,0,2,0,0,0,0,0
divideth,0,0,0,0,0,0,0,0,0,0,1,0
sheep,0,0,0,0,0,0,2,0,0,0,0,0
goat,0,0,0,0,0,0,2,0,0,0,0,0
animated,2,0,0,0,0,0,0,0,0,0,0,0
king,0,0,0,0,0,0,2,0,0,0,0,0
left,1,0,0,0,0,0,0,0,0,0,0,0
depart,0,0,0,0,0,0,0,0,0,0,2,0
curse,0,0,0,0,0,0,6,0,0,0,11,0
fire,0,0,0,0,0,0,29,0,0,0,2,0
hungered,0,0,0,0,0,0,1,0,0,0,0,0
meat,0,0,0,0,0,0,1,0,0,0,0,0
thirsty,1,0,0,0,0,0,0,0,0,0,0,0
naked,2,0,0,0,0,0,0,0,0,0,0,0
sick,18,0,0,0,0,0,1,0,0,0,0,0
prison,0,0,0,0,0,0,4,0,0,0,0,0
visit,0,0,0,0,0,0,0,0,0,0,3,0
thee,0,0,0,0,0,0,0,0,13,0,0,0
hunger,0,0,0,0,0,0,2,0,0,0,2,0
athirst,1,0,0,0,0,0,0,0,0,0,1,0
minister,0,0,0,0,0,0,1,0,0,0,3,0
inasmuch,0,1,0,0,0,0,0,0,0,0,0,0
brother,0,0,0,0,0,0,13,0,0,0,0,0
twice,0,0,3,0,0,0,0,0,0,0,0,0
slowly,0,0,7,0,0,0,0,0,0,0,0,0
revolve,0,0,0,0,0,0,0,0,0,0,2,0
folk,0,0,0,0,0,0,4,0,0,0,0,0
measure,0,0,0,0,0,0,5,0,0,0,3,0
easy,12,0,0,0,0,0,0,0,0,0,0,0
respectable,11,0,0,0,0,0,0,0,0,0,0,0
inquire,0,0,0,0,0,0,0,0,0,0,4,0
hungry,2,0,0,0,0,0,0,0,0,0,0,0
thoughtfully,0,0,2,0,0,0,0,0,0,0,0,0
absorbed,2,0,0,0,0,0,0,0,0,0,0,0
teabell,0,0,0,0,0,0,1,0,0,0,0,0
ring,0,0,0,0,0,0,2,0,0,0,8,0
absent,2,0,0,0,0,0,0,0,0,0,0,0
thoughtful,2,0,0,0,0,0,0,0,0,0,0,0
silken,1,0,0,0,0,0,0,0,0,0,0,0
mosquito,0,0,0,0,0,0,2,0,0,0,0,0
sound,1,0,1,0,0,0,16,0,0,0,0,0
asleep,9,0,0,0,0,0,0,0,0,0,0,0
busy,6,0,0,0,0,0,0,0,0,0,4,0
knitting,0,0,0,0,0,0,2,0,0,0,0,0
piano,0,0,0,0,0,0,1,0,0,0,0,0
play,0,0,0,0,0,0,0,0,0,0,9,0
melancholy,7,0,0,0,0,0,0,0,0,0,0,0
movement,0,0,0,0,0,0,5,0,0,0,0,0
accompaniment,0,0,0,0,0,0,1,0,0,0,0,0
reverie,0,0,0,0,0,0,2,0,0,0,0,0
soliloquize,0,0,0,0,0,0,0,0,0,0,1,0
music,0,0,0,0,0,0,8,0,0,0,0,0
drawer,0,0,0,0,0,0,1,0,0,0,0,0
age,0,0,0,0,0,0,8,0,0,0,0,0
copy,0,0,0,0,0,0,0,0,0,0,1,0
accordingly,0,0,4,0,0,0,0,0,0,0,0,0
majestic,2,0,0,0,0,0,0,0,0,0,0,0
chord,0,0,0,0,0,0,2,0,0,0,0,0
singe,0,0,0,0,0,0,0,0,0,0,9,0
grand,2,0,0,0,0,0,0,0,0,0,0,0
latin,1,0,0,0,0,0,0,0,0,0,0,0
piece,0,0,0,0,0,0,7,0,0,0,0,0
listen,0,0,0,0,0,0,0,0,0,0,7,0
outer,3,0,0,0,0,0,0,0,0,0,0,0
understand,0,0,0,0,0,0,0,0,0,0,4,0
manner,0,0,0,0,0,0,15,0,0,0,0,0
singing,0,0,0,0,0,0,3,0,0,0,0,0
strongly,0,0,2,0,0,0,0,0,0,0,0,0
