word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
offer,0,0,0,0,0,0,0,0,0,0,3,0
message,0,0,0,0,0,0,1,0,0,0,0,0
gentle,4,0,0,0,0,0,0,0,0,0,0,0
mane,0,0,0,0,0,0,1,0,0,0,0,0
shoulder,0,0,0,0,0,0,4,0,0,0,0,0
addition,0,0,0,0,0,0,1,0,0,0,0,0
awe,0,0,0,0,0,0,1,0,0,0,0,0
shelf,0,0,0,0,0,0,1,0,0,0,0,0
talker,0,0,0,0,0,0,1,0,0,0,0,0
lazy,1,0,0,0,0,0,0,0,0,0,0,0
tie,0,0,0,0,0,0,0,0,0,0,3,0
beat,0,0,0,0,0,0,0,0,0,0,2,0
shout,0,0,0,0,0,0,1,0,0,0,9,0
multitude,0,0,0,0,0,0,2,0,0,0,0,0
drown,0,0,0,0,0,0,0,0,0,0,1,0
clamor,0,0,0,0,0,0,1,0,0,0,0,0
thunder,0,0,0,0,0,0,1,0,0,0,0,0
speech,0,0,0,0,0,0,1,0,0,0,0,0
liberty,0,0,0,0,0,0,1,0,0,0,0,0
angry,8,0,0,0,0,0,0,0,0,0,0,0
echo,0,0,0,0,0,0,0,0,0,0,1,0
comfort,0,0,0,0,0,0,2,0,0,0,0,0
miserable,1,0,0,0,0,0,0,0,0,0,0,0
cease,0,0,0,0,0,0,0,0,0,0,3,0
walrus,0,0,0,0,0,0,1,0,0,0,0,0
prance,0,0,0,0,0,0,0,0,0,0,2,0
confusion,0,0,0,0,0,0,2,0,0,0,0,0
chatter,0,0,0,0,0,0,2,0,0,0,2,0
rumble,0,0,0,0,0,0,1,0,0,0,1,0
yelp,0,0,0,0,0,0,0,0,0,0,1,0
trumpet,0,0,0,0,0,0,0,0,0,0,1,0
loudly,0,0,1,0,0,0,0,0,0,0,0,0
hubbub,0,0,0,0,0,0,1,0,0,0,0,0
neighbor,0,0,0,0,0,0,1,0,0,0,0,0
noise,0,0,0,0,0,0,4,0,0,0,0,0
flutter,0,0,0,0,0,0,0,0,0,0,1,0
growling,0,0,0,0,0,0,1,0,0,0,0,0
argument,0,0,0,0,0,0,1,0,0,0,0,0
fearlessly,0,0,1,0,0,0,0,0,0,0,0,0
monstrous,1,0,0,0,0,0,0,0,0,0,0,0
advance,0,0,0,0,0,0,1,0,0,0,1,0
dismount,0,0,0,0,0,0,0,0,0,0,1,0
steadily,0,0,1,0,0,0,0,0,0,0,0,0
cowardly,9,0,0,0,0,0,0,0,0,0,0,0
claim,0,0,0,0,0,0,0,0,0,0,1,0
coward,0,0,0,0,0,0,3,0,0,0,0,0
fighter,0,0,0,0,0,0,1,0,0,0,0,0
bow,0,0,0,0,0,0,0,0,0,0,3,0
ago,0,0,4,0,0,0,0,0,0,0,0,0
please,0,0,0,0,0,0,0,0,0,0,5,0
introduce,0,0,0,0,0,0,0,0,0,0,1,0
plenty,0,0,0,0,0,0,1,0,0,0,0,0
unfortunately,0,0,1,0,0,0,0,0,0,0,0,0
tender,1,0,0,0,0,0,0,0,0,0,0,0
conscience,0,0,0,0,0,0,2,0,0,0,0,0
surprised,5,0,0,0,0,0,0,0,0,0,0,0
appearance,0,0,0,0,0,0,2,0,0,0,0,0
recognize,0,0,0,0,0,0,0,0,0,0,2,0
disguise,0,0,0,0,0,0,0,0,0,0,1,0
effectually,0,0,1,0,0,0,0,0,0,0,0,0
courage,0,0,0,0,0,0,1,0,0,0,0,0
defeat,0,0,0,0,0,0,0,0,0,0,2,0
arrival,0,0,0,0,0,0,3,0,0,0,0,0
glare,0,0,0,0,0,0,1,0,0,0,1,0
unnoticed,1,0,0,0,0,0,0,0,0,0,0,0
shadow,0,0,0,0,0,0,1,0,0,0,0,0
alarmed,2,0,0,0,0,0,0,0,0,0,0,0
coming,0,0,0,0,0,0,1,0,0,0,0,0
conspiracy,0,0,0,0,0,0,1,0,0,0,0,0
real,5,0,0,0,0,0,0,0,0,0,0,0
arrive,0,0,0,0,0,0,0,0,0,0,5,0
smilingly,0,0,1,0,0,0,0,0,0,0,0,0
seize,0,0,0,0,0,0,0,0,0,0,7,0
treason,0,0,0,0,0,0,1,0,0,0,0,0
traitor,0,0,0,0,0,0,1,0,0,0,0,0
startle,0,0,0,0,0,0,0,0,0,0,1,0
plight,0,0,0,0,0,0,1,0,0,0,0,0
lamb,0,0,0,0,0,0,4,0,0,0,0,0
fleecy,1,0,0,0,0,0,0,0,0,0,0,0
wool,0,0,0,0,0,0,3,0,0,0,0,0
bewildered,4,0,0,0,0,0,0,0,0,0,0,0
fire,0,0,0,0,0,0,3,0,0,0,0,0
lash,0,0,0,0,0,0,0,0,0,0,1,0
treacherous,2,0,0,0,0,0,0,0,0,0,0,0
spoil,0,0,0,0,0,0,0,0,0,0,3,0
goose,0,0,0,0,0,0,6,0,0,0,0,0
horror,0,0,0,0,0,0,1,0,0,0,0,0
dismay,0,0,0,0,0,0,1,0,0,0,0,0
witness,0,0,0,0,0,0,0,0,0,0,4,0
blame,0,0,0,0,0,0,0,0,0,0,2,0
hurl,0,0,0,0,0,0,0,0,0,0,1,0
fifth,1,0,0,0,0,0,0,0,0,0,0,0
crush,0,0,0,0,0,0,0,0,0,0,1,0
rabbit,0,0,0,0,0,0,1,0,0,0,0,0
relieve,0,0,0,0,0,0,0,0,0,0,2,0
fate,0,0,0,0,0,0,2,0,0,0,0,0
stampede,0,0,0,0,0,0,1,0,0,0,0,0
rush,0,0,0,0,0,0,0,0,0,0,3,0
scramble,0,0,0,0,0,0,0,0,0,0,2,0
swing,0,0,0,0,0,0,0,0,0,0,3,0
overtake,0,0,0,0,0,0,0,0,0,0,1,0
possibly,0,0,1,0,0,0,0,0,0,0,0,0
bewilder,0,0,0,0,0,0,0,0,0,0,1,0
dazed,1,0,0,0,0,0,0,0,0,0,0,0
annoy,0,0,0,0,0,0,0,0,0,0,3,0
woolly,4,0,0,0,0,0,0,0,0,0,0,0
secure,0,0,0,0,0,0,0,0,0,0,2,0
article,0,0,0,0,0,0,1,0,0,0,0,0
puzzle,0,0,0,0,0,0,1,0,0,0,0,0
value,0,0,0,0,0,0,1,0,0,0,0,0
hang,0,0,0,0,0,0,0,0,0,0,2,0
victim,0,0,0,0,0,0,1,0,0,0,0,0
misfortune,0,0,0,0,0,0,1,0,0,0,0,0
enchantment,0,0,0,0,0,0,10,0,0,0,0,0
conquest,0,0,0,0,0,0,1,0,0,0,0,0
hearing,0,0,0,0,0,0,1,0,0,0,0,0
quack,0,0,0,0,0,4,3,0,0,0,0,0
exceedingly,0,0,1,0,0,0,0,0,0,0,0,0
borrow,0,0,0,0,0,0,0,0,0,0,2,0
dozen,0,0,0,0,0,0,4,0,0,0,0,0
regretfully,0,0,1,0,0,0,0,0,0,0,0,0
specially,0,0,1,0,0,0,0,0,0,0,0,0
disturbed,1,0,0,0,0,0,0,0,0,0,0,0
consideration,0,0,0,0,0,0,1,0,0,0,0,0
streak,0,0,0,0,0,0,2,0,0,0,0,0
tireless,1,0,0,0,0,0,0,0,0,0,0,0
delay,0,0,0,0,0,0,0,0,0,0,1,0
wonderfully,0,0,1,0,0,0,0,0,0,0,0,0
entrance,0,0,0,0,0,0,2,0,0,0,0,0
dart,0,0,0,0,0,0,0,0,0,0,4,0
stairway,0,0,0,0,0,0,1,0,0,0,0,0
prisone,0,0,0,0,0,0,0,0,0,0,1,0
direct,1,0,0,0,0,0,0,0,0,0,0,0
route,0,0,0,0,0,0,1,0,0,0,0,0
guard,0,0,0,0,0,0,1,0,0,0,1,0
astonish,0,0,0,0,0,0,0,0,0,0,4,0
bound,0,0,0,0,0,0,0,0,0,0,2,0
terror,0,0,0,0,0,0,1,0,0,0,0,0
fright,0,0,0,0,0,0,1,0,0,0,0,0
wink,0,0,0,0,0,0,1,0,0,0,0,0
thankful,1,0,0,0,0,0,0,0,0,0,0,0
tumble,0,0,0,0,0,0,0,0,0,0,1,0
rate,0,0,0,0,0,0,2,0,0,0,0,0
amazing,1,0,0,0,0,0,0,0,0,0,0,0
news,0,0,0,0,0,0,1,0,0,0,0,0
aimless,1,0,0,0,0,0,0,0,0,0,0,0
space,0,0,0,0,0,0,2,0,0,0,0,0
lately,0,0,1,0,0,0,0,0,0,0,0,0
hind,1,0,0,0,0,0,0,0,0,0,0,0
joke,0,0,0,0,0,0,2,0,0,0,0,0
maple,0,0,0,0,0,0,1,0,0,0,0,0
worse,0,0,1,0,0,0,0,0,0,0,0,0
indignant,3,0,0,0,0,0,0,0,0,0,0,0
detest,0,0,0,0,0,0,0,0,0,0,1,0
dreadfully,0,0,4,0,0,0,0,0,0,0,0,0
trap,0,0,0,0,0,0,1,0,0,0,2,0
cleverly,0,0,1,0,0,0,0,0,0,0,0,0
scare,0,0,0,0,0,0,0,0,0,0,1,0
coax,0,0,0,0,0,0,0,0,0,0,1,0
puzzled,2,0,0,0,0,0,0,0,0,0,0,0
overbearing,1,0,0,0,0,0,0,0,0,0,0,0
tricky,1,0,0,0,0,0,0,0,0,0,0,0
depend,0,0,0,0,0,0,0,0,0,0,1,0
waddle,0,0,0,0,0,0,0,0,0,0,4,0
bungle,0,0,0,0,0,0,0,0,0,0,2,0
hiss,0,0,0,0,0,0,0,0,0,0,1,0
recover,0,0,0,0,0,0,0,0,0,0,1,0
mutter,0,0,0,0,0,0,0,0,0,0,1,0
content,3,0,0,0,0,0,0,0,0,0,0,0
conveniently,0,0,1,0,0,0,0,0,0,0,0,0
higher,0,0,1,0,0,0,0,0,0,0,0,0
farther,1,0,0,0,0,0,0,0,0,0,0,0
sly,2,0,0,0,0,0,0,0,0,0,0,0
risk,0,0,0,0,0,0,0,0,0,0,1,0
creep,0,0,0,0,0,0,0,0,0,0,2,0
respond,0,0,0,0,0,0,0,0,0,0,1,0
uniform,0,0,0,0,0,0,2,0,0,0,0,0
sword,0,0,0,0,0,0,6,0,0,0,0,0
alive,1,0,0,0,0,0,0,0,0,0,0,0
ease,0,0,0,0,0,0,2,0,0,0,0,0
approvingly,0,0,2,0,0,0,0,0,0,0,0,0
frighten,0,0,0,0,0,0,0,0,0,0,1,0
assist,0,0,0,0,0,0,0,0,0,0,1,0
left,3,0,1,0,0,0,3,0,0,0,0,0
unawares,0,0,1,0,0,0,0,0,0,0,0,0
spy,0,0,0,0,0,0,0,0,0,0,1,0
chance,0,0,0,0,0,0,4,0,0,0,0,0
put,0,0,0,0,0,0,0,0,0,0,3,0
impress,0,0,0,0,0,0,0,0,0,0,1,0
experiment,0,0,0,0,0,0,1,0,0,0,1,0
hickory,0,0,0,0,0,0,7,0,0,0,0,0
nut,0,0,0,0,0,0,8,0,0,0,0,0
leap,0,0,0,0,0,0,0,0,0,0,4,0
hastily,0,0,2,0,0,0,0,0,0,0,0,0
walnut,0,0,0,0,0,0,8,0,0,0,0,0
aright,0,0,1,0,0,0,0,0,0,0,0,0
wrong,4,0,0,0,0,0,0,0,0,0,0,0
accent,0,0,0,0,0,0,1,0,0,0,0,0
hit,0,0,0,0,0,0,0,0,0,0,1,0
succeed,0,0,0,0,0,0,0,0,0,0,3,0
calm,1,0,0,0,0,0,0,0,0,0,0,0
sentence,0,0,0,0,0,0,1,0,0,0,0,0
bleat,0,0,0,0,0,0,1,0,0,0,0,0
crowd,0,0,0,0,0,0,0,0,0,0,1,0
soldier,0,0,0,0,0,0,14,0,0,0,0,0
spot,0,0,0,0,0,0,5,0,0,0,1,0
sayin,0,0,0,0,0,0,0,0,0,0,1,0
dinner,0,0,0,0,0,0,3,0,0,0,0,0
handy,3,0,0,0,0,0,0,0,0,0,0,0
age,0,0,0,0,0,0,2,0,0,0,0,0
waste,0,0,0,0,0,0,0,0,0,0,1,0
peony,0,0,0,0,0,0,1,0,0,0,0,0
lily,0,0,0,0,0,0,1,0,0,0,0,0
chrysanthemum,0,0,0,0,0,0,1,0,0,0,0,0
petal,0,0,0,0,0,0,1,0,0,0,0,0
perfection,0,0,0,0,0,0,1,0,0,0,0,0
floral,1,0,0,0,0,0,0,0,0,0,0,0
crimson,1,0,0,0,0,0,1,0,0,0,0,0
awful,1,0,1,0,0,0,0,0,0,0,0,0
watchin,0,0,0,0,0,0,0,0,0,0,1,0
impatiently,0,0,1,0,0,0,0,0,0,0,0,0
observe,0,0,0,0,0,0,0,0,0,0,2,0
fruit,0,0,0,0,0,0,9,0,0,0,0,0
ripe,1,0,0,0,0,0,0,0,0,0,0,0
peach,0,0,0,0,0,0,5,0,0,0,0,0
mingled,1,0,0,0,0,0,0,0,0,0,0,0
pluck,0,0,0,0,0,0,0,0,0,0,1,0
delicious,2,0,0,0,0,0,0,0,0,0,0,0
banana,0,0,0,0,0,0,5,0,0,0,0,0
grab,0,0,0,0,0,0,0,0,0,0,2,0
lemon,0,0,0,0,0,0,1,0,0,0,0,0
pshaw,0,0,0,0,0,1,0,0,0,0,0,0
crack,0,0,0,0,0,0,0,0,0,0,1,0
pear,0,0,0,0,0,0,1,0,0,0,0,0
miss,0,0,0,0,0,0,0,0,0,0,2,0
apple,0,0,0,0,0,0,5,0,0,0,0,0
munch,0,0,0,0,0,0,0,0,0,0,1,0
inter,0,1,0,0,0,0,0,0,0,0,0,0
exist,0,0,0,0,0,0,0,0,0,0,2,0
lime,0,0,0,0,0,0,1,0,0,0,0,0
pucker,0,0,0,0,0,0,0,0,0,0,1,0
ooo,0,0,0,0,0,1,0,0,0,0,0,0
plum,0,0,0,0,0,0,4,0,0,0,0,0
tuck,0,0,0,0,0,0,0,0,0,0,1,0
apron,0,0,0,0,0,0,1,0,0,0,0,0
cantaloupe,0,0,0,0,0,0,1,0,0,0,0,0
handful,0,0,0,0,0,0,1,0,0,0,0,0
cherry,0,0,0,0,0,0,1,0,0,0,0,0
orange,0,0,0,0,0,0,1,0,0,0,0,0
crop,0,0,0,0,0,0,1,0,0,0,0,0
muse,0,0,0,0,0,0,0,0,0,0,1,0
produce,0,0,0,0,0,0,0,0,0,0,2,0
thinkin,0,0,0,0,0,0,0,0,0,0,1,0
result,0,0,0,0,0,0,2,0,0,0,0,0
affect,0,0,0,0,0,0,0,0,0,0,2,0
starve,0,0,0,0,0,0,0,0,0,0,1,0
hardship,0,0,0,0,0,0,1,0,0,0,0,0
appreciate,0,0,0,0,0,0,0,0,0,0,1,0
blessing,0,0,0,0,0,0,1,0,0,0,0,0
preciate,1,0,0,0,0,0,0,0,0,0,0,0
breathin,0,0,0,0,0,0,0,0,0,0,1,0
member,0,0,0,0,0,0,0,0,0,0,1,0
givin,0,0,0,0,0,0,0,0,0,0,1,0
cept,0,1,0,0,0,0,0,0,0,0,0,0
leavin,0,0,0,0,0,0,0,0,0,0,1,0
critically,0,0,1,0,0,0,0,0,0,0,0,0
complainin,0,0,0,0,0,0,0,0,0,0,1,0
swimmin,0,0,0,0,0,0,0,0,0,0,1,0
gracefully,0,0,2,0,0,0,0,0,0,0,0,0
gorgeously,0,0,2,0,0,0,0,0,0,0,0,0
plumage,0,0,0,0,0,0,1,0,0,0,0,0
feather,0,0,0,0,0,0,3,0,0,0,0,0
glisten,0,0,0,0,0,0,0,0,0,0,2,0
plume,0,0,0,0,0,0,2,0,0,0,0,0
violet,1,0,0,0,0,0,2,0,0,0,0,0
bye,0,0,0,0,0,4,0,0,0,0,0,0
usual,1,0,0,0,0,0,0,0,0,0,0,0
lonesome,11,0,0,0,0,0,0,0,0,0,0,0
relation,0,0,0,0,0,0,3,0,0,0,0,0
society,0,0,0,0,0,0,1,0,0,0,0,0
uninteresting,1,0,0,0,0,0,0,0,0,0,0,0
supply,0,0,0,0,0,0,1,0,0,0,1,0
bein,0,0,0,0,0,0,0,0,0,0,1,0
single,1,0,0,0,0,0,0,0,0,0,0,0
solitary,1,0,0,0,0,0,0,0,0,0,0,0
scrape,0,0,0,0,0,0,1,0,0,0,1,0
couple,0,0,0,0,0,0,4,0,0,0,0,0
stool,0,0,0,0,0,0,2,0,0,0,0,0
sharply,0,0,1,0,0,0,0,0,0,0,0,0
toadstool,0,0,0,0,0,0,10,0,0,0,0,0
shelter,0,0,0,0,0,0,0,0,0,0,1,0
backward,0,0,1,0,0,0,0,0,0,0,0,0
interrupt,0,0,0,0,0,0,0,0,0,0,3,0
incantation,0,0,0,0,0,0,2,0,0,0,0,0
cantation,0,0,0,0,0,0,1,0,0,0,0,0
summer,0,0,0,0,0,0,1,0,0,0,0,0
rebuke,0,0,0,0,0,0,1,0,0,0,0,0
quacky,1,0,0,0,0,0,0,0,0,0,0,0
muttering,0,0,0,0,0,0,1,0,0,0,0,0
makin,0,0,0,0,0,0,0,0,0,0,1,0
fuss,0,0,0,0,0,0,1,0,0,0,0,0
sittin,0,0,0,0,0,0,0,0,0,0,1,0
sink,0,0,0,0,0,0,0,0,0,0,1,0
seat,0,0,0,0,0,0,4,0,0,0,9,0
solid,1,0,0,0,0,0,0,0,0,0,0,0
cushion,0,0,0,0,0,0,1,0,0,0,0,0
oblige,0,0,0,0,0,0,0,0,0,0,3,0
gaudy,2,0,0,0,0,0,0,0,0,0,0,0
fowl,0,0,0,0,0,0,3,0,0,0,0,0
stir,0,0,0,0,0,0,0,0,0,0,1,0
imprison,0,0,0,0,0,0,0,0,0,0,1,0
enchant,0,0,0,0,0,0,0,0,0,0,6,0
quit,0,0,0,0,0,0,0,0,0,0,1,0
stock,0,0,0,0,0,0,1,0,0,0,0,0
indignantly,0,0,3,0,0,0,0,0,0,0,0,0
band,0,0,0,0,0,0,4,0,0,0,0,0
peer,0,0,0,0,0,0,0,0,0,0,1,0
chattering,0,0,0,0,0,0,1,0,0,0,0,0
top,0,0,0,0,0,0,2,0,0,0,0,0
attract,0,0,0,0,0,0,0,0,0,0,2,0
uproar,0,0,0,0,0,0,2,0,0,0,0,0
experienced,1,0,0,0,0,0,0,0,0,0,0,0
responsible,1,0,0,0,0,0,0,0,0,0,0,0
powerless,1,0,0,0,0,0,0,0,0,0,0,0
release,0,0,0,0,0,0,0,0,0,0,2,0
enchanted,5,0,0,0,0,0,0,0,0,0,0,0
opportunity,0,0,0,0,0,0,2,0,0,0,0,0
extend,0,0,0,0,0,0,0,0,0,0,2,0
avocado,0,0,0,0,0,0,1,0,0,0,0,0
errand,0,0,0,0,0,0,1,0,0,0,0,0
bark,0,0,0,0,0,0,4,0,0,0,1,0
cap,0,0,0,0,0,0,1,0,0,0,0,0
discern,0,0,0,0,0,0,0,0,0,0,1,0
grasp,0,0,0,0,0,0,0,0,0,0,1,0
safely,0,0,2,0,0,0,0,0,0,0,0,0
rescue,0,0,0,0,0,0,0,0,0,0,7,0
gift,0,0,0,0,0,0,6,0,0,0,0,0
sadly,0,0,2,0,0,0,0,0,0,0,0,0
regular,2,0,0,0,0,0,0,0,0,0,0,0
hunter,0,0,0,0,0,0,1,0,0,0,0,0
reluctantly,0,0,1,0,0,0,0,0,0,0,0,0
anxious,1,0,0,0,0,0,0,0,0,0,0,0
regain,0,0,0,0,0,0,0,0,0,0,3,0
accord,0,0,0,0,0,0,0,0,0,0,2,0
scratch,0,0,0,0,0,0,0,0,0,0,1,0
uncover,0,0,0,0,0,0,0,0,0,0,1,0
promptly,0,0,1,0,0,0,0,0,0,0,0,0
impatient,1,0,0,0,0,0,0,0,0,0,0,0
cage,0,0,0,0,0,0,17,0,0,0,0,0
calmly,0,0,1,0,0,0,0,0,0,0,0,0
nicely,0,0,2,0,0,0,0,0,0,0,0,0
cheerfully,0,0,1,0,0,0,0,0,0,0,0,0
party,0,0,0,0,0,0,4,0,0,0,0,0
proceed,0,0,0,0,0,0,0,0,0,0,4,0
hundred,0,0,0,0,0,0,2,0,0,0,0,0
baboon,0,0,0,0,0,0,1,0,0,0,0,0
orangoutang,0,0,0,0,0,0,1,0,0,0,0,0
babel,0,0,0,0,0,0,1,0,0,0,0,0
shortly,0,0,1,0,0,0,0,0,0,0,0,0
action,0,0,0,0,0,0,1,0,0,0,0,0
announce,0,0,0,0,0,0,0,0,0,0,1,0
volunteer,0,0,0,0,0,0,1,0,0,0,1,0
confidence,0,0,0,0,0,0,1,0,0,0,0,0
tempered,2,0,0,0,0,0,0,0,0,0,0,0
queerly,0,0,2,0,0,0,0,0,0,0,0,0
dish,0,0,0,0,0,0,3,0,0,0,0,0
silver,5,0,0,0,0,0,2,0,0,0,0,0
envelop,0,0,0,0,0,0,0,0,0,0,2,0
bar,0,0,0,0,0,0,6,0,0,0,0,0
comfortably,0,0,2,0,0,0,0,0,0,0,0,0
thousand,0,0,0,0,0,0,1,1,0,0,0,0
hairy,1,0,0,0,0,0,0,0,0,0,0,0
applaud,0,0,0,0,0,0,0,0,0,0,1,0
modestly,0,0,1,0,0,0,0,0,0,0,0,0
joggle,0,0,0,0,0,0,0,0,0,0,1,0
bid,0,0,0,0,0,0,0,0,0,0,1,0
farewell,0,0,0,0,0,0,1,0,0,0,0,0
entrap,0,0,0,0,0,0,0,0,0,0,1,0
shore,0,0,0,0,0,0,3,0,0,0,0,0
perfect,1,0,0,0,0,0,0,0,0,0,0,0
opinion,0,0,0,0,0,0,1,0,0,0,0,0
existence,0,0,0,0,0,0,1,0,0,0,0,0
rapid,1,0,0,0,0,0,0,0,0,0,0,0
pace,0,0,0,0,0,0,2,0,0,0,0,0
conversation,0,0,0,0,0,0,1,0,0,0,0,0
vine,0,0,0,0,0,0,2,0,0,0,0,0
tangled,2,0,0,0,0,0,0,0,0,0,0,0
obstacle,0,0,0,0,0,0,1,0,0,0,0,0
severely,0,0,2,0,0,0,0,0,0,0,0,0
metal,0,0,0,0,0,0,2,0,0,0,0,0
brightly,0,0,3,0,0,0,0,0,0,0,0,0
commanding,1,0,0,0,0,0,0,0,0,0,0,0
clean,3,0,0,0,0,0,0,0,0,0,1,0
hew,0,0,0,0,0,0,0,0,0,0,1,0
brush,0,0,0,0,0,0,2,0,0,0,0,0
barrier,0,0,0,0,0,0,1,0,0,0,0,0
melt,0,0,0,0,0,0,0,0,0,0,1,0
twinkling,0,0,0,0,0,0,2,0,0,0,0,0
wipe,0,0,0,0,0,0,0,0,0,0,2,0
silk,0,0,0,0,0,0,2,0,0,0,0,0
handkerchief,0,0,0,0,0,0,3,0,0,0,0,0
briskly,0,0,1,0,0,0,0,0,0,0,0,0
warningly,0,0,1,0,0,0,0,0,0,0,0,0
abruptly,0,0,1,0,0,0,0,0,0,0,0,0
terribly,0,0,1,0,0,0,0,0,0,0,0,0
clumsy,2,0,0,0,0,0,0,0,0,0,0,0
irritated,1,0,0,0,0,0,0,0,0,0,0,0
strut,0,0,0,0,0,0,0,0,0,0,1,0
charm,0,0,0,0,0,0,1,0,0,0,0,0
series,0,0,0,0,0,0,1,0,0,0,0,0
neatly,0,0,1,0,0,0,0,0,0,0,0,0
cement,0,0,0,0,0,0,0,0,0,0,1,0
doorway,0,0,0,0,0,0,1,0,0,0,0,0
pebble,0,0,0,0,0,0,1,0,0,0,0,0
bill,0,0,0,0,0,0,1,0,0,0,0,0
polish,0,0,0,0,0,0,0,0,0,0,2,0
positive,1,0,0,0,0,0,0,0,0,0,0,0
brick,0,0,0,0,0,0,1,0,0,0,0,0
cobble,0,0,0,0,0,0,1,0,0,0,0,0
education,0,0,0,0,0,0,1,0,0,0,0,0
worried,1,0,0,0,0,0,0,0,0,0,0,0
gravely,0,0,1,0,0,0,0,0,0,0,0,0
overcome,0,0,0,0,0,0,0,0,0,0,1,0
anxiety,0,0,0,0,0,0,1,0,0,0,0,0
rapture,0,0,0,0,0,0,1,0,0,0,0,0
opposite,0,2,0,0,0,0,0,0,0,0,0,0
hawser,0,0,0,0,0,0,1,0,0,0,0,0
bit,0,0,0,0,0,0,3,0,0,0,0,0
patient,2,0,0,0,0,0,0,0,0,0,0,0
tripod,0,0,0,0,0,0,1,0,0,0,0,0
basin,0,0,0,0,0,0,2,0,0,0,0,0
liquid,0,0,0,0,0,0,1,0,0,0,0,0
vial,0,0,0,0,0,0,1,0,0,0,0,0
mumble,0,0,0,0,0,0,0,0,0,0,1,0
sizzle,0,0,0,0,0,0,0,0,0,0,1,0
cloud,0,0,0,0,0,0,1,0,0,0,0,0
pistol,0,0,0,0,0,0,1,0,0,0,0,0
explode,0,0,0,0,0,0,0,0,0,0,1,0
spark,0,0,0,0,0,0,1,0,0,0,0,0
disappointed,1,0,0,0,0,0,0,0,0,0,0,0
fraid,1,0,0,0,0,0,0,0,0,0,0,0
blush,0,0,0,0,0,0,0,0,0,0,1,0
shame,0,0,0,0,0,0,1,0,0,0,2,0
witch,0,0,0,0,0,0,1,0,0,0,0,0
unlock,0,0,0,0,0,0,0,0,0,0,1,0
key,0,0,0,0,0,0,3,0,0,0,0,0
reflectively,0,0,1,0,0,0,0,0,0,0,0,0
scared,1,0,0,0,0,0,0,0,0,0,0,0
plunge,0,0,0,0,0,0,0,0,0,0,1,0
drag,0,0,0,0,0,0,0,0,0,0,2,0
shock,0,0,0,0,0,0,0,0,0,0,2,0
counsel,0,0,0,0,0,0,0,0,0,0,1,0
alarm,0,0,0,0,0,0,1,0,0,0,0,0
finger,0,0,0,0,0,0,2,0,0,0,0,0
pair,0,0,0,0,0,0,1,0,0,0,0,0
pincer,0,0,0,0,0,0,4,0,0,0,0,0
fearfully,0,0,1,0,0,0,0,0,0,0,0,0
awfully,0,0,1,0,0,0,0,0,0,0,0,0
dismal,1,0,0,0,0,0,0,0,0,0,0,0
forgive,0,0,0,0,0,0,0,0,0,0,1,0
lure,0,0,0,0,0,0,1,0,0,0,0,0
distress,0,0,0,0,0,0,0,0,0,0,1,0
thinking,0,0,0,0,0,0,1,0,0,0,0,0
bumblebee,0,0,0,0,0,0,5,0,0,0,0,0
distinctly,0,0,1,0,0,0,0,0,0,0,0,0
fortunately,0,0,1,0,0,0,0,0,0,0,0,0
hooray,0,0,0,0,0,1,0,0,0,0,0,0
equally,0,0,1,0,0,0,0,0,0,0,0,0
bee,0,0,0,0,0,0,8,0,0,0,0,0
hover,0,0,0,0,0,0,0,0,0,0,1,0
excitedly,0,0,1,0,0,0,0,0,0,0,0,0
goodness,0,0,0,0,0,0,1,0,0,0,0,0
horrify,0,0,0,0,0,0,0,0,0,0,2,0
lunch,0,0,0,0,0,0,3,0,0,0,0,0
wail,0,0,0,0,0,0,0,0,0,0,1,0
wring,0,0,0,0,0,0,0,0,0,0,1,0
buzzing,0,0,0,0,0,0,1,0,0,0,0,0
overhead,0,0,1,0,0,0,0,0,0,0,0,0
relief,0,0,0,0,0,0,1,0,0,0,0,0
fearful,1,0,0,0,0,0,0,0,0,0,0,0
hug,0,0,0,0,0,0,0,0,0,0,1,0
congratulate,0,0,0,0,0,0,0,0,0,0,2,0
politely,0,0,2,0,0,0,0,0,0,0,0,0
stout,1,0,0,0,0,0,0,0,0,0,0,0
cord,0,0,0,0,0,0,1,0,0,0,0,0
sole,0,0,0,0,0,0,1,0,0,0,0,0
evident,1,0,0,0,0,0,0,0,0,0,0,0
disapproval,0,0,0,0,0,0,1,0,0,0,0,0
dodge,0,0,0,0,0,0,0,0,0,0,2,0
stockin,0,0,0,0,0,0,1,0,0,0,0,0
sheep,0,0,0,0,0,0,1,0,0,0,0,0
gently,0,0,1,0,0,0,0,0,0,0,0,0
removal,0,0,0,0,0,0,1,0,0,0,0,0
daffodil,0,0,0,0,0,0,1,0,0,0,0,0
gladioli,0,0,0,0,0,0,1,0,0,0,0,0
await,0,0,0,0,0,0,0,0,0,0,1,0
seven,0,0,0,0,0,0,0,1,0,0,0,0
variety,0,0,0,0,0,0,1,0,0,0,0,0
triumph,0,0,0,0,0,0,1,0,0,0,0,0
awed,1,0,0,0,0,0,0,0,0,0,0,0
gorgeous,2,0,0,0,0,0,0,0,0,0,0,0
glee,0,0,0,0,0,0,1,0,0,0,0,0
credit,0,0,0,0,0,0,2,0,0,0,0,0
lug,0,0,0,0,0,0,0,0,0,0,1,0
