word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
equally,0,0,1,0,0,0,0,0,0,0,0,0
arrangement,0,0,0,0,0,0,1,0,0,0,0,0
protest,0,0,0,0,0,0,0,0,0,0,1,0
legal,1,0,0,0,0,0,0,0,0,0,0,0
transfer,0,0,0,0,0,0,0,0,0,0,1,0
wonderful,1,0,0,0,0,0,0,0,0,0,0,0
domestic,1,0,0,0,0,0,0,0,0,0,0,0
intelligence,0,0,0,0,0,0,1,0,0,0,0,0
stiff,1,0,0,0,0,0,0,0,0,0,0,0
polished,1,0,0,0,0,0,0,0,0,0,0,0
smell,0,0,0,0,0,0,0,0,0,0,1,0
meat,0,0,0,0,0,0,1,0,0,0,0,0
dish,0,0,0,0,0,0,1,0,0,0,0,0
engage,0,0,0,0,0,0,0,0,0,0,1,0
suitable,1,0,0,0,0,0,0,0,0,0,0,0
regular,1,0,0,0,0,0,0,0,0,0,0,0
impression,0,0,0,0,0,0,1,0,0,0,0,0
concentration,0,0,0,0,0,0,1,0,0,0,0,0
bedtime,0,0,0,0,0,0,2,0,0,0,0,0
embarrass,0,0,0,0,0,0,0,0,0,0,1,0
seaside,0,0,0,0,0,0,1,0,0,0,0,0
hindustani,1,0,0,0,0,0,0,0,0,0,0,0
unpleasant,1,0,0,0,0,0,0,0,0,0,0,0
iron,0,0,0,0,0,0,1,0,0,0,0,0
bar,0,0,0,0,0,0,1,0,0,0,0,0
indian,2,0,0,0,0,0,0,0,0,0,0,0
colleague,0,0,0,0,0,0,1,0,0,0,0,0
reward,0,0,0,0,0,0,0,0,0,0,1,0
knee,0,0,0,0,0,0,1,0,0,0,0,0
daylight,0,0,0,0,0,0,1,0,0,0,0,0
view,0,0,0,0,0,0,1,0,0,0,0,0
blacken,0,0,0,0,0,0,0,0,0,0,1,0
risk,0,0,0,0,0,0,0,0,0,0,1,0
bravely,0,0,1,0,0,0,0,0,0,0,0,0
injure,0,0,0,0,0,0,0,0,0,0,1,0
fail,0,0,0,0,0,0,0,0,0,0,1,0
mixture,0,0,0,0,0,0,1,0,0,0,0,0
hesitatingly,0,0,1,0,0,0,0,0,0,0,0,0
sky,0,0,0,0,0,0,2,0,0,0,0,0
obvious,1,0,0,0,0,0,0,0,0,0,0,0
bent,1,0,0,0,0,0,0,0,0,0,0,0
uncovered,1,0,0,0,0,0,0,0,0,0,0,0
blind,4,0,0,0,0,0,0,0,0,0,0,0
neglected,1,0,0,0,0,0,0,0,0,0,0,0
wander,0,0,0,0,0,0,0,0,0,0,1,0
release,0,0,0,0,0,0,0,0,0,0,1,0
ditch,0,0,0,0,0,0,1,0,0,0,0,0
object,0,0,0,0,0,0,0,0,0,0,1,0
neighbour,0,0,0,0,0,0,1,0,0,0,0,0
nurse,0,0,0,0,0,0,2,0,0,0,0,0
generous,1,0,0,0,0,0,0,0,0,0,0,0
relieved,1,0,0,0,0,0,0,0,0,0,0,0
blindness,0,0,0,0,0,0,1,0,0,0,0,0
shade,0,0,0,0,0,0,1,0,0,0,0,0
cruelly,0,0,1,0,0,0,0,0,0,0,0,0
blue,1,0,0,0,0,0,0,0,0,0,0,0
plant,0,0,0,0,0,0,2,0,0,0,0,0
safety,0,0,0,0,0,0,1,0,0,0,0,0
lately,0,0,1,0,0,0,0,0,0,0,0,0
depression,0,0,0,0,0,0,1,0,0,0,0,0
midnight,0,0,0,0,0,0,1,0,0,0,0,0
company,0,0,0,0,0,0,1,0,0,0,0,0
retire,0,0,0,0,0,0,0,0,0,0,1,0
achieve,0,0,0,0,0,0,0,0,0,0,1,0
regularly,0,0,1,0,0,0,0,0,0,0,0,0
