word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
yield,0,0,0,0,0,0,0,0,0,0,6,0
dress,0,0,0,0,0,0,0,0,0,0,1,0
wrap,0,0,0,0,0,0,0,0,0,0,4,0
unaccustomed,1,0,0,0,0,0,0,0,0,0,0,0
stupefied,2,0,0,0,0,0,0,0,0,0,0,0
surprised,2,0,0,0,0,0,0,0,0,0,0,0
discoverer,0,0,0,0,0,0,2,0,0,0,0,0
dispute,0,0,0,0,0,0,0,0,0,0,3,0
sheet,0,0,0,0,0,0,4,0,0,0,0,0
commencement,0,0,0,0,0,0,1,0,0,0,0,0
range,0,0,0,0,0,0,1,0,0,0,1,0
forcibly,0,0,1,0,0,0,0,0,0,0,0,0
retreat,0,0,0,0,0,0,1,0,0,0,0,0
simultaneous,1,0,0,0,0,0,0,0,0,0,0,0
thalatta,0,0,0,0,0,0,0,0,0,0,0,2
indented,2,0,0,0,0,0,0,0,0,0,0,0
breadth,0,0,0,0,0,0,2,0,0,0,0,0
softly,0,0,3,0,0,0,0,0,0,0,0,0
lap,0,0,0,0,0,0,0,0,0,0,3,0
strew,0,0,0,0,0,0,0,0,0,0,1,0
shell,0,0,0,0,0,0,4,0,0,0,0,0
inhabit,0,0,0,0,0,0,0,0,0,0,6,0
create,0,0,0,0,0,0,0,0,0,0,3,0
being,0,0,0,0,0,0,5,0,0,0,0,0
inclosed,1,0,0,0,0,0,0,0,0,0,0,0
foam,0,0,0,0,0,0,3,0,0,0,1,0
breeze,0,0,0,0,0,0,2,0,0,0,0,0
spray,0,0,0,0,0,0,5,0,0,0,0,0
slightly,0,0,2,0,0,0,0,0,0,0,0,0
inclining,1,0,0,0,0,0,0,0,0,0,0,0
cliff,0,0,0,0,0,0,5,0,0,0,0,0
majestically,0,0,2,0,0,0,0,0,0,0,0,0
enormous,16,0,0,0,0,0,0,0,0,0,0,0
divide,0,0,0,0,0,0,0,0,0,0,2,0
beach,0,0,0,0,0,0,1,0,0,0,0,0
spur,0,0,0,0,0,0,1,0,0,0,0,0
cape,0,0,0,0,0,0,2,0,0,0,0,0
promontory,0,0,0,0,0,0,5,0,0,0,0,0
ceaseless,3,0,0,0,0,0,0,0,0,0,0,0
surf,0,0,0,0,0,0,1,0,0,0,0,0
discern,0,0,0,0,0,0,0,0,0,0,1,0
massive,1,0,0,0,0,0,0,0,0,0,0,0
outline,0,0,0,0,0,0,3,0,0,0,2,0
sharply,0,0,1,0,0,0,0,0,0,0,0,0
define,0,0,0,0,0,0,0,0,0,0,1,0
hazy,1,0,0,0,0,0,0,0,0,0,0,0
horizon,0,0,0,0,0,0,15,0,0,0,0,0
irregular,3,0,0,0,0,0,0,0,0,0,0,0
desert,1,0,0,0,0,0,6,0,0,0,0,0
wild,4,0,0,0,0,0,0,0,0,0,0,0
afar,0,0,1,0,0,0,0,0,0,0,0,0
view,0,0,0,0,0,0,4,0,0,0,1,0
dazzle,0,0,0,0,0,0,0,0,0,0,2,0
brightness,0,0,0,0,0,0,2,0,0,0,0,0
shimmer,0,0,0,0,0,0,1,0,0,0,0,0
moonbeam,0,0,0,0,0,0,1,0,0,0,0,0
noble,1,0,0,0,0,0,0,0,0,0,0,0
illuminate,0,0,0,0,0,0,0,0,0,0,1,0
diffusiveness,0,0,0,0,0,0,2,0,0,0,0,0
bright,4,0,0,0,0,0,0,0,0,0,0,0
whiteness,0,0,0,0,0,0,1,0,0,0,0,0
electric,18,0,0,0,0,0,0,0,0,0,0,0
origin,0,0,0,0,0,0,4,0,0,0,0,0
aurora,0,0,0,0,0,0,1,0,0,0,0,0
borealis,0,0,0,0,0,0,1,0,0,0,0,0
cosmical,2,0,0,0,0,0,0,0,0,0,0,0
extent,0,0,0,0,0,0,3,0,0,0,0,0
vault,0,0,0,0,0,0,8,0,0,0,0,0
span,0,0,0,0,0,0,0,0,0,0,2,0
sky,0,0,0,0,0,0,11,0,0,0,0,0
cloud,0,0,0,0,0,0,21,0,0,0,0,0
shift,0,0,0,0,0,0,0,0,0,0,3,0
variable,3,0,0,0,0,0,0,0,0,0,0,0
vapour,0,0,0,0,0,0,14,0,0,0,0,0
condensation,0,0,0,0,0,0,2,0,0,0,0,0
rain,0,0,0,0,0,0,6,0,0,0,0,0
powerful,3,0,0,0,0,0,0,0,0,0,0,0
evaporation,0,0,0,0,0,0,2,0,0,0,0,0
broad,4,0,0,0,0,0,0,0,0,0,0,0
tract,0,0,0,0,0,0,1,0,0,0,0,0
suspend,0,0,0,0,0,0,0,0,0,0,2,0
weather,0,0,0,0,0,0,8,0,0,0,0,0
play,0,0,0,0,0,0,5,0,0,0,4,0
strata,0,0,0,0,0,0,2,0,0,0,0,0
wreath,0,0,0,0,0,0,1,0,0,0,0,0
field,0,0,0,0,0,0,4,0,0,0,0,0
glide,0,0,0,0,0,0,0,0,0,0,5,0
lustre,0,0,0,0,0,0,1,0,0,0,0,0
solar,1,0,0,0,0,0,0,0,0,0,0,0
general,4,0,0,0,0,0,0,0,0,0,0,0
sad,1,0,0,0,0,0,0,0,0,0,0,0
supremely,0,0,1,0,0,0,0,0,0,0,0,0
melancholy,1,0,0,0,0,0,0,0,0,0,0,0
firmament,0,0,0,0,0,0,1,0,0,0,0,0
spangle,0,0,0,0,0,0,0,0,0,0,1,0
innumerable,2,0,0,0,0,0,0,0,0,0,0,0
singly,0,0,1,0,0,0,0,0,0,0,0,0
cluster,0,0,0,0,0,0,1,0,0,0,0,0
subdued,1,0,0,0,0,0,0,0,0,0,0,0
rib,0,0,0,0,0,0,0,0,0,0,1,0
overpower,0,0,0,0,0,0,0,0,0,0,1,0
humble,3,0,0,0,0,0,0,0,0,0,0,0
satellite,0,0,0,0,0,0,1,0,0,0,0,0
english,1,0,0,0,0,0,0,0,0,0,0,0
captain,0,0,0,0,0,0,1,0,0,0,0,0
liken,0,0,0,0,0,0,0,0,0,0,1,0
sphere,0,0,0,0,0,0,1,0,0,0,0,0
circuit,0,0,0,0,0,0,1,0,0,0,0,0
orbit,0,0,0,0,0,0,3,0,0,0,0,0
inside,0,2,0,0,0,0,0,0,0,0,0,0
excavation,0,0,0,0,0,0,2,0,0,0,0,0
width,0,0,0,0,0,0,2,0,0,0,0,0
estimate,0,0,0,0,0,0,1,0,0,0,4,0
length,0,0,0,0,0,0,10,0,0,0,0,0
bound,0,0,0,0,0,0,4,0,0,0,4,0
convey,0,0,0,0,0,0,0,0,0,0,3,0
inadequate,1,0,0,0,0,0,0,0,0,0,0,0
existence,0,0,0,0,0,0,8,0,0,0,0,0
cooling,0,0,0,0,0,0,3,0,0,0,0,0
celebrated,2,0,0,0,0,0,0,0,0,0,0,0
description,0,0,0,0,0,0,1,0,0,0,0,0
traveller,0,0,0,0,0,0,4,0,0,0,0,0
dimension,0,0,0,0,0,0,3,0,0,0,0,0
visit,0,0,0,0,0,0,1,0,0,0,1,0
philosopher,0,0,0,0,0,0,4,0,0,0,0,0
investigate,0,0,0,0,0,0,0,0,0,0,1,0
probably,0,0,3,0,0,0,0,0,0,0,0,0
mammoth,0,0,0,0,0,0,2,0,0,0,0,0
cave,0,0,0,0,0,0,2,0,0,0,0,0
gigantic,9,0,0,0,0,0,0,0,0,0,0,0
proportion,0,0,0,0,0,0,3,0,0,0,0,0
explore,0,0,0,0,0,0,0,0,0,0,1,0
ramification,0,0,0,0,0,0,1,0,0,0,0,0
cavity,0,0,0,0,0,0,1,0,0,0,0,0
admiration,0,0,0,0,0,0,2,0,0,0,0,0
imagination,0,0,0,0,0,0,10,0,0,0,0,0
powerless,1,0,0,0,0,0,0,0,0,0,0,0
immensity,0,0,0,0,0,0,1,0,0,0,0,0
feeling,0,0,0,0,0,0,4,0,0,0,0,0
planet,0,0,0,0,0,0,2,0,0,0,0,0
cognisance,0,0,0,0,0,0,1,0,0,0,0,0
novel,2,0,0,0,0,0,0,0,0,0,0,0
admire,0,0,0,0,0,0,0,0,0,0,2,0
unforeseen,2,0,0,0,0,0,0,0,0,0,0,0
spectacle,0,0,0,0,0,0,7,0,0,0,0,0
cheek,0,0,0,0,0,0,1,0,0,0,0,0
treatment,0,0,0,0,0,0,1,0,0,0,0,0
aid,0,0,0,0,0,0,1,0,0,0,0,0
convalescence,0,0,0,0,0,0,1,0,0,0,0,0
promote,0,0,0,0,0,0,0,0,0,0,1,0
therapeutic,0,0,0,0,0,0,1,0,0,0,0,0
breezy,1,0,0,0,0,0,0,0,0,0,0,0
invigorate,0,0,0,0,0,0,0,0,0,0,1,0
oxygen,0,0,0,0,0,0,1,0,0,0,0,0
lung,0,0,0,0,0,0,3,0,0,0,0,0
conceive,0,0,0,0,0,0,0,0,0,0,1,0
imprisonment,0,0,0,0,0,0,1,0,0,0,0,0
physical,2,0,0,0,0,0,0,0,0,0,0,0
enjoyment,0,0,0,0,0,0,1,0,0,0,0,0
breathe,0,0,0,0,0,0,0,0,0,0,3,0
moist,2,0,0,0,0,0,0,0,0,0,0,0
saline,2,0,0,0,0,0,0,0,0,0,0,0
delighted,3,0,0,0,0,0,0,0,0,0,0,0
surprise,0,0,0,0,0,0,10,0,0,0,0,0
accept,0,0,0,0,0,0,0,0,0,0,1,0
coast,0,0,0,0,0,0,11,0,0,0,1,0
pyramid,0,0,0,0,0,0,1,0,0,0,0,0
pile,0,0,0,0,0,0,0,0,0,0,3,0
prodigious,5,0,0,0,0,0,0,0,0,0,0,0
titanic,1,0,0,0,0,0,0,0,0,0,0,0
side,0,0,0,0,0,0,4,0,0,0,0,0
numberless,3,0,0,0,0,0,0,0,0,0,0,0
waterfall,0,0,0,0,0,0,3,0,0,0,0,0
brawl,0,0,0,0,0,0,0,0,0,0,1,0
pellucid,1,0,0,0,0,0,0,0,0,0,0,0
denote,0,0,0,0,0,0,0,0,0,0,3,0
common,3,0,0,0,0,0,0,0,0,0,0,0
basin,0,0,0,0,0,0,4,0,0,0,0,0
beginning,0,0,0,0,0,0,1,0,0,0,0,0
serve,0,0,0,0,0,0,0,0,0,0,4,0
ungrateful,1,0,0,0,0,0,0,0,0,0,0,0
pace,0,0,0,0,0,0,3,0,0,0,0,0
tufted,1,0,0,0,0,0,0,0,0,0,0,0
forest,0,0,0,0,0,0,7,0,0,0,0,0
umbrella,0,0,0,0,0,0,1,0,0,0,0,0
geometrical,1,0,0,0,0,0,0,0,0,0,0,0
shape,0,0,0,0,0,0,3,0,0,0,0,0
windy,2,0,0,0,0,0,0,0,0,0,0,0
blast,0,0,0,0,0,0,3,0,0,0,2,0
unmoved,2,0,0,0,0,0,0,0,0,0,0,0
clump,0,0,0,0,0,0,2,0,0,0,0,0
cedar,0,0,0,0,0,0,1,0,0,0,0,0
creation,0,0,0,0,0,0,3,0,0,0,0,0
specie,0,0,0,0,0,0,8,0,0,0,0,0
vegetable,1,0,0,0,0,0,2,0,0,0,0,0
lacustrine,1,0,0,0,0,0,0,0,0,0,0,0
flora,0,0,0,0,0,0,2,0,0,0,0,0
production,0,0,0,0,0,0,1,0,0,0,0,0
stature,0,0,0,0,0,0,3,0,0,0,0,0
name,0,0,0,0,0,0,0,0,0,0,4,0
mushroom,0,0,0,0,0,0,2,0,0,0,0,0
imagine,0,0,0,0,0,0,0,0,0,0,4,0
development,0,0,0,0,0,0,2,0,0,0,0,0
plant,0,0,0,0,0,0,9,0,0,0,0,0
climate,0,0,0,0,0,0,3,0,0,0,0,0
giganteum,0,0,0,0,0,0,1,0,0,0,0,0
crown,0,0,0,0,0,0,0,0,0,0,2,0
cap,0,0,0,0,0,0,1,0,0,0,1,0
diameter,0,0,0,0,0,0,4,0,0,0,0,0
cone,0,0,0,0,0,0,4,0,0,0,0,0
giant,1,0,0,0,0,0,6,0,0,0,0,0
settlement,0,0,0,0,0,0,1,0,0,0,0,0
array,0,0,0,0,0,0,1,0,0,0,0,0
thatched,1,0,0,0,0,0,0,0,0,0,0,0
african,1,0,0,0,0,0,0,0,0,0,0,0
city,0,0,0,0,0,0,6,0,0,0,0,0
chill,0,0,0,0,0,0,1,0,0,0,0,0
cellular,1,0,0,0,0,0,0,0,0,0,0,0
damp,1,0,0,0,0,0,0,0,0,0,0,0
comfortable,1,0,0,0,0,0,0,0,0,0,0,0
pleasant,1,0,0,0,0,0,0,0,0,0,0,0
change,0,0,0,0,0,0,11,0,0,0,2,0
vegetation,0,0,0,0,0,0,4,0,0,0,0,0
confine,0,0,0,0,0,0,0,0,0,0,5,0
fungus,0,0,0,0,0,0,2,0,0,0,0,0
group,0,0,0,0,0,0,3,0,0,0,0,0
tall,4,0,0,0,0,0,0,0,0,0,0,0
colourless,1,0,0,0,0,0,0,0,0,0,0,0
foliage,0,0,0,0,0,0,2,0,0,0,0,0
lowly,1,0,0,0,0,0,0,0,0,0,0,0
shrub,0,0,0,0,0,0,3,0,0,0,0,0
size,0,0,0,0,0,0,8,0,0,0,0,0
lycopodium,0,0,0,0,0,0,1,0,0,0,0,0
sigillaria,0,0,0,0,0,0,1,0,0,0,0,0
fern,0,0,0,0,0,0,3,0,0,0,0,0
fir,0,0,0,0,0,0,3,0,0,0,0,0
northern,7,0,0,0,0,0,0,0,0,0,0,0
lepidodendra,0,0,0,0,0,0,1,0,0,0,0,0
cylindrical,2,0,0,0,0,0,0,0,0,0,0,0
fork,0,0,0,0,0,0,0,0,0,0,1,0
stem,0,0,0,0,0,0,1,0,0,0,0,0
bristle,0,0,0,0,0,0,0,0,0,0,2,0
hair,0,0,0,0,0,0,7,0,0,0,0,0
cactus,0,0,0,0,0,0,1,0,0,0,0,0
entire,3,0,0,0,0,0,0,0,0,0,0,0
period,0,0,0,0,0,0,22,0,0,0,0,0
transition,0,0,0,0,0,0,3,0,0,0,0,0
garden,0,0,0,0,0,0,1,0,0,0,0,0
botanist,0,0,0,0,0,0,1,0,0,0,0,0
feast,0,0,0,0,0,0,1,0,0,0,0,0
conservatory,0,0,0,0,0,0,2,0,0,0,0,0
antediluvian,1,0,0,0,0,0,0,0,0,0,0,0
wisdom,0,0,0,0,0,0,1,0,0,0,0,0
sagaciously,0,0,1,0,0,0,0,0,0,0,0,0
menagerie,0,0,0,0,0,0,3,0,0,0,0,0
surely,0,0,9,0,0,0,0,0,0,0,0,0
dust,0,0,0,0,0,0,5,0,0,0,0,0
bone,0,0,0,0,0,0,18,0,0,0,0,0
scatter,0,0,0,0,0,0,0,0,0,0,5,0
animal,0,0,0,0,0,0,16,0,0,0,0,0
indestructible,1,0,0,0,0,0,0,0,0,0,0,0
phosphate,0,0,0,0,0,0,1,0,0,0,0,0
lime,0,0,0,0,0,0,1,0,0,0,0,0
hesitation,0,0,0,0,0,0,1,0,0,0,0,0
monstrous,4,0,0,0,0,0,0,0,0,0,0,0
decayed,1,0,0,0,0,0,0,0,0,0,0,0
trunk,0,0,0,0,0,0,6,0,0,0,0,0
jaw,0,0,0,0,0,0,7,0,0,0,0,0
mastodon,0,0,0,0,0,0,7,0,0,0,0,0
molar,1,0,0,0,0,0,0,0,0,0,0,0
tooth,0,0,0,0,0,0,12,0,0,0,0,0
deinotherium,0,0,0,0,0,0,1,0,0,0,0,0
femur,0,0,0,0,0,0,1,0,0,0,0,0
belong,0,0,0,0,0,0,0,0,0,0,17,0
beast,0,0,0,0,0,0,10,0,0,0,0,0
megatherium,0,0,0,0,0,0,3,0,0,0,0,0
deluge,0,0,0,0,0,0,2,0,0,0,1,0
roam,0,0,0,0,0,0,0,0,0,0,2,0
arborescent,2,0,0,0,0,0,0,0,0,0,0,0
skeleton,0,0,0,0,0,0,6,0,0,0,0,0
quadruped,0,0,0,0,0,0,1,0,0,0,0,0
exist,0,0,0,0,0,0,0,0,0,0,3,0
secondary,3,0,0,0,0,0,0,0,0,0,0,0
sediment,0,0,0,0,0,0,1,0,0,0,0,0
deposit,0,0,0,0,0,0,3,0,0,0,3,0
incandescent,2,0,0,0,0,0,0,0,0,0,0,0
alluvial,2,0,0,0,0,0,0,0,0,0,0,0
explanation,0,0,0,0,0,0,2,0,0,0,0,0
consist,0,0,0,0,0,0,0,0,0,0,1,0
elastic,1,0,0,0,0,0,0,0,0,0,0,0
bark,0,0,0,0,0,0,1,0,0,0,0,0
alternately,0,0,3,0,0,0,0,0,0,0,0,0
act,0,0,0,0,0,0,0,0,0,0,4,0
attraction,0,0,0,0,0,0,3,0,0,0,0,0
gravitation,0,0,0,0,0,0,1,0,0,0,0,0
subsidence,0,0,0,0,0,0,1,0,0,0,0,0
outer,1,0,0,0,0,0,0,0,0,0,0,0
sedimentary,2,0,0,0,0,0,0,0,0,0,0,0
creature,0,0,0,0,0,0,14,0,0,0,0,0
monster,0,0,0,0,0,0,24,0,0,0,0,0
crag,0,0,0,0,0,0,1,0,0,0,0,0
survey,0,0,0,0,0,0,0,0,0,0,2,0
anxious,4,0,0,0,0,0,0,0,0,0,0,0
scrutiny,0,0,0,0,0,0,1,0,0,0,0,0
barren,3,0,0,0,0,0,0,0,0,0,0,0
strand,0,0,0,0,0,0,5,0,0,0,0,0
beat,0,0,0,0,0,0,0,0,0,0,6,0
bay,0,0,0,0,0,0,1,0,0,0,0,0
pyramidal,1,0,0,0,0,0,0,0,0,0,0,0
untouched,1,0,0,0,0,0,0,0,0,0,0,0
boisterous,1,0,0,0,0,0,0,0,0,0,0,0
brig,0,0,0,0,0,0,1,0,0,0,0,0
schooner,0,0,0,0,0,0,1,0,0,0,0,0
moor,0,0,0,0,0,0,0,0,0,0,2,0
issue,0,0,0,0,0,0,1,0,0,0,4,0
southern,7,0,0,0,0,0,0,0,0,0,0,0
illusion,0,0,0,0,0,0,3,0,0,0,0,0
lull,0,0,0,0,0,0,1,0,0,0,2,0
arid,1,0,0,0,0,0,0,0,0,0,0,0
naked,2,0,0,0,0,0,0,0,0,0,0,0
pierce,0,0,0,0,0,0,0,0,0,0,1,0
haze,0,0,0,0,0,0,2,0,0,0,0,0
curtain,0,0,0,0,0,0,3,0,0,0,0,0
query,0,0,0,0,0,0,1,0,0,0,0,0
spend,0,0,0,0,0,0,0,0,0,0,1,0
contemplation,0,0,0,0,0,0,4,0,0,0,0,0
mediterranean,1,0,0,0,0,0,0,0,0,0,0,0
assuredly,0,0,2,0,0,0,0,0,0,0,0,0
deserve,0,0,0,0,0,0,0,0,0,0,1,0
appetite,0,0,0,0,0,0,2,0,0,0,0,0
caterer,0,0,0,0,0,0,1,0,0,0,0,0
household,0,0,0,0,0,0,1,0,0,0,0,0
bill,0,0,0,0,0,0,1,0,0,0,0,0
fare,0,0,0,0,0,0,1,0,0,0,0,0
dessert,0,0,0,0,0,0,1,0,0,0,0,0
cup,0,0,0,0,0,0,1,0,0,0,0,0
coffee,0,0,0,0,0,0,2,0,0,0,0,0
tide,0,0,0,0,0,0,5,0,0,0,0,0
opportunity,0,0,0,0,0,0,2,0,0,0,0,0
subject,1,0,0,0,0,0,0,0,0,0,1,0
universal,2,0,0,0,0,0,0,0,0,0,0,0
atmospheric,5,0,0,0,0,0,0,0,0,0,0,0
slow,4,0,0,0,0,0,0,0,0,0,0,0
encroach,0,0,0,0,0,0,0,0,0,0,1,0
judge,0,0,0,0,0,0,0,0,0,0,6,0
ridge,0,0,0,0,0,0,2,0,0,0,1,0
confirm,0,0,0,0,0,0,0,0,0,0,5,0
fish,0,0,0,0,0,0,15,0,0,0,0,0
bait,0,0,0,0,0,0,1,0,0,0,2,0
sublunary,1,0,0,0,0,0,0,0,0,0,0,0
newly,0,0,1,0,0,0,0,0,0,0,0,0
reckoning,0,0,0,0,0,0,2,0,0,0,0,0
westerly,1,0,0,0,0,0,0,0,0,0,0,0
nineteen,0,0,0,0,0,0,0,2,0,0,0,0
needle,0,0,0,0,0,0,10,0,0,0,0,0
pole,0,0,0,0,0,0,11,0,0,0,0,0
hemisphere,0,0,0,0,0,0,1,0,0,0,0,0
magnetic,4,0,0,0,0,0,0,0,0,0,0,0
likely,3,0,2,0,0,0,0,0,0,0,0,0
polar,1,0,0,0,0,0,0,0,0,0,0,0
seventy,0,0,0,0,0,0,0,3,0,0,0,0
situate,0,0,0,0,0,0,0,0,0,0,1,0
remark,0,0,0,0,0,0,1,0,0,0,5,0
build,0,0,0,0,0,0,0,0,0,0,3,0
rugged,1,0,0,0,0,0,0,0,0,0,0,0
architect,0,0,0,0,0,0,1,0,0,0,0,0
material,0,0,0,0,0,0,2,0,0,0,0,0
bridge,0,0,0,0,0,0,1,0,0,0,0,0
arcade,0,0,0,0,0,0,1,0,0,0,0,0
cathedral,0,0,0,0,0,0,1,0,0,0,0,0
ease,0,0,0,0,0,0,2,0,0,0,0,0
dive,0,0,0,0,0,0,0,0,0,0,3,0
foremost,0,0,1,0,0,0,0,0,0,0,0,0
properly,0,0,2,0,0,0,0,0,0,0,0,0
encompass,0,0,0,0,0,0,0,0,0,0,1,0
fresh,9,0,0,0,0,0,0,0,0,0,0,0
boat,0,0,0,0,0,0,3,0,0,0,0,0
raft,0,0,0,0,0,0,61,0,0,0,0,0
fell,0,0,0,0,0,0,0,0,0,0,1,0
walking,0,0,0,0,0,0,2,0,0,0,0,0
finished,1,0,0,0,0,0,0,0,0,0,0,0
wood,0,0,0,0,0,0,5,0,0,0,0,0
plank,0,0,0,0,0,0,6,0,0,0,0,0
frame,0,0,0,0,0,0,3,0,0,0,0,0
fleet,0,0,0,0,0,0,1,0,0,0,0,0
pine,0,0,0,0,0,0,2,0,0,0,0,0
birch,0,0,0,0,0,0,2,0,0,0,0,0
coniferae,0,0,0,0,0,0,1,0,0,0,0,0
mineralise,0,0,0,0,0,0,0,0,0,0,1,0
surturbrand,0,0,0,0,0,0,3,0,0,0,0,0
variety,0,0,0,0,0,0,1,0,0,0,0,0
brown,3,0,0,0,0,0,0,0,0,0,0,0
lignite,0,0,0,0,0,0,1,0,0,0,0,0
chiefly,0,0,1,0,0,0,0,0,0,0,0,0
float,0,0,0,0,0,0,0,0,0,0,6,0
anthracite,0,0,0,0,0,0,1,0,0,0,0,0
transformation,0,0,0,0,0,0,1,0,0,0,0,0
waif,0,0,0,0,0,0,1,0,0,0,0,0
oscillate,0,0,0,0,0,0,0,0,0,0,1,0
incredible,1,0,0,0,0,0,0,0,0,0,0,0
industry,0,0,0,0,0,0,1,0,0,0,0,0
brace,0,0,0,0,0,0,0,0,0,0,1,0
strongly,0,0,2,0,0,0,0,0,0,0,0,0
cord,0,0,0,0,0,0,2,0,0,0,0,0
launch,0,0,0,0,0,0,2,0,0,0,2,0
improvise,0,0,0,0,0,0,0,0,0,0,1,0
vessel,0,0,0,0,0,0,4,0,0,0,0,0
adopt,0,0,0,0,0,0,0,0,0,0,1,0
mode,0,0,0,0,0,0,2,0,0,0,0,0
expeditious,1,0,0,0,0,0,0,0,0,0,0,0
fatiguing,1,0,0,0,0,0,0,0,0,0,0,0
mast,0,0,0,0,0,0,13,0,0,0,0,0
splice,0,0,0,0,0,0,0,0,0,0,1,0
borrow,0,0,0,0,0,0,0,0,0,0,1,0
tolerable,1,0,0,0,0,0,0,0,0,0,0,0
cordage,0,0,0,0,0,0,2,0,0,0,0,0
rigging,0,0,0,0,0,0,1,0,0,0,0,0
quantity,0,0,0,0,0,0,3,0,0,0,0,0
board,0,0,0,0,0,0,8,0,0,0,0,0
embark,0,0,0,0,0,0,0,0,0,0,5,0
rudder,0,0,0,0,0,0,4,0,0,0,0,0
steer,0,0,0,0,0,0,0,0,0,0,6,0
tiller,0,0,0,0,0,0,1,0,0,0,0,0
unmoore,0,0,0,0,0,0,0,0,0,0,1,0
afloat,0,0,1,0,0,0,0,0,0,0,0,0
tenaciously,0,0,2,0,0,0,0,0,0,0,0,0
fond,1,0,0,0,0,0,0,0,0,0,0,0
cherish,0,0,0,0,0,0,0,0,0,0,2,0
adventurous,1,0,0,0,0,0,0,0,0,0,0,0
west,1,0,0,0,0,0,3,0,0,0,0,0
speed,0,0,0,0,0,0,13,0,0,0,1,0
impel,0,0,0,0,0,0,0,0,0,0,3,0
swiftly,0,0,1,0,0,0,0,0,0,0,0,0
progress,0,0,0,0,0,0,3,0,0,0,0,0
bid,0,0,0,0,0,0,0,0,0,0,1,0
farewell,0,0,0,0,0,0,1,0,0,0,0,0
heavily,0,0,3,0,0,0,0,0,0,0,0,0
silver,2,0,0,0,0,0,1,0,0,0,0,0
grey,3,0,0,0,0,0,1,0,0,0,0,0
glisten,0,0,0,0,0,0,0,0,0,0,1,0
bluish,2,0,0,0,0,0,0,0,0,0,0,0
dance,0,0,0,0,0,0,0,0,0,0,3,0
sheaf,0,0,0,0,0,0,3,0,0,0,0,0
rear,0,0,0,0,0,0,1,0,0,0,0,0
frothy,1,0,0,0,0,0,0,0,0,0,0,0
shoal,0,0,0,0,0,0,3,0,0,0,0,0
seaweed,0,0,0,0,0,0,2,0,0,0,0,0
characterise,0,0,0,0,0,0,0,0,0,0,1,0
reproduce,0,0,0,0,0,0,0,0,0,0,2,0
barrier,0,0,0,0,0,0,4,0,0,0,0,0
impede,0,0,0,0,0,0,0,0,0,0,1,0
skirt,0,0,0,0,0,0,0,0,0,0,1,0
fuci,0,0,0,0,0,0,0,0,0,0,0,1
undulate,0,0,0,0,0,0,0,0,0,0,3,0
serpent,0,0,0,0,0,0,8,0,0,0,0,0
amusement,0,0,0,0,0,0,1,0,0,0,0,0
vie,0,0,0,0,0,0,0,0,0,0,2,0
kingdom,0,0,0,0,0,0,1,0,0,0,0,0
develop,0,0,0,0,0,0,0,0,0,0,3,0
previous,1,0,0,0,0,0,0,0,0,0,0,0
condition,0,0,0,0,0,0,9,0,0,0,0,0
constant,1,0,0,0,0,0,0,0,0,0,0,0
permanency,0,0,0,0,0,0,1,0,0,0,0,0
rely,0,0,0,0,0,0,0,0,0,0,1,0
supper,0,0,0,0,0,0,1,0,0,0,0,0
fantastic,1,0,0,0,0,0,0,0,0,0,0,0
reverie,0,0,0,0,0,0,1,0,0,0,0,0
han,0,0,0,0,0,0,1,0,0,0,0,0
helm,0,0,0,0,0,0,5,0,0,0,0,0
steering,0,0,0,0,0,0,1,0,0,0,0,0
aft,0,0,1,0,0,0,0,0,0,0,0,0
entrust,0,0,0,0,0,0,0,0,0,0,1,0
log,0,0,0,0,0,0,4,0,0,0,0,0
register,0,0,0,0,0,0,1,0,0,0,2,0
entry,0,0,0,0,0,0,1,0,0,0,0,0
interesting,3,0,0,0,0,0,0,0,0,0,0,0
sailing,0,0,0,0,0,0,2,0,0,0,0,0
write,0,0,0,0,0,0,0,0,0,0,3,0
direct,1,0,0,0,0,0,0,0,0,0,1,0
order,0,0,0,0,0,0,6,0,0,0,0,0
narrative,0,0,0,0,0,0,2,0,0,0,0,0
leeward,0,0,1,0,0,0,0,0,0,0,0,0
resemble,0,0,0,0,0,0,0,0,0,0,10,0
therm,0,0,0,0,0,0,1,0,0,0,0,0
hook,0,0,0,0,0,0,1,0,0,0,0,0
piece,0,0,0,0,0,0,6,0,0,0,0,0
meat,0,0,0,0,0,0,8,0,0,0,0,0
fling,0,0,0,0,0,0,0,0,0,0,2,0
bare,2,0,0,0,0,0,0,0,0,0,0,0
inhabitant,0,0,0,0,0,0,6,0,0,0,0,0
pull,0,0,0,0,0,0,1,0,0,0,1,0
sturgeon,0,0,0,0,0,0,3,0,0,0,0,0
differ,0,0,0,0,0,0,0,0,0,0,2,0
flat,3,0,0,0,0,0,0,0,0,0,0,0
rounded,1,0,0,0,0,0,0,0,0,0,0,0
anterior,1,0,0,0,0,0,0,0,0,0,0,0
bony,3,0,0,0,0,0,0,0,0,0,0,0
angular,1,0,0,0,0,0,0,0,0,0,0,0
scale,0,0,0,0,0,0,2,0,0,0,0,0
pectoral,1,0,0,0,0,0,0,0,0,0,0,0
fin,0,0,0,0,0,0,2,0,0,0,0,0
essential,1,0,0,0,0,0,0,0,0,0,0,0
examination,0,0,0,0,0,0,2,0,0,0,0,0
