word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
awhile,0,0,2,0,0,0,0,0,0,0,0,0
trouser,0,0,0,0,0,0,8,0,0,0,0,0
halfway,0,0,1,0,0,0,0,0,0,0,0,0
shoo,0,0,0,0,0,0,0,0,0,0,2,0
mutual,1,0,0,0,0,0,0,0,0,0,0,0
belt,0,0,0,0,0,0,11,0,0,0,0,0
holster,0,0,0,0,0,0,3,0,0,0,0,0
peg,0,0,0,0,0,0,1,0,0,0,0,0
beret,0,0,0,0,0,0,4,0,0,0,0,0
temporarily,0,0,4,0,0,0,0,0,0,0,0,0
duty,0,0,0,0,0,0,10,0,0,0,0,0
attract,0,0,0,0,0,0,0,0,0,0,6,0
reprove,0,0,0,0,0,0,0,0,0,0,1,0
acquaint,0,0,0,0,0,0,0,0,0,0,3,0
cute,2,0,0,0,0,0,0,0,0,0,0,0
immediately,0,0,22,0,0,0,0,0,0,0,0,0
relax,1,0,0,0,0,0,0,0,0,0,2,0
strange,9,0,0,0,0,0,0,0,0,0,0,0
biochemistry,0,0,0,0,0,0,1,0,0,0,0,0
identical,3,0,0,0,0,0,0,0,0,0,0,0
dot,0,0,0,0,0,0,1,0,0,0,0,0
explore,0,0,0,0,0,0,0,0,0,0,2,0
chain,0,0,0,0,0,0,6,0,0,0,0,0
whistle,0,0,0,0,0,0,9,0,0,0,0,0
rustle,0,0,0,0,0,0,0,0,0,0,1,0
refreshment,0,0,0,0,0,0,1,0,0,0,0,0
soda,0,0,0,0,0,0,1,0,0,0,0,0
siphon,0,0,0,0,0,0,1,0,0,0,0,0
ice,0,0,0,0,0,0,6,0,0,0,0,0
shrill,3,0,0,0,0,0,0,0,0,0,1,0
pursue,0,0,0,0,0,0,0,0,0,0,1,0
shoebox,0,0,0,0,0,0,1,0,0,0,0,0
post,0,0,0,0,0,0,12,0,0,0,1,0
yell,0,0,0,0,0,0,0,0,0,0,3,0
din,0,0,0,0,0,0,1,0,0,0,0,0
expend,0,0,0,0,0,0,0,0,0,0,2,0
appreciate,0,0,0,0,0,0,0,0,0,0,1,0
candy,0,0,0,0,0,0,1,0,0,0,0,0
distribute,0,0,0,0,0,0,0,0,0,0,4,0
easy,2,0,0,0,0,0,0,0,0,0,0,0
curiously,0,0,1,0,0,0,0,0,0,0,0,0
country,0,0,0,0,0,0,5,0,0,0,0,0
air,0,0,0,0,0,0,7,0,0,0,0,0
survey,0,0,0,0,0,0,1,0,0,0,0,0
encounter,0,0,0,0,0,0,1,0,0,0,1,0
amazement,0,0,0,0,0,0,2,0,0,0,0,0
describe,0,0,0,0,0,0,0,0,0,0,3,0
ordinarily,0,0,1,0,0,0,0,0,0,0,0,0
argue,0,0,0,0,0,0,0,0,0,0,5,0
convince,0,0,0,0,0,0,0,0,0,0,10,0
expectantly,0,0,3,0,0,0,0,0,0,0,0,0
occur,0,0,0,0,0,0,0,0,0,0,5,0
vacate,0,0,0,0,0,0,0,0,0,0,2,0
moonlit,1,0,0,0,0,0,0,0,0,0,0,0
tower,0,0,0,0,0,0,1,0,0,0,0,0
veldbe,4,0,0,0,0,0,0,0,0,0,0,0
twiddle,0,0,0,0,0,0,0,0,0,0,1,0
soccer,0,0,0,0,0,0,1,0,0,0,0,0
game,0,0,0,0,0,0,2,0,0,0,0,0
monkey,0,0,0,0,0,0,2,0,0,0,1,0
token,1,0,0,0,0,0,0,0,0,0,0,0
salvo,0,0,0,0,0,0,1,0,0,0,0,0
surrender,0,0,0,0,0,0,2,0,0,0,0,0
kholph,0,0,0,0,0,0,4,0,0,0,0,0
agree,0,0,0,0,0,0,0,0,0,0,19,0
argument,0,0,0,0,0,0,10,0,0,0,0,0
consciously,0,0,10,0,0,0,0,0,0,0,0,0
constabulary,0,0,0,0,0,0,32,0,0,0,0,0
lieutenant,0,0,0,0,0,0,7,0,0,0,0,0
trooper,0,0,0,0,0,0,13,0,0,0,0,0
rule,0,0,0,0,0,0,11,0,0,0,2,0
test,0,0,0,0,0,0,3,0,0,0,1,0
subordinate,0,0,0,0,0,0,1,0,0,0,0,0
settler,0,0,0,0,0,0,1,0,0,0,0,0
murder,0,0,0,0,0,0,18,0,0,0,5,0
enslave,0,0,0,0,0,0,0,0,0,0,1,0
claim,0,0,0,0,0,0,10,0,0,0,15,0
domesticate,0,0,0,0,0,0,0,0,0,0,1,0
wild,4,0,0,0,0,0,0,0,0,0,0,0
sapient,94,0,0,0,0,0,0,0,0,0,0,0
gang,0,0,0,0,0,0,22,0,0,0,0,0
building,0,0,0,0,0,0,11,0,0,0,0,0
dubiously,0,0,1,0,0,0,0,0,0,0,0,0
expert,1,0,0,0,0,0,4,0,0,0,0,0
respect,0,0,0,0,0,0,2,0,0,0,1,0
testimony,0,0,0,0,0,0,12,0,0,0,0,0
medical,1,0,0,0,0,0,0,0,0,0,0,0
kind,0,0,1,0,0,0,19,0,0,0,0,0
indifferent,1,0,0,0,0,0,0,0,0,0,0,0
rubbish,1,0,0,0,0,0,1,0,0,0,0,0
airjeep,0,0,0,0,0,0,14,0,0,0,0,0
following,1,0,0,0,0,0,0,0,0,0,0,0
locate,0,0,0,0,0,0,0,0,0,0,2,0
channel,0,0,0,0,0,0,1,0,0,0,0,0
dam,0,0,0,0,0,0,0,0,0,0,1,0
enter,0,0,0,0,0,0,0,0,0,0,16,0
knock,0,0,0,0,0,0,0,0,0,0,4,0
lawn,0,0,0,0,0,0,4,0,0,0,0,0
beard,0,0,0,0,0,0,6,0,0,0,0,0
faded,3,0,0,0,0,0,0,0,0,0,0,0
bench,0,0,0,0,0,0,26,0,0,0,0,0
surround,0,0,0,0,0,0,0,0,0,0,2,0
mother,0,0,0,0,0,0,2,0,0,0,0,0
liar,0,0,0,0,0,0,3,0,0,0,0,0
known,2,0,0,0,0,0,0,0,0,0,0,0
galaxy,0,0,0,0,0,0,1,0,0,0,0,0
abandon,0,0,0,0,0,0,0,0,0,0,3,0
troop,0,0,0,0,0,0,1,0,0,0,2,0
incredible,1,0,0,0,0,0,0,0,0,0,0,0
willing,2,0,0,0,0,0,0,0,0,0,0,0
original,4,0,0,0,0,0,2,0,0,0,0,0
ceremonious,1,0,0,0,0,0,0,0,0,0,0,0
official,3,0,0,0,0,0,0,0,0,0,0,0
designation,0,0,0,0,0,0,2,0,0,0,0,0
genus,0,0,0,0,0,0,2,0,0,0,0,0
specie,0,0,0,0,0,0,3,0,0,0,0,0
fuzzy,27,0,0,0,0,0,0,0,0,0,0,0
holloway,0,0,0,0,0,0,3,0,0,0,0,1
latinize,0,0,0,0,0,0,0,0,0,0,1,0
extraterrestrial,1,0,0,0,0,0,2,0,0,0,0,0
zoology,0,0,0,0,0,0,1,0,0,0,0,0
bumper,0,0,0,0,0,0,1,0,0,0,0,0
crop,0,0,0,0,0,0,2,0,0,0,0,0
section,0,0,0,0,0,0,3,0,0,0,0,0
guard,0,0,0,0,0,0,4,0,0,0,1,0
fast,0,0,6,0,0,0,0,0,0,0,0,0
breed,0,0,0,0,0,0,0,0,0,0,2,0
crowd,0,0,0,0,0,0,8,0,0,0,5,0
absently,0,0,2,0,0,0,0,0,0,0,0,0
amazing,2,0,0,0,0,0,0,0,0,0,0,0
unique,3,0,0,0,0,0,0,0,0,0,0,0
pardon,0,0,0,0,0,0,1,0,0,0,3,0
mammalogist,0,0,0,0,0,0,1,0,0,0,0,0
science,0,0,0,0,0,0,5,0,0,0,0,0
exchange,0,0,0,0,0,0,1,0,0,0,3,0
xeno,0,0,0,0,0,0,5,0,0,0,0,0
especially,0,0,6,0,0,0,0,0,0,0,0,0
interested,5,0,0,0,0,0,0,0,0,0,0,0
evolution,0,0,0,0,0,0,3,0,0,0,0,0
discovery,0,0,0,0,0,0,9,0,0,0,0,0
stroll,0,0,0,0,0,0,0,0,0,0,1,0
fiddle,0,0,0,0,0,0,0,0,0,0,1,0
shriek,0,0,0,0,0,0,1,0,0,0,1,0
delightedly,0,0,2,0,0,0,0,0,0,0,0,0
horror,0,0,0,0,0,0,2,0,0,0,0,0
approve,0,0,0,0,0,0,0,0,0,0,3,0
marry,0,0,0,0,0,0,0,0,0,0,4,0
child,0,0,0,0,0,0,19,0,0,0,0,0
seventeen,0,0,0,0,0,0,0,3,0,0,0,0
usually,0,0,4,0,0,0,0,0,0,0,0,0
impedimenta,0,0,0,0,0,0,1,0,0,0,0,0
range,0,0,0,0,0,0,4,0,0,0,2,0
wavelength,0,0,0,0,0,0,1,0,0,0,0,0
flicker,0,0,0,0,0,0,2,0,0,0,3,0
momentary,2,0,0,0,0,0,0,0,0,0,0,0
glance,0,0,0,0,0,0,2,0,0,0,6,0
bland,1,0,0,0,0,0,0,0,0,0,0,0
tranquilized,1,0,0,0,0,0,0,0,0,0,0,0
group,0,0,1,0,0,0,5,0,0,0,1,0
integrate,0,0,0,0,0,0,0,0,0,0,2,0
educational,1,0,0,0,0,0,0,0,0,0,0,0
surprise,0,0,0,0,0,0,6,0,0,0,0,0
expec,0,0,0,0,0,0,0,0,0,0,1,0
choke,0,0,0,0,0,0,0,0,0,0,1,0
emit,0,0,0,0,0,0,0,0,0,0,1,0
mature,2,0,0,0,0,0,0,0,0,0,1,0
zarathustra,0,0,0,0,0,0,1,0,0,0,0,1
gentleman,0,0,0,0,0,0,8,0,0,0,0,0
operator,0,0,0,0,0,0,2,0,0,0,0,0
discoverer,0,0,0,0,0,0,2,0,0,0,0,0
chinese,1,0,0,0,0,0,0,0,0,0,0,0
gesture,0,0,0,0,0,0,2,0,0,0,2,0
indigenous,2,0,0,0,0,0,0,0,0,0,0,0
spaceship,0,0,0,0,0,0,1,0,0,0,0,0
joke,0,0,0,0,0,0,2,0,0,0,1,0
adjustment,0,0,0,0,0,0,3,0,0,0,0,0
alley,0,0,0,0,0,0,1,0,0,0,0,0
wavering,1,0,0,0,0,0,0,0,0,0,0,0
squeak,0,0,0,0,0,0,1,0,0,0,0,0
qualified,6,0,0,0,0,0,0,0,0,0,0,0
evaluate,0,0,0,0,0,0,0,0,0,0,1,0
mentation,0,0,0,0,0,0,15,0,0,0,0,0
atomic,5,0,0,0,0,0,0,0,0,0,0,0
surely,0,0,2,0,0,0,0,0,0,0,0,0
midnight,0,0,0,0,0,0,2,0,0,0,0,0
apartment,0,0,0,0,0,0,1,0,0,0,0,0
portable,3,0,0,0,0,0,1,0,0,0,0,0
player,0,0,0,0,0,0,3,0,0,0,0,0
foreground,0,0,0,0,0,0,1,0,0,0,0,0
snack,0,0,0,0,0,0,1,0,0,0,0,0
age,0,0,0,0,0,0,1,0,0,0,0,0
humored,1,0,0,0,0,0,0,0,0,0,0,0
beat,0,0,0,0,0,0,0,0,0,0,10,0
woman,0,0,0,0,0,0,9,0,0,0,0,0
glossy,1,0,0,0,0,0,0,0,0,0,0,0
hair,0,0,0,0,0,0,8,0,0,0,0,0
ish,1,0,0,0,0,0,0,0,0,0,0,0
sleepy,1,0,0,0,0,0,0,0,0,0,0,0
bribe,0,0,0,0,0,0,0,0,0,0,2,0
register,0,0,0,0,0,0,0,0,0,0,3,0
introduce,0,0,0,0,0,0,0,0,0,0,8,0
companion,0,0,0,0,0,0,4,0,0,0,0,0
regular,5,0,0,0,0,0,0,0,0,0,0,0
boat,0,0,0,0,0,0,11,0,0,0,0,0
coordinate,0,0,0,0,0,0,1,0,0,0,0,0
note,0,0,0,0,0,0,2,0,0,0,1,0
firm,1,0,0,0,0,0,0,0,0,0,0,0
consideration,0,0,0,0,0,0,4,0,0,0,0,0
laboratory,0,0,0,0,0,0,3,0,0,0,0,0
annoy,0,0,0,0,0,0,0,0,0,0,2,0
force,0,0,0,0,0,0,2,0,0,0,8,0
understand,0,0,0,0,0,0,0,0,0,0,13,0
approval,0,0,0,0,0,0,2,0,0,0,0,0
pay,0,0,0,0,0,0,1,0,0,0,8,0
toy,0,0,0,0,0,0,7,0,0,0,1,0
deliberately,0,0,1,0,0,0,0,0,0,0,0,0
patiently,0,0,2,0,0,0,0,0,0,0,0,0
doubtless,0,0,1,0,0,0,0,0,0,0,0,0
suspect,0,0,0,0,0,0,0,0,0,0,5,0
necessarily,0,0,1,0,0,0,0,0,0,0,0,0
diabolical,1,0,0,0,0,0,0,0,0,0,0,0
plot,0,0,0,0,0,0,1,0,0,0,1,0
consequence,0,0,0,0,0,0,2,0,0,0,0,0
civilization,0,0,0,0,0,0,1,0,0,0,0,0
pained,1,0,0,0,0,0,0,0,0,0,0,0
convinced,1,0,0,0,0,0,0,0,0,0,0,0
believe,0,0,0,0,0,0,0,0,0,0,24,0
being,0,0,0,0,0,0,29,0,0,0,0,0
significance,0,0,0,0,0,0,1,0,0,0,0,0
beg,0,0,0,0,0,0,0,0,0,0,2,0
abjectly,0,0,1,0,0,0,0,0,0,0,0,0
inhabit,0,0,0,0,0,0,0,0,0,0,1,0
automatically,0,0,4,0,0,0,0,0,0,0,0,0
void,2,0,0,0,0,0,0,0,0,0,1,0
race,0,0,0,0,0,0,27,0,0,0,0,0
imagine,0,0,0,0,0,0,0,0,0,0,10,0
renegotiate,0,0,0,0,0,0,0,0,0,0,2,0
generous,1,0,0,0,0,0,0,0,0,0,0,0
investment,0,0,0,0,0,0,1,0,0,0,0,0
award,0,0,0,0,0,0,0,0,0,0,1,0
actual,4,0,0,0,0,0,0,0,0,0,0,0
domain,0,0,0,0,0,0,2,0,0,0,0,0
vast,2,0,0,0,0,0,0,0,0,0,0,0
continent,0,0,0,0,0,0,2,0,0,0,0,0
herd,0,0,0,0,0,0,1,0,0,0,1,0
beest,0,0,0,0,0,0,1,0,0,0,0,0
brand,0,0,0,0,0,0,3,0,0,0,2,0
maverick,0,0,0,0,0,0,1,0,0,0,0,0
untapped,1,0,0,0,0,0,0,0,0,0,0,0
wealth,0,0,0,0,0,0,1,0,0,0,0,0
untilled,1,0,0,0,0,0,0,0,0,0,0,0
arable,1,0,0,0,0,0,0,0,0,0,0,0
litigation,0,0,0,0,0,0,1,0,0,0,0,0
stick,0,0,0,0,0,0,12,0,0,0,6,0
monopolistic,1,0,0,0,0,0,0,0,0,0,0,0
franchise,0,0,0,0,0,0,1,0,0,0,0,0
sticky,1,0,0,0,0,0,0,0,0,0,0,0
monopoly,0,0,0,0,0,0,1,0,0,0,0,0
airlock,0,0,0,0,0,0,2,0,0,0,0,0
squatter,0,0,0,0,0,0,6,0,0,0,0,0
rush,0,0,0,0,0,0,1,0,0,0,4,0
guano,0,0,0,0,0,0,1,0,0,0,0,0
heap,0,0,0,0,0,0,2,0,0,0,0,0
money,0,0,0,0,0,0,4,0,0,0,0,0
bat,0,0,0,0,0,0,1,0,0,0,0,0
dung,0,0,0,0,0,0,1,0,0,0,0,0
world,0,0,0,0,0,0,6,0,0,0,0,0
substantial,1,0,0,0,0,0,0,0,0,0,0,0
army,0,0,0,0,0,0,2,0,0,0,0,0
complicated,1,0,0,0,0,0,0,0,0,0,0,0
bureaucracy,0,0,0,0,0,0,1,0,0,0,0,0
election,0,0,0,0,0,0,1,0,0,0,0,0
representative,1,0,0,0,0,0,0,0,0,0,0,0
parliament,0,0,0,0,0,0,1,0,0,0,0,0
grudge,0,0,0,0,0,0,1,0,0,0,0,0
fair,3,0,0,0,0,0,0,0,0,0,0,0
clinch,0,0,0,0,0,0,0,0,0,0,1,0
soprano,0,0,0,0,0,0,1,0,0,0,0,0
repent,0,0,0,0,0,0,0,0,0,0,1,0
chance,0,0,0,0,0,0,5,0,0,0,0,0
improvement,0,0,0,0,0,0,1,0,0,0,0,0
parchment,0,0,0,0,0,0,1,0,0,0,0,0
engross,0,0,0,0,0,0,0,0,0,0,1,0
silent,2,0,0,0,0,0,0,0,0,0,0,0
actually,0,0,5,0,0,0,0,0,0,0,0,0
consistently,0,0,2,0,0,0,0,0,0,0,0,0
allude,0,0,0,0,0,0,0,0,0,0,1,0
ignorant,1,0,0,0,0,0,0,0,0,0,0,0
prospector,0,0,0,0,0,0,2,0,0,0,0,0
commit,0,0,0,0,0,0,0,0,0,0,2,0
account,0,0,0,0,0,0,7,0,0,0,0,0
distress,0,0,0,0,0,0,1,0,0,0,0,0
existence,0,0,0,0,0,0,5,0,0,0,0,0
purely,0,0,3,0,0,0,0,0,0,0,0,0
aspect,0,0,0,0,0,0,3,0,0,0,0,0
investigation,0,0,0,0,0,0,5,0,0,0,0,0
sorry,4,0,0,0,0,0,0,0,0,0,0,0
exercise,0,0,0,0,0,0,0,0,0,0,1,0
authority,0,0,0,0,0,0,4,0,0,0,0,0
tough,2,0,0,0,0,0,0,0,0,0,0,0
hate,0,0,0,0,0,0,0,0,0,0,2,0
reluctantly,0,0,1,0,0,0,0,0,0,0,0,0
delegate,0,0,0,0,0,0,0,0,0,0,3,0
cheerfully,0,0,1,0,0,0,0,0,0,0,0,0
conscientiously,0,0,1,0,0,0,0,0,0,0,0,0
grounding,0,0,0,0,0,0,1,0,0,0,0,0
psychoscience,0,0,0,0,0,0,2,0,0,0,0,0
impose,0,0,0,0,0,0,0,0,0,0,1,0
issue,0,0,0,0,0,0,1,0,0,0,7,0
coin,0,0,0,0,0,0,0,0,0,0,1,0
highly,0,0,2,0,0,0,0,0,0,0,0,0
intelligent,2,0,0,0,0,0,0,0,0,0,0,0
persist,0,0,0,0,0,0,0,0,0,0,1,0
deliberate,8,0,0,0,0,0,0,0,0,0,0,0
hoax,0,0,0,0,0,0,5,0,0,0,0,0
trick,0,0,0,0,0,0,9,0,0,0,1,0
sapience,2,0,0,0,0,0,58,0,0,0,0,0
corroborate,0,0,0,0,0,0,0,0,0,0,1,0
allege,0,0,0,0,0,0,0,0,0,0,1,0
manage,0,0,0,0,0,0,0,0,0,0,4,0
pack,0,0,0,0,0,0,1,0,0,0,1,0
investigator,0,0,0,0,0,0,2,0,0,0,0,0
thoroughly,0,0,1,0,0,0,0,0,0,0,0,0
discredit,0,0,0,0,0,0,1,0,0,0,1,0
personally,0,0,3,0,0,0,0,0,0,0,0,0
guarantee,0,0,0,0,0,0,0,0,0,0,1,0
available,5,0,0,0,0,0,0,0,0,0,0,0
reflectively,0,0,1,0,0,0,0,0,0,0,0,0
bear,0,0,0,0,0,0,0,0,0,0,5,0
emphasize,0,0,0,0,0,0,0,0,0,0,1,0
publish,0,0,0,0,0,0,0,0,0,0,2,0
apiece,0,0,5,0,0,0,0,0,0,0,0,0
trap,0,0,0,0,0,0,2,0,0,0,3,0
genocide,0,0,0,0,0,0,2,0,0,0,0,0
nonsense,0,0,0,0,0,0,4,0,0,0,0,0
define,0,0,0,0,0,0,0,0,0,0,9,0
extermination,0,0,0,0,0,0,1,0,0,0,0,0
prove,0,0,0,0,0,0,0,0,0,0,16,0
immobility,0,0,0,0,0,0,2,0,0,0,0,0
scramble,0,0,0,0,0,0,0,0,0,0,3,0
airboat,0,0,0,0,0,0,10,0,0,0,0,0
act,0,0,0,0,0,0,4,0,0,0,8,0
picnic,0,0,0,0,0,0,3,0,0,0,0,0
featherleaf,0,0,0,0,0,0,2,0,0,0,0,0
jittery,1,0,0,0,0,0,0,0,0,0,0,0
arrive,0,0,0,0,0,0,0,0,0,0,8,0
shortly,0,0,4,0,0,0,0,0,0,0,0,0
barely,0,0,3,0,0,0,0,0,0,0,0,0
visible,2,0,0,0,0,0,0,0,0,0,0,0
clearing,0,0,0,0,0,0,6,0,0,0,0,0
slack,0,0,0,0,0,0,2,0,0,0,0,0
sweater,0,0,0,0,0,0,1,0,0,0,0,0
blouse,0,0,0,0,0,0,0,0,0,0,1,0
ankle,0,0,0,0,0,0,2,0,0,0,0,0
stout,1,0,0,0,0,0,0,0,0,0,0,0
khaki,0,0,0,0,0,0,1,0,0,0,0,0
serviceable,1,0,0,0,0,0,0,0,0,0,0,0
sidearm,0,0,0,0,0,0,2,0,0,0,0,0
sport,0,0,0,0,0,0,2,0,0,0,0,0
casual,0,0,0,0,0,0,1,0,0,0,0,0
photographic,1,0,0,0,0,0,0,0,0,0,0,0
clamor,0,0,0,0,0,0,0,0,0,0,2,0
drift,0,0,0,0,0,0,0,0,0,0,2,0
silver,6,0,0,0,0,0,1,0,0,0,0,0
charm,0,0,0,0,0,0,3,0,0,0,0,0
tinkle,0,0,0,0,0,0,0,0,0,0,2,0
fascinatingly,0,0,1,0,0,0,0,0,0,0,0,0
firmly,0,0,1,0,0,0,0,0,0,0,0,0
discourage,0,0,0,0,0,0,0,0,0,0,1,0
alternately,0,0,1,0,0,0,0,0,0,0,0,0
phone,0,0,0,0,0,0,3,0,0,0,0,0
breast,0,0,0,0,0,0,2,0,0,0,0,0
surprising,2,0,0,0,0,0,0,0,0,0,0,0
vestige,0,0,0,0,0,0,1,0,0,0,0,0
tail,0,0,0,0,0,0,1,0,0,0,0,0
tailless,0,0,0,0,0,0,1,0,0,0,0,0
kinship,0,0,0,0,0,0,1,0,0,0,0,0
relative,0,0,0,0,0,0,1,0,0,0,0,0
care,0,0,0,0,0,0,7,0,0,0,5,0
perplexed,2,0,0,0,0,0,0,0,0,0,0,0
excitement,0,0,0,0,0,0,3,0,0,0,0,0
strike,0,0,0,0,0,0,0,0,0,0,2,0
dramatic,1,0,0,0,0,0,0,0,0,0,0,0
pose,0,0,0,0,0,0,1,0,0,0,0,0
flourish,0,0,0,0,0,0,0,0,0,0,1,0
sorrow,0,0,0,0,0,0,2,0,0,0,0,0
whack,0,0,0,0,0,0,1,0,0,0,0,0
aim,0,0,0,0,0,0,0,0,0,0,3,0
theirs,0,0,0,0,0,0,0,0,3,0,0,0
back,0,0,0,0,0,0,2,0,0,0,4,0
swipe,0,0,0,0,0,0,1,0,0,0,0,0
huh,0,0,0,0,0,3,0,0,0,0,0,0
basic,1,0,0,0,0,0,0,0,0,0,0,0
instinctive,1,0,0,0,0,0,0,0,0,0,0,0
technique,0,0,0,0,0,0,1,0,0,0,0,0
lobster,0,0,0,0,0,0,1,0,0,0,0,0
exclusively,0,0,3,0,0,0,0,0,0,0,0,0
discussion,0,0,0,0,0,0,5,0,0,0,0,0
habit,0,0,0,0,0,0,4,0,0,0,0,0
disturbed,1,0,0,0,0,0,0,0,0,0,0,0
impress,0,0,0,0,0,0,0,0,0,0,1,0
incident,0,0,0,0,0,0,1,0,0,0,0,0
associate,0,0,0,0,0,0,4,0,0,0,6,0
chimpanzee,0,0,0,0,0,0,2,0,0,0,0,0
descriptive,3,0,0,0,0,0,0,0,0,0,0,0
pantomime,0,0,0,0,0,0,1,0,0,0,0,0
symbolic,4,0,0,0,0,0,0,0,0,0,0,0
representation,0,0,0,0,0,0,2,0,0,0,0,0
distinguish,0,0,0,0,0,0,0,0,0,0,3,0
characteristic,0,0,0,0,0,0,6,0,0,0,0,0
stiff,2,0,0,0,0,0,0,0,0,0,0,0
intend,0,0,0,0,0,0,0,0,0,0,4,0
nasty,1,0,0,0,0,0,0,0,0,0,0,0
ignorance,0,0,0,0,0,0,1,0,0,0,0,0
overanthropomorphize,0,0,0,0,0,0,0,0,0,0,1,0
endow,0,0,0,0,0,0,0,0,0,0,1,0
mental,15,0,0,0,0,0,0,0,0,0,0,0
trait,0,0,0,0,0,0,1,0,0,0,0,0
problem,0,0,0,0,0,0,8,0,0,0,0,0
paperweight,0,0,0,0,0,0,1,0,0,0,0,0
motionless,1,0,0,0,0,0,0,0,0,0,0,0
elbow,0,0,0,0,0,0,3,0,0,0,0,0
chin,0,0,0,0,0,0,1,0,0,0,0,0
parenthesis,0,0,0,0,0,0,1,0,0,0,0,0
lawyer,0,0,0,0,0,0,7,0,0,0,0,0
overt,2,0,0,0,0,0,0,0,0,0,0,0
consist,0,0,0,0,0,0,0,0,0,0,3,0
entirely,0,0,5,0,0,0,0,0,0,0,0,0
uncorroborated,2,0,0,0,0,0,0,0,0,0,0,0
statement,0,0,0,0,0,0,23,0,0,0,0,0
sole,1,0,0,0,0,0,0,0,0,0,0,0
witness,0,0,0,0,0,0,26,0,0,0,0,0
permit,0,0,0,0,0,0,0,0,0,0,5,0
qualify,0,0,0,0,0,0,0,0,0,0,2,0
observer,0,0,0,0,0,0,4,0,0,0,0,0
regardless,0,0,1,0,0,0,0,0,0,0,0,0
complete,1,0,0,0,0,0,0,0,0,0,0,0
layman,0,0,0,0,0,0,2,0,0,0,0,0
uncritically,0,0,1,0,0,0,0,0,0,0,0,0
observe,0,0,0,0,0,0,0,0,0,0,4,0
erroneous,1,0,0,0,0,0,0,0,0,0,0,0
inference,0,0,0,0,0,0,1,0,0,0,0,0
perpetrate,0,0,0,0,0,0,0,0,0,0,3,0
accusation,0,0,0,0,0,0,4,0,0,0,0,0
carve,0,0,0,0,0,0,0,0,0,0,1,0
martian,1,0,0,0,0,0,0,0,0,0,0,0
inscription,0,0,0,0,0,0,1,0,0,0,0,0
cave,0,0,0,0,0,0,1,0,0,0,0,0
instance,0,0,0,0,0,0,6,0,0,0,0,0
cros,0,0,0,0,0,0,0,0,0,0,1,0
mouse,0,0,0,0,0,0,1,0,0,0,0,0
thoran,1,0,0,0,0,0,0,0,0,0,0,0
tilbra,0,0,0,0,0,0,1,0,0,0,0,0
pre,3,0,0,0,0,0,0,0,0,0,0,0
fundamentally,0,0,1,0,0,0,0,0,0,0,0,0
individualistic,1,0,0,0,0,0,0,0,0,0,0,0
egoist,0,0,0,0,0,0,1,0,0,0,0,0
badly,0,0,5,0,0,0,0,0,0,0,0,0
personality,0,0,0,0,0,0,2,0,0,0,0,0
sensational,1,0,0,0,0,0,0,0,0,0,0,0
entitle,0,0,0,0,0,0,0,0,0,0,2,0
lonely,1,0,0,0,0,0,0,0,0,0,0,0
isolated,1,0,0,0,0,0,0,0,0,0,0,0
stray,0,0,0,0,0,0,0,0,0,0,2,0
pet,0,0,0,0,0,0,2,0,0,0,0,0
opportunity,0,0,0,0,0,0,3,0,0,0,0,0
learned,1,0,0,0,0,0,0,0,0,0,0,0
altogether,0,0,1,0,0,0,0,0,0,0,0,0
develop,0,0,0,0,0,0,0,0,0,0,9,0
major,2,0,0,0,0,0,1,0,0,0,0,0
scandal,0,0,0,0,0,0,1,0,0,0,0,0
hybrid,0,0,0,0,0,0,1,0,0,0,0,0
thorough,1,0,0,0,0,0,0,0,0,0,0,0
unbiased,1,0,0,0,0,0,0,0,0,0,0,0
accomplice,0,0,0,0,0,0,2,0,0,0,0,0
foist,0,0,0,0,0,0,0,0,0,0,2,0
ridiculous,2,0,0,0,0,0,0,0,0,0,0,0
impunity,0,0,0,0,0,0,1,0,0,0,0,0
privately,0,0,2,0,0,0,0,0,0,0,0,0
publicly,0,0,2,0,0,0,0,0,0,0,0,0
analyze,0,0,0,0,0,0,0,0,0,0,1,0
romptime,0,0,0,0,0,0,1,0,0,0,0,0
dusk,0,0,0,0,0,0,3,0,0,0,0,0
creep,0,0,0,0,0,0,0,0,0,0,1,0
ravine,0,0,0,0,0,0,4,0,0,0,0,0
transparent,1,0,0,0,0,0,0,0,0,0,0,0
molecule,0,0,0,0,0,0,3,0,0,0,0,0
model,0,0,0,0,0,0,3,0,0,0,0,0
kit,0,0,0,0,0,0,3,0,0,0,0,0
dimensional,1,0,0,0,0,0,0,0,0,0,0,0
experimental,1,0,0,0,0,0,0,0,0,0,0,0
dismantle,0,0,0,0,0,0,0,0,0,0,2,0
yeeking,0,0,0,0,0,0,2,0,0,0,0,0
gesticulation,0,0,0,0,0,0,1,0,0,0,0,0
sculpture,0,0,0,0,0,0,1,0,0,0,0,0
engineering,0,0,0,0,0,0,1,0,0,0,0,0
center,0,0,0,0,0,0,6,0,0,0,0,0
gravity,0,0,0,0,0,0,1,0,0,0,0,0
brace,0,0,0,0,0,0,0,0,0,0,1,0
suspicion,0,0,0,0,0,0,1,0,0,0,0,0
honesty,0,0,0,0,0,0,3,0,0,0,0,0
obvious,1,0,0,0,0,0,0,0,0,0,0,0
affection,0,0,0,0,0,0,2,0,0,0,0,0
