word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
fail,0,0,0,0,0,0,0,0,0,0,2,0
assure,0,0,0,0,0,0,0,0,0,0,1,0
wine,0,0,0,0,0,0,15,0,0,0,0,0
persuade,0,0,0,0,0,0,0,0,0,0,1,0
appointed,1,0,0,0,0,0,0,0,0,0,0,0
mount,0,0,0,0,0,0,0,0,0,0,5,0
feeling,0,0,0,0,0,0,1,0,0,0,0,0
fatigue,0,0,0,0,0,0,1,0,0,0,0,0
resist,0,0,0,0,0,0,0,0,0,0,2,0
determined,1,0,0,0,0,0,0,0,0,0,0,0
minute,0,0,0,0,0,0,1,0,0,0,0,0
accord,0,0,0,0,0,0,2,0,0,0,1,0
noon,0,0,0,0,0,0,1,0,0,0,0,0
persistent,1,0,0,0,0,0,0,0,0,0,0,0
limb,0,0,0,0,0,0,2,0,0,0,0,0
support,0,0,0,0,0,0,0,0,0,0,2,0
upright,0,0,1,0,0,0,0,0,0,0,0,0
impossible,3,0,0,0,0,0,0,0,0,0,0,0
following,3,0,0,0,0,0,0,0,0,0,0,0
smell,0,0,0,0,0,0,0,0,0,0,2,0
temptation,0,0,0,0,0,0,1,0,0,0,0,0
weariness,0,0,0,0,0,0,2,0,0,0,0,0
previous,1,0,0,0,0,0,0,0,0,0,0,0
log,0,0,0,0,0,0,2,0,0,0,0,0
approach,0,0,0,0,0,0,0,0,0,0,3,0
coachman,0,0,0,0,0,0,1,0,0,0,0,0
mournfully,0,0,2,0,0,0,0,0,0,0,0,0
effort,0,0,0,0,0,0,1,0,0,0,0,0
avail,0,0,0,0,0,0,2,0,0,0,0,0
loaf,0,0,0,0,0,0,6,0,0,0,0,0
meat,0,0,0,0,0,0,6,0,0,0,0,0
flask,0,0,0,0,0,0,1,0,0,0,0,0
engrave,0,0,0,0,0,0,0,0,0,0,1,0
finally,0,0,1,0,0,0,0,0,0,0,0,0
letter,0,0,0,0,0,0,2,0,0,0,0,0
particular,0,0,0,0,0,0,1,0,0,0,0,0
read,0,0,0,0,0,0,0,0,0,0,3,0
delay,0,0,0,0,0,0,1,0,0,0,1,0
eager,1,0,0,0,0,0,0,0,0,0,0,0
start,0,0,0,0,0,0,0,0,0,0,3,0
idea,0,0,0,0,0,0,2,0,0,0,0,0
direction,0,0,0,0,0,0,1,0,0,0,0,0
fourteen,0,0,0,0,0,0,0,1,0,0,0,0
pursue,0,0,0,0,0,0,0,0,0,0,5,0
wailing,0,0,0,0,0,0,1,0,0,0,0,0
glimmer,0,0,0,0,0,0,1,0,0,0,0,0
ahead,0,0,1,0,0,0,0,0,0,0,0,0
contrast,0,0,0,0,0,0,1,0,0,0,0,0
height,0,0,0,0,0,0,1,0,0,0,0,0
immense,1,0,0,0,0,0,0,0,0,0,0,0
giant,0,0,0,0,0,0,13,0,0,0,0,0
courage,0,0,0,0,0,0,1,0,0,0,0,0
indoors,0,0,1,0,0,0,0,0,0,0,0,0
unconsumed,1,0,0,0,0,0,0,0,0,0,0,0
drank,0,0,0,0,0,0,0,0,0,0,4,0
content,0,0,0,0,0,0,1,0,0,0,0,0
direct,0,0,0,0,0,0,0,0,0,0,1,0
map,0,0,0,0,0,0,6,0,0,0,0,0
provision,0,0,0,0,0,0,1,0,0,0,0,0
appease,0,0,0,0,0,0,0,0,0,0,2,0
accordingly,0,0,1,0,0,0,0,0,0,0,0,0
mile,0,0,0,0,0,0,1,0,0,0,0,0
neighbourhood,0,0,0,0,0,0,1,0,0,0,0,0
league,0,0,0,0,0,0,1,0,0,0,0,0
remainder,0,0,0,0,0,0,1,0,0,0,0,0
situate,0,0,0,0,0,0,0,0,0,0,1,0
mountain,0,0,0,0,0,0,19,0,0,0,0,0
side,0,0,0,0,0,0,3,0,0,0,0,0
slippery,1,0,0,0,0,0,0,0,0,0,0,0
hut,0,0,0,0,0,0,3,0,0,0,0,0
robber,0,0,0,0,0,0,2,0,0,0,0,0
fighting,0,0,0,0,0,0,2,0,0,0,0,0
pause,0,0,0,0,0,0,0,0,0,0,1,0
dispute,0,0,0,0,0,0,1,0,0,0,0,0
angrily,0,0,1,0,0,0,0,0,0,0,0,0
cloak,0,0,0,0,0,0,24,0,0,0,0,0
wearer,0,0,0,0,0,0,3,0,0,0,0,0
invisible,2,0,0,0,0,0,0,0,0,0,0,0
rider,0,0,0,0,0,0,1,0,0,0,0,0
obstacle,0,0,0,0,0,0,1,0,0,0,0,0
common,2,0,0,0,0,0,0,0,0,0,0,0
exchange,0,0,0,0,0,0,1,0,0,0,1,0
value,0,0,0,0,0,0,2,0,0,0,0,0
visible,1,0,0,0,0,0,0,0,0,0,0,0
goblet,0,0,0,0,0,0,2,0,0,0,0,0
exclaim,0,0,0,0,0,0,0,0,0,0,1,0
dismount,0,0,0,0,0,0,0,0,0,0,1,0
celebrate,0,0,0,0,0,0,0,0,0,0,6,0
marriage,0,0,0,0,0,0,6,0,0,0,0,0
despise,0,0,0,0,0,0,0,0,0,0,1,0
mock,0,0,0,0,0,0,0,0,0,0,3,0
sneer,0,0,0,0,0,0,0,0,0,0,1,0
occasion,0,0,0,0,0,0,2,0,0,0,0,0
cake,0,0,0,0,0,0,11,0,0,0,0,0
bottle,0,0,0,0,0,0,4,0,0,0,0,0
haired,1,0,0,0,0,0,0,0,0,0,0,0
stroke,0,0,0,0,0,0,2,0,0,0,0,0
sensibly,0,0,1,0,0,0,0,0,0,0,0,0
punishment,0,0,0,0,0,0,2,0,0,0,0,0
bake,0,0,0,0,0,0,0,0,0,0,2,0
cinder,0,0,0,0,0,0,4,0,0,0,0,0
sour,3,0,0,0,0,0,0,0,0,0,0,0
greet,0,0,0,0,0,0,0,0,0,0,2,0
willing,4,0,0,0,0,0,0,0,0,0,0,0
divide,0,0,0,0,0,0,0,0,0,0,2,0
root,0,0,0,0,0,0,2,0,0,0,0,0
host,0,0,0,0,0,0,3,0,0,0,0,0
curious,1,0,0,0,0,0,0,0,0,0,0,0
opportunity,0,0,0,0,0,0,2,0,0,0,0,0
intent,1,0,0,0,0,0,1,0,0,0,0,0
parson,0,0,0,0,0,0,4,0,0,0,0,0
procession,0,0,0,0,0,0,1,0,0,0,0,0
shame,0,0,0,0,0,0,2,0,0,0,0,0
sexton,0,0,0,0,0,0,10,0,0,0,0,0
astonish,0,0,0,0,0,0,0,0,0,0,1,0
reverence,0,0,0,0,0,0,1,0,0,0,0,0
christening,0,0,0,0,0,0,1,0,0,0,0,0
labourer,0,0,0,0,0,0,1,0,0,0,0,0
hoe,0,0,0,0,0,0,1,0,0,0,1,0
rule,0,0,0,0,0,0,0,0,0,0,1,0
decree,0,0,0,0,0,0,1,0,0,0,0,0
manner,0,0,0,0,0,0,2,0,0,0,0,0
produce,0,0,0,0,0,0,0,0,0,0,1,0
cellarful,0,0,0,0,0,0,1,0,0,0,0,0
fell,0,0,0,0,0,0,0,0,0,0,2,0
quench,0,0,0,0,0,0,0,0,0,0,1,0
empty,0,0,0,0,0,0,0,0,0,0,3,0
hot,3,0,0,0,0,0,0,0,0,0,0,0
huge,3,0,0,0,0,0,0,0,0,0,0,0
loin,0,0,0,0,0,0,1,0,0,0,0,0
vex,0,0,0,0,0,0,0,0,0,0,2,0
ugly,4,0,0,0,0,0,0,0,0,0,0,0
condition,0,0,0,0,0,0,1,0,0,0,0,0
strap,0,0,0,0,0,0,1,0,0,0,0,0
awful,1,0,0,0,0,0,0,0,0,0,0,0
ovenful,0,0,0,0,0,0,1,0,0,0,0,0
flour,0,0,0,0,0,0,1,0,0,0,0,0
inherit,0,0,0,0,0,0,0,0,0,0,1,0
contentedly,0,0,2,0,0,0,0,0,0,0,0,0
reign,0,0,0,0,0,0,0,0,0,0,2,0
sickness,0,0,0,0,0,0,2,0,0,0,0,0
sole,1,0,0,0,0,0,0,0,0,0,0,0
heir,0,0,0,0,0,0,1,0,0,0,0,0
overhang,0,0,0,0,0,0,0,0,0,0,1,0
sugarloaf,0,0,0,0,0,0,2,0,0,0,0,0
scarlet,3,0,0,0,0,0,0,0,0,0,0,0
imp,0,0,0,0,0,0,1,0,0,0,0,0
haughtily,0,0,1,0,0,0,0,0,0,0,0,0
enrage,0,0,0,0,0,0,0,0,0,0,1,0
behaviour,0,0,0,0,0,0,1,0,0,0,0,0
fairy,0,0,0,0,0,0,7,0,0,0,0,0
narrow,2,0,0,0,0,0,0,0,0,0,0,0
straitened,1,0,0,0,0,0,0,0,0,0,0,0
abide,0,0,0,0,0,0,0,0,0,0,1,0
spellbound,1,0,0,0,0,0,0,0,0,0,0,0
linger,0,0,0,0,0,0,0,0,0,0,2,0
daily,1,0,0,0,0,0,0,0,0,0,0,0
surely,0,0,2,0,0,0,0,0,0,0,0,0
affair,0,0,0,0,0,0,1,0,0,0,0,0
busybody,0,0,0,0,0,0,1,0,0,0,0,0
scornfully,0,0,1,0,0,0,0,0,0,0,0,0
abode,0,0,0,0,0,0,1,0,0,0,0,0
safety,0,0,0,0,0,0,2,0,0,0,0,0
wand,0,0,0,0,0,0,4,0,0,0,0,0
gape,0,0,0,0,0,0,0,0,0,0,2,0
prey,0,0,0,0,0,0,1,0,0,0,0,0
knight,0,0,0,0,0,0,10,0,0,0,0,0
trance,0,0,0,0,0,0,1,0,0,0,0,0
couch,0,0,0,0,0,0,3,0,0,0,0,0
delightful,1,0,0,0,0,0,0,0,0,0,0,0
shady,1,0,0,0,0,0,0,0,0,0,0,0
lovely,1,0,0,0,0,0,0,0,0,0,0,0
scene,0,0,0,0,0,0,1,0,0,0,0,0
wake,0,0,0,0,0,0,0,0,0,0,3,0
quarter,0,0,0,0,0,0,1,0,0,0,0,0
dreadfully,0,0,1,0,0,0,0,0,0,0,0,0
snap,0,0,0,0,0,0,0,0,0,0,1,0
homewards,0,0,1,0,0,0,0,0,0,0,0,0
slay,0,0,0,0,0,0,0,0,0,0,2,0
army,0,0,0,0,0,0,3,0,0,0,0,0
charm,0,0,0,0,0,0,1,0,0,0,0,0
beware,0,0,0,0,0,0,0,0,0,0,1,0
engage,0,0,0,0,0,0,0,0,0,0,1,0
waste,1,0,0,0,0,0,0,0,0,0,0,0
famine,0,0,0,0,0,0,1,0,0,0,0,0
lend,0,0,0,0,0,0,0,0,0,0,2,0
enemy,0,0,0,0,0,0,7,0,0,0,0,0
befriend,0,0,0,0,0,0,0,0,0,0,1,0
voyage,0,0,0,0,0,0,2,0,0,0,0,0
forsake,0,0,0,0,0,0,0,0,0,0,1,0
ruin,0,0,0,0,0,0,0,0,0,0,1,0
pour,0,0,0,0,0,0,0,0,0,0,1,0
bitter,2,0,0,0,0,0,0,0,0,0,0,0
heal,0,0,0,0,0,0,0,0,0,0,1,0
blame,0,0,0,0,0,0,0,0,0,0,1,0
poison,0,0,0,0,0,0,0,0,0,0,1,0
cleverness,0,0,0,0,0,0,1,0,0,0,0,0
chief,1,0,0,0,0,0,0,0,0,0,0,0
hunt,0,0,0,0,0,0,0,0,0,0,5,0
forgive,0,0,0,0,0,0,0,0,0,0,4,0
shabby,2,0,0,0,0,0,0,0,0,0,0,0
grand,2,0,0,0,0,0,0,0,0,0,0,0
embassy,0,0,0,0,0,0,1,0,0,0,0,0
feed,0,0,0,0,0,0,0,0,0,0,1,0
guiltless,1,0,0,0,0,0,0,0,0,0,0,0
known,1,0,0,0,0,0,0,0,0,0,0,0
deliverer,0,0,0,0,0,0,2,0,0,0,0,0
courtier,0,0,0,0,0,0,3,0,0,0,0,0
lover,0,0,0,0,0,0,1,0,0,0,0,0
business,0,0,0,0,0,0,7,0,0,0,0,0
errand,0,0,0,0,0,0,1,0,0,0,0,0
betroth,0,0,0,0,0,0,0,0,0,0,1,0
meeting,0,0,0,0,0,0,1,0,0,0,0,0
punish,0,0,0,0,0,0,0,0,0,0,2,0
squire,1,0,0,0,0,0,0,0,0,0,0,0
gentle,2,0,0,0,0,0,0,0,0,0,0,0
remembrance,0,0,0,0,0,0,1,0,0,0,0,0
dangerously,0,0,1,0,0,0,0,0,0,0,0,0
name,0,0,0,0,0,0,0,0,0,0,1,0
proclaim,0,0,0,0,0,0,0,0,0,0,2,0
mourning,0,0,0,0,0,0,1,0,0,0,0,0
betrothed,1,0,0,0,0,0,1,0,0,0,0,0
fret,0,0,0,0,0,0,0,0,0,0,1,0
faithfulness,0,0,0,0,0,0,1,0,0,0,0,0
nearly,0,0,1,0,0,0,0,0,0,0,0,0
whatsoever,0,0,2,0,1,0,0,0,0,0,0,0
figure,0,0,0,0,0,0,4,0,0,0,0,0
size,0,0,0,0,0,0,3,0,0,0,0,0
resemble,0,0,0,0,0,0,0,0,0,0,1,0
twelfth,2,0,0,0,0,0,0,0,0,0,0,0
concealed,1,0,0,0,0,0,0,0,0,0,0,0
mistake,0,0,0,0,0,0,0,0,0,0,1,0
ante,0,0,0,0,0,0,5,0,0,0,0,0
trip,0,0,0,0,0,0,1,0,0,0,1,0
test,0,0,0,0,0,0,3,0,0,0,0,0
repeat,0,0,0,0,0,0,0,0,0,0,1,0
firmly,0,0,2,0,0,0,0,0,0,0,0,0
inform,0,0,0,0,0,0,0,0,0,0,1,0
assume,0,0,0,0,0,0,0,0,0,0,1,0
spin,0,0,0,0,0,0,0,0,0,0,7,0
wheel,0,0,0,0,0,0,5,0,0,0,0,0
dispose,0,0,0,0,0,0,0,0,0,0,1,0
disclose,0,0,0,0,0,0,0,0,0,0,1,0
project,0,0,0,0,0,0,1,0,0,0,0,0
constraint,0,0,0,0,0,0,1,0,0,0,0,0
spinning,0,0,0,0,0,0,1,0,0,0,0,0
restrain,0,0,0,0,0,0,0,0,0,0,2,0
chase,0,0,0,0,0,0,1,0,0,0,0,0
liking,0,0,0,0,0,0,1,0,0,0,0,0
increase,0,0,0,0,0,0,0,0,0,0,1,0
faint,0,0,0,0,0,0,0,0,0,0,1,0
glove,0,0,0,0,0,0,1,0,0,0,0,0
touched,1,0,0,0,0,0,0,0,0,0,0,0
alter,0,0,0,0,0,0,0,0,0,0,1,0
messenger,0,0,0,0,0,0,5,0,0,0,0,0
barely,0,0,1,0,0,0,0,0,0,0,0,0
richly,0,0,1,0,0,0,0,0,0,0,0,0
laden,1,0,0,0,0,0,0,0,0,0,0,0
embark,0,0,0,0,0,0,0,0,0,0,1,0
wealth,0,0,0,0,0,0,3,0,0,0,0,0
brown,4,0,0,0,0,0,0,0,0,0,0,0
study,0,0,0,0,0,0,1,0,0,0,0,0
sudden,2,0,1,0,0,0,0,0,0,0,0,0
looking,3,0,0,0,0,0,0,0,0,0,0,0
deeply,0,0,1,0,0,0,0,0,0,0,0,0
ail,0,0,0,0,0,0,0,0,0,0,1,0
seal,0,0,0,0,0,0,0,0,0,0,1,0
bond,0,0,0,0,0,0,3,0,0,0,0,0
tremble,0,0,0,0,0,0,0,0,0,0,2,0
horror,0,0,0,0,0,0,3,0,0,0,0,0
joke,0,0,0,0,0,0,2,0,0,0,0,0
bearer,0,0,0,0,0,0,1,0,0,0,0,0
lumber,0,0,0,0,0,0,1,0,0,0,0,0
pile,0,0,0,0,0,0,1,0,0,0,0,0
write,0,0,0,0,0,0,0,0,0,0,1,0
softly,0,0,4,0,0,0,0,0,0,0,0,0
grin,0,0,0,0,0,0,0,0,0,0,1,0
term,0,0,0,0,0,0,1,0,0,0,0,0
hump,1,0,0,0,0,0,0,0,0,0,0,0
backed,1,0,0,0,0,0,0,0,0,0,0,0
anxious,1,0,0,0,0,0,0,0,0,0,0,0
company,0,0,0,0,0,0,2,0,0,0,0,0
battle,0,0,0,0,0,0,1,0,0,0,0,0
weather,0,0,0,0,0,0,3,0,0,0,0,0
low,1,0,2,0,0,0,0,0,0,0,0,0
sink,0,0,0,0,0,0,0,0,0,0,2,0
ashore,0,0,1,0,0,0,0,0,0,0,0,0
enchant,0,0,0,0,0,0,0,0,0,0,1,0
coil,0,0,0,0,0,0,0,0,0,0,1,0
cushion,0,0,0,0,0,0,1,0,0,0,0,0
armour,0,0,0,0,0,0,3,0,0,0,0,0
whip,0,0,0,0,0,0,0,0,0,0,1,0
pinch,0,0,0,0,0,0,0,0,0,0,2,0
prick,0,0,0,0,0,0,0,0,0,0,1,0
torment,0,0,0,0,0,0,0,0,0,0,1,0
gladness,0,0,0,0,0,0,1,0,0,0,0,0
burst,0,0,0,0,0,0,0,0,0,0,1,0
crown,0,0,0,0,0,0,0,0,0,0,1,0
wishing,0,0,0,0,0,0,4,0,0,0,0,0
strangely,0,0,1,0,0,0,0,0,0,0,0,0
clad,1,0,0,0,0,0,0,0,0,0,0,0
neighbouring,1,0,0,0,0,0,0,0,0,0,0,0
shepherd,0,0,0,0,0,0,3,0,0,0,0,0
borrow,0,0,0,0,0,0,0,0,0,0,1,0
vow,0,0,0,0,0,0,0,0,0,0,2,0
raspberry,0,0,0,0,0,0,1,0,0,0,0,0
married,3,0,0,0,0,0,0,0,0,0,0,0
instant,0,0,0,0,0,0,3,0,0,0,0,0
sorcerer,0,0,0,0,0,0,1,0,0,0,0,0
sharp,2,0,0,0,0,0,0,0,0,0,0,0
wit,0,0,0,0,0,0,1,0,0,0,0,0
owner,0,0,0,0,0,0,1,0,0,0,0,0
charge,0,0,0,0,0,0,0,0,0,0,1,0
music,0,0,0,0,0,0,2,0,0,0,0,0
remorse,0,0,0,0,0,0,1,0,0,0,0,0
fickle,1,0,0,0,0,0,0,0,0,0,0,0
treatment,0,0,0,0,0,0,2,0,0,0,0,0
parley,0,0,0,0,0,0,1,0,0,0,0,0
traitor,0,0,0,0,0,0,1,0,0,0,0,0
peasant,0,0,0,0,0,0,7,0,0,0,0,0
doctor,0,0,0,0,0,0,13,0,0,0,1,0
taler,0,0,0,0,0,0,6,0,0,0,0,0
book,0,0,0,0,0,0,4,0,0,0,0,0
frontispiece,0,0,0,0,0,0,1,0,0,0,0,0
pertain,0,0,0,0,0,0,0,0,0,0,1,0
medicine,0,0,0,0,0,0,1,0,0,0,0,0
paint,0,0,0,0,0,0,0,0,0,0,1,0
nail,0,0,0,0,0,0,1,0,0,0,1,0
awhile,0,0,1,0,0,0,0,0,0,0,0,0
harness,0,0,0,0,0,0,0,0,0,0,2,0
nobleman,0,0,0,0,0,0,1,0,0,0,0,0
delicate,1,0,0,0,0,0,0,0,0,0,0,0
nudge,0,0,0,0,0,0,0,0,0,0,2,0
intend,0,0,0,0,0,0,0,0,0,0,1,0
actually,0,0,3,0,0,0,0,0,0,0,0,0
equally,0,0,1,0,0,0,0,0,0,0,0,0
alarm,0,0,0,0,0,0,0,0,0,0,1,0
crab,0,0,0,0,0,0,1,0,0,0,0,0
terribly,0,0,1,0,0,0,0,0,0,0,0,0
confess,0,0,0,0,0,0,0,0,0,0,1,0
restore,0,0,0,0,0,0,0,0,0,0,1,0
sum,0,0,0,0,0,0,1,0,0,0,0,0
denounce,0,0,0,0,0,0,0,0,0,0,1,0
page,0,0,0,0,0,0,1,0,0,0,0,0
terror,0,0,0,0,0,0,1,0,0,0,0,0
renowned,1,0,0,0,0,0,0,0,0,0,0,0
weak,1,0,0,0,0,0,0,0,0,0,0,0
christen,0,0,0,0,0,0,0,0,0,0,1,0
foolishly,0,0,1,0,0,0,0,0,0,0,0,0
croaking,0,0,0,0,0,0,2,0,0,0,0,0
coal,0,0,0,0,0,0,1,0,0,0,0,0
innocent,2,0,0,0,0,0,0,0,0,0,0,0
sadly,0,0,2,0,0,0,0,0,0,0,0,0
bound,1,0,0,0,0,0,0,0,0,0,0,0
cost,0,0,0,0,0,0,0,0,0,0,1,0
stool,0,0,0,0,0,0,2,0,0,0,0,0
weary,1,0,0,0,0,0,0,0,0,0,0,0
fiery,3,0,0,0,0,0,0,0,0,0,0,0
chilly,1,0,0,0,0,0,0,0,0,0,0,0
unlock,0,0,0,0,0,0,0,0,0,0,1,0
cloth,0,0,0,0,0,0,2,0,0,0,0,0
unwrap,0,0,0,0,0,0,0,0,0,0,1,0
caw,0,0,0,0,0,1,0,0,0,0,0,0
ween,0,0,0,0,0,0,0,0,0,0,0,1
mortal,1,0,0,0,0,0,0,0,0,0,0,0
hug,0,0,0,0,0,0,0,0,0,0,1,0
merrily,0,0,2,0,0,0,0,0,0,0,0,0
story,0,0,0,0,0,0,3,0,0,0,0,0
cooking,0,0,0,0,0,0,2,0,0,0,0,0
butter,0,0,0,0,0,0,1,0,0,0,0,0
guest,0,0,0,0,0,0,4,0,0,0,0,0
moan,0,0,0,0,0,0,0,0,0,0,3,0
gloom,0,0,0,0,0,0,1,0,0,0,0,0
trap,0,0,0,0,0,0,1,0,0,0,0,0
wooer,0,0,0,0,0,0,3,0,0,0,0,0
downstairs,0,0,2,0,0,0,0,0,0,0,0,0
widow,0,0,0,0,0,0,2,0,0,0,0,0
solemnize,0,0,0,0,0,0,0,0,0,0,2,0
rabble,0,0,0,0,0,0,1,0,0,0,0,0
milk,0,0,0,0,0,0,2,0,0,0,0,0
bewail,0,0,0,0,0,0,0,0,0,0,3,0
doom,0,0,0,0,0,0,1,0,0,0,0,0
sore,4,0,0,0,0,0,0,0,0,0,0,0
parlour,0,0,0,0,0,0,2,0,0,0,0,0
gentleman,0,0,0,0,0,0,2,0,0,0,0,0
pointed,2,0,0,0,0,0,0,0,0,0,0,0
stag,0,0,0,0,0,0,2,0,0,0,0,0
hare,0,0,0,0,0,0,2,0,0,0,0,0
quality,0,0,0,0,0,0,1,0,0,0,0,0
possess,0,0,0,0,0,0,0,0,0,0,2,0
lack,0,0,0,0,0,0,0,0,0,0,1,0
prepare,0,0,0,0,0,0,0,0,0,0,1,0
fling,0,0,0,0,0,0,0,0,0,0,1,0
fat,3,0,0,0,0,0,0,0,0,0,0,0
kindness,0,0,0,0,0,0,1,0,0,0,0,0
screaming,0,0,0,0,0,0,1,0,0,0,0,0
chirping,0,0,0,0,0,0,1,0,0,0,0,0
tug,0,0,0,0,0,0,0,0,0,0,2,0
glitter,0,0,0,0,0,0,0,0,0,0,4,0
bag,0,0,0,0,0,0,5,0,0,0,0,0
real,1,0,0,0,0,0,0,0,0,0,0,0
rare,2,0,0,0,0,0,0,0,0,0,0,0
sir,0,0,0,0,0,0,1,0,0,0,0,0
granite,0,0,0,0,0,0,2,0,0,0,0,0
costly,1,0,0,0,0,0,0,0,0,0,0,0
stride,0,0,0,0,0,0,0,0,0,0,2,0
feign,0,0,0,0,0,0,0,0,0,0,1,0
worm,0,0,0,0,0,0,1,0,0,0,0,0
curl,0,0,0,0,0,0,0,0,0,0,1,0
cloud,0,0,0,0,0,0,3,0,0,0,0,0
whirlwind,0,0,0,0,0,0,1,0,0,0,0,0
cabbage,0,0,0,0,0,0,2,0,0,0,0,0
vegetable,0,0,0,0,0,0,1,0,0,0,0,0
salad,0,0,0,0,0,0,12,0,0,0,0,0
refresh,0,0,0,0,0,0,0,0,0,0,1,0
strengthen,0,0,0,0,0,0,0,0,0,0,1,0
bite,0,0,0,0,0,0,2,0,0,0,0,0
ass,0,0,0,0,0,0,5,0,0,0,0,0
nice,1,0,0,0,0,0,0,0,0,0,0,0
shape,0,0,0,0,0,0,1,0,0,0,0,0
enable,0,0,0,0,0,0,0,0,0,0,1,0
treachery,0,0,0,0,0,0,1,0,0,0,0,0
luckily,0,0,1,0,0,0,0,0,0,0,0,0
stain,0,0,0,0,0,0,0,0,0,0,1,0
heat,0,0,0,0,0,0,1,0,0,0,2,0
scorch,0,0,0,0,0,0,0,0,0,0,1,0
wither,0,0,0,0,0,0,1,0,0,0,1,0
bray,0,0,0,0,0,0,0,0,0,0,2,0
stripe,0,0,0,0,0,0,3,0,0,0,0,0
closet,0,0,0,0,0,0,1,0,0,0,0,0
sensible,1,0,0,0,0,0,0,0,0,0,0,0
churchyard,0,0,0,0,0,0,1,0,0,0,0,0
dismal,1,0,0,0,0,0,0,0,0,0,0,0
shudder,0,0,0,0,0,0,0,0,0,0,35,0
listener,0,0,0,0,0,0,1,0,0,0,0,0
hearken,0,0,0,0,0,0,0,0,0,0,1,0
tall,4,0,0,0,0,0,0,0,0,0,0,0
smile,0,0,0,0,0,0,0,0,0,0,2,0
goodness,0,0,0,0,0,0,1,0,0,0,0,0
blockhead,0,0,0,0,0,0,1,0,0,0,0,0
sickle,0,0,0,0,0,0,1,0,0,0,0,0
backward,1,0,0,0,0,0,0,0,0,0,0,0
polish,0,0,0,0,0,0,0,0,0,0,2,0
shuddering,0,0,0,0,0,0,3,0,0,0,0,0
secretly,0,0,1,0,0,0,0,0,0,0,0,0
opposite,0,1,0,0,0,0,0,0,0,0,0,0
motionless,1,0,0,0,0,0,0,0,0,0,0,0
ghost,0,0,0,0,0,0,2,0,0,0,0,0
utter,0,0,0,0,0,0,0,0,0,0,1,0
purpose,0,0,0,0,0,0,3,0,0,0,0,0
waken,0,0,0,0,0,0,0,0,0,0,1,0
sounding,0,0,0,0,0,0,1,0,0,0,0,0
scoundrel,0,0,0,0,0,0,1,0,0,0,0,0
scold,0,0,0,0,0,0,0,0,0,0,2,0
devil,0,0,0,0,0,0,1,0,0,0,0,0
unhappiness,0,0,0,0,0,0,1,0,0,0,0,0
dawn,0,0,0,0,0,0,1,0,0,0,2,0
highway,0,0,0,0,0,0,1,0,0,0,0,0
ropemaker,0,0,0,0,0,0,1,0,0,0,0,0
sharply,0,0,1,0,0,0,0,0,0,0,0,0
shiver,0,0,0,0,0,0,0,0,0,0,1,0
freeze,0,0,0,0,0,0,0,0,0,0,2,0
ladder,0,0,0,0,0,0,1,0,0,0,0,0
unbound,1,0,0,0,0,0,0,0,0,0,0,0
stoke,0,0,0,0,0,0,0,0,0,0,2,0
silent,2,0,0,0,0,0,0,0,0,0,0,0
mutter,0,0,0,0,0,0,0,0,0,0,2,0
waggoner,0,0,0,0,0,0,4,0,0,0,0,0
entrance,0,0,0,0,0,0,1,0,0,0,0,0
hostess,0,0,0,0,0,0,1,0,0,0,0,0
pry,0,0,0,0,0,0,0,0,0,0,3,0
difficult,1,0,0,0,0,0,0,0,0,0,0,0
haunted,1,0,0,0,0,0,0,0,0,0,0,0
haunt,0,0,0,0,0,0,0,0,0,0,1,0
turning,0,0,0,0,0,0,2,0,0,0,0,0
lathe,0,0,0,0,0,0,3,0,0,0,0,0
cutting,0,0,0,0,0,0,4,0,0,0,0,0
board,0,0,0,0,0,0,3,0,0,0,0,0
poke,0,0,0,0,0,0,0,0,0,0,1,0
miau,0,0,0,0,0,0,0,0,0,0,0,1
tremendous,1,0,0,0,0,0,0,0,0,0,0,0
savagely,0,0,1,0,0,0,0,0,0,0,0,0
card,0,0,0,0,0,0,2,0,0,0,0,0
screw,0,0,0,0,0,0,0,0,0,0,1,0
fancy,0,0,0,0,0,0,1,0,0,0,0,0
yell,0,0,0,0,0,0,0,0,0,0,1,0
horribly,0,0,1,0,0,0,0,0,0,0,0,0
vermin,0,0,0,0,0,0,1,0,0,0,0,0
fan,0,0,0,0,0,0,0,0,0,0,1,0
ember,0,0,0,0,0,0,1,0,0,0,0,0
upside,0,0,1,0,0,0,0,0,0,0,0,0
past,1,0,0,0,0,0,0,0,0,0,0,0
innkeeper,0,0,0,0,0,0,1,0,0,0,0,0
uproar,0,0,0,0,0,0,2,0,0,0,0,0
hullo,0,0,0,0,0,1,0,0,0,0,0,0
roaring,0,0,0,0,0,0,1,0,0,0,0,0
join,0,0,0,0,0,0,0,0,0,0,2,0
hideous,1,0,0,0,0,0,0,0,0,0,0,0
skull,0,0,0,0,0,0,2,0,0,0,0,0
pin,0,0,0,0,0,0,2,0,0,0,0,0
hurrah,0,0,0,0,0,1,0,0,0,0,0,0
fun,0,0,0,0,0,0,1,0,0,0,0,0
farthing,0,0,0,0,0,0,1,0,0,0,0,0
coffin,0,0,0,0,0,0,3,0,0,0,0,0
cousin,0,0,0,0,0,0,4,0,0,0,0,0
beckon,0,0,0,0,0,0,0,0,0,0,1,0
