word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
grab,0,0,0,0,0,0,1,0,0,0,5,0
slip,0,0,0,0,0,0,0,0,0,0,4,0
beat,0,0,0,0,0,0,0,0,0,0,3,0
usual,1,0,0,0,0,0,0,0,0,0,0,0
move,0,0,0,0,0,0,0,0,0,0,5,0
swiftly,0,0,4,0,0,0,0,0,0,0,0,0
thrust,0,0,0,0,0,0,0,0,0,0,1,0
firm,2,0,0,0,0,0,0,0,0,0,0,0
grip,0,0,0,0,0,0,1,0,0,0,0,0
crunch,0,0,0,0,0,0,0,0,0,0,1,0
finger,0,0,0,0,0,0,2,0,0,0,0,0
capture,0,0,0,0,0,0,0,0,0,0,8,0
non,1,0,0,0,0,0,0,0,0,0,0,0
eatable,1,0,0,0,0,0,0,0,0,0,0,0
delay,0,0,0,0,0,0,1,0,0,0,0,0
howl,0,0,0,0,0,0,1,0,0,0,1,0
rage,0,0,0,0,0,0,1,0,0,0,0,0
monster,0,0,0,0,0,0,1,0,0,0,0,0
cleverly,0,0,2,0,0,0,0,0,0,0,0,0
aim,0,0,0,0,0,0,0,0,0,0,1,0
tumble,0,0,0,0,0,0,0,0,0,0,7,0
heel,0,0,0,0,0,0,2,0,0,0,0,0
sprawl,0,0,0,0,0,0,0,0,0,0,1,0
dazed,1,0,0,0,0,0,0,0,0,0,0,0
scramble,0,0,0,0,0,0,0,0,0,0,1,0
ferocious,2,0,0,0,0,0,0,0,0,0,0,0
heap,0,0,0,0,0,0,1,0,0,0,0,0
roar,0,0,0,0,0,0,0,0,0,0,3,0
terribly,0,0,3,0,0,0,0,0,0,0,0,0
satisfaction,0,0,0,0,0,0,1,0,0,0,0,0
impolite,3,0,0,0,0,0,0,0,0,0,0,0
jar,0,0,0,0,0,0,0,0,0,0,1,0
stitch,0,0,0,0,0,0,1,0,0,0,0,0
harsh,1,0,0,0,0,0,0,0,0,0,0,0
rip,0,0,0,0,0,0,0,0,0,0,2,0
apologize,0,0,0,0,0,0,0,0,0,0,3,0
dust,0,0,0,0,0,0,0,0,0,0,1,0
skirt,0,0,0,0,0,0,1,0,0,0,0,0
stuffed,1,0,0,0,0,0,0,0,0,0,0,0
rude,1,0,0,0,0,0,0,0,0,0,0,0
statement,0,0,0,0,0,0,1,0,0,0,0,0
spirit,0,0,0,0,0,0,2,0,0,0,0,0
cage,0,0,0,0,0,0,0,0,0,0,1,0
courage,0,0,0,0,0,0,1,0,0,0,0,0
surmount,0,0,0,0,0,0,0,0,0,0,1,0
creep,0,0,0,0,0,0,0,0,0,0,3,0
upward,0,0,1,0,0,0,0,0,0,0,0,0
mass,0,0,0,0,0,0,1,0,0,0,0,0
steep,4,0,0,0,0,0,0,0,0,0,0,0
incline,0,0,0,0,0,0,2,0,0,0,0,0
groan,0,0,0,0,0,0,1,0,0,0,2,0
join,0,0,0,0,0,0,0,0,0,0,2,0
crag,0,0,0,0,0,0,1,0,0,0,0,0
wind,0,0,0,0,0,0,0,0,0,0,1,0
masse,0,0,0,0,0,0,1,0,0,0,0,0
ascend,0,0,0,0,0,0,0,0,0,0,1,0
roundabout,1,0,0,0,0,0,0,0,0,0,0,0
nation,0,0,0,0,0,0,2,0,0,0,0,0
direction,0,0,0,0,0,0,8,0,0,0,0,0
rule,0,0,0,0,0,0,4,0,0,0,3,0
tucked,1,0,0,0,0,0,0,0,0,0,0,0
middle,0,0,0,0,0,0,4,0,0,0,0,0
considerable,1,0,0,0,0,0,0,0,0,0,0,0
explore,0,0,0,0,0,0,0,0,0,0,1,0
pathway,0,0,0,0,0,0,2,0,0,0,0,0
crooked,4,0,0,0,0,0,0,0,0,0,0,0
block,0,0,0,0,0,0,0,0,0,0,2,0
completely,0,0,1,0,0,0,0,0,0,0,0,0
wrinkle,0,0,0,0,0,0,0,0,0,0,1,0
forehead,0,0,0,0,0,0,4,0,0,0,0,0
innocently,0,0,1,0,0,0,0,0,0,0,0,0
flock,0,0,0,0,0,0,0,0,0,0,1,0
nervous,1,0,0,0,0,0,0,0,0,0,0,0
swing,0,0,0,0,0,0,0,0,0,0,1,0
backward,0,0,5,0,0,0,0,0,0,0,0,0
tunnel,0,0,0,0,0,0,4,0,0,0,0,0
underground,0,0,1,0,0,0,0,0,0,0,0,0
peer,0,0,0,0,0,0,0,0,0,0,1,0
eagerness,0,0,0,0,0,0,1,0,0,0,0,0
timidly,0,0,2,0,0,0,0,0,0,0,0,0
opening,0,0,0,0,0,0,2,0,0,0,0,0
rosy,1,0,0,0,0,0,0,0,0,0,0,0
distinctly,0,0,2,0,0,0,0,0,0,0,0,0
wide,1,0,2,0,0,0,0,0,0,0,0,0
arched,2,0,0,0,0,0,0,0,0,0,0,0
flood,0,0,0,0,0,0,0,0,0,0,2,0
pleasantly,0,0,1,0,0,0,0,0,0,0,0,0
lamp,0,0,0,0,0,0,1,0,0,0,0,0
visible,1,0,0,0,0,0,0,0,0,0,0,0
lose,0,0,0,0,0,0,0,0,0,0,6,0
loudly,0,0,2,0,0,0,0,0,0,0,0,0
probably,0,0,2,0,0,0,0,0,0,0,0,0
arouse,0,0,0,0,0,0,0,0,0,0,1,0
stare,0,0,0,0,0,0,0,0,0,0,3,0
fat,1,0,0,0,0,0,0,0,0,0,0,0
pedestal,0,0,0,0,0,0,2,0,0,0,0,0
active,1,0,0,0,0,0,0,0,0,0,0,0
balance,0,0,0,0,0,0,2,0,0,0,1,0
kick,0,0,0,0,0,0,0,0,0,0,2,0
angrily,0,0,1,0,0,0,0,0,0,0,0,0
collar,0,0,0,0,0,0,1,0,0,0,0,0
surrender,0,0,0,0,0,0,0,0,0,0,4,0
champion,0,0,0,0,0,0,8,0,0,0,0,0
wrestler,0,0,0,0,0,0,1,0,0,0,0,0
conquer,0,0,0,0,0,0,0,0,0,0,6,0
earth,0,0,0,0,0,0,1,0,0,0,0,0
fence,0,0,0,0,0,0,21,0,0,0,1,0
war,0,0,0,0,0,0,12,0,0,0,0,0
insulting,1,0,0,0,0,0,0,0,0,0,0,0
lack,0,0,0,0,0,0,0,0,0,0,1,0
understanding,0,0,0,0,0,0,8,0,0,0,0,0
obstinately,0,0,1,0,0,0,0,0,0,0,0,0
unnecessary,1,0,0,0,0,0,0,0,0,0,0,0
shape,0,0,0,0,0,0,2,0,0,0,2,0
awkward,1,0,0,0,0,0,0,0,0,0,0,0
graceful,1,0,0,0,0,0,0,0,0,0,0,0
agreeable,1,0,0,0,0,0,0,0,0,0,0,0
lowland,0,0,0,0,0,0,1,0,0,0,0,0
illumine,0,0,0,0,0,0,0,0,0,0,1,0
invisible,1,0,0,0,0,0,0,0,0,0,0,0
plainly,0,0,2,0,0,0,0,0,0,0,0,0
polished,3,0,0,0,0,0,0,0,0,0,0,0
vein,0,0,0,0,0,0,1,0,0,0,0,0
delicate,2,0,0,0,0,0,0,0,0,0,0,0
fantastic,1,0,0,0,0,0,0,0,0,0,0,0
village,0,0,0,0,0,0,2,0,0,0,0,0
altogether,0,0,1,0,0,0,0,0,0,0,0,0
artistically,0,0,1,0,0,0,0,0,0,0,0,0
boundary,0,0,0,0,0,0,1,0,0,0,0,0
hail,0,0,0,0,0,1,0,0,0,0,0,0
gloomy,1,0,0,0,0,0,0,0,0,0,0,0
downcast,1,0,0,0,0,0,0,0,0,0,0,0
terrible,5,0,0,0,0,0,0,0,0,0,0,0
madam,0,0,0,0,0,0,1,0,0,0,0,0
horn,0,0,0,0,0,0,10,0,0,0,0,0
enemy,0,0,0,0,0,0,2,0,0,0,0,0
warrior,0,0,0,0,0,0,1,0,0,0,0,0
unicorn,0,0,0,0,0,0,1,0,0,0,0,0
insult,0,0,0,0,0,0,1,0,0,0,2,0
unprovoked,1,0,0,0,0,0,0,0,0,0,0,0
fight,0,0,0,0,0,0,0,0,0,0,5,0
revenge,0,0,0,0,0,0,0,0,0,0,1,0
weapon,0,0,0,0,0,0,2,0,0,0,0,0
theirs,0,0,0,0,0,0,0,0,1,0,0,0
careful,3,0,0,0,0,0,0,0,0,0,0,0
prick,0,0,0,0,0,0,0,0,0,0,1,0
shudder,0,0,0,0,0,0,1,0,0,0,0,0
clearly,0,0,1,0,0,0,0,0,0,0,0,0
exclamation,0,0,0,0,0,0,1,0,0,0,0,0
favor,0,0,0,0,0,0,1,0,0,0,0,0
picket,0,0,0,0,0,0,12,0,0,0,0,0
divide,0,0,0,0,0,0,0,0,0,0,2,0
equal,3,0,0,0,0,0,0,0,0,0,0,0
inhabit,0,0,0,0,0,0,0,0,0,0,1,0
grand,1,0,0,0,0,0,0,0,0,0,0,0
dull,2,0,0,0,0,0,0,0,0,0,0,0
gray,1,0,0,0,0,0,0,0,0,0,0,0
material,0,0,0,0,0,0,1,0,0,0,0,0
extent,0,0,0,0,0,0,1,0,0,0,0,0
throng,0,0,0,0,0,0,0,0,0,0,1,0
numerous,1,0,0,0,0,0,0,0,0,0,0,0
watch,0,0,0,0,0,0,0,0,0,0,5,0
unusual,1,0,0,0,0,0,0,0,0,0,0,0
pointed,2,0,0,0,0,0,0,0,0,0,0,0
inch,0,0,0,0,0,0,3,0,0,0,0,0
snow,0,0,0,0,0,0,1,0,0,0,0,0
footed,1,0,0,0,0,0,0,0,0,0,0,0
striking,1,0,0,0,0,0,0,0,0,0,0,0
distinct,2,0,0,0,0,0,0,0,0,0,0,0
circle,0,0,0,0,0,0,1,0,0,0,0,0
knot,0,0,0,0,0,0,1,0,0,0,0,0
aware,1,0,0,0,0,0,0,0,0,0,0,0
latch,0,0,0,0,0,0,1,0,0,0,0,0
undertake,0,0,0,0,0,0,0,0,0,0,1,0
throwing,0,0,0,0,0,0,1,0,0,0,0,0
weigh,0,0,0,0,0,0,0,0,0,0,1,0
strength,0,0,0,0,0,0,3,0,0,0,0,0
trifle,0,0,0,0,0,0,1,0,0,0,0,0
downward,0,0,2,0,0,0,0,0,0,0,0,0
wiggle,0,0,0,0,0,0,0,0,0,0,1,0
tear,0,0,0,0,0,0,4,0,0,0,3,0
ready,1,0,0,0,0,0,0,0,0,0,0,0
sail,0,0,0,0,0,0,0,0,0,0,1,0
collect,0,0,0,0,0,0,0,0,0,0,1,0
rabbit,0,0,0,0,0,0,1,0,0,0,0,0
harmless,1,0,0,0,0,0,0,0,0,0,0,0
wad,0,0,0,0,0,0,0,0,0,0,1,0
brother,0,0,0,0,0,0,1,0,0,0,0,0
father,0,0,0,0,0,0,2,0,0,0,0,0
son,0,0,0,0,0,0,1,0,0,0,0,0
sympathy,0,0,0,0,0,0,1,0,0,0,0,0
remind,0,0,0,0,0,0,0,0,0,0,1,0
volplane,0,0,0,0,0,0,0,0,0,0,1,0
frown,0,0,0,0,0,0,0,0,0,0,1,0
standing,0,0,0,0,0,0,2,0,0,0,0,0
hee,0,0,0,0,0,11,0,0,0,0,0,0
wipe,0,0,0,0,0,0,0,0,0,0,5,0
hem,0,0,0,0,0,0,1,0,0,0,0,0
heartily,0,0,2,0,0,0,0,0,0,0,0,0
absurd,2,0,0,0,0,0,0,0,0,0,0,0
misunderstanding,0,0,0,0,0,0,1,0,0,0,0,0
exactly,0,0,1,0,0,0,0,0,0,0,0,0
apology,0,0,0,0,0,0,1,0,0,0,0,0
explanation,0,0,0,0,0,0,1,0,0,0,0,0
mine,0,0,0,0,0,0,3,0,0,0,0,0
maybe,0,0,1,0,0,0,0,0,0,0,0,0
odd,1,0,0,0,0,0,1,0,0,0,0,0
introduce,0,0,0,0,0,0,0,0,0,0,3,0
daughter,0,0,0,0,0,0,5,0,0,0,0,0
bachelor,0,0,0,0,0,0,3,0,0,0,0,0
exceptionally,0,0,1,0,0,0,0,0,0,0,0,0
grimy,2,0,0,0,0,0,0,0,0,0,0,0
dingy,1,0,0,0,0,0,0,0,0,0,0,0
pave,0,0,0,0,0,0,0,0,0,0,1,0
beautify,0,0,0,0,0,0,0,0,0,0,1,0
usher,0,0,0,0,0,0,0,0,0,0,2,0
faded,1,0,0,0,0,0,0,0,0,0,0,0
dazzle,0,0,0,0,0,0,0,0,0,0,1,0
brilliance,0,0,0,0,0,0,1,0,0,0,0,0
line,0,0,0,0,0,0,3,0,0,0,1,0
exquisite,3,0,0,0,0,0,0,0,0,0,0,0
metal,0,0,0,0,0,0,4,0,0,0,0,0
resemble,0,0,0,0,0,0,0,0,0,0,1,0
translucent,1,0,0,0,0,0,0,0,0,0,0,0
frosted,1,0,0,0,0,0,0,0,0,0,0,0
surface,0,0,0,0,0,0,2,0,0,0,0,0
represent,0,0,0,0,0,0,0,0,0,0,1,0
radiate,0,0,0,0,0,0,0,0,0,0,1,0
glorious,1,0,0,0,0,0,0,0,0,0,0,0
radium,0,0,0,0,0,0,7,0,0,0,0,0
dig,0,0,0,0,0,0,0,0,0,0,1,0
cosy,1,0,0,0,0,0,0,0,0,0,0,0
medicine,0,0,0,0,0,0,1,0,0,0,0,0
sick,1,0,0,0,0,0,0,0,0,0,0,0
judge,0,0,0,0,0,0,0,0,0,0,1,0
stiff,1,0,0,0,0,0,0,0,0,0,0,0
uncomfortable,1,0,0,0,0,0,0,0,0,0,0,0
seam,0,0,0,0,0,0,1,0,0,0,0,0
late,1,0,1,0,0,0,0,0,0,0,0,0
echo,0,0,0,0,0,0,0,0,0,0,2,0
tee,0,0,0,0,0,1,0,0,0,0,0,0
range,0,0,0,0,0,0,0,0,0,0,1,0
nineteen,0,0,0,0,0,0,0,4,0,0,0,0
actual,1,0,0,0,0,0,0,0,0,0,0,0
grown,2,0,0,0,0,0,0,0,0,0,0,0
spotless,1,0,0,0,0,0,0,0,0,0,0,0
foreign,1,0,0,0,0,0,0,0,0,0,0,0
increase,0,0,0,0,0,0,0,0,0,0,1,0
store,0,0,0,0,0,0,1,0,0,0,0,0
arise,0,0,0,0,0,0,0,0,0,0,2,0
curtsey,0,0,0,0,0,0,1,0,0,0,0,0
rearrange,0,0,0,0,0,0,0,0,0,0,1,0
ladylike,1,0,0,0,0,0,0,0,0,0,0,0
improper,1,0,0,0,0,0,0,0,0,0,0,0
young,2,0,0,0,0,0,0,0,0,0,0,0
regulation,0,0,0,0,0,0,1,0,0,0,0,0
study,0,0,0,0,0,0,1,0,0,0,0,0
culture,0,0,0,0,0,0,1,0,0,0,0,0
politeness,0,0,0,0,0,0,1,0,0,0,0,0
hobby,0,0,0,0,0,0,1,0,0,0,0,0
claim,0,0,0,0,0,0,0,0,0,0,1,0
curb,0,0,0,0,0,0,0,0,0,0,1,0
inclination,0,0,0,0,0,0,1,0,0,0,0,0
permit,0,0,0,0,0,0,0,0,0,0,8,0
decorously,0,0,1,0,0,0,0,0,0,0,0,0
demurely,0,0,1,0,0,0,0,0,0,0,0,0
natured,1,0,0,0,0,0,0,0,0,0,0,0
cease,0,0,0,0,0,0,0,0,0,0,1,0
struggle,0,0,0,0,0,0,0,0,0,0,1,0
standundering,0,0,0,0,0,0,1,0,0,0,0,0
solemn,2,0,0,0,0,0,0,0,0,0,0,0
hopper,0,0,0,0,0,0,1,0,0,0,0,0
blink,0,0,0,0,0,0,0,0,0,0,1,0
peace,0,0,0,0,0,0,2,0,0,0,0,0
readily,0,0,1,0,0,0,0,0,0,0,0,0
loud,0,0,1,0,0,0,0,0,0,0,0,0
joyful,2,0,0,0,0,0,0,0,0,0,0,0
shouting,0,0,0,0,0,0,1,0,0,0,0,0
rejoin,0,0,0,0,0,0,0,0,0,0,1,0
horner,0,0,0,0,0,0,1,0,0,0,0,0
ladder,0,0,0,0,0,0,5,0,0,0,0,0
halfway,0,0,1,0,0,0,0,0,0,0,0,0
stuck,1,0,0,0,0,0,0,0,0,0,0,0
needle,0,0,0,0,0,0,2,0,0,0,0,0
thread,0,0,0,0,0,0,2,0,0,0,0,0
oho,0,0,0,0,0,1,0,0,0,0,0,0
mend,0,0,0,0,0,0,0,0,0,0,5,0
funny,1,0,0,0,0,0,0,0,0,0,0,0
sternly,0,0,2,0,0,0,0,0,0,0,0,0
modestly,0,0,1,0,0,0,0,0,0,0,0,0
intellect,0,0,0,0,0,0,1,0,0,0,0,0
quit,0,0,0,0,0,0,0,0,0,0,1,0
overhear,0,0,0,0,0,0,0,0,0,0,1,0
constitution,0,0,0,0,0,0,1,0,0,0,0,0
farth,1,0,0,0,0,0,0,0,0,0,0,0
slant,0,0,0,0,0,0,1,0,0,0,1,0
pitch,0,0,0,0,0,0,1,0,0,0,0,0
chuckle,0,0,0,0,0,0,0,0,0,0,1,0
gleefully,0,0,1,0,0,0,0,0,0,0,0,0
upright,0,0,1,0,0,0,0,0,0,0,0,0
hit,0,0,0,0,0,0,0,0,0,0,1,0
foremost,0,0,1,0,0,0,0,0,0,0,0,0
regular,1,0,0,0,0,0,0,0,0,0,0,0
unable,1,0,0,0,0,0,0,0,0,0,0,0
darkness,0,0,0,0,0,0,1,0,0,0,0,0
fortunately,0,0,1,0,0,0,0,0,0,0,0,0
dimly,0,0,1,0,0,0,0,0,0,0,0,0
regain,0,0,0,0,0,0,0,0,0,0,1,0
warningly,0,0,1,0,0,0,0,0,0,0,0,0
kneel,0,0,0,0,0,0,0,0,0,0,2,0
quantity,0,0,0,0,0,0,1,0,0,0,0,0
unseen,1,0,0,0,0,0,0,0,0,0,0,0
screw,0,0,0,0,0,0,0,0,0,0,1,0
safety,0,0,0,0,0,0,1,0,0,0,0,0
secure,0,0,0,0,0,0,0,0,0,0,3,0
dwell,0,0,0,0,0,0,0,0,0,0,2,0
haystack,0,0,0,0,0,0,1,0,0,0,0,0
butterfly,0,0,0,0,0,0,14,0,0,0,0,0
brighten,0,0,0,0,0,0,0,0,0,0,1,0
suggestion,0,0,0,0,0,0,1,0,0,0,0,0
crosscut,0,0,0,0,0,0,1,0,0,0,0,0
castle,0,0,0,0,0,0,8,0,0,0,0,0
trail,0,0,0,0,0,0,2,0,0,0,0,0
level,1,0,0,0,0,0,0,0,0,0,0,0
farm,0,0,0,0,0,0,1,0,0,0,0,0
blossom,0,0,0,0,0,0,2,0,0,0,0,0
prosperous,1,0,0,0,0,0,0,0,0,0,0,0
progress,0,0,0,0,0,0,3,0,0,0,0,0
sweep,0,0,0,0,0,0,0,0,0,0,4,0
bank,0,0,0,0,0,0,12,0,0,0,0,0
bridge,0,0,0,0,0,0,1,0,0,0,0,0
cross,1,0,0,0,0,0,0,0,0,0,6,0
muse,0,0,0,0,0,0,0,0,0,0,1,0
wow,0,0,0,0,0,2,0,0,0,0,0,0
comical,1,0,0,0,0,0,0,0,0,0,0,0
shiver,0,0,0,0,0,0,0,0,0,0,1,0
wet,1,0,0,0,0,0,0,0,0,0,0,0
soak,0,0,0,0,0,0,1,0,0,0,0,0
swim,0,0,0,0,0,0,0,0,0,0,9,0
control,0,0,0,0,0,0,0,0,0,0,1,0
awful,0,0,1,0,0,0,0,0,0,0,0,0
ferryman,0,0,0,0,0,0,1,0,0,0,0,0
boat,0,0,0,0,0,0,4,0,0,0,0,0
raft,0,0,0,0,0,0,31,0,0,0,0,0
quarter,0,0,0,0,0,0,1,0,0,0,0,0
mile,0,0,0,0,0,0,2,0,0,0,0,0
chubby,2,0,0,0,0,0,0,0,0,0,0,0
shyly,0,0,1,0,0,0,0,0,0,0,0,0
peek,0,0,0,0,0,0,0,0,0,0,1,0
bow,0,0,0,0,0,0,3,0,0,0,1,0
awake,2,0,0,0,0,0,0,0,0,0,0,0
positive,1,0,0,0,0,0,0,0,0,0,0,0
pinch,0,0,0,0,0,0,0,0,0,0,1,0
magician,0,0,0,0,0,0,4,0,0,0,0,0
protest,0,0,0,0,0,0,0,0,0,0,1,0
meekly,0,0,1,0,0,0,0,0,0,0,0,0
current,0,0,0,0,0,0,13,0,0,0,0,0
tin,0,0,0,0,0,0,26,0,0,0,0,0
flow,0,0,0,0,0,0,1,0,0,0,5,0
lazy,4,0,0,0,0,0,0,0,0,0,0,0
truthful,1,0,0,0,0,0,0,0,0,0,0,0
dish,0,0,0,0,0,0,1,0,0,0,0,0
fry,0,0,0,0,0,0,0,0,0,0,1,0
lobster,0,0,0,0,0,0,1,0,0,0,0,0
salad,0,0,0,0,0,0,1,0,0,0,0,0
charlotte,0,0,0,0,0,0,1,0,0,0,0,0
russe,0,0,0,0,0,0,1,0,0,0,0,0
lemon,0,0,0,0,0,0,1,0,0,0,0,0
tablet,0,0,0,0,0,0,4,0,0,0,0,0
swallow,0,0,0,0,0,0,0,0,0,0,2,0
combination,0,0,0,0,0,0,1,0,0,0,0,0
regularly,0,0,1,0,0,0,0,0,0,0,0,0
eel,0,0,0,0,0,0,2,0,0,0,0,0
shy,1,0,0,0,0,0,0,0,0,0,0,0
axe,0,0,0,0,0,0,1,0,0,0,0,0
log,0,0,0,0,0,0,12,0,0,0,0,0
clothesline,0,0,0,0,0,0,5,0,0,0,0,0
strip,0,0,0,0,0,0,2,0,0,0,1,0
nail,0,0,0,0,0,0,2,0,0,0,1,0
render,0,0,0,0,0,0,0,0,0,0,1,0
roll,0,0,0,0,0,0,0,0,0,0,1,0
fishing,0,0,0,0,0,0,1,0,0,0,0,0
tempered,1,0,0,0,0,0,0,0,0,0,0,0
husband,0,0,0,0,0,0,2,0,0,0,0,0
firewood,0,0,0,0,0,0,1,0,0,0,0,0
board,0,0,0,0,0,0,1,0,0,0,0,0
shed,0,0,0,0,0,0,1,0,0,0,0,0
repay,0,0,0,0,0,0,0,0,0,0,1,0
include,0,0,0,0,0,0,0,0,0,0,1,0
voyage,0,0,0,0,0,0,3,0,0,0,0,0
entertain,0,0,0,0,0,0,0,0,0,0,1,0
overwork,0,0,0,0,0,0,0,0,0,0,1,0
aboard,0,0,1,0,0,0,0,0,0,0,0,0
craft,0,0,0,0,0,0,2,0,0,0,0,0
rate,0,0,0,0,0,0,1,0,0,0,0,0
stream,0,0,0,0,0,0,2,0,0,0,0,0
ride,0,0,0,0,0,0,2,0,0,0,0,0
slow,0,0,0,0,0,0,0,0,0,0,3,0
truth,0,0,0,0,0,0,1,0,0,0,0,0
reverse,0,0,0,0,0,0,0,0,0,0,3,0
oar,0,0,0,0,0,0,1,0,0,0,0,0
pole,0,0,0,0,0,0,4,0,0,0,0,0
guide,0,0,0,0,0,0,0,0,0,0,2,0
drift,0,0,0,0,0,0,0,0,0,0,4,0
repasse,0,0,0,0,0,0,0,0,0,0,1,0
ashore,0,0,3,0,0,0,0,0,0,0,0,0
discouraged,1,0,0,0,0,0,0,0,0,0,0,0
forever,0,0,3,0,0,0,0,0,0,0,0,0
shore,0,0,0,0,0,0,3,0,0,0,0,0
surely,0,0,2,0,0,0,0,0,0,0,0,0
ruin,0,0,0,0,0,0,0,0,0,0,1,0
soggy,1,0,0,0,0,0,0,0,0,0,0,0
sink,0,0,0,0,0,0,0,0,0,0,1,0
dilemma,0,0,0,0,0,0,1,0,0,0,0,0
helpless,1,0,0,0,0,0,0,0,0,0,0,0
simply,0,0,1,0,0,0,0,0,0,0,0,0
hook,0,0,0,0,0,0,3,0,0,0,0,0
tie,0,0,0,0,0,0,0,0,0,0,1,0
bait,0,0,0,0,0,0,0,0,0,0,1,0
loaf,0,0,0,0,0,0,1,0,0,0,0,0
instantly,0,0,2,0,0,0,0,0,0,0,0,0
drag,0,0,0,0,0,0,0,0,0,0,3,0
swimmer,0,0,0,0,0,0,1,0,0,0,0,0
greedily,0,0,1,0,0,0,0,0,0,0,0,0
bite,0,0,0,0,0,0,1,0,0,0,0,0
fail,0,0,0,0,0,0,0,0,0,0,7,0
tug,0,0,0,0,0,0,0,0,0,0,2,0
shift,0,0,0,0,0,0,0,0,0,0,1,0
refuge,0,0,0,0,0,0,1,0,0,0,0,0
rope,0,0,0,0,0,0,1,0,0,0,0,0
knife,0,0,0,0,0,0,1,0,0,0,0,0
prevent,0,0,0,0,0,0,0,0,0,0,3,0
back,0,0,0,0,0,0,0,0,0,0,1,0
overhang,0,0,0,0,0,0,0,0,0,0,1,0
spy,0,0,0,0,0,0,0,0,0,0,1,0
broken,1,0,0,0,0,0,0,0,0,0,0,0
shoot,0,0,0,0,0,0,1,0,0,0,0,0
emergency,0,0,0,0,0,0,1,0,0,0,0,0
cling,0,0,0,0,0,0,0,0,0,0,3,0
pause,0,0,0,0,0,0,1,0,0,0,0,0
adverse,1,0,0,0,0,0,0,0,0,0,0,0
considerably,0,0,1,0,0,0,0,0,0,0,0,0
trick,0,0,0,0,0,0,1,0,0,0,0,0
anchorage,0,0,0,0,0,0,1,0,0,0,0,0
entire,2,0,0,0,0,0,0,0,0,0,0,0
irresistibly,0,0,1,0,0,0,0,0,0,0,0,0
plunge,0,0,0,0,0,0,0,0,0,0,1,0
drench,0,0,0,0,0,0,0,0,0,0,1,0
spray,0,0,0,0,0,0,2,0,0,0,0,0
ducking,0,0,0,0,0,0,1,0,0,0,0,0
dismay,0,0,0,0,0,0,0,0,0,0,1,0
handkerchief,0,0,0,0,0,0,2,0,0,0,0,0
fade,0,0,0,0,0,0,0,0,0,0,1,0
dandelion,0,0,0,0,0,0,1,0,0,0,0,0
evidence,0,0,0,0,0,0,1,0,0,0,0,0
southern,1,0,0,0,0,0,0,0,0,0,0,0
turret,0,0,0,0,0,0,2,0,0,0,0,0
urge,0,0,0,0,0,0,0,0,0,0,1,0
sluggish,1,0,0,0,0,0,0,0,0,0,0,0
safely,0,0,1,0,0,0,0,0,0,0,0,0
afar,0,0,1,0,0,0,0,0,0,0,0,0
silvery,1,0,0,0,0,0,0,0,0,0,0,0
sheen,0,0,0,0,0,0,1,0,0,0,0,0
lily,0,0,0,0,0,0,2,0,0,0,0,0
fragrance,0,0,0,0,0,0,1,0,0,0,0,0
admire,0,0,0,0,0,0,0,0,0,0,2,0
perfection,0,0,0,0,0,0,1,0,0,0,0,0
crush,0,0,0,0,0,0,0,0,0,0,1,0
injure,0,0,0,0,0,0,0,0,0,0,1,0
offend,0,0,0,0,0,0,0,0,0,0,1,0
tread,0,0,0,0,0,0,0,0,0,0,1,0
beetle,0,0,0,0,0,0,1,0,0,0,0,0
kill,0,0,0,0,0,0,0,0,0,0,2,0
rust,0,0,0,0,0,0,0,0,0,0,1,0
joint,0,0,0,0,0,0,6,0,0,0,0,0
oil,0,0,0,0,0,0,10,0,0,0,1,0
discovery,0,0,0,0,0,0,2,0,0,0,0,0
skillful,1,0,0,0,0,0,0,0,0,0,0,0
tinsmith,0,0,0,0,0,0,1,0,0,0,0,0
employ,0,0,0,0,0,0,0,0,0,0,1,0
ray,0,0,0,0,0,0,1,0,0,0,0,0
gorgeously,0,0,1,0,0,0,0,0,0,0,0,0
emperor,0,0,0,0,0,0,4,0,0,0,0,0
spacious,1,0,0,0,0,0,0,0,0,0,0,0
fountain,0,0,0,0,0,0,1,0,0,0,0,0
perfectly,0,0,1,0,0,0,0,0,0,0,0,0
natural,1,0,0,0,0,0,0,0,0,0,0,0
shady,1,0,0,0,0,0,0,0,0,0,0,0
bower,0,0,0,0,0,0,1,0,0,0,0,0
bench,0,0,0,0,0,0,1,0,0,0,0,0
statuary,0,0,0,0,0,0,1,0,0,0,0,0
residence,0,0,0,0,0,0,1,0,0,0,0,0
assure,0,0,0,0,0,0,0,0,0,0,1,0
warm,2,0,0,0,0,0,0,0,0,0,0,0
embrace,0,0,0,0,0,0,1,0,0,0,0,0
hug,0,0,0,0,0,0,0,0,0,0,2,0
mingle,0,0,0,0,0,0,0,0,0,0,1,0
personage,0,0,0,0,0,0,1,0,0,0,0,0
dandy,0,0,0,0,0,0,1,0,0,0,0,0
brilliantly,0,0,1,0,0,0,0,0,0,0,0,0
oiled,1,0,0,0,0,0,0,0,0,0,0,0
courteous,1,0,0,0,0,0,0,0,0,0,0,0
cordial,1,0,0,0,0,0,0,0,0,0,0,0
parlor,0,0,0,0,0,0,1,0,0,0,0,0
procure,0,0,0,0,0,0,0,0,0,0,1,0
