word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
disappear,0,0,0,0,0,0,0,0,0,0,3,0
unfinished,1,0,0,0,0,0,0,0,0,0,0,0
charge,0,0,0,0,0,0,1,0,0,0,1,0
peasant,0,0,0,0,0,0,1,0,0,0,0,0
remote,2,0,0,0,0,0,0,0,0,0,0,0
grief,0,0,0,0,0,0,3,0,0,0,0,0
plague,0,0,0,0,0,0,2,0,0,0,0,0
physician,0,0,0,0,0,0,2,0,0,0,0,0
suggest,0,0,0,0,0,0,0,0,0,0,1,0
swift,1,0,0,0,0,0,0,0,0,0,0,0
italian,3,0,0,0,0,0,0,0,0,0,0,0
poison,0,0,0,0,0,0,1,0,0,0,1,0
administer,0,0,0,0,0,0,0,0,0,0,2,0
wakening,0,0,0,0,0,0,1,0,0,0,0,0
trusty,1,0,0,0,0,0,0,0,0,0,0,0
saddle,0,0,0,0,0,0,1,0,0,0,0,0
stoop,0,0,0,0,0,0,0,0,0,0,3,0
weary,5,0,0,0,0,0,0,0,0,0,0,0
hut,0,0,0,0,0,0,2,0,0,0,0,0
lower,0,0,0,0,0,0,0,0,0,0,1,0
deserted,1,0,0,0,0,0,0,0,0,0,0,0
churchyard,0,0,0,0,0,0,1,0,0,0,0,0
foreign,2,0,0,0,0,0,0,0,0,0,0,0
knotted,1,0,0,0,0,0,0,0,0,0,0,0
cord,0,0,0,0,0,0,3,0,0,0,0,0
stab,0,0,0,0,0,0,0,0,0,0,2,0
deathbed,0,0,0,0,0,0,1,0,0,0,0,0
remorse,0,0,0,0,0,0,1,0,0,0,0,0
kingdom,0,0,0,0,0,0,1,0,0,0,0,0
line,0,0,0,0,0,0,1,0,0,0,0,0
presence,0,0,0,0,0,0,3,0,0,0,0,0
acknowledge,0,0,0,0,0,0,0,0,0,0,2,0
heir,0,0,0,0,0,0,1,0,0,0,0,0
recognition,0,0,0,0,0,0,1,0,0,0,0,0
sign,0,0,0,0,0,0,4,0,0,0,0,0
influence,0,0,0,0,0,0,1,0,0,0,0,0
accompany,0,0,0,0,0,0,0,0,0,0,3,0
suite,0,0,0,0,0,0,1,0,0,0,0,0
apart,0,0,1,0,0,0,0,0,0,0,0,0
service,0,0,0,0,0,0,4,0,0,0,0,0
raiment,0,0,0,0,0,0,12,0,0,0,0,0
aside,0,0,5,0,0,0,0,0,0,0,0,0
rough,5,0,0,0,0,0,0,0,0,0,0,0
leathern,1,0,0,0,0,0,1,0,0,0,0,0
tunic,0,0,0,0,0,0,2,0,0,0,0,0
sheepskin,0,0,0,0,0,0,2,0,0,0,0,0
miss,0,0,0,0,0,0,0,0,0,0,3,0
freedom,0,0,0,0,0,0,4,0,0,0,0,0
apt,1,0,0,0,0,0,0,0,0,0,0,0
chafe,0,0,0,0,0,0,0,0,0,0,1,0
occupy,0,0,0,0,0,0,0,0,0,0,3,0
lord,0,0,0,0,0,0,10,0,0,0,0,0
fashioned,2,0,0,0,0,0,0,0,0,0,0,0
escape,0,0,0,0,0,0,0,0,0,0,1,0
council,0,0,0,0,0,0,2,0,0,0,0,0
audience,0,0,0,0,0,0,2,0,0,0,0,0
staircase,0,0,0,0,0,0,2,0,0,0,0,0
gilt,1,0,0,0,0,0,5,0,0,0,0,0
bronze,0,0,0,0,0,0,3,0,0,0,0,0
step,0,0,0,0,0,0,8,0,0,0,1,0
porphyry,0,0,0,0,0,0,2,0,0,0,0,0
corridor,0,0,0,0,0,0,2,0,0,0,0,0
seek,0,0,0,0,0,0,1,0,0,0,16,0
anodyne,0,0,0,0,0,0,1,0,0,0,0,0
sort,0,0,0,0,0,0,2,0,0,0,0,0
restoration,0,0,0,0,0,0,1,0,0,0,0,0
sickness,0,0,0,0,0,0,1,0,0,0,0,0
journey,0,0,0,0,0,0,1,0,0,0,0,0
discovery,0,0,0,0,0,0,1,0,0,0,0,0
voyage,0,0,0,0,0,0,1,0,0,0,0,0
slim,2,0,0,0,0,0,0,0,0,0,0,0
mantle,0,0,0,0,0,0,1,0,0,0,0,0
fluttering,1,0,0,0,0,0,0,0,0,0,0,0
riband,0,0,0,0,0,0,2,0,0,0,0,0
quick,2,0,0,0,0,0,0,0,0,0,0,0
instinct,0,0,0,0,0,0,1,0,0,0,0,0
divination,0,0,0,0,0,0,1,0,0,0,0,0
worshipper,0,0,0,0,0,0,1,0,0,0,0,0
relate,0,0,0,0,0,0,0,0,0,0,1,0
period,0,0,0,0,0,0,1,0,0,0,0,0
stout,1,0,0,0,0,0,0,0,0,0,0,0
master,0,0,0,0,0,0,22,0,0,0,0,0
deliver,0,0,0,0,0,0,0,0,0,0,2,0
florid,2,0,0,0,0,0,0,0,0,0,0,0
oratorical,1,0,0,0,0,0,0,0,0,0,0,0
behalf,0,0,0,0,0,0,1,0,0,0,0,0
citizen,0,0,0,0,0,0,2,0,0,0,0,0
adoration,0,0,0,0,0,0,1,0,0,0,0,0
herald,0,0,0,0,0,0,0,0,0,0,1,0
god,0,0,0,0,0,0,1,0,0,0,0,0
lengthen,0,0,0,0,0,0,0,0,0,0,1,0
search,0,0,0,0,0,0,3,0,0,0,3,0
discover,0,0,0,0,0,0,0,0,0,0,3,0
northern,1,0,0,0,0,0,0,0,0,0,0,0
turret,0,0,0,0,0,0,1,0,0,0,0,0
trance,0,0,0,0,0,0,1,0,0,0,0,0
greek,1,0,0,0,0,0,0,0,0,0,0,0
gem,0,0,0,0,0,0,1,0,0,0,0,0
carve,0,0,0,0,0,0,0,0,0,0,1,0
figure,0,0,0,0,0,0,7,0,0,0,0,0
tale,0,0,0,0,0,0,1,0,0,0,0,0
antique,1,0,0,0,0,0,0,0,0,0,0,0
building,0,0,0,0,0,0,1,0,0,0,0,0
inscribe,0,0,0,0,0,0,0,0,0,0,1,0
bithynian,1,0,0,0,0,0,0,0,0,0,0,0
slave,0,0,0,0,0,0,17,0,0,0,0,0
image,0,0,0,0,0,0,4,0,0,0,0,0
costly,1,0,0,0,0,0,0,0,0,0,0,0
material,0,0,0,0,0,0,1,0,0,0,0,0
fascination,0,0,0,0,0,0,1,0,0,0,0,0
eagerness,0,0,0,0,0,0,1,0,0,0,0,0
procure,0,0,0,0,0,0,0,0,0,0,1,0
traffic,0,0,0,0,0,0,0,0,0,0,1,0
fisher,0,0,0,0,0,0,1,0,0,0,0,0
folk,0,0,0,0,0,0,1,0,0,0,0,0
turquoise,0,0,0,0,0,0,1,0,0,0,0,0
magical,2,0,0,0,0,0,0,0,0,0,0,0
property,0,0,0,0,0,0,1,0,0,0,0,0
silken,1,0,0,0,0,0,0,0,0,0,0,0
carpet,0,0,0,0,0,0,3,0,0,0,0,0
pottery,0,0,0,0,0,0,1,0,0,0,0,0
moonstone,0,0,0,0,0,0,1,0,0,0,0,0
bracelet,0,0,0,0,0,0,1,0,0,0,0,0
sandal,0,0,0,0,0,0,2,0,0,0,0,0
enamel,0,0,0,0,0,0,1,0,0,0,0,0
shawl,0,0,0,0,0,0,1,0,0,0,0,0
wool,0,0,0,0,0,0,1,0,0,0,0,0
robe,0,0,0,0,0,0,13,0,0,0,0,0
tissued,3,0,0,0,0,0,0,0,0,0,0,0
stud,0,0,0,0,0,0,0,0,0,0,3,0
crown,0,0,0,0,0,0,13,0,0,0,4,0
sceptre,0,0,0,0,0,0,9,0,0,0,0,0
luxurious,1,0,0,0,0,0,0,0,0,0,0,0
log,0,0,0,0,0,0,3,0,0,0,0,0
hearth,0,0,0,0,0,0,2,0,0,0,0,0
design,0,0,0,0,0,0,1,0,0,0,0,0
submit,0,0,0,0,0,0,0,0,0,0,1,0
artificer,0,0,0,0,0,0,1,0,0,0,0,0
toil,0,0,0,0,0,0,0,0,0,0,6,0
worthy,2,0,0,0,0,0,0,0,0,0,0,0
altar,0,0,0,0,0,0,5,0,0,0,0,0
boyish,1,0,0,0,0,0,0,0,0,0,0,0
lustre,0,0,0,0,0,0,1,0,0,0,0,0
carved,1,0,0,0,0,0,0,0,0,0,0,0
penthouse,0,0,0,0,0,0,1,0,0,0,0,0
dimly,0,0,1,0,0,0,0,0,0,0,0,0
tapestry,0,0,0,0,0,0,2,0,0,0,0,0
represent,0,0,0,0,0,0,0,0,0,0,2,0
inlay,0,0,0,0,0,0,0,0,0,0,4,0
agate,0,0,0,0,0,0,2,0,0,0,0,0
lapis,0,0,0,0,0,0,1,0,0,0,0,0
lazuli,0,0,0,0,0,0,1,0,0,0,0,0
curiously,0,0,3,0,0,0,0,0,0,0,0,0
cabinet,0,0,0,0,0,0,2,0,0,0,0,0
lacquer,0,0,0,0,0,0,1,0,0,0,0,0
panel,0,0,0,0,0,0,1,0,0,0,0,0
powdered,1,0,0,0,0,0,0,0,0,0,0,0
mosaice,0,0,0,0,0,0,0,0,0,0,1,0
goblet,0,0,0,0,0,0,1,0,0,0,0,0
venetian,1,0,0,0,0,0,0,0,0,0,0,0
veined,1,0,0,0,0,0,0,0,0,0,0,0
onyx,0,0,0,0,0,0,2,0,0,0,0,0
broider,0,0,0,0,0,0,0,0,0,0,5,0
coverlet,0,0,0,0,0,0,1,0,0,0,0,0
fluted,1,0,0,0,0,0,0,0,0,0,0,0
tuft,0,0,0,0,0,0,1,0,0,0,0,0
ostrich,0,0,0,0,0,0,2,0,0,0,0,0
plume,0,0,0,0,0,0,3,0,0,0,0,0
pallid,2,0,0,0,0,0,0,0,0,0,0,0
fretted,1,0,0,0,0,0,0,0,0,0,0,0
ceiling,0,0,0,0,0,0,2,0,0,0,0,0
polished,2,0,0,0,0,0,0,0,0,0,0,0
bowl,0,0,0,0,0,0,4,0,0,0,0,0
amethyst,0,0,0,0,0,0,1,0,0,0,0,0
dome,0,0,0,0,0,0,2,0,0,0,0,0
loom,0,0,0,0,0,0,3,0,0,0,1,0
shadowy,2,0,0,0,0,0,0,0,0,0,0,0
sentinel,0,0,0,0,0,0,1,0,0,0,0,0
pace,0,0,0,0,0,0,0,0,0,0,1,0
misty,1,0,0,0,0,0,0,0,0,0,0,0
orchard,0,0,0,0,0,0,4,0,0,0,0,0
jasmine,0,0,0,0,0,0,1,0,0,0,0,0
brush,0,0,0,0,0,0,0,0,0,0,3,0
curl,0,0,0,0,0,0,2,0,0,0,5,0
stray,0,0,0,0,0,0,0,0,0,0,1,0
heavy,10,0,0,0,0,0,0,0,0,0,0,0
eyelid,0,0,0,0,0,0,1,0,0,0,0,0
droop,0,0,0,0,0,0,0,0,0,0,2,0
languor,0,0,0,0,0,0,1,0,0,0,0,0
keenly,0,0,1,0,0,0,0,0,0,0,0,0
exquisite,1,0,0,0,0,0,0,0,0,0,0,0
clock,0,0,0,0,0,0,1,0,0,0,0,0
bell,0,0,0,0,0,0,2,0,0,0,0,0
disrobe,0,0,0,0,0,0,0,0,0,0,1,0
strew,0,0,0,0,0,0,0,0,0,0,1,0
pillow,0,0,0,0,0,0,1,0,0,0,0,0
attic,0,0,0,0,0,0,1,0,0,0,0,0
amidst,0,2,0,0,0,0,0,0,0,0,0,0
whir,0,0,0,0,0,0,1,0,0,0,0,0
clatter,0,0,0,0,0,0,1,0,0,0,1,0
meagre,1,0,0,0,0,0,0,0,0,0,0,0
peer,0,0,0,0,0,0,0,0,0,0,2,0
grated,1,0,0,0,0,0,0,0,0,0,0,0
gaunt,2,0,0,0,0,0,0,0,0,0,0,0
weaver,0,0,0,0,0,0,7,0,0,0,0,0
case,0,0,0,0,0,0,1,0,0,0,0,0
sickly,1,0,0,0,0,0,0,0,0,0,0,0
crouch,0,0,0,0,0,0,0,0,0,0,3,0
crossbeam,0,0,0,0,0,0,1,0,0,0,0,0
shuttle,0,0,0,0,0,0,3,0,0,0,0,0
dash,0,0,0,0,0,0,0,0,0,0,1,0
warp,0,0,0,0,0,0,1,0,0,0,0,0
lift,0,0,0,0,0,0,0,0,0,0,1,0
batten,0,0,0,0,0,0,2,0,0,0,0,0
thread,0,0,0,0,0,0,3,0,0,0,1,0
pinch,0,0,0,0,0,0,0,0,0,0,1,0
famine,0,0,0,0,0,0,3,0,0,0,0,0
haggard,1,0,0,0,0,0,1,0,0,0,0,0
sew,0,0,0,0,0,0,0,0,0,0,1,0
horrible,4,0,0,0,0,0,0,0,0,0,0,0
foul,8,0,0,0,0,0,0,0,0,0,0,0
drip,0,0,0,0,0,0,0,0,0,0,1,0
spy,0,0,0,0,0,0,1,0,0,0,0,0
thy,0,0,0,0,0,0,0,0,36,0,0,0
difference,0,0,0,0,0,0,2,0,0,0,0,0
clothe,0,0,0,0,0,0,1,0,0,0,1,0
rag,0,0,0,0,0,0,2,0,0,0,0,0
weak,2,0,0,0,0,0,0,0,0,0,0,0
overfeed,0,0,0,0,0,0,0,0,0,0,1,0
peace,0,0,0,0,0,0,2,0,0,0,0,0
wage,0,0,0,0,0,0,1,0,0,0,0,0
coffer,0,0,0,0,0,0,1,0,0,0,0,0
fade,0,0,0,0,0,0,0,0,0,0,2,0
evil,9,0,0,0,0,0,3,0,0,0,0,0
grape,0,0,0,0,0,0,2,0,0,0,0,0
sow,0,0,0,0,0,0,0,0,0,0,1,0
behold,0,0,0,0,0,0,0,0,0,0,3,0
stricken,0,0,0,0,0,0,0,0,0,0,1,0
grind,0,0,0,0,0,0,0,0,0,0,2,0
bidding,0,0,0,0,0,0,3,0,0,0,0,0
sunless,1,0,0,0,0,0,0,0,0,0,0,0
sodden,1,0,0,0,0,0,0,0,0,0,0,0
scowl,0,0,0,0,0,0,0,0,0,0,2,0
terror,0,0,0,0,0,0,4,0,0,0,0,0
seize,0,0,0,0,0,0,0,0,0,0,5,0
weave,0,0,0,0,0,0,0,0,0,0,2,0
dusky,1,0,0,0,0,0,0,0,0,0,0,0
deck,0,0,0,0,0,0,3,0,0,0,0,0
galley,0,0,0,0,0,0,7,0,0,0,0,0
turban,0,0,0,0,0,0,3,0,0,0,0,0
earring,0,0,0,0,0,0,1,0,0,0,0,0
thick,2,0,0,0,0,0,0,0,0,0,0,0
lobe,0,0,0,0,0,0,1,0,0,0,0,0
naked,2,0,0,0,0,0,0,0,0,0,0,0
ragged,2,0,0,0,0,0,0,0,0,0,0,0
loin,0,0,0,0,0,0,1,0,0,0,0,0
cloth,0,0,0,0,0,0,5,0,0,0,0,0
brightly,0,0,4,0,0,0,0,0,0,0,0,0
negro,0,0,0,0,0,0,7,0,0,0,0,0
gangway,0,0,0,0,0,0,1,0,0,0,0,0
lash,0,0,0,0,0,0,0,0,0,0,1,0
whip,0,0,0,0,0,0,1,0,0,0,1,0
oar,0,0,0,0,0,0,2,0,0,0,0,0
salt,0,0,0,0,0,0,2,0,0,0,0,0
blade,0,0,0,0,0,0,1,0,0,0,0,0
bay,0,0,0,0,0,0,1,0,0,0,0,0
sounding,0,0,0,0,0,0,1,0,0,0,0,0
shore,0,0,0,0,0,0,1,0,0,0,0,0
lateen,1,0,0,0,0,0,0,0,0,0,0,0
mount,0,0,0,0,0,0,0,0,0,0,3,0
ass,0,0,0,0,0,0,1,0,0,0,0,0
spear,0,0,0,0,0,0,3,0,0,0,0,0
heavily,0,0,3,0,0,0,0,0,0,0,0,0
surf,0,0,0,0,0,0,1,0,0,0,0,0
gallop,0,0,0,0,0,0,0,0,0,0,5,0
veil,0,0,0,0,0,0,1,0,0,0,0,0
cast,0,0,0,0,0,0,0,0,0,0,4,0
anchor,0,0,0,0,0,0,2,0,0,0,0,0
weight,0,0,0,0,0,0,1,0,0,0,1,0
stanchion,0,0,0,0,0,0,1,0,0,0,0,0
gyve,0,0,0,0,0,0,1,0,0,0,0,0
nostril,0,0,0,0,0,0,3,0,0,0,0,0
wax,0,0,0,0,0,0,4,0,0,0,0,0
wearily,0,0,2,0,0,0,0,0,0,0,0,0
prow,0,0,0,0,0,0,1,0,0,0,0,0
shark,0,0,0,0,0,0,1,0,0,0,0,0
charmer,0,0,0,0,0,0,1,0,0,0,0,0
monotonously,0,0,1,0,0,0,0,0,0,0,0,0
drum,0,0,0,0,0,0,1,0,0,0,0,0
diver,0,0,0,0,0,0,2,0,0,0,0,0
cling,0,0,0,0,0,0,0,0,0,0,1,0
pant,0,0,0,0,0,0,0,0,0,0,1,0
thrust,0,0,0,0,0,0,0,0,0,0,3,0
bag,0,0,0,0,0,0,1,0,0,0,0,0
leather,0,0,0,0,0,0,2,0,0,0,0,0
tongue,0,0,0,0,0,0,2,0,0,0,0,0
cleave,0,0,0,0,0,0,0,0,0,0,2,0
mouth,0,0,0,0,0,0,3,0,0,0,0,0
chatter,0,0,0,0,0,0,0,0,0,0,2,0
string,0,0,0,0,0,0,1,0,0,0,0,0
crane,0,0,0,0,0,0,1,0,0,0,0,0
strangely,0,0,2,0,0,0,0,0,0,0,0,0
gush,0,0,0,0,0,0,0,0,0,0,1,0
quiver,0,0,0,0,0,0,0,0,0,0,1,0
shrug,0,0,0,0,0,0,0,0,0,0,3,0
overboard,0,0,1,0,0,0,0,0,0,0,0,0
clutch,0,0,0,0,0,0,0,0,0,0,4,0
dim,4,0,0,0,0,0,0,0,0,0,0,0
poisonous,1,0,0,0,0,0,0,0,0,0,0,0
adder,0,0,0,0,0,0,6,0,0,0,0,0
hiss,0,0,0,0,0,0,0,0,0,0,1,0
parrot,0,0,0,0,0,0,2,0,0,0,0,0
tortoise,0,0,0,0,0,0,2,0,0,0,0,0
ape,0,0,0,0,0,0,4,0,0,0,0,0
peacock,0,0,0,0,0,0,2,0,0,0,0,0
outskirt,0,0,0,0,0,0,3,0,0,0,0,0
multitude,0,0,0,0,0,0,4,0,0,0,0,0
swarm,0,0,0,0,0,0,0,0,0,0,1,0
crag,0,0,0,0,0,0,1,0,0,0,0,0
ant,0,0,0,0,0,0,1,0,0,0,0,0
pit,0,0,0,0,0,0,1,0,0,0,0,0
cleft,0,0,0,0,0,0,2,0,0,0,1,0
rock,0,0,0,0,0,0,1,0,0,0,0,0
axis,0,0,0,0,0,0,1,0,0,0,0,0
grabble,0,0,0,0,0,0,0,0,0,0,1,0
sand,0,0,0,0,0,0,3,0,0,0,0,0
cactus,0,0,0,0,0,0,1,0,0,0,0,0
root,0,0,0,0,0,0,2,0,0,0,1,0
trample,0,0,0,0,0,0,0,0,0,0,2,0
hurry,0,0,0,0,0,0,0,0,0,0,3,0
darkness,0,0,0,0,0,0,1,0,0,0,0,0
servant,0,0,0,0,0,0,5,0,0,0,0,0
hast,0,0,0,0,0,0,0,0,0,0,21,0
grain,0,0,0,0,0,0,3,0,0,0,0,0
plant,0,0,0,0,0,0,1,0,0,0,1,0
fold,0,0,1,0,0,0,3,0,0,0,1,0
dip,0,0,0,0,0,0,0,0,0,0,1,0
barren,2,0,0,0,0,0,0,0,0,0,0,0
bosom,0,0,0,0,0,0,1,0,0,0,0,0
aloud,0,0,2,0,0,0,0,0,0,0,0,0
battle,0,0,0,0,0,0,1,0,0,0,0,0
helmet,0,0,0,0,0,0,3,0,0,0,0,0
shouldst,0,0,0,2,0,0,0,0,0,0,0,0
tarry,0,0,0,0,0,0,0,0,0,0,2,0
clench,0,0,0,0,0,0,0,0,0,0,1,0
tooth,0,0,0,0,0,0,1,0,0,0,0,0
thicket,0,0,0,0,0,0,2,0,0,0,0,0
hemlock,0,0,0,0,0,0,1,0,0,0,0,0
wither,0,0,0,0,0,0,0,0,0,0,2,0
shudder,0,0,0,0,0,0,0,0,0,0,1,0
ashe,0,0,0,0,0,0,2,0,0,0,0,0
cruel,9,0,0,0,0,0,0,0,0,0,0,0
walled,3,0,0,0,0,0,0,0,0,0,0,0
cistern,0,0,0,0,0,0,1,0,0,0,0,0
locust,0,0,0,0,0,0,1,0,0,0,0,0
overflow,0,0,0,0,0,0,0,0,0,0,1,0
curse,0,0,0,0,0,0,0,0,0,0,1,0
whistle,0,0,0,0,0,0,0,0,0,0,1,0
crowd,0,0,0,0,0,0,4,0,0,0,0,0
vulture,0,0,0,0,0,0,1,0,0,0,0,0
flee,0,0,0,0,0,0,0,0,0,0,2,0
shriek,0,0,0,0,0,0,0,0,0,0,1,0
leap,0,0,0,0,0,0,0,0,0,0,4,0
slime,0,0,0,0,0,0,1,0,0,0,0,0
jackal,0,0,0,0,0,0,1,0,0,0,0,0
trot,0,0,0,0,0,0,0,0,0,0,1,0
sniff,0,0,0,0,0,0,0,0,0,0,1,0
habit,0,0,0,0,0,0,0,0,0,0,1,0
pilgrim,0,0,0,0,0,0,2,0,0,0,0,0
shalt,0,0,0,5,0,0,0,0,0,0,0,0
sunlight,0,0,0,0,0,0,8,0,0,0,0,0
pleasaunce,0,1,0,0,0,0,0,0,0,0,0,0
officer,0,0,0,0,0,0,3,0,0,0,0,0
obeisance,0,0,0,0,0,0,2,0,0,0,0,0
aught,0,0,0,0,0,0,2,0,0,0,0,0
amazed,1,0,0,0,0,0,0,0,0,0,0,0
jest,0,0,0,0,0,0,2,0,0,0,1,0
spake,0,0,0,0,0,0,0,0,0,0,4,0
mad,6,0,0,0,0,0,0,0,0,0,0,0
vision,0,0,0,0,0,0,2,0,0,0,0,0
sower,0,0,0,0,0,0,1,0,0,0,0,0
vinedresser,0,0,0,0,0,0,1,0,0,0,0,0
chamberlain,0,0,0,0,0,0,4,0,0,0,0,0
thine,0,0,0,0,0,0,0,0,5,0,0,0
kinglike,1,0,0,0,0,0,0,0,0,0,0,0
sayest,0,0,0,0,0,0,0,0,0,0,3,0
bathe,0,0,0,0,0,0,0,0,0,0,1,0
hillside,0,0,0,0,0,0,1,0,0,0,0,0
shaggy,2,0,0,0,0,0,0,0,0,0,0,0
goat,0,0,0,0,0,0,1,0,0,0,0,0
staff,0,0,0,0,0,0,2,0,0,0,0,0
briar,0,0,0,0,0,0,2,0,0,0,0,0
circlet,0,0,0,0,0,0,1,0,0,0,0,0
attire,0,0,0,0,0,0,0,0,0,0,2,0
showest,0,0,0,0,0,0,0,0,0,0,1,0
wroth,2,0,0,0,0,0,0,0,0,0,0,0
shame,0,0,0,0,0,0,4,0,0,0,0,0
unworthy,2,0,0,0,0,0,0,0,0,0,0,0
fool,0,0,0,0,0,0,1,0,0,0,0,0
mock,0,0,0,0,0,0,0,0,0,0,14,0
rein,0,0,0,0,0,0,1,0,0,0,0,0
knowest,0,0,0,0,0,0,0,0,0,0,2,0
luxury,0,0,0,0,0,0,1,0,0,0,0,0
cometh,0,0,0,0,0,0,0,0,0,0,3,0
pomp,0,0,0,0,0,0,1,0,0,0,0,0
nurture,0,0,0,0,0,0,0,0,0,0,1,0
vice,0,0,0,0,0,0,1,0,0,0,0,0
thinkest,0,0,0,0,0,0,0,0,0,0,1,0
raven,0,0,0,0,0,0,1,0,0,0,0,0
cure,0,0,0,0,0,0,1,0,0,0,1,0
wilt,0,0,0,2,0,0,0,0,0,0,2,0
buyer,0,0,0,0,0,0,1,0,0,0,0,0
seller,0,0,0,0,0,0,1,0,0,0,0,0
trow,0,0,0,0,0,0,0,0,0,0,1,0
portal,0,0,0,0,0,0,1,0,0,0,0,0
soldier,0,0,0,0,0,0,7,0,0,0,0,0
halbert,0,0,0,0,0,0,3,0,0,0,0,0
dost,0,0,0,3,0,0,0,0,0,0,0,0
apparel,0,0,0,0,0,0,1,0,0,0,0,0
abasement,0,0,0,0,0,0,1,0,0,0,0,0
fashion,0,0,0,0,0,0,1,0,0,0,4,0
knit,0,0,0,0,0,0,0,0,0,0,1,0
wide,2,0,0,0,0,0,0,0,0,0,0,0
caravan,0,0,0,0,0,0,1,0,0,0,0,0
boar,0,0,0,0,0,0,3,0,0,0,0,0
fox,0,0,0,0,0,0,1,0,0,0,0,0
gnaw,0,0,0,0,0,0,0,0,0,0,1,0
vine,0,0,0,0,0,0,1,0,0,0,0,0
pirate,0,0,0,0,0,0,1,0,0,0,0,0
waste,1,0,0,0,0,0,0,0,0,0,0,0
coast,0,0,0,0,0,0,1,0,0,0,0,0
fisherman,0,0,0,0,0,0,1,0,0,0,0,0
net,0,0,0,0,0,0,1,0,0,0,0,0
marsh,0,0,0,0,0,0,3,0,0,0,0,0
leper,0,0,0,0,0,0,12,0,0,0,0,0
wattled,1,0,0,0,0,0,0,0,0,0,0,0
nigh,0,1,1,0,0,0,0,0,0,0,0,0
canst,0,0,1,4,0,0,0,0,0,0,0,0
bedfellow,0,0,0,0,0,0,1,0,0,0,0,0
obey,0,0,0,0,0,0,0,0,0,0,1,0
wherefore,0,0,3,0,0,0,0,0,0,2,0,0
beseemeth,0,0,0,0,0,0,0,0,0,0,1,0
burden,0,0,0,0,0,0,1,0,0,0,0,0
stride,0,0,0,0,0,0,0,0,0,0,1,0
bishop,0,0,0,0,0,0,1,0,0,0,0,0
left,0,0,0,0,0,0,1,0,0,0,0,0
chalice,0,0,0,0,0,0,1,0,0,0,0,0
vial,0,0,0,0,0,0,1,0,0,0,0,0
holy,1,0,0,0,0,0,0,0,0,0,0,0
oil,0,0,0,0,0,0,1,0,0,0,0,0
candle,0,0,0,0,0,0,4,0,0,0,0,0
shrine,0,0,0,0,0,0,3,0,0,0,0,0
smoke,0,0,0,0,0,0,1,0,0,0,0,0
incense,0,0,0,0,0,0,1,0,0,0,0,0
wreath,0,0,0,0,0,0,3,0,0,0,0,0
prayer,0,0,0,0,0,0,2,0,0,0,0,0
cope,0,0,0,0,0,0,1,0,0,0,0,0
tumult,0,0,0,0,0,0,1,0,0,0,0,0
drawn,1,0,0,0,0,0,0,0,0,0,0,0
steel,0,0,0,0,0,0,1,0,0,0,0,0
dreamer,0,0,0,0,0,0,1,0,0,0,0,0
apparelle,0,0,0,0,0,0,0,0,0,0,1,0
rule,0,0,0,0,0,0,0,0,0,0,6,0
sadly,0,0,1,0,0,0,0,0,0,0,0,0
beam,0,0,0,0,0,0,1,0,0,0,0,0
wove,0,0,0,0,0,0,0,0,0,0,1,0
stem,0,0,0,0,0,0,1,0,0,0,0,0
male,1,0,0,0,0,0,0,0,0,0,0,0
rayed,1,0,0,0,0,0,0,0,0,0,0,0
monstrance,0,0,0,0,0,0,1,0,0,0,0,0
mystical,1,0,0,0,0,0,0,0,0,0,0,0
glory,0,0,0,0,0,0,1,0,0,0,0,0
saint,0,0,0,0,0,0,1,0,0,0,0,0
carven,1,0,0,0,0,0,0,0,0,0,0,0
niche,0,0,0,0,0,0,1,0,0,0,0,0
organ,0,0,0,0,0,0,1,0,0,0,0,0
peal,0,0,0,0,0,0,0,0,0,0,1,0
trumpeter,0,0,0,0,0,0,1,0,0,0,0,0
trumpet,0,0,0,0,0,0,2,0,0,0,0,0
sheathe,0,0,0,0,0,0,0,0,0,0,1,0
homage,0,0,0,0,0,0,2,0,0,0,0,0
midst,0,0,0,0,0,0,2,0,0,0,0,0
pine,0,0,0,0,0,0,1,0,0,0,0,0
twig,0,0,0,0,0,0,1,0,0,0,0,0
motionless,1,0,0,0,0,0,0,0,0,0,0,0
ugh,0,0,0,0,0,1,0,0,0,0,0,0
snarl,0,0,0,0,0,0,0,0,0,0,1,0
limp,0,0,0,0,0,0,0,0,0,0,1,0
brushwood,0,0,0,0,0,0,1,0,0,0,0,0
perfectly,0,0,1,0,0,0,0,0,0,0,0,0
monstrous,1,0,0,0,0,0,0,0,0,0,0,0
government,0,0,0,0,0,0,2,0,0,0,0,0
weet,0,0,0,0,0,3,0,0,0,0,0,0
earth,0,0,0,0,0,0,4,0,0,0,0,0
shroud,0,0,0,0,0,0,1,0,0,0,0,0
bridal,1,0,0,0,0,0,0,0,0,0,0,0
bite,0,0,0,0,0,0,0,0,0,0,1,0
situation,0,0,0,0,0,0,1,0,0,0,0,0
philosopher,0,0,0,0,0,0,1,0,0,0,0,0
atomic,1,0,0,0,0,0,0,0,0,0,0,0
explanation,0,0,0,0,0,0,1,0,0,0,0,0
fir,0,0,0,0,0,0,2,0,0,0,0,0
venture,0,0,0,0,0,0,0,0,0,0,1,0
horned,2,0,0,0,0,0,0,0,0,0,0,0
feather,0,0,0,0,0,0,3,0,0,0,0,0
