word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
winged,2,0,0,0,0,0,0,0,0,0,0,0
pigeon,0,0,0,0,0,0,11,0,0,0,0,0
double,3,0,0,0,0,0,0,0,0,0,3,0
tail,0,0,0,0,0,0,14,0,0,0,0,0
slate,0,0,0,0,0,0,3,0,0,0,0,0
colored,1,0,0,0,0,0,0,0,0,0,0,0
plumage,0,0,0,0,0,0,6,0,0,0,0,0
excellent,19,0,0,0,0,0,0,0,0,0,0,0
hatch,0,0,0,0,0,0,0,0,0,0,1,0
omelet,0,0,0,0,0,0,2,0,0,0,0,0
merrily,0,0,1,0,0,0,0,0,0,0,0,0
conjuror,1,0,0,0,0,0,0,0,0,0,0,0
despatch,0,0,0,0,0,0,0,0,0,0,1,0
dozen,0,0,0,0,0,0,17,0,0,0,0,0
pack,0,0,0,0,0,0,0,0,0,0,1,0
avail,0,0,0,0,0,0,0,0,0,0,1,0
intend,0,0,0,0,0,0,0,0,0,0,12,0
embark,0,0,0,0,0,0,0,0,0,0,1,0
steer,0,0,0,0,0,0,0,0,0,0,1,0
loss,0,0,0,0,0,0,8,0,0,0,0,0
twist,0,0,0,0,0,0,0,0,0,0,2,0
vegetable,3,0,0,0,0,0,10,0,0,0,0,0
push,0,0,0,0,0,0,0,0,0,0,4,0
pole,0,0,0,0,0,0,21,0,0,0,0,0
aground,0,0,1,0,0,0,0,0,0,0,0,0
unload,0,0,0,0,0,0,0,0,0,0,2,0
draughty,1,0,0,0,0,0,0,0,0,0,0,0
twisted,3,0,0,0,0,0,0,0,0,0,0,0
wet,3,0,0,0,0,0,0,0,0,0,3,0
clay,0,0,0,0,0,0,18,0,0,0,0,0
gallery,0,0,0,0,0,0,1,0,0,0,0,0
winding,1,0,0,0,0,0,0,0,0,0,0,0
divide,0,0,0,0,0,0,0,0,0,0,12,0
room,0,0,0,0,0,0,21,0,0,0,0,0
den,0,0,0,0,0,0,1,0,0,0,0,0
donkey,0,0,0,0,0,0,2,0,0,0,0,0
content,0,0,0,0,0,0,0,0,0,0,10,0
deserve,0,0,0,0,0,0,0,0,0,0,2,0
upright,2,0,2,0,0,0,1,0,0,0,0,0
center,0,0,0,0,0,0,7,0,0,0,0,0
floor,0,0,0,0,0,0,3,0,0,0,0,0
pleased,3,0,0,0,0,0,0,0,0,0,0,0
superior,3,0,0,0,0,0,0,0,0,0,0,0
string,0,0,0,0,0,0,5,0,0,0,1,0
jolly,1,0,0,0,0,0,0,0,0,0,0,0
forbid,0,0,0,0,0,0,0,0,0,0,1,0
satisfied,7,0,0,0,0,0,0,0,0,0,0,0
supper,0,0,0,0,0,0,12,0,0,0,0,0
task,0,0,0,0,0,0,4,0,0,0,0,0
heat,0,0,0,0,0,0,18,0,0,0,4,0
temperature,0,0,0,0,0,0,18,0,0,0,0,0
inside,0,1,1,0,0,0,0,0,0,0,0,0
stow,0,0,0,0,0,0,0,0,0,0,1,0
lay,0,0,0,0,0,0,0,0,0,0,10,0
log,0,0,0,0,0,0,1,0,0,0,0,0
brushwood,0,0,0,0,0,0,8,0,0,0,0,0
busy,1,0,0,0,0,0,0,0,0,0,1,0
match,0,0,0,0,0,0,22,0,0,0,0,0
certainly,0,0,22,0,0,0,0,0,0,0,0,0
happily,0,0,12,0,0,0,0,0,0,0,0,0
tinder,0,0,0,0,0,0,10,0,0,0,0,0
savage,0,0,0,0,0,0,8,0,0,0,0,0
rub,0,0,0,0,0,0,0,0,0,0,13,0
stick,0,0,0,0,0,0,29,0,0,0,2,0
exercise,0,0,0,0,0,0,1,0,0,0,1,0
proceeding,0,0,0,0,0,0,5,0,0,0,0,0
deny,0,0,0,0,0,0,0,0,0,0,1,0
employ,0,0,0,0,0,0,0,0,0,0,30,0
peculiar,2,0,0,0,0,0,0,0,0,0,0,0
prefer,0,0,0,0,0,0,0,0,0,0,4,0
bye,0,0,0,0,0,1,1,0,0,0,0,0
waistcoat,0,0,0,0,0,0,7,0,0,0,0,0
box,0,0,0,0,0,0,12,0,0,0,0,0
confirm,0,0,0,0,0,0,0,0,0,0,1,0
smoker,0,0,0,0,0,0,3,0,0,0,0,0
rummage,0,0,0,0,0,0,0,0,0,0,2,0
trouser,0,0,0,0,0,0,2,0,0,0,0,0
horror,0,0,0,0,0,0,1,0,0,0,0,0
carefully,0,0,15,0,0,0,0,0,0,0,0,0
copper,0,0,0,0,0,0,2,0,0,0,0,0
tumbling,0,0,0,0,0,0,1,0,0,0,0,0
pipe,0,0,0,0,0,0,6,0,0,0,0,0
confound,0,0,0,0,0,0,0,0,0,0,2,0
probable,17,0,0,0,0,0,0,0,0,0,0,0
roll,0,0,0,0,0,0,0,0,0,0,6,0
pebble,0,0,0,0,0,0,5,0,0,0,0,0
hunt,0,0,0,0,0,0,6,0,0,0,12,0
cleft,0,0,0,0,0,0,2,0,0,0,0,0
grave,4,0,0,0,0,0,1,0,0,0,0,0
irreparable,1,0,0,0,0,0,0,0,0,0,0,0
vexation,0,0,0,0,0,0,1,0,0,0,0,0
console,0,0,0,0,0,0,0,0,0,0,2,0
sorry,2,0,0,0,0,0,0,0,0,0,0,0
believe,0,0,0,0,0,0,0,0,0,0,23,0
regret,0,0,0,0,0,0,1,0,0,0,4,0
procure,0,0,0,0,0,0,0,0,0,0,14,0
experienced,1,0,0,0,0,0,0,0,0,0,0,0
grievance,0,0,0,0,0,0,1,0,0,0,0,0
feast,0,0,0,0,0,0,4,0,0,0,2,0
raw,2,0,0,0,0,0,0,0,0,0,0,0
flesh,0,0,0,0,0,0,14,0,0,0,0,0
prospect,0,0,0,0,0,0,1,0,0,0,0,0
positively,0,0,2,0,0,0,0,0,0,0,0,0
unattainable,1,0,0,0,0,0,0,0,0,0,0,0
silently,0,0,2,0,0,0,0,0,0,0,0,0
corner,0,0,0,0,0,0,6,0,0,0,0,0
ransack,0,0,0,0,0,0,0,0,0,0,1,0
oblige,0,0,0,0,0,0,0,0,0,0,18,0
strand,0,0,0,0,0,0,1,0,0,0,3,0
signalize,0,0,0,0,0,0,0,0,0,0,1,0
foreboding,0,0,0,0,0,0,1,0,0,0,0,0
arrival,0,0,0,0,0,0,2,0,0,0,0,0
restrain,0,0,0,0,0,0,0,0,0,0,6,0
recount,0,0,0,0,0,0,0,0,0,0,4,0
consequently,0,0,15,0,0,0,0,0,0,0,0,0
disappearance,0,0,0,0,0,0,2,0,0,0,0,0
vestige,0,0,0,0,0,0,1,0,0,0,0,0
recently,0,0,1,0,0,0,0,0,0,0,0,0
displace,0,0,0,0,0,0,0,0,0,0,2,0
footstep,0,0,0,0,0,0,3,0,0,0,0,0
visit,0,0,0,0,0,0,3,0,0,0,13,0
tomb,0,0,0,0,0,0,1,0,0,0,0,0
forsake,0,0,0,0,0,0,0,0,0,0,1,0
handful,0,0,0,0,0,0,3,0,0,0,0,0
insufficient,4,0,0,0,0,0,0,0,0,0,0,0
refuse,0,0,0,0,0,0,0,0,0,0,1,0
devour,0,0,0,0,0,0,0,0,0,0,5,0
weak,2,0,0,0,0,0,0,0,0,0,0,0
advance,0,0,0,0,0,0,0,0,0,0,10,0
morrow,0,0,0,0,0,0,11,0,0,0,0,0
tone,0,0,0,0,0,0,4,0,0,0,0,0
receive,0,0,0,0,0,0,0,0,0,0,8,0
consequence,0,0,0,0,0,0,9,0,0,0,0,0
motionless,12,0,0,0,0,0,0,0,0,0,0,0
uneasily,0,0,1,0,0,0,0,0,0,0,0,0
coat,0,0,0,0,0,0,2,0,0,0,0,0
surprise,0,0,0,0,0,0,5,0,0,0,1,0
tiny,3,0,0,0,0,0,0,0,0,0,0,0
entangle,0,0,0,0,0,0,0,0,0,0,1,0
lining,0,0,0,0,0,0,3,0,0,0,0,0
finger,0,0,0,0,0,0,2,0,0,0,0,0
stuff,0,0,0,0,0,0,2,0,0,0,1,0
importance,0,0,0,0,0,0,12,0,0,0,0,0
phosphorus,0,0,0,0,0,0,2,0,0,0,0,0
cleverly,0,0,5,0,0,0,0,0,0,0,0,0
precious,5,0,0,0,0,0,0,0,0,0,0,0
unused,1,0,0,0,0,0,0,0,0,0,0,0
hurrah,0,0,0,0,0,6,5,0,0,0,0,0
cargo,0,0,0,0,0,0,1,0,0,0,0,0
inhabit,0,0,0,0,0,0,0,0,0,0,15,0
waste,0,0,0,0,0,0,0,0,0,0,2,0
indifference,0,0,0,0,0,0,1,0,0,0,0,0
value,0,0,0,0,0,0,3,0,0,0,0,0
caution,0,0,0,0,0,0,2,0,0,0,0,0
paper,0,0,0,0,0,0,5,0,0,0,0,0
hesitation,0,0,0,0,0,0,2,0,0,0,0,0
leaf,0,0,0,0,0,0,2,0,0,0,0,0
kneel,0,0,0,0,0,0,0,0,0,0,5,0
moss,0,0,0,0,0,0,8,0,0,0,0,0
dispose,0,0,0,0,0,0,0,0,0,0,3,0
circulate,0,0,0,0,0,0,0,0,0,0,1,0
cone,0,0,0,0,0,0,23,0,0,0,0,0
poke,0,0,0,0,0,0,0,0,0,0,2,0
wipe,0,0,0,0,0,0,0,0,0,0,1,0
breath,0,0,0,0,0,0,7,0,0,0,0,0
gently,0,0,1,0,0,0,0,0,0,0,0,0
nervous,2,0,0,0,0,0,0,0,0,0,0,0
steal,0,0,0,0,0,0,0,0,0,0,1,0
heaven,0,0,0,0,0,0,1,0,0,0,0,0
spluttering,0,0,0,0,0,0,1,0,0,0,0,0
blue,4,0,0,0,0,0,0,0,0,0,0,0
flame,0,0,0,0,0,0,7,0,0,0,1,0
choke,0,0,0,0,0,0,0,0,0,0,2,0
augment,0,0,0,0,0,0,0,0,0,0,2,0
cheerful,1,0,0,0,0,0,0,0,0,0,0,0
assist,0,0,0,0,0,0,0,0,0,0,2,0
blowing,0,0,0,0,0,0,2,0,0,0,0,0
warmth,0,0,0,0,0,0,1,0,0,0,0,0
ember,0,0,0,0,0,0,6,0,0,0,0,0
plenty,0,0,0,0,0,0,10,0,0,0,0,0
renew,0,0,0,0,0,0,0,0,0,0,10,0
nourishing,2,0,0,0,0,0,0,0,0,0,0,0
dish,0,0,0,0,0,0,3,0,0,0,0,0
preparation,0,0,0,0,0,0,4,0,0,0,0,0
threefold,1,0,0,0,0,0,0,0,0,0,0,0
alive,5,0,0,0,0,0,0,0,0,0,0,0
survive,0,0,0,0,0,0,0,0,0,0,2,0
cook,0,0,0,0,0,0,2,0,0,0,8,0
choice,0,0,0,0,0,0,1,0,0,0,0,0
roast,0,0,0,0,0,0,5,0,0,0,9,0
cinder,0,0,0,0,0,0,6,0,0,0,0,0
cooking,0,0,0,0,0,0,3,0,0,0,0,0
invite,0,0,0,0,0,0,0,0,0,0,2,0
share,0,0,0,0,0,0,4,0,0,0,2,0
indispensable,3,0,0,0,0,0,0,0,0,0,0,0
nourishment,0,0,0,0,0,0,3,0,0,0,0,0
strengthen,0,0,0,0,0,0,0,0,0,0,3,0
thanksgiving,0,0,0,0,0,0,2,0,0,0,0,0
ingenious,2,0,0,0,0,0,0,0,0,0,0,0
unquestioned,1,0,0,0,0,0,0,0,0,0,0,0
burial,0,0,0,0,0,0,1,0,0,0,0,0
outside,1,1,4,0,0,0,3,0,0,0,0,0
howling,0,0,0,0,0,0,1,0,0,0,0,0
monotonous,1,0,0,0,0,0,0,0,0,0,0,0
backwards,0,0,4,0,0,0,0,0,0,0,0,0
forwards,0,0,4,0,0,0,0,0,0,0,0,0
deafening,3,0,0,0,0,0,0,0,0,0,0,0
retire,0,0,0,0,0,0,0,0,0,0,3,0
shortly,0,0,1,0,0,0,0,0,0,0,0,0
occurrence,0,0,0,0,0,0,1,0,0,0,0,0
appearance,0,0,0,0,0,0,6,0,0,0,0,0
leader,0,0,0,0,0,0,2,0,0,0,0,0
exploration,0,0,0,0,0,0,19,0,0,0,0,0
etc,0,0,0,0,0,0,0,0,0,0,0,14
overcome,0,0,0,0,0,0,0,0,0,0,3,0
sorrow,0,0,0,0,0,0,1,0,0,0,0,0
sleep,0,0,0,0,0,0,10,0,0,0,19,0
inconsolable,1,0,0,0,0,0,0,0,0,0,0,0
despairing,1,0,0,0,0,0,0,0,0,0,0,0
inventory,0,0,0,0,0,0,1,0,0,0,0,0
uninhabited,2,0,0,0,0,0,0,0,0,0,0,0
mention,0,0,0,0,0,0,0,0,0,0,7,0
inadvertence,0,0,0,0,0,0,1,0,0,0,0,0
weapon,0,0,0,0,0,0,6,0,0,0,0,0
tool,0,0,0,0,0,0,17,0,0,0,0,0
imaginary,1,0,0,0,0,0,0,0,0,0,0,0
hero,0,0,0,0,0,0,1,0,0,0,0,0
shipwreck,0,0,0,0,0,0,0,0,0,0,1,0
absolute,5,0,0,0,0,0,0,0,0,0,0,0
destitution,0,0,0,0,0,0,1,0,0,0,0,0
abundant,6,0,0,0,0,0,0,0,0,0,0,0
resource,0,0,0,0,0,0,3,0,0,0,0,0
grain,0,0,0,0,0,0,21,0,0,0,0,0
cattle,0,0,0,0,0,0,1,0,0,0,0,0
instrument,0,0,0,0,0,0,15,0,0,0,0,0
utensil,0,0,0,0,0,0,3,0,0,0,0,0
inventive,2,0,0,0,0,0,0,0,0,0,0,0
faith,0,0,0,0,0,0,6,0,0,0,0,0
sincere,1,0,0,0,0,0,0,0,0,0,0,0
solve,0,0,0,0,0,0,0,0,0,0,3,0
delay,0,0,0,0,0,0,3,0,0,0,0,0
accord,0,0,0,0,0,0,0,0,0,0,11,0
advice,0,0,0,0,0,0,5,0,0,0,0,0
commence,0,0,0,0,0,0,0,0,0,0,6,0
explorer,0,0,0,0,0,0,13,0,0,0,0,0
recruit,0,0,0,0,0,0,0,0,0,0,1,0
neighbor,0,0,0,0,0,0,0,0,0,0,3,0
fruit,0,0,0,0,0,0,4,0,0,0,0,0
interior,5,0,0,0,0,0,20,0,0,0,0,0
suit,0,0,0,0,0,0,0,0,0,0,3,0
particularly,0,0,6,0,0,0,0,0,0,0,0,0
obstinate,3,0,0,0,0,0,0,0,0,0,0,0
presentiment,0,0,0,0,0,0,4,0,0,0,0,0
vulgar,1,0,0,0,0,0,0,0,0,0,0,0
fashion,0,0,0,0,0,0,1,0,0,0,1,0
touch,0,0,0,0,0,0,1,0,0,0,6,0
corpse,0,0,0,0,0,0,5,0,0,0,0,0
root,0,0,0,0,0,0,6,0,0,0,1,0
deeply,0,0,3,0,0,0,0,0,0,0,0,0
illusion,0,0,0,0,0,0,2,0,0,0,0,0
respect,0,0,0,0,0,0,0,0,0,0,3,0
argue,0,0,0,0,0,0,0,0,0,0,1,0
bury,0,0,0,0,0,0,0,0,0,0,7,0
northerly,2,0,0,0,0,0,0,0,0,0,0,0
breakfast,0,0,0,0,0,0,12,0,0,0,1,0
solely,0,0,2,0,0,0,0,0,0,0,0,0
salt,0,0,0,0,0,0,5,0,0,0,1,0
deposit,0,0,0,0,0,0,0,0,0,0,2,0
evaporation,0,0,0,0,0,0,5,0,0,0,0,0
mineral,0,0,0,0,0,0,10,0,0,0,0,0
highly,0,0,2,0,0,0,0,0,0,0,0,0
improbable,1,0,0,0,0,0,0,0,0,0,0,0
chase,0,0,0,0,0,0,9,0,0,0,0,0
prudent,2,0,0,0,0,0,0,0,0,0,0,0
replace,0,0,0,0,0,0,0,0,0,0,9,0
substance,0,0,0,0,0,0,28,0,0,0,0,0
burnt,1,0,0,0,0,0,0,0,0,0,0,0
linen,0,0,0,0,0,0,8,0,0,0,0,0
inconvenience,0,0,0,0,0,0,1,0,0,0,0,0
necessitate,0,0,0,0,0,0,0,0,0,0,3,0
sacrifice,0,0,0,0,0,0,1,0,0,0,0,0
worth,3,0,0,0,0,0,0,0,0,0,0,0
check,0,0,0,0,0,0,0,0,0,0,1,0
reduce,0,0,0,0,0,0,0,0,0,0,10,0
state,0,0,0,0,0,0,20,0,0,0,0,0
rag,0,0,0,0,0,0,1,0,0,0,0,0
inflammable,4,0,0,0,0,0,0,0,0,0,0,0
material,0,0,0,0,0,0,5,0,0,0,0,0
central,6,0,0,0,0,0,0,0,0,0,0,0
chamber,0,0,0,0,0,0,2,0,0,0,0,0
damp,4,0,0,0,0,0,2,0,0,0,0,0
threaten,0,0,0,0,0,0,0,0,0,0,3,0
curl,0,0,0,0,0,0,0,0,0,0,4,0
stout,1,0,0,0,0,0,0,0,0,0,0,0
transform,0,0,0,0,0,0,0,0,0,0,13,0
club,0,0,0,0,0,0,1,0,0,0,0,0
hunter,0,0,0,0,0,0,26,0,0,0,0,0
arch,0,0,0,0,0,0,4,0,0,0,0,0
lest,0,1,0,0,0,0,0,0,0,0,0,0
flexible,3,0,0,0,0,0,0,0,0,0,0,0
bend,0,0,0,0,0,0,2,0,0,0,12,0
thorn,0,0,0,0,0,0,5,0,0,0,0,0
broken,1,0,0,0,0,0,0,0,0,0,0,0
stump,0,0,0,0,0,0,3,0,0,0,0,0
agility,0,0,0,0,0,0,1,0,0,0,0,0
cat,0,0,0,0,0,0,1,0,0,0,0,0
underwood,0,0,0,0,0,0,3,0,0,0,0,0
beg,0,0,0,0,0,0,0,0,0,0,3,0
disposition,0,0,0,0,0,0,2,0,0,0,0,0
marshy,7,0,0,0,0,0,0,0,0,0,0,0
imperceptibly,0,0,1,0,0,0,0,0,0,0,0,0
network,0,0,0,0,0,0,2,0,0,0,0,0
thread,0,0,0,0,0,0,1,0,0,0,0,0
underground,1,0,0,0,0,0,0,0,0,0,0,0
drain,0,0,0,0,0,0,2,0,0,0,0,0
valley,0,0,0,0,0,0,5,0,0,0,0,0
terrace,0,0,0,0,0,0,1,0,0,0,0,0
quadruped,2,0,0,0,0,0,6,0,0,0,0,0
footprint,0,0,0,0,0,0,10,0,0,0,0,0
probability,0,0,0,0,0,0,1,0,0,0,0,0
opinion,0,0,0,0,0,0,9,0,0,0,0,0
formidable,6,0,0,0,0,0,0,0,0,0,0,0
axe,0,0,0,0,0,0,1,0,0,0,0,0
ashe,0,0,0,0,0,0,3,0,0,0,0,0
impression,0,0,0,0,0,0,3,0,0,0,0,0
congratulate,0,0,0,0,0,0,0,0,0,0,3,0
desire,0,0,0,0,0,0,2,0,0,0,2,0
successful,3,0,0,0,0,0,0,0,0,0,0,0
sing,0,0,0,0,0,0,0,0,0,0,1,0
foliage,0,0,0,0,0,0,1,0,0,0,0,0
timid,2,0,0,0,0,0,0,0,0,0,0,0
inspire,0,0,0,0,0,0,0,0,0,0,1,0
instinctive,1,0,0,0,0,0,0,0,0,0,0,0
closely,0,0,1,0,0,0,0,0,0,0,0,0
king,0,0,0,0,0,0,1,0,0,0,0,0
fisher,0,0,0,0,0,0,1,0,0,0,0,0
metallic,3,0,0,0,0,0,0,0,0,0,0,0
brilliancy,0,0,0,0,0,0,1,0,0,0,0,0
jacamar,0,0,0,0,0,0,1,0,0,0,0,2
disable,0,0,0,0,0,0,0,0,0,0,1,0
altogether,0,0,2,0,0,0,0,0,0,0,0,0
vex,0,0,0,0,0,0,0,0,0,0,2,0
scattered,1,0,0,0,0,0,0,0,0,0,0,0
pencroft,0,0,0,0,0,0,2,0,0,0,0,0
palm,0,0,0,0,0,0,2,0,0,0,0,0
domestic,4,0,0,0,0,0,0,0,0,0,0,0
deodara,0,0,0,0,0,0,1,0,0,0,0,0
pine,2,0,0,0,0,0,10,0,0,0,0,0
similar,12,0,0,0,0,0,0,0,0,0,0,0
splendid,8,0,0,0,0,0,0,0,0,0,0,0
size,0,0,0,0,0,0,18,0,0,0,0,0
pretty,1,0,1,0,0,0,0,0,0,0,0,0
disperse,0,0,0,0,0,0,0,0,0,0,2,0
feather,0,0,0,0,0,0,5,0,0,0,0,0
pick,0,0,0,0,0,0,0,0,0,0,8,0
couroucous,3,0,0,0,0,0,1,0,0,0,0,4
cock,0,0,0,0,0,0,1,0,0,0,1,0
guinea,0,0,0,0,0,0,1,0,0,0,0,0
insect,0,0,0,0,0,0,11,0,0,0,0,0
feathery,1,0,0,0,0,0,0,0,0,0,0,0
clasp,0,0,0,0,0,0,0,0,0,0,2,0
twig,0,0,0,0,0,0,2,0,0,0,0,0
scythe,0,0,0,0,0,0,1,0,0,0,0,0
mow,0,0,0,0,0,0,0,0,0,0,1,0
row,0,0,0,0,0,0,2,0,0,0,0,0
stupidly,0,0,2,0,0,0,0,0,0,0,0,0
knock,0,0,0,0,0,0,0,0,0,0,3,0
game,0,0,0,0,0,0,26,0,0,0,0,0
lark,0,0,0,0,0,0,1,0,0,0,0,0
detour,0,0,0,0,0,0,7,0,0,0,0,0
source,0,0,0,0,0,0,6,0,0,0,0,0
melting,0,0,0,0,0,0,1,0,0,0,0,0
particular,7,0,0,0,0,0,0,0,0,0,0,0
inhabitant,0,0,0,0,0,0,9,0,0,0,0,0
acknowledge,0,0,0,0,0,0,0,0,0,0,4,0
actively,0,0,2,0,0,0,0,0,0,0,0,0
research,0,0,0,0,0,0,3,0,0,0,0,0
flee,0,0,0,0,0,0,0,0,0,0,3,0
aromatic,2,0,0,0,0,0,0,0,0,0,0,0
berry,0,0,0,0,0,0,1,0,0,0,0,0
peck,0,0,0,0,0,0,0,0,0,0,2,0
juniper,0,0,0,0,0,0,1,0,0,0,0,0
trumpet,0,0,0,0,0,0,1,0,0,0,0,0
sonorous,1,0,0,0,0,0,0,0,0,0,0,0
grouse,0,0,0,0,0,0,16,0,0,0,0,0
couple,0,0,0,0,0,0,5,0,0,0,0,0
rich,8,0,0,0,0,0,1,0,0,0,0,0
chestnut,0,0,0,0,0,0,1,0,0,0,0,0
brown,3,0,0,0,0,0,1,0,0,0,0,0
mottled,1,0,0,0,0,0,0,0,0,0,0,0
color,0,0,0,0,0,0,16,0,0,0,0,0
male,0,0,0,0,0,0,2,0,0,0,0,0
appendage,0,0,0,0,0,0,3,0,0,0,0,0
neck,0,0,0,0,0,0,4,0,0,0,0,0
gallinaceae,0,0,0,0,0,0,3,0,0,0,0,0
pullet,0,0,0,0,0,0,1,0,0,0,0,0
fruitless,1,0,0,0,0,0,0,0,0,0,0,0
scare,0,0,0,0,0,0,0,0,0,0,1,0
decidedly,0,0,2,0,0,0,0,0,0,0,0,0
surprised,8,0,0,0,0,0,0,0,0,0,0,0
seriously,0,0,5,0,0,0,0,0,0,0,0,0
proprietor,0,0,0,0,0,0,1,0,0,0,0,0
snare,0,0,0,0,0,0,8,0,0,0,0,0
real,6,0,0,0,0,0,0,0,0,0,0,0
fishing,0,0,0,0,0,0,4,0,0,0,0,0
singular,5,0,0,0,0,0,0,0,0,0,0,0
disciple,0,0,0,0,0,0,1,0,0,0,0,0
interest,0,0,0,0,0,0,5,0,0,0,0,0
dwarf,0,0,0,0,0,0,1,0,0,0,0,0
acacia,0,0,0,0,0,0,2,0,0,0,0,0
bush,0,0,0,0,0,0,9,0,0,0,0,0
hook,0,0,0,0,0,0,5,0,0,0,0,0
worm,0,0,0,0,0,0,3,0,0,0,0,0
crawl,0,0,0,0,0,0,0,0,0,0,3,0
bait,0,0,0,0,0,0,5,0,0,0,2,0
conceal,0,0,0,0,0,0,0,0,0,0,7,0
skillfully,0,0,3,0,0,0,0,0,0,0,0,0
patiently,0,0,1,0,0,0,0,0,0,0,0,0
surmise,0,0,0,0,0,0,0,0,0,0,1,0
suspect,0,0,0,0,0,0,0,0,0,0,2,0
interested,3,0,0,0,0,0,0,0,0,0,0,0
stare,0,0,0,0,0,0,0,0,0,0,2,0
breathe,0,0,0,0,0,0,0,0,0,0,5,0
notice,0,0,0,0,0,0,1,0,0,0,3,0
tug,0,0,0,0,0,0,1,0,0,0,0,0
undoubtedly,0,0,4,0,0,0,0,0,0,0,0,0
fisherman,0,0,0,0,0,0,1,0,0,0,0,0
prey,0,0,0,0,0,0,2,0,0,0,0,0
jerk,0,0,0,0,0,0,2,0,0,0,0,0
attract,0,0,0,0,0,0,0,0,0,0,4,0
attack,0,0,0,0,0,0,4,0,0,0,13,0
swallow,0,0,0,0,0,0,0,0,0,0,2,0
smart,1,0,0,0,0,0,0,0,0,0,0,0
flapping,0,0,0,0,0,0,1,0,0,0,0,0
clap,0,0,0,0,0,0,0,0,0,0,1,0
modestly,0,0,1,0,0,0,0,0,0,0,0,0
claim,0,0,0,0,0,0,0,0,0,0,1,0
invention,0,0,0,0,0,0,1,0,0,0,0,0
situate,0,0,0,0,0,0,0,0,0,0,19,0
hit,0,0,0,0,0,0,0,0,0,0,3,0
contrivance,0,0,0,0,0,0,1,0,0,0,0,0
claw,0,0,0,0,0,0,7,0,0,0,0,0
delight,0,0,0,0,0,0,1,0,0,0,4,0
decline,0,0,0,0,0,0,1,0,0,0,1,0
judge,0,0,0,0,0,0,0,0,0,0,3,0
excursion,0,0,0,0,0,0,10,0,0,0,0,0
zenith,0,0,0,0,0,0,6,0,0,0,0,0
threatening,1,0,0,0,0,0,0,0,0,0,0,0
absorb,0,0,0,0,0,0,0,0,0,0,6,0
petrel,0,0,0,0,0,0,1,0,0,0,0,0
admit,0,0,0,0,0,0,0,0,0,0,5,0
astonishing,1,0,0,0,0,0,0,0,0,0,0,0
deference,0,0,0,0,0,0,1,0,0,0,0,0
experience,0,0,0,0,0,0,2,0,0,0,2,0
unaccountable,2,0,0,0,0,0,0,0,0,0,0,0
unlikely,1,0,0,0,0,0,0,0,0,0,0,0
unhappily,0,0,4,0,0,0,0,0,0,0,0,0
hearth,0,0,0,0,0,0,5,0,0,0,0,0
armful,0,0,0,0,0,0,3,0,0,0,0,0
part,0,0,0,0,0,0,19,0,0,0,0,0
dinner,0,0,0,0,0,0,6,0,0,0,0,0
introduce,0,0,0,0,0,0,0,0,0,0,3,0
bill,0,0,0,0,0,0,1,0,0,0,0,0
fare,0,0,0,0,0,0,1,0,0,0,0,0
pluck,0,0,0,0,0,0,0,0,0,0,1,0
spit,0,0,0,0,0,0,2,0,0,0,1,0
blaze,0,0,0,0,0,0,0,0,0,0,7,0
prolonged,2,0,0,0,0,0,0,0,0,0,0,0
absence,0,0,0,0,0,0,4,0,0,0,0,0
uneasy,4,0,0,0,0,0,0,0,0,0,0,0
accident,0,0,0,0,0,0,4,0,0,0,0,0
unhappy,1,0,0,0,0,0,0,0,0,0,0,0
conclusion,0,0,0,0,0,0,1,0,0,0,0,0
advantage,0,0,0,0,0,0,7,0,0,0,0,0
path,0,0,0,0,0,0,8,0,0,0,0,0
reason,0,0,0,0,0,0,5,0,0,0,1,0
talk,0,0,0,0,0,0,0,0,0,0,11,0
gesture,0,0,0,0,0,0,1,0,0,0,0,0
agitate,0,0,0,0,0,0,0,0,0,0,3,0
vague,2,0,0,0,0,0,0,0,0,0,0,0
intention,0,0,0,0,0,0,2,0,0,0,0,0
assure,0,0,0,0,0,0,0,0,0,0,2,0
deplorable,3,0,0,0,0,0,0,0,0,0,0,0
refrain,0,0,0,0,0,0,0,0,0,0,2,0
embrace,0,0,0,0,0,0,0,0,0,0,2,0
generous,1,0,0,0,0,0,0,0,0,0,0,0
roar,0,0,0,0,0,0,1,0,0,0,1,0
particle,0,0,0,0,0,0,1,0,0,0,0,0
dust,0,0,0,0,0,0,3,0,0,0,0,0
ragged,1,0,0,0,0,0,0,0,0,0,0,0
tormented,1,0,0,0,0,0,0,0,0,0,0,0
pour,0,0,0,0,0,0,0,0,0,0,2,0
insupportable,3,0,0,0,0,0,0,0,0,0,0,0
eddy,0,0,0,0,0,0,1,0,0,0,1,0
gust,0,0,0,0,0,0,2,0,0,0,0,0
fill,0,0,0,0,0,0,0,0,0,0,8,0
uninhabitable,5,0,0,0,0,0,0,0,0,0,0,0
constitute,0,0,0,0,0,0,0,0,0,0,2,0
meat,0,0,0,0,0,0,7,0,0,0,0,0
infinite,5,0,0,0,0,0,0,0,0,0,0,0
conclude,0,0,0,0,0,0,0,0,0,0,3,0
precede,0,0,0,0,0,0,0,0,0,0,5,0
frequent,3,0,0,0,0,0,0,0,0,0,8,0
prolific,2,0,0,0,0,0,0,0,0,0,0,0
