word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
humiliating,1,0,0,0,0,0,0,0,0,0,0,0
swift,2,0,0,0,0,0,0,0,0,0,0,0
sailer,0,0,0,0,0,0,1,0,0,0,0,0
navy,0,0,0,0,0,0,3,0,0,0,0,0
stubborn,1,0,0,0,0,0,0,0,0,0,0,0
seize,0,0,0,0,0,0,0,0,0,0,9,0
twist,0,0,0,0,0,0,0,0,0,0,1,0
beard,0,0,0,0,0,0,2,0,0,0,0,0
gnaw,0,0,0,0,0,0,0,0,0,0,1,0
tremble,0,0,0,0,0,0,0,0,0,0,4,0
stepping,0,0,0,0,0,0,1,0,0,0,0,0
hardly,0,0,8,0,0,0,0,0,0,0,0,0
nineteen,0,0,0,0,0,0,0,2,0,0,0,0
tenth,2,0,0,0,0,0,5,0,0,0,0,0
clap,0,0,0,0,0,0,0,0,0,0,1,0
obey,0,0,0,0,0,0,0,0,0,0,3,0
manometer,0,0,0,0,0,0,5,0,0,0,0,0
strain,0,0,0,0,0,0,1,0,0,0,1,0
steal,0,0,0,0,0,0,0,0,0,0,1,0
maximum,1,0,0,0,0,0,1,0,0,0,0,0
bully,0,0,0,0,0,0,0,0,0,0,1,0
fury,0,0,0,0,0,0,2,0,0,0,0,0
noon,0,0,0,0,0,0,4,0,0,0,0,0
slew,0,0,0,0,0,0,0,0,0,0,1,0
shot,0,0,0,0,0,0,10,0,0,0,0,0
hit,0,0,0,0,0,0,0,0,0,0,4,0
infernal,1,0,0,0,0,0,0,0,0,0,0,0
gunner,0,0,0,0,0,0,1,0,0,0,0,0
grey,3,0,0,0,0,0,0,0,0,0,0,0
steady,1,0,0,0,0,0,0,0,0,0,0,0
aim,0,0,0,0,0,0,1,0,0,0,2,0
mingle,0,0,0,0,0,0,0,0,0,0,3,0
cheer,0,0,0,0,0,0,1,0,0,0,0,0
rounded,2,0,0,0,0,0,0,0,0,0,0,0
insensible,1,0,0,0,0,0,0,0,0,0,0,0
sign,0,0,0,0,0,0,9,0,0,0,1,0
exhaustion,0,0,0,0,0,0,1,0,0,0,0,0
praise,0,0,0,0,0,0,1,0,0,0,0,0
indefatigably,0,0,2,0,0,0,0,0,0,0,0,0
overshadow,0,0,0,0,0,0,0,0,0,0,1,0
rough,7,0,0,0,0,0,0,0,0,0,0,0
pure,8,0,0,0,0,0,0,0,0,0,0,0
precede,0,0,0,0,0,0,0,0,0,0,2,0
tired,2,0,0,0,0,0,0,0,0,0,0,0
undulation,0,0,0,0,0,0,4,0,0,0,0,0
resolve,0,0,0,0,0,0,0,0,0,0,4,0
advantage,0,0,0,0,0,0,1,0,0,0,1,0
advance,0,0,0,0,0,0,2,0,0,0,3,0
cautiously,0,0,1,0,0,0,0,0,0,0,0,0
adversary,0,0,0,0,0,0,1,0,0,0,0,0
rare,8,0,0,0,0,0,0,0,0,0,0,0
middle,1,0,0,0,0,0,6,0,0,0,0,0
sound,1,0,2,0,0,0,6,0,0,0,2,0
asleep,3,0,0,0,0,0,0,0,0,0,0,0
successfully,0,0,2,0,0,0,0,0,0,0,0,0
noiselessly,0,0,2,0,0,0,0,0,0,0,0,0
breathe,0,0,0,0,0,0,0,0,0,0,10,0
reign,0,0,0,0,0,0,1,0,0,0,3,0
focus,0,0,0,0,0,0,2,0,0,0,0,0
bulwark,0,0,0,0,0,0,1,0,0,0,0,0
martingale,0,0,0,0,0,0,1,0,0,0,0,0
brandish,0,0,0,0,0,0,0,0,0,0,1,0
straighten,0,0,0,0,0,0,0,0,0,0,1,0
sonorous,2,0,0,0,0,0,0,0,0,0,0,0
hard,7,0,0,0,0,0,0,0,0,0,0,0
waterspout,0,0,0,0,0,0,1,0,0,0,0,0
stem,0,0,0,0,0,0,4,0,0,0,0,0
overthrow,0,0,0,0,0,0,0,0,0,0,3,0
lashing,0,0,0,0,0,0,1,0,0,0,0,0
spar,0,0,0,0,0,0,1,0,0,0,0,0
fearful,3,0,0,0,0,0,0,0,0,0,0,0
rail,0,0,0,0,0,0,4,0,0,0,0,0
unexpected,2,0,0,0,0,0,0,0,0,0,0,0
stun,0,0,0,0,0,0,0,0,0,0,2,0
recollection,0,0,0,0,0,0,1,0,0,0,0,0
sensation,0,0,0,0,0,0,2,0,0,0,0,0
swimmer,0,0,0,0,0,0,1,0,0,0,0,0
art,0,0,0,0,0,0,3,0,0,0,0,0
plunge,0,0,0,0,0,0,1,0,0,0,7,0
vigorous,2,0,0,0,0,0,0,0,0,0,0,0
care,0,0,0,0,0,0,2,0,0,0,2,0
save,0,0,0,0,0,0,0,0,0,1,2,0
glimpse,0,0,0,0,0,0,2,0,0,0,0,0
beacon,0,0,0,0,0,0,3,0,0,0,0,0
desperation,0,0,0,0,0,0,1,0,0,0,0,0
clothe,0,0,0,0,0,0,10,0,0,0,2,0
encumber,0,0,0,0,0,0,0,0,0,0,1,0
glue,0,0,0,0,0,0,0,0,0,0,3,0
paralyse,0,0,0,0,0,0,0,0,0,0,3,0
suffocate,0,0,0,0,0,0,0,0,0,0,2,0
mouth,0,0,0,0,0,0,9,0,0,0,0,0
fill,0,0,0,0,0,0,0,0,0,0,15,0
quickly,0,0,11,0,0,0,0,0,0,0,0,0
ear,0,0,0,0,0,0,6,0,0,0,0,0
shoulder,0,0,0,0,0,0,13,0,0,0,3,0
fellow,0,0,0,0,0,0,6,0,0,0,0,0
rudder,0,0,0,0,0,0,2,0,0,0,0,0
sustain,0,0,0,0,0,0,0,0,0,0,3,0
calmly,0,0,1,0,0,0,0,0,0,0,0,0
imperturbable,3,0,0,0,0,0,0,0,0,0,0,0
vigorously,0,0,1,0,0,0,0,0,0,0,0,0
cramp,0,0,0,0,0,0,1,0,0,0,1,0
stick,0,0,0,0,0,0,0,0,0,0,1,0
leaden,4,0,0,0,0,0,0,0,0,0,0,0
difficulty,0,0,0,0,0,0,8,0,0,0,0,0
slit,0,0,0,0,0,0,1,0,0,0,0,0
slip,0,0,0,0,0,0,0,0,0,0,3,0
knife,0,0,0,0,0,0,5,0,0,0,0,0
rip,0,0,0,0,0,0,0,0,0,0,1,0
cleverly,0,0,3,0,0,0,0,0,0,0,0,0
situation,0,0,0,0,0,0,12,0,0,0,0,0
argue,0,0,0,0,0,0,0,0,0,0,2,0
supposition,0,0,0,0,0,0,1,0,0,0,0,0
plan,0,0,0,0,0,0,4,0,0,0,0,0
accordingly,0,0,2,0,0,0,0,0,0,0,0,0
safety,0,0,0,0,0,0,3,0,0,0,0,0
pick,0,0,0,0,0,0,0,0,0,0,2,0
husband,0,0,0,0,0,0,0,0,0,0,1,0
leg,0,0,0,0,0,0,2,0,0,0,0,0
stretch,0,0,0,0,0,0,0,0,0,0,15,0
push,0,0,0,0,0,0,0,0,0,0,6,0
towing,0,0,0,0,0,0,1,0,0,0,0,0
business,0,0,0,0,0,0,2,0,0,0,0,0
firmly,0,0,2,0,0,0,0,0,0,0,0,0
rooted,1,0,0,0,0,0,0,0,0,0,0,0
declare,0,0,0,0,0,0,0,0,0,0,5,0
improbable,2,0,0,0,0,0,0,0,0,0,0,0
destroy,0,0,0,0,0,0,0,0,0,0,5,0
despair,0,0,0,0,0,0,1,0,0,0,5,0
sunrise,0,0,0,0,0,0,1,0,0,0,0,0
operation,0,0,0,0,0,0,3,0,0,0,0,0
practicable,2,0,0,0,0,0,0,0,0,0,0,0
dispel,0,0,0,0,0,0,0,0,0,0,1,0
phosphorescence,0,0,0,0,0,0,3,0,0,0,0,0
mirror,0,0,0,0,0,0,1,0,0,0,0,0
silvery,3,0,0,0,0,0,0,0,0,0,0,0
bath,0,0,0,0,0,0,1,0,0,0,0,0
quicksilver,0,0,0,0,0,0,1,0,0,0,0,0
limb,0,0,0,0,0,0,6,0,0,0,0,0
stiffen,0,0,0,0,0,0,0,0,0,0,2,0
preservation,0,0,0,0,0,0,1,0,0,0,0,0
devolve,0,0,0,0,0,0,0,0,0,0,1,0
hurried,1,0,0,0,0,0,0,0,0,0,0,0
drown,0,0,0,0,0,0,0,0,0,0,1,0
fringe,0,0,0,0,0,0,1,0,0,0,0,0
glitter,0,0,0,0,0,0,0,0,0,0,2,0
kindly,1,0,0,0,0,0,0,0,0,0,0,0
reanimate,0,0,0,0,0,0,0,0,0,0,1,0
discernible,2,0,0,0,0,0,0,0,0,0,0,0
swollen,1,0,0,0,0,0,0,0,0,0,0,0
lip,0,0,0,0,0,0,3,0,0,0,0,0
utter,0,0,0,0,0,0,0,0,0,0,9,0
articulate,0,0,0,0,0,0,0,0,0,0,2,0
suspend,0,0,0,0,0,0,0,0,0,0,4,0
singing,0,0,0,0,0,0,1,0,0,0,0,0
murmur,0,0,0,0,0,0,0,0,0,0,4,0
despairing,2,0,0,0,0,0,0,0,0,0,0,0
respond,0,0,0,0,0,0,0,0,0,0,2,0
unfortunate,5,0,0,0,0,0,0,0,0,0,0,0
hail,0,0,0,0,0,0,0,0,0,0,2,0
desperate,1,0,0,0,0,0,0,0,0,0,0,0
exhausted,2,0,0,0,0,0,0,0,0,0,0,0
thought,0,0,0,0,0,0,9,0,0,0,0,0
refuge,0,0,0,0,0,0,4,0,0,0,0,0
belly,0,0,0,0,0,0,3,0,0,0,0,0
tow,0,0,0,0,0,0,1,0,0,0,2,0
recognition,0,0,0,0,0,0,1,0,0,0,0,0
afford,0,0,0,0,0,0,0,0,0,0,4,0
convulsively,0,0,1,0,0,0,0,0,0,0,0,0
salt,0,0,0,0,0,0,4,0,0,0,0,0
cold,4,0,0,0,0,0,2,0,0,0,0,0
creep,0,0,0,0,0,0,0,0,0,0,1,0
cling,0,0,0,0,0,0,0,0,0,0,2,0
chest,0,0,0,0,0,0,3,0,0,0,0,0
collapse,0,0,0,0,0,0,0,0,0,0,1,0
faint,2,0,0,0,0,0,0,0,0,0,2,0
rubbing,0,0,0,0,0,0,1,0,0,0,0,0
wane,0,0,0,0,0,0,0,0,0,0,1,0
recognise,0,0,0,0,0,0,0,0,0,0,16,0
fortunate,2,0,0,0,0,0,0,0,0,0,0,0
footing,0,0,0,0,0,0,1,0,0,0,0,0
directly,0,0,4,0,0,0,0,0,0,0,0,0
correctly,0,0,4,0,0,0,0,0,0,0,0,0
skin,0,0,0,0,0,0,5,0,0,0,1,0
sheet,0,0,0,0,0,0,7,0,0,0,0,0
sudden,5,0,0,0,0,0,0,0,0,0,0,0
revolution,0,0,0,0,0,0,3,0,0,0,0,0
brain,0,0,0,0,0,0,8,0,0,0,0,0
wriggle,0,0,0,0,0,0,0,0,0,0,1,0
kick,0,0,0,0,0,0,0,0,0,0,2,0
impenetrable,2,0,0,0,0,0,0,0,0,0,0,0
substance,0,0,0,0,0,0,6,0,0,0,0,0
covering,0,0,0,0,0,0,1,0,0,0,0,0
antediluvian,1,0,0,0,0,0,0,0,0,0,0,0
free,13,0,1,0,0,0,0,0,0,0,2,0
amphibious,1,0,0,0,0,0,0,0,0,0,0,0
reptile,0,0,0,0,0,0,2,0,0,0,0,0
tortoise,0,0,0,0,0,0,2,0,0,0,0,0
alligator,0,0,0,0,0,0,1,0,0,0,0,0
smooth,1,0,0,0,0,0,0,0,0,0,0,0
polished,1,0,0,0,0,0,0,0,0,0,0,0
scale,0,0,0,0,0,0,4,0,0,0,1,0
metallic,5,0,0,0,0,0,0,0,0,0,0,0
riveted,1,0,0,0,0,0,0,0,0,0,0,0
mislead,0,0,0,0,0,0,0,0,0,0,1,0
hemisphere,0,0,0,0,0,0,1,0,0,0,0,0
own,0,0,0,0,0,0,0,0,0,0,1,0
inasmuch,0,1,0,0,0,0,0,0,0,0,0,0
huge,4,0,0,0,0,0,0,0,0,0,0,0
bubble,0,0,0,0,0,0,1,0,0,0,1,0
strange,13,0,0,0,0,0,0,0,0,0,0,0
happily,0,0,7,0,0,0,0,0,0,0,0,0
horizontally,0,0,3,0,0,0,0,0,0,0,0,0
mutter,0,0,0,0,0,0,0,0,0,0,2,0
straw,0,0,0,0,0,0,1,0,0,0,0,0
communicate,0,0,0,0,0,0,0,0,0,0,4,0
inside,1,2,3,0,0,0,0,0,0,0,0,0
outside,1,0,5,0,0,0,1,0,0,0,0,0
aperture,0,0,0,0,0,0,2,0,0,0,0,0
panel,0,0,0,0,0,0,19,0,0,0,0,0
manhole,0,0,0,0,0,0,1,0,0,0,0,0
technical,1,0,0,0,0,0,0,0,0,0,0,0
rivet,0,0,0,0,0,0,3,0,0,0,0,0
solidly,0,0,2,0,0,0,0,0,0,0,0,0
joint,0,0,0,0,0,0,2,0,0,0,0,0
uniform,4,0,0,0,0,0,0,0,0,0,0,0
total,4,0,0,0,0,0,0,0,0,0,0,0
indistinct,1,0,0,0,0,0,0,0,0,0,0,0
prevent,0,0,0,0,0,0,0,0,0,0,5,0
impression,0,0,0,0,0,0,5,0,0,0,0,0
recall,0,0,0,0,0,0,0,0,0,0,4,0
lull,0,0,0,0,0,0,1,0,0,0,0,0
vague,3,0,0,0,0,0,0,0,0,0,0,0
fugitive,1,0,0,0,0,0,0,0,0,0,0,0
harmony,0,0,0,0,0,0,1,0,0,0,0,0
vainly,0,0,3,0,0,0,0,0,0,0,0,0
explanation,0,0,0,0,0,0,3,0,0,0,0,0
mechanical,4,0,0,0,0,0,0,0,0,0,0,0
daybreak,0,0,0,0,0,0,1,0,0,0,0,0
mist,0,0,0,0,0,0,1,0,0,0,0,0
horizontal,2,0,0,0,0,0,0,0,0,0,0,0
platform,0,0,0,0,0,0,28,0,0,0,0,0
gradually,0,0,2,0,0,0,0,0,0,0,0,0
confound,0,0,0,0,0,0,0,0,0,0,5,0
resounding,1,0,0,0,0,0,0,0,0,0,0,0
inhospitable,1,0,0,0,0,0,0,0,0,0,0,0
rascal,0,0,0,0,0,0,2,0,0,0,0,0
cease,0,0,0,0,0,0,0,0,0,0,4,0
aside,0,0,1,0,0,0,0,0,0,0,0,0
odd,2,0,0,0,0,0,0,0,0,0,0,0
masked,2,0,0,0,0,0,0,0,0,0,0,0
forcible,1,0,0,0,0,0,0,0,0,0,0,0
abduction,0,0,0,0,0,0,1,0,0,0,0,0
roughly,0,0,2,0,0,0,0,0,0,0,0,0
lightning,0,0,0,0,0,0,4,0,0,0,0,0
shiver,0,0,0,0,0,0,0,0,0,0,1,0
pirate,0,0,0,0,0,0,2,0,0,0,0,0
explore,0,0,0,0,0,0,0,0,0,0,2,0
close,2,0,2,0,0,0,0,0,0,0,11,0
outer,2,0,0,0,0,0,0,0,0,0,0,0
distinguish,0,0,0,0,0,0,0,0,0,0,6,0
naked,3,0,0,0,0,0,0,0,0,0,0,0
rung,0,0,0,0,0,0,1,0,0,0,0,0
ladder,0,0,0,0,0,0,6,0,0,0,0,0
door,0,0,0,0,0,0,29,0,0,0,0,0
bang,0,0,0,0,0,0,1,0,0,0,0,0
imagine,0,0,0,0,0,0,0,0,0,0,4,0
dense,5,0,0,0,0,0,0,0,0,0,0,0
discern,0,0,0,0,0,0,0,0,0,0,2,0
furious,1,0,0,0,0,0,0,0,0,0,0,0
proceeding,0,0,0,0,0,0,2,0,0,0,0,0
indignation,0,0,0,0,0,0,1,0,0,0,0,0
hospitality,0,0,0,0,0,0,2,0,0,0,0,0
cannibal,0,0,0,0,0,0,5,0,0,0,0,0
surprised,3,0,0,0,0,0,0,0,0,0,0,0
hurt,0,0,0,0,0,0,0,0,0,0,1,0
bowie,0,0,0,0,0,0,1,0,0,0,0,0
compromise,0,0,0,0,0,0,0,0,0,0,1,0
grope,0,0,0,0,0,0,0,0,0,0,2,0
step,0,0,0,0,0,0,13,0,0,0,0,0
wall,0,0,0,0,0,0,15,0,0,0,1,0
bolt,0,0,0,0,0,0,3,0,0,0,1,0
table,0,0,0,0,0,0,19,0,0,0,0,0
range,0,0,0,0,0,0,4,0,0,0,1,0
stool,0,0,0,0,0,0,2,0,0,0,0,0
prison,0,0,0,0,0,0,7,0,0,0,0,0
conceal,0,0,0,0,0,0,0,0,0,0,2,0
mat,0,0,0,0,0,0,2,0,0,0,0,0
deaden,0,0,0,0,0,0,0,0,0,0,1,0
bare,1,0,0,0,0,0,0,0,0,0,0,0
reveal,0,0,0,0,0,0,0,0,0,0,1,0
window,0,0,0,0,0,0,2,0,0,0,0,0
spite,0,0,0,0,0,0,7,0,0,0,0,0
better,0,0,0,0,0,0,0,0,0,0,1,0
intensity,0,0,0,0,0,0,4,0,0,0,0,0
play,0,0,0,0,0,0,1,0,0,0,3,0
involuntarily,0,0,2,0,0,0,0,0,0,0,0,0
globe,0,0,0,0,0,0,10,0,0,0,0,0
unpolished,2,0,0,0,0,0,0,0,0,0,0,0
roof,0,0,0,0,0,0,1,0,0,0,0,0
lighting,0,0,0,0,0,0,1,0,0,0,0,0
enable,0,0,0,0,0,0,0,0,0,0,6,0
minutely,0,0,2,0,0,0,0,0,0,0,0,0
contain,0,0,0,0,0,0,0,0,0,0,16,0
invisible,2,0,0,0,0,0,0,0,0,0,0,0
hermetically,0,0,2,0,0,0,0,0,0,0,0,0
seal,0,0,0,0,0,0,1,0,0,0,2,0
dead,12,0,0,0,0,0,2,0,0,0,0,0
guess,0,0,0,0,0,0,0,0,0,0,5,0
muscular,1,0,0,0,0,0,0,0,0,0,0,0
shouldered,1,0,0,0,0,0,0,0,0,0,0,0
robust,2,0,0,0,0,0,0,0,0,0,0,0
abundance,0,0,0,0,0,0,1,0,0,0,0,0
hair,0,0,0,0,0,0,3,0,0,0,0,0
moustache,0,0,0,0,0,0,1,0,0,0,0,0
vivacity,0,0,0,0,0,0,2,0,0,0,0,0
characterise,0,0,0,0,0,0,0,0,0,0,1,0
stranger,0,0,0,0,0,0,7,0,0,0,0,0
merit,0,0,0,0,0,0,1,0,0,0,2,0
detailed,1,0,0,0,0,0,0,0,0,0,0,0
description,0,0,0,0,0,0,4,0,0,0,0,0
prevail,0,0,0,0,0,0,0,0,0,0,3,0
assurance,0,0,0,0,0,0,2,0,0,0,0,0
calmness,0,0,0,0,0,0,1,0,0,0,0,0
pale,2,0,0,0,0,0,2,0,0,0,0,0
energy,0,0,0,0,0,0,1,0,0,0,0,0
contraction,0,0,0,0,0,0,1,0,0,0,0,0
lofty,3,0,0,0,0,0,0,0,0,0,0,0
brow,0,0,0,0,0,0,1,0,0,0,0,0
courage,0,0,0,0,0,0,2,0,0,0,0,0
denote,0,0,0,0,0,0,0,0,0,0,1,0
nose,0,0,0,0,0,0,2,0,0,0,0,0
clearly,0,0,10,0,0,0,0,0,0,0,0,0
fine,12,0,0,0,0,0,0,0,0,0,0,0
taper,0,0,0,0,0,0,1,0,0,0,0,0
indicative,1,0,0,0,0,0,0,0,0,0,0,0
temperament,0,0,0,0,0,0,1,0,0,0,0,0
admirable,6,0,0,0,0,0,0,0,0,0,0,0
specimen,0,0,0,0,0,0,18,0,0,0,0,0
feature,0,0,0,0,0,0,2,0,0,0,0,0
faculty,0,0,0,0,0,0,1,0,0,0,0,0
verify,0,0,0,0,0,0,0,0,0,0,2,0
vision,0,0,0,0,0,0,4,0,0,0,0,0
eyebrow,0,0,0,0,0,0,1,0,0,0,0,0
eyelid,0,0,0,0,0,0,1,0,0,0,0,0
magnify,0,0,0,0,0,0,0,0,0,0,1,0
lessen,0,0,0,0,0,0,0,0,0,0,1,0
opaque,1,0,0,0,0,0,0,0,0,0,0,0
cap,0,0,0,0,0,0,2,0,0,0,0,0
fur,0,0,0,0,0,0,2,0,0,0,0,0
otter,0,0,0,0,0,0,3,0,0,0,0,0
shoe,0,0,0,0,0,0,1,0,0,0,1,0
boot,0,0,0,0,0,0,2,0,0,0,0,0
dress,0,0,0,0,0,0,8,0,0,0,11,0
texture,0,0,0,0,0,0,3,0,0,0,0,0
tongue,0,0,0,0,0,0,2,0,0,0,0,0
harmonious,1,0,0,0,0,0,0,0,0,0,0,0
flexible,1,0,0,0,0,0,0,0,0,0,0,0
dialect,0,0,0,0,0,0,2,0,0,0,0,0
vowel,0,0,0,0,0,0,1,0,0,0,0,0
varied,2,0,0,0,0,0,0,0,0,0,0,0
accentuation,0,0,0,0,0,0,1,0,0,0,0,0
incomprehensible,5,0,0,0,0,0,0,0,0,0,0,0
embarrassing,1,0,0,0,0,0,0,0,0,0,0,0
syllable,0,0,0,0,0,0,1,0,0,0,0,0
omit,0,0,0,0,0,0,0,0,0,0,2,0
single,7,0,0,0,0,0,0,0,0,0,0,0
detail,0,0,0,0,0,0,2,0,0,0,0,0
announce,0,0,0,0,0,0,0,0,0,0,2,0
name,0,0,0,0,0,0,3,0,0,0,2,0
rank,0,0,0,0,0,0,2,0,0,0,0,0
introduce,0,0,0,0,0,0,0,0,0,0,4,0
politely,0,0,1,0,0,0,0,0,0,0,0,0
countenance,0,0,0,0,0,0,4,0,0,0,0,0
resource,0,0,0,0,0,0,2,0,0,0,0,0
german,3,0,0,0,0,0,0,0,0,0,0,0
fluently,0,0,1,0,0,0,0,0,0,0,0,0
anglo,1,0,0,0,0,0,0,0,0,0,0,0
recommence,0,0,0,0,0,0,0,0,0,0,1,0
disgust,0,0,0,0,0,0,1,0,0,0,0,0
intelligible,1,0,0,0,0,0,0,0,0,0,0,0
visitor,0,0,0,0,0,0,1,0,0,0,0,0
stir,0,0,0,0,0,0,0,0,0,0,3,0
embarrass,0,0,0,0,0,0,0,0,0,0,2,0
speaking,0,0,0,0,0,0,1,0,0,0,0,0
elegant,8,0,0,0,0,0,0,0,0,0,0,0
accent,0,0,0,0,0,0,2,0,0,0,0,0
narrator,0,0,0,0,0,0,1,0,0,0,0,0
nonplussed,1,0,0,0,0,0,0,0,0,0,0,0
remember,0,0,0,0,0,0,0,0,0,0,3,0
lesson,0,0,0,0,0,0,2,0,0,0,0,0
narrate,0,0,0,0,0,0,0,0,0,0,1,0
avail,0,0,0,0,0,0,1,0,0,0,0,0
exchange,0,0,0,0,0,0,2,0,0,0,5,0
infamous,1,0,0,0,0,0,0,0,0,0,0,0
shame,0,0,0,0,0,0,1,0,0,0,0,0
twentieth,1,0,0,0,0,0,0,0,0,0,0,0
rogue,0,0,0,0,0,0,2,0,0,0,0,0
politeness,0,0,0,0,0,0,2,0,0,0,0,0
impetuous,1,0,0,0,0,0,0,0,0,0,0,0
irascible,1,0,0,0,0,0,0,0,0,0,0,0
absolutely,0,0,5,0,0,0,0,0,0,0,0,0
hunger,0,0,0,0,0,0,5,0,0,0,0,0
bah,0,0,0,0,0,2,0,0,0,0,0,0
philosophically,0,0,1,0,0,0,0,0,0,0,0,0
land,0,0,0,0,0,0,11,0,0,0,2,0
map,0,0,0,0,0,0,3,0,0,0,0,0
english,2,0,0,0,0,0,0,0,0,0,0,0
inclined,3,0,0,0,0,0,0,0,0,0,0,0
low,13,0,0,0,0,0,0,0,0,0,0,0
latitude,0,0,0,0,0,0,7,0,0,0,0,0
southern,1,0,0,0,0,0,0,0,0,0,0,0
appearance,0,0,0,0,0,0,1,0,0,0,0,0
disadvantage,0,0,0,0,0,0,2,0,0,0,0,0
steward,0,0,0,0,0,0,12,0,0,0,0,0
trouser,0,0,0,0,0,0,3,0,0,0,0,0
stuff,0,0,0,0,0,0,2,0,0,0,1,0
example,0,0,0,0,0,0,4,0,0,0,0,0
deaf,2,0,0,0,0,0,0,0,0,0,0,0
arrange,0,0,0,0,0,0,0,0,0,0,6,0
angry,3,0,0,0,0,0,0,0,0,0,0,0
liver,0,0,0,0,0,0,3,0,0,0,0,0
fillet,0,0,0,0,0,0,2,0,0,0,1,0
beef,0,0,0,0,0,0,2,0,0,0,0,0
steak,0,0,0,0,0,0,1,0,0,0,0,0
seadog,0,0,0,0,0,0,1,0,0,0,0,0
dish,0,0,0,0,0,0,7,0,0,0,0,0
metal,0,0,0,0,0,0,7,0,0,0,0,0
civilised,3,0,0,0,0,0,0,0,0,0,0,0
flood,0,0,0,0,0,0,0,0,0,0,2,0
dining,0,0,0,0,0,0,5,0,0,0,0,0
bread,0,0,0,0,0,0,10,0,0,0,0,0
wine,0,0,0,0,0,0,2,0,0,0,0,0
suit,0,0,0,0,0,0,2,0,0,0,4,0
delicately,0,0,2,0,0,0,0,0,0,0,0,0
excellent,16,0,0,0,0,0,0,0,0,0,0,0
kingdom,0,0,0,0,0,0,4,0,0,0,0,0
vegetable,0,0,0,0,0,0,7,0,0,0,0,0
dinner,0,0,0,0,0,0,9,0,0,0,0,0
spoon,0,0,0,0,0,0,1,0,0,0,0,0
fork,0,0,0,0,0,0,2,0,0,0,0,0
engrave,0,0,0,0,0,0,0,0,0,0,2,0
motto,0,0,0,0,0,0,1,0,0,0,0,0
facsimile,0,0,0,0,0,0,1,0,0,0,0,0
initial,0,0,0,0,0,0,1,0,0,0,0,0
enigmatical,1,0,0,0,0,0,0,0,0,0,0,0
reflect,0,0,0,0,0,0,0,0,0,0,9,0
food,0,0,0,0,0,0,10,0,0,0,0,0
likewise,0,0,1,0,0,0,0,0,0,0,0,0
host,0,0,0,0,0,0,5,0,0,0,0,0
appetite,0,0,0,0,0,0,2,0,0,0,0,0
overcome,1,0,0,0,0,0,0,0,0,0,1,0
carpet,0,0,0,0,0,0,3,0,0,0,2,0
insoluble,1,0,0,0,0,0,0,0,0,0,0,0
bed,0,0,0,0,0,0,16,0,0,0,0,0
nightmare,0,0,0,0,0,0,1,0,0,0,0,0
beset,0,0,0,0,0,0,0,0,0,0,1,0
asylum,0,0,0,0,0,0,1,0,0,0,0,0
wander,0,0,0,0,0,0,0,0,0,0,2,0
unconsciousness,0,0,0,0,0,0,1,0,0,0,0,0
completely,0,0,5,0,0,0,0,0,0,0,0,0
rouse,0,0,0,0,0,0,0,0,0,0,2,0
somewhat,0,0,4,0,0,0,0,0,0,0,0,0
couch,0,0,0,0,0,0,3,0,0,0,0,0
cell,0,0,0,0,0,0,11,0,0,0,0,0
prisoner,0,0,0,0,0,0,8,0,0,0,0,0
heavy,9,0,0,0,0,0,0,0,0,0,0,0
oppress,0,0,0,0,0,0,0,0,0,0,1,0
consume,0,0,0,0,0,0,0,0,0,0,2,0
oxygen,0,0,0,0,0,0,8,0,0,0,0,0
pint,0,0,0,0,0,0,1,0,0,0,0,0
charge,0,0,0,0,0,0,1,0,0,0,3,0
carbonic,3,0,0,0,0,0,0,0,0,0,0,0
acid,0,0,0,0,0,0,2,0,0,0,0,0
unbreathable,1,0,0,0,0,0,0,0,0,0,0,0
dwelling,0,0,0,0,0,0,1,0,0,0,0,0
proceed,0,0,0,0,0,0,0,0,0,0,3,0
chemical,1,0,0,0,0,0,0,0,0,0,0,0
chlorate,0,0,0,0,0,0,1,0,0,0,0,0
potash,0,0,0,0,0,0,3,0,0,0,0,0
absorb,0,0,0,0,0,0,0,0,0,0,4,0
caustic,1,0,0,0,0,0,0,0,0,0,0,0
economical,1,0,0,0,0,0,0,0,0,0,0,0
consequently,0,0,5,0,0,0,0,0,0,0,0,0
probable,2,0,0,0,0,0,0,0,0,0,0,0
provision,0,0,0,0,0,0,7,0,0,0,0,0
respiration,0,0,0,0,0,0,1,0,0,0,0,0
eke,0,0,0,0,0,0,0,0,0,0,1,0
refresh,0,0,0,0,0,0,0,0,0,0,2,0
current,0,0,0,0,0,0,11,0,0,0,0,0
perfume,0,0,0,0,0,0,0,0,0,0,1,0
saline,1,0,0,0,0,0,0,0,0,0,0,0
invigorating,1,0,0,0,0,0,0,0,0,0,0,0
iodine,0,0,0,0,0,0,1,0,0,0,0,0
saturate,0,0,0,0,0,0,0,0,0,0,1,0
roll,0,0,0,0,0,0,0,0,0,0,6,0
mode,0,0,0,0,0,0,2,0,0,0,0,0
ventilate,0,0,0,0,0,0,0,0,0,0,1,0
inhale,0,0,0,0,0,0,0,0,0,0,2,0
freely,0,0,3,0,0,0,0,0,0,0,0,0
conduit,0,0,0,0,0,0,1,0,0,0,0,0
pipe,0,0,0,0,0,0,3,0,0,0,0,0
convey,0,0,0,0,0,0,0,0,0,0,1,0
