word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
shaken,1,0,0,0,0,0,0,0,0,0,0,0
backwards,0,0,3,0,0,0,0,0,0,0,0,0
aim,0,0,0,0,0,0,0,0,0,0,2,0
footpath,0,0,0,0,0,0,1,0,0,0,0,0
knife,0,0,0,0,0,0,3,0,0,0,0,0
wreck,0,0,0,0,0,0,2,0,0,0,0,0
easy,2,0,1,0,0,0,0,0,0,0,0,0
railing,0,0,0,0,0,0,2,0,0,0,0,0
area,0,0,0,0,0,0,1,0,0,0,0,0
surround,0,0,0,0,0,0,0,0,0,0,2,0
basement,0,0,0,0,0,0,1,0,0,0,0,0
ticklish,1,0,0,0,0,0,0,0,0,0,0,0
set,0,0,0,0,0,0,0,0,0,0,9,0
favourable,2,0,0,0,0,0,0,0,0,0,0,0
faced,1,0,0,0,0,0,0,0,0,0,0,0
bowler,0,0,0,0,0,0,3,0,0,0,0,0
orse,1,0,0,0,0,0,0,0,0,0,0,2
matchwood,0,0,0,0,0,0,1,0,0,0,0,0
hofficer,0,0,0,0,0,0,1,0,0,0,0,0
charger,0,0,0,0,0,0,2,0,0,0,0,0
cavalry,0,0,0,0,0,0,1,0,0,0,0,0
unkindly,1,0,0,0,0,0,0,0,0,0,0,0
ead,0,0,0,0,0,0,1,0,0,0,0,0
ome,0,0,0,0,0,0,1,0,0,0,0,0
cup,0,0,0,0,0,0,1,0,0,0,0,0
unhand,0,0,0,0,0,0,0,0,0,0,1,0
flush,0,0,0,0,0,0,1,0,0,0,0,0
slightly,0,0,1,0,0,0,0,0,0,0,0,0
laughter,0,0,0,0,0,0,1,0,0,0,0,0
lightly,0,0,1,0,0,0,0,0,0,0,0,0
wrench,0,0,0,0,0,0,0,0,0,0,1,0
magical,3,0,0,0,0,0,0,0,0,0,0,0
barley,0,0,0,0,0,0,1,0,0,0,0,0
sugar,0,0,0,0,0,0,4,0,0,0,0,0
weapon,0,0,0,0,0,0,1,0,0,0,0,0
brandish,0,0,0,0,0,0,0,0,0,0,1,0
urge,0,0,0,0,0,0,0,0,0,0,1,0
dart,0,0,0,0,0,0,0,0,0,0,2,0
brute,1,0,0,0,0,0,4,0,0,0,0,0
heel,0,0,0,0,0,0,6,0,0,0,0,0
sickening,1,0,0,0,0,0,0,0,0,0,0,0
thud,0,0,0,0,0,0,2,0,0,0,0,0
chief,2,0,0,0,0,0,0,0,0,0,0,0
helmet,0,0,0,0,0,0,1,0,0,0,0,0
ninepin,0,0,0,0,0,0,1,0,0,0,0,0
tight,0,0,4,0,0,0,0,0,0,0,0,0
crumple,0,0,0,0,0,0,0,0,0,0,1,0
angry,5,0,0,0,0,0,0,0,0,0,0,0
paving,0,0,0,0,0,0,1,0,0,0,0,0
military,0,0,0,0,0,0,1,0,0,0,0,0
dodge,0,0,0,0,0,0,0,0,0,0,1,0
avoid,0,0,0,0,0,0,0,0,0,0,1,0
boo,0,0,0,0,0,0,0,0,0,0,1,0
bellow,0,0,0,0,0,0,2,0,0,0,1,0
scum,0,0,0,0,0,0,1,0,0,0,0,0
dearly,0,0,1,0,0,0,0,0,0,0,0,0
pain,0,0,0,0,0,0,4,0,0,0,0,0
heaven,0,0,0,0,0,0,1,0,0,0,0,0
sake,0,0,0,0,0,0,1,0,0,0,0,0
compose,0,0,0,0,0,0,0,0,0,0,1,0
knock,0,0,0,0,0,0,0,0,0,0,2,0
grim,1,0,0,0,0,0,0,0,0,0,0,0
goodness,0,0,0,0,0,1,1,0,0,0,0,0
wail,0,0,0,0,0,0,0,0,0,0,1,0
delirium,0,0,0,0,0,0,1,0,0,0,0,0
bear,0,0,0,0,0,0,1,0,0,0,6,0
misunderstanding,0,0,0,0,0,0,1,0,0,0,0,0
picnic,0,0,0,0,0,0,1,0,0,0,0,0
shove,0,0,0,0,0,0,0,0,0,0,1,0
sunshine,0,0,0,0,0,0,2,0,0,0,0,0
kettle,0,0,0,0,0,0,1,0,0,0,0,0
fish,0,0,0,0,0,0,1,0,0,0,0,0
bend,0,0,0,0,0,0,0,0,0,0,3,0
deadly,0,0,2,0,0,0,0,0,0,0,0,0
whinny,0,0,0,0,0,0,2,0,0,0,1,0
skull,0,0,0,0,0,0,1,0,0,0,0,0
slap,0,0,0,0,0,0,1,0,0,0,1,0
thirsty,1,0,0,0,0,0,0,0,0,0,0,0
shaky,1,0,0,0,0,0,0,0,0,0,0,0
party,0,0,0,0,0,0,2,0,0,0,0,0
strawberry,0,0,0,0,0,0,1,0,0,0,0,0
whimper,0,0,0,0,0,0,0,0,0,0,1,0
short,1,0,0,0,0,0,0,0,0,0,0,0
uncommonly,0,0,1,0,0,0,0,0,0,0,0,0
difference,0,0,0,0,0,0,1,0,0,0,0,0
cool,5,0,0,0,0,0,0,0,0,0,1,0
doom,0,0,0,0,0,0,1,0,0,0,0,0
calmness,0,0,0,0,0,0,1,0,0,0,0,0
babble,0,0,0,0,0,0,0,0,0,0,1,0
flask,0,0,0,0,0,0,1,0,0,0,0,0
spirit,0,0,0,0,0,0,1,0,0,0,0,0
hardy,1,0,0,0,0,0,0,0,0,0,0,0
thankful,1,0,0,0,0,0,0,0,0,0,0,0
digging,0,0,0,0,0,0,1,0,0,0,0,0
deny,0,0,0,0,0,0,0,0,0,0,2,0
got,0,0,0,0,0,0,0,0,0,0,1,0
appen,0,0,0,0,0,0,0,0,0,0,1,0
sing,0,0,0,0,0,0,0,0,0,0,8,0
ymn,0,0,0,0,0,0,1,0,0,0,0,0
harvest,0,0,0,0,0,0,1,0,0,0,0,0
thanksgiving,0,0,0,0,0,0,1,0,0,0,0,0
hymn,0,0,0,0,0,0,2,0,0,0,0,0
crop,0,0,0,0,0,0,1,0,0,0,0,0
safely,0,0,2,0,0,0,0,0,0,0,0,0
gather,0,0,0,0,0,0,0,0,0,0,2,0
suitable,1,0,0,0,0,0,0,0,0,0,0,0
cheering,1,0,0,0,0,0,0,0,0,0,0,0
tickle,0,0,0,0,0,0,0,0,0,0,2,0
leap,0,0,0,0,0,0,0,0,0,0,3,0
attempt,0,0,0,0,0,0,0,0,0,0,1,0
vengeance,0,0,0,0,0,0,1,0,0,0,0,0
impertinent,1,0,0,0,0,0,0,0,0,0,0,0
hush,0,0,0,0,0,2,0,0,0,0,0,0
tune,0,0,0,0,0,0,2,0,0,0,1,0
comparison,0,0,0,0,0,0,1,0,0,0,0,0
field,0,0,0,0,0,0,3,0,0,0,0,0
foal,0,0,0,0,0,0,1,0,0,0,0,0
lump,0,0,0,0,0,0,4,0,0,0,0,0
gawd,0,0,0,0,0,1,0,0,0,0,0,0
count,0,0,0,0,0,0,0,0,0,0,1,0
harmony,0,0,0,0,0,0,1,0,0,0,0,0
scale,0,0,0,0,0,0,1,0,0,0,0,0
tingling,1,0,0,0,0,0,0,0,0,0,0,0
blackness,0,0,0,0,0,0,1,0,0,0,0,0
gently,0,0,6,0,0,0,0,0,0,0,0,0
evening,0,0,0,0,0,0,3,0,0,0,0,0
constellation,0,0,0,0,0,0,1,0,0,0,0,0
singe,0,0,0,0,0,0,0,0,0,0,11,0
glory,0,0,0,0,0,0,1,0,0,0,0,0
triumphant,2,0,0,0,0,0,0,0,0,0,0,0
loudly,0,0,1,0,0,0,0,0,0,0,0,0
fresh,3,0,0,0,0,0,0,0,0,0,0,0
stir,0,0,0,0,0,0,0,0,0,0,2,0
steadily,0,0,2,0,0,0,0,0,0,0,0,0
hill,0,0,0,0,0,0,17,0,0,0,0,0
remind,0,0,0,0,0,0,0,0,0,0,2,0
joy,0,0,0,0,0,0,7,0,0,0,0,0
rat,0,0,0,0,0,0,1,0,0,0,0,0
music,0,0,0,0,0,0,4,0,0,0,0,0
press,0,0,0,0,0,0,0,0,0,0,1,0
fist,0,0,0,0,0,0,2,0,0,0,0,0
clench,0,0,0,0,0,0,0,0,0,0,1,0
song,0,0,0,0,0,0,16,0,0,0,0,0
hate,0,0,0,0,0,0,0,0,0,0,2,0
smash,0,0,0,0,0,0,0,0,0,0,2,0
singing,0,0,0,0,0,0,2,0,0,0,0,0
twitch,0,0,0,0,0,0,1,0,0,0,1,0
snort,0,0,0,0,0,0,0,0,0,0,2,0
stamp,0,0,0,0,0,0,0,0,0,0,2,0
eastern,2,0,0,0,0,0,0,0,0,0,0,0
pink,3,0,0,0,0,0,0,0,0,0,0,0
swell,0,0,0,0,0,0,0,0,0,0,3,0
glorious,1,0,0,0,0,0,0,0,0,0,0,0
produce,0,0,0,0,0,0,0,0,0,0,2,0
beam,0,0,0,0,0,0,1,0,0,0,0,0
traveller,0,0,0,0,0,0,4,0,0,0,0,0
valley,0,0,0,0,0,0,13,0,0,0,0,0
broad,1,0,0,0,0,0,0,0,0,0,0,0
eastward,0,0,4,0,0,0,0,0,0,0,0,0
southward,0,0,1,0,0,0,0,0,0,0,0,0
mountain,0,0,0,0,0,0,18,0,0,0,0,0
northward,0,0,3,0,0,0,0,0,0,0,0,0
bush,0,0,0,0,0,0,2,0,0,0,0,0
blade,0,0,0,0,0,0,1,0,0,0,0,0
shaggy,2,0,0,0,0,0,0,0,0,0,0,0
risen,1,0,0,0,0,0,0,0,0,0,0,0
completely,0,0,1,0,0,0,0,0,0,0,0,0
uncivilized,1,0,0,0,0,0,0,0,0,0,0,0
gun,0,0,0,0,0,0,4,0,0,0,0,0
cunningly,0,0,1,0,0,0,0,0,0,0,0,0
moosic,0,0,0,0,0,0,1,0,0,0,0,0
pace,0,0,0,0,0,0,3,0,0,0,1,0
fro,0,0,7,0,0,0,0,0,0,0,0,0
lilting,1,0,0,0,0,0,0,0,0,0,0,0
gentle,2,0,0,0,0,0,0,0,0,0,0,0
rippling,1,0,0,0,0,0,0,0,0,0,0,0
wave,0,0,0,0,0,0,1,0,0,0,1,0
ruffle,0,0,0,0,0,0,0,0,0,0,1,0
heather,0,0,0,0,0,0,2,0,0,0,0,0
patch,0,0,0,0,0,0,1,0,0,0,0,0
bristling,1,0,0,0,0,0,0,0,0,0,0,0
spiky,1,0,0,0,0,0,0,0,0,0,0,0
cover,0,0,0,0,0,0,0,0,0,0,2,0
nuisance,0,0,0,0,0,0,1,0,0,0,0,0
sidle,0,0,0,0,0,0,0,0,0,0,1,0
brain,0,0,0,0,0,0,2,0,0,0,0,0
poise,0,0,0,0,0,0,0,0,0,0,1,0
shot,0,0,0,0,0,0,2,0,0,0,0,0
steal,0,0,0,0,0,0,0,0,0,0,9,0
undoubtedly,0,0,1,0,0,0,0,0,0,0,0,0
shamefully,0,0,1,0,0,0,0,0,0,0,0,0
abominably,0,0,1,0,0,0,0,0,0,0,0,0
civility,0,0,0,0,0,0,1,0,0,0,0,0
rob,0,0,0,0,0,0,0,0,0,0,2,0
respectable,1,0,0,0,0,0,0,0,0,0,0,0
jeweller,0,0,0,0,0,0,1,0,0,0,0,0
insist,0,0,0,0,0,0,0,0,0,0,1,0
exceedingly,0,0,1,0,0,0,0,0,0,0,0,0
expensive,1,0,0,0,0,0,0,0,0,0,0,0
ostentatious,1,0,0,0,0,0,0,0,0,0,0,0
oblige,0,0,0,0,0,0,0,0,0,0,1,0
pawn,0,0,0,0,0,0,0,0,0,0,1,0
habit,0,0,0,0,0,0,1,0,0,0,0,0
frequent,0,0,0,0,0,0,0,0,0,0,1,0
pawnshop,0,0,0,0,0,0,1,0,0,0,0,0
cousin,0,0,0,0,0,0,1,0,0,0,0,0
indigestible,1,0,0,0,0,0,0,0,0,0,0,0
behaviour,0,0,0,0,0,0,1,0,0,0,0,0
conversation,0,0,0,0,0,0,3,0,0,0,0,0
attract,0,0,0,0,0,0,0,0,0,0,1,0
unfavourable,1,0,0,0,0,0,0,0,0,0,0,0
attention,0,0,0,0,0,0,2,0,0,0,0,0
publicly,0,0,1,0,0,0,0,0,0,0,0,0
disgrace,0,0,0,0,0,0,0,0,0,0,1,0
restaurant,0,0,0,0,0,0,1,0,0,0,0,0
assault,0,0,0,0,0,0,0,0,0,0,1,0
stow,0,0,0,0,0,0,0,0,0,0,2,0
watchin,0,0,0,0,0,0,0,0,0,0,1,0
listenin,0,0,0,0,0,0,0,0,0,0,1,0
beech,0,0,0,0,0,0,1,0,0,0,0,0
sprinkle,0,0,0,0,0,0,0,0,0,0,1,0
daisy,0,0,0,0,0,0,1,0,0,0,0,0
buttercup,0,0,0,0,0,0,1,0,0,0,0,0
willow,0,0,0,0,0,0,1,0,0,0,0,0
tangle,0,0,0,0,0,0,2,0,0,0,0,0
currant,0,0,0,0,0,0,1,0,0,0,0,0
lilac,0,0,0,0,0,0,1,0,0,0,0,0
rose,0,0,0,0,0,0,2,0,0,0,0,0
rhododendron,0,0,0,0,0,0,2,0,0,0,0,0
delicious,3,0,0,0,0,0,0,0,0,0,0,0
mouthful,0,0,0,0,0,0,2,0,0,0,0,0
stately,1,0,0,0,0,0,0,0,0,0,0,0
prowl,0,0,0,0,0,0,1,0,0,0,0,0
forwards,0,0,1,0,0,0,0,0,0,0,0,0
connection,0,0,0,0,0,0,1,0,0,0,0,0
fir,0,0,0,0,0,0,1,0,0,0,0,0
ridge,0,0,0,0,0,0,1,0,0,0,0,0
connect,0,0,0,0,0,0,0,0,0,0,2,0
series,0,0,0,0,0,0,2,0,0,0,0,0
prolonged,1,0,0,0,0,0,0,0,0,0,0,0
burst,0,0,0,0,0,0,0,0,0,0,6,0
rapid,1,0,0,0,0,0,0,0,0,0,0,0
primrose,0,0,0,0,0,0,1,0,0,0,0,0
unspeakable,1,0,0,0,0,0,0,0,0,0,0,0
thrill,0,0,0,0,0,0,1,0,0,0,0,0
nervous,1,0,0,0,0,0,0,0,0,0,0,0
chatter,0,0,0,0,0,0,1,0,0,0,1,0
boldly,0,0,3,0,0,0,0,0,0,0,0,0
range,0,0,0,0,0,0,2,0,0,0,0,0
lion,0,0,0,0,0,0,13,0,0,0,0,0
pad,0,0,0,0,0,0,1,0,0,0,0,0
shriek,0,0,0,0,0,0,0,0,0,0,1,0
sight,0,0,0,0,0,0,5,0,0,0,0,0
likewise,0,0,1,0,0,0,0,0,0,0,0,0
brook,0,0,0,0,0,0,2,0,0,0,0,0
snarl,0,0,0,0,0,0,2,0,0,0,1,0
unsmellable,1,0,0,0,0,0,0,0,0,0,0,0
march,0,0,0,0,0,0,1,0,0,0,0,0
cough,0,0,0,0,0,0,0,0,0,0,1,0
splutter,0,0,0,0,0,0,0,0,0,0,1,0
rid,0,0,0,0,0,0,0,0,0,0,1,0
warn,0,0,0,0,0,0,0,0,0,0,1,0
disobedient,1,0,0,0,0,0,0,0,0,0,0,0
illbehaved,1,0,0,0,0,0,0,0,0,0,0,0
muddy,3,0,0,0,0,0,0,0,0,0,0,0
lively,1,0,0,0,0,0,0,0,0,0,0,0
hunter,0,0,0,0,0,0,1,0,0,0,0,0
climate,0,0,0,0,0,0,2,0,0,0,0,0
delightful,1,0,0,0,0,0,0,0,0,0,0,0
circumstance,0,0,0,0,0,0,1,0,0,0,0,0
uman,0,0,0,0,0,0,1,0,0,0,0,0
hissing,1,0,0,0,0,0,0,0,0,0,0,0
groom,0,0,0,0,0,0,1,0,0,0,0,0
plucky,1,0,0,0,0,0,0,0,0,0,0,0
spirited,2,0,0,0,0,0,0,0,0,0,0,0
examine,0,0,0,0,0,0,0,0,0,0,1,0
model,0,0,0,0,0,0,1,0,0,0,0,0
lengthen,0,0,0,0,0,0,0,0,0,0,1,0
thicken,0,0,0,0,0,0,0,0,0,0,1,0
proportion,0,0,0,0,0,0,1,0,0,0,0,0
lamppost,0,0,0,0,0,0,2,0,0,0,0,0
seed,0,0,0,0,0,0,3,0,0,0,0,0
stupendous,3,0,0,0,0,0,0,0,0,0,0,0
growth,0,0,0,0,0,0,1,0,0,0,0,0
commercial,1,0,0,0,0,0,0,0,0,0,0,0
unbounded,1,0,0,0,0,0,0,0,0,0,0,0
scrap,0,0,0,0,0,0,1,0,0,0,0,0
brand,1,0,0,0,0,0,0,0,0,0,0,0
battleship,0,0,0,0,0,0,1,0,0,0,0,0
sell,0,0,0,0,0,0,0,0,0,0,1,0
millionaire,0,0,0,0,0,0,1,0,0,0,0,0
resort,0,0,0,0,0,0,1,0,0,0,0,0
sanatorium,0,0,0,0,0,0,1,0,0,0,0,0
regard,0,0,0,0,0,0,0,0,0,0,1,0
oneself,0,0,0,0,0,0,0,0,1,0,0,0
consideration,0,0,0,0,0,0,1,0,0,0,0,0
chemist,0,0,0,0,0,0,1,0,0,0,0,0
savagely,0,0,1,0,0,0,0,0,0,0,0,0
briskly,0,0,2,0,0,0,0,0,0,0,0,0
cautious,1,0,0,0,0,0,0,0,0,0,0,0
hug,0,0,0,0,0,0,0,0,0,0,1,0
effect,0,0,0,0,0,0,1,0,0,0,0,0
bubble,0,0,0,0,0,0,0,0,0,0,1,0
description,0,0,0,0,0,0,1,0,0,0,0,0
hump,0,0,0,0,0,0,4,0,0,0,0,0
molehill,0,0,0,0,0,0,1,0,0,0,0,0
wheelbarrow,0,0,0,0,0,0,1,0,0,0,0,0
cottage,0,0,0,0,0,0,1,0,0,0,0,0
crumbled,1,0,0,0,0,0,0,0,0,0,0,0
mole,0,0,0,0,0,0,3,0,0,0,0,0
bark,0,0,0,0,0,0,1,0,0,0,1,0
hedge,0,0,0,0,0,0,1,0,0,0,0,0
stag,0,0,0,0,0,0,2,0,0,0,0,0
antler,0,0,0,0,0,0,2,0,0,0,0,0
frog,0,0,0,0,0,0,1,0,0,0,0,0
plop,0,0,0,0,0,0,2,0,0,0,0,0
croaking,0,0,0,0,0,0,1,0,0,0,0,0
panther,0,0,0,0,0,0,2,0,0,0,0,0
leopard,0,0,0,0,0,0,4,0,0,0,0,0
sharpen,0,0,0,0,0,0,0,0,0,0,1,0
claw,0,0,0,0,0,0,2,0,0,0,0,0
shower,0,0,0,0,0,0,1,0,0,0,0,0
butterfly,0,0,0,0,0,0,1,0,0,0,0,0
flutter,0,0,0,0,0,0,1,0,0,0,1,0
bee,0,0,0,0,0,0,3,0,0,0,0,0
earthquake,0,0,0,0,0,0,1,0,0,0,0,0
baggy,1,0,0,0,0,0,0,0,0,0,0,0
trousered,1,0,0,0,0,0,0,0,0,0,0,0
elephant,0,0,0,0,0,0,6,0,0,0,0,0
cawing,0,0,0,0,0,0,1,0,0,0,0,0
cooing,0,0,0,0,0,0,1,0,0,0,0,0
crowing,0,0,0,0,0,0,1,0,0,0,0,0
braying,0,0,0,0,0,0,1,0,0,0,0,0
neighing,0,0,0,0,0,0,1,0,0,0,0,0
baying,0,0,0,0,0,0,2,0,0,0,0,0
barking,0,0,0,0,0,0,2,0,0,0,0,0
lowing,0,0,0,0,0,0,1,0,0,0,0,0
bleating,0,0,0,0,0,0,1,0,0,0,0,0
trumpeting,0,0,0,0,0,0,1,0,0,0,0,0
cabhorse,0,0,0,0,0,0,1,0,0,0,0,0
suit,0,0,0,0,0,0,2,0,0,0,2,0
erect,1,0,0,0,0,0,0,0,0,0,0,0
beaver,0,0,0,0,0,0,2,0,0,0,0,0
deer,0,0,0,0,0,0,2,0,0,0,0,0
altogether,0,0,2,0,0,0,0,0,0,0,0,0
circle,0,0,0,0,0,0,4,0,0,0,2,0
wander,0,0,0,0,0,0,0,0,0,0,1,0
gradually,0,0,2,0,0,0,0,0,0,0,0,0
choose,0,0,0,0,0,0,0,0,0,0,4,0
remain,0,0,0,0,0,0,1,0,0,0,2,0
utterly,0,0,1,0,0,0,0,0,0,0,0,0
intently,0,0,1,0,0,0,0,0,0,0,0,0
occasional,1,0,0,0,0,0,0,0,0,0,0,0
complete,1,0,0,0,0,0,0,0,0,0,0,0
wildly,0,0,2,0,0,0,0,0,0,0,0,0
rabbit,0,0,0,0,0,0,1,0,0,0,0,0
veil,0,0,0,0,0,0,1,0,0,0,0,0
pure,1,0,0,0,0,0,0,0,0,0,0,0
difficult,3,0,0,0,0,0,0,0,0,0,0,0
tingle,0,0,0,0,0,0,0,0,0,0,1,0
body,0,0,0,0,0,0,3,0,0,0,0,0
divine,1,0,0,0,0,0,0,0,0,0,0,0
childrenhad,0,0,0,0,0,0,1,0,0,0,0,0
forth,0,0,1,0,0,0,0,0,0,0,0,0
god,0,0,0,0,0,0,2,0,0,0,0,0
goddess,0,0,0,0,0,0,2,0,0,0,0,0
dwarf,0,0,0,0,0,0,7,0,0,0,0,0
hail,0,0,0,0,0,1,0,0,0,0,0,0
obey,0,0,0,0,0,0,0,0,0,0,4,0
nosey,1,0,0,0,0,0,0,0,0,0,0,0
snorty,1,0,0,0,0,0,0,0,0,0,0,0
oss,0,0,0,0,0,0,3,0,0,0,0,0
cherish,0,0,0,0,0,0,0,0,0,0,1,0
lest,0,1,0,0,0,0,0,0,0,0,0,0
cease,0,0,0,0,0,0,0,0,0,0,1,0
perky,1,0,0,0,0,0,0,0,0,0,0,0
jackdaw,0,0,0,0,0,0,2,0,0,0,0,0
embarrassed,1,0,0,0,0,0,0,0,0,0,0,0
repress,0,0,0,0,0,0,0,0,0,0,1,0
dumb,2,0,0,0,0,0,0,0,0,0,0,0
witless,1,0,0,0,0,0,0,0,0,0,0,0
joke,0,0,0,0,0,0,8,0,0,0,0,0
justice,0,0,0,0,0,0,3,0,0,0,0,0
speech,0,0,0,0,0,0,1,0,0,0,0,0
merriment,0,0,0,0,0,0,1,0,0,0,0,0
courage,0,0,0,0,0,0,3,0,0,0,0,0
perch,0,0,0,0,0,0,0,0,0,0,1,0
clap,0,0,0,0,0,0,0,0,0,0,2,0
everybody,0,0,0,0,0,0,0,0,1,0,0,0
establish,0,0,0,0,0,0,0,0,0,0,1,0
council,0,0,0,0,0,0,1,0,0,0,0,0
hither,0,0,2,0,0,0,0,0,0,0,0,0
weevil,0,0,0,0,0,0,1,0,0,0,0,0
reckon,0,0,0,0,0,0,0,0,0,0,2,0
assembly,0,0,0,0,0,0,1,0,0,0,0,0
busy,2,0,0,0,0,0,0,0,0,0,1,0
buttoned,1,0,0,0,0,0,0,0,0,0,0,0
boot,0,0,0,0,0,0,1,0,0,0,0,0
means,0,0,0,0,0,0,1,0,0,0,0,0
forbid,0,0,0,0,0,0,0,0,0,0,1,0
breathless,1,0,0,0,0,0,0,0,0,0,0,0
lettuce,0,0,0,0,0,0,2,0,0,0,0,0
belief,0,0,0,0,0,0,1,0,0,0,0,0
honestly,0,0,1,0,0,0,0,0,0,0,0,0
mash,0,0,0,0,0,0,2,0,0,0,0,0
cloth,0,0,0,0,0,0,1,0,0,0,0,0
thoughtfully,0,0,2,0,0,0,0,0,0,0,0,0
rattle,0,0,0,0,0,0,2,0,0,0,0,0
earn,0,0,0,0,0,0,0,0,0,0,1,0
stable,0,0,0,0,0,0,2,0,0,0,0,0
hay,0,0,0,0,0,0,1,0,0,0,0,0
oats,0,0,0,0,0,0,2,0,0,0,0,0
taste,0,0,0,0,0,0,1,0,0,0,4,0
afford,0,0,0,0,0,0,0,0,0,0,1,0
oat,0,0,0,0,0,0,1,0,0,0,0,0
prick,0,0,0,0,0,0,0,0,0,0,1,0
grant,0,0,0,0,0,0,0,0,0,0,1,0
winter,0,0,0,0,0,0,1,0,0,0,0,0
pinch,0,0,0,0,0,0,0,0,0,0,1,0
ands,0,0,0,0,0,0,0,0,0,0,0,1
numb,1,0,0,0,0,0,0,0,0,0,0,0
ardly,0,0,1,0,0,0,0,0,0,0,0,0
rein,0,0,0,0,0,0,1,0,0,0,0,0
mate,0,0,0,0,0,0,1,0,0,0,0,0
pavingstone,0,0,0,0,0,0,1,0,0,0,0,0
choir,0,0,0,0,0,0,1,0,0,0,0,0
ride,0,0,0,0,0,0,1,0,0,0,4,0
kindly,1,0,2,0,0,0,0,0,0,0,0,0
legger,0,0,0,0,0,0,1,0,0,0,0,0
beg,0,0,0,0,0,0,0,0,0,0,2,0
comfortable,1,0,0,0,0,0,0,0,0,0,0,0
gee,0,0,0,0,0,0,0,0,0,0,1,0
bulldog,0,0,0,0,0,0,4,0,0,0,0,0
sniff,0,0,0,0,0,0,0,0,0,0,4,0
grunt,0,0,0,0,0,0,1,0,0,0,1,0
scene,0,0,0,0,0,0,1,0,0,0,0,0
impression,0,0,0,0,0,0,1,0,0,0,0,0
shrink,0,0,0,0,0,0,0,0,0,0,1,0
thicket,0,0,0,0,0,0,2,0,0,0,0,0
vaguely,0,0,1,0,0,0,0,0,0,0,0,0
singer,0,0,0,0,0,0,1,0,0,0,0,0
zoo,0,0,0,0,0,0,1,0,0,0,0,0
roaring,0,0,0,0,0,0,3,0,0,0,0,0
trouble,0,0,0,0,0,0,3,0,0,0,1,0
stupid,2,0,0,0,0,0,0,0,0,0,0,0
growling,0,0,0,0,0,0,2,0,0,0,0,0
howling,0,0,0,0,0,0,1,0,0,0,0,0
bloodthirsty,1,0,0,0,0,0,0,0,0,0,0,0
din,0,0,0,0,0,0,1,0,0,0,0,0
utter,1,0,0,0,0,0,0,0,0,0,1,0
selfish,2,0,0,0,0,0,0,0,0,0,0,0
win,0,0,0,0,0,0,0,0,0,0,2,0
prep,1,0,0,0,0,0,0,0,0,0,0,0
muscle,0,0,0,0,0,0,1,0,0,0,0,0
hurray,0,0,0,0,0,0,0,0,0,0,3,0
ahead,0,0,4,0,0,0,0,0,0,0,0,0
hem,0,0,0,0,0,0,0,0,0,0,1,0
elk,0,0,0,0,0,0,1,0,0,0,0,0
minded,2,0,0,0,0,0,0,0,0,0,0,0
boar,0,0,0,0,0,0,1,0,0,0,0,0
sarcastic,1,0,0,0,0,0,0,0,0,0,0,0
vegetable,0,0,0,0,0,0,1,0,0,0,0,0
mineral,0,0,0,0,0,0,1,0,0,0,0,0
arrh,0,0,0,0,0,1,0,0,0,0,0,0
fur,0,0,0,0,0,0,1,0,0,0,0,0
puzzle,0,0,0,0,0,0,0,0,0,0,1,0
worst,0,0,1,0,0,0,0,0,0,0,0,0
growl,0,0,0,0,0,0,1,0,0,0,1,0
sizzle,0,0,0,0,0,0,0,0,0,0,1,0
roll,0,0,0,0,0,0,0,0,0,0,7,0
excitement,0,0,0,0,0,0,1,0,0,0,0,0
nest,0,0,0,0,0,0,2,0,0,0,0,0
topple,0,0,0,0,0,0,0,0,0,0,1,0
surely,0,0,2,0,0,0,0,0,0,0,0,0
husband,0,0,0,0,0,0,2,0,0,0,0,0
whitish,2,0,0,0,0,0,0,0,0,0,0,0
ahem,0,0,0,0,0,1,0,0,0,0,0,0
squint,0,0,0,0,0,0,0,0,0,0,1,0
trunk,0,0,0,0,0,0,6,0,0,0,0,0
pardonable,1,0,0,0,0,0,0,0,0,0,0,0
object,0,0,0,0,0,0,1,0,0,0,3,0
remark,0,0,0,0,0,0,3,0,0,0,0,0
strongly,0,0,3,0,0,0,0,0,0,0,0,0
brightly,0,0,2,0,0,0,0,0,0,0,0,0
limp,1,0,0,0,0,0,0,0,0,0,0,0
upside,0,0,3,0,0,0,0,0,0,0,0,0
unfortunately,0,0,2,0,0,0,0,0,0,0,0,0
halfsovereign,0,0,0,0,0,0,1,0,0,0,0,0
sixpence,0,0,0,0,0,0,1,0,0,0,0,0
smelling,0,0,0,0,0,0,1,0,0,0,0,0
trust,0,0,0,0,0,0,0,0,0,0,2,0
mildly,0,0,1,0,0,0,0,0,0,0,0,0
dispute,0,0,0,0,0,0,1,0,0,0,0,0
escape,0,0,0,0,0,0,1,0,0,0,0,0
foremost,0,0,1,0,0,0,0,0,0,0,0,0
fluffy,1,0,0,0,0,0,0,0,0,0,0,0
fork,0,0,0,0,0,0,0,0,0,0,1,0
withered,1,0,0,0,0,0,0,0,0,0,0,0
watering,0,0,0,0,0,0,2,0,0,0,0,0
offence,0,0,0,0,0,0,1,0,0,0,0,0
sagacious,1,0,0,0,0,0,0,0,0,0,0,0
gallon,0,0,0,0,0,0,1,0,0,0,0,0
squirt,0,0,0,0,0,0,0,0,0,0,1,0
