word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
honesty,0,0,0,0,0,0,5,0,0,0,0,0
crab,0,0,0,0,0,0,1,0,0,0,0,0
backward,0,0,1,0,0,0,0,0,0,0,0,0
method,0,0,0,0,0,0,2,0,0,0,0,0
pregnant,2,0,0,0,0,0,0,0,0,0,0,0
happiness,0,0,0,0,0,0,1,0,0,0,0,0
hit,0,0,0,0,0,0,6,0,0,0,3,0
sanity,0,0,0,0,0,0,1,0,0,0,0,0
prosperously,0,0,1,0,0,0,0,0,0,0,0,0
suddenly,0,0,1,0,0,0,0,0,0,0,0,0
tedious,2,0,0,0,0,0,0,0,0,0,0,0
save,0,0,0,0,0,0,0,0,0,1,4,0
honoured,1,0,0,0,0,0,0,0,0,0,0,0
dost,0,0,0,10,0,0,0,0,0,0,4,0
lad,0,0,0,0,0,0,1,0,0,0,0,0
indifferent,3,0,0,0,0,0,0,0,0,0,0,0
child,0,0,0,0,0,0,5,0,0,0,0,0
happy,4,0,0,0,0,0,0,0,0,0,0,0
sol,0,0,0,0,0,0,1,0,0,0,0,0
waist,0,0,0,0,0,0,1,0,0,0,0,0
part,0,0,0,0,0,0,3,0,0,0,0,0
strumpet,0,0,0,0,0,0,1,0,0,0,1,0
deserve,0,0,0,0,0,0,0,0,0,0,2,0
ward,0,0,0,0,0,0,1,0,0,0,0,0
dungeon,0,0,0,0,0,0,1,0,0,0,0,0
bad,9,0,0,0,0,0,0,0,0,0,0,0
thinking,0,0,0,0,0,0,1,0,0,0,0,0
ambition,0,0,0,0,0,0,6,0,0,0,0,0
narrow,1,0,0,0,0,0,0,0,0,0,0,0
bound,0,0,0,0,0,0,1,0,0,0,1,0
nutshell,0,0,0,0,0,0,1,0,0,0,0,0
count,0,0,0,0,0,0,1,0,0,0,2,0
space,0,0,0,0,0,0,1,0,0,0,0,0
ambitious,2,0,0,0,0,0,0,0,0,0,0,0
shadow,0,0,0,0,0,0,5,0,0,0,0,0
airy,1,0,0,0,0,0,0,0,0,0,0,0
quality,0,0,0,0,0,0,4,0,0,0,0,0
beggar,0,0,0,0,0,0,5,0,0,0,0,0
monarch,0,0,0,0,0,0,1,0,0,0,0,0
hero,0,0,0,0,0,0,1,0,0,0,0,0
fay,0,0,0,0,0,0,1,0,0,0,0,0
wait,0,0,0,0,0,0,0,0,0,0,3,0
dreadfully,0,0,1,0,0,0,0,0,0,0,0,0
attend,0,0,0,0,0,0,0,0,0,0,4,0
beaten,1,0,0,0,0,0,0,0,0,0,0,0
friendship,0,0,0,0,0,0,1,0,0,0,0,0
halfpenny,0,0,0,0,0,0,1,0,0,0,0,0
inclining,0,0,0,0,0,0,1,0,0,0,0,0
deal,0,0,0,0,0,0,0,0,0,0,2,0
justly,0,0,3,0,0,0,0,0,0,0,0,0
confession,0,0,0,0,0,0,3,0,0,0,0,0
modesty,0,0,0,0,0,0,5,0,0,0,0,0
craft,0,0,0,0,0,0,2,0,0,0,1,0
conjure,0,0,0,0,0,0,0,0,0,0,3,0
fellowship,0,0,0,0,0,0,2,0,0,0,0,0
consonancy,0,0,0,0,0,0,1,0,0,0,0,0
preserve,0,0,0,0,0,0,0,0,0,0,1,0
proposer,0,0,0,0,0,0,1,0,0,0,0,0
anticipation,0,0,0,0,0,0,1,0,0,0,0,0
prevent,0,0,0,0,0,0,0,0,0,0,2,0
discovery,0,0,0,0,0,0,1,0,0,0,0,0
moult,0,0,0,0,0,0,0,0,0,0,1,0
feather,0,0,0,0,0,0,2,0,0,0,0,0
forgo,0,0,0,0,0,0,0,0,0,0,1,0
exercise,0,0,0,0,0,0,3,0,0,0,0,0
heavily,0,0,1,0,0,0,0,0,0,0,0,0
sterile,1,0,0,0,0,0,0,0,0,0,0,0
promontory,0,0,0,0,0,0,1,0,0,0,0,0
canopy,0,0,0,0,0,0,1,0,0,0,0,0
brave,3,0,0,0,0,0,0,0,0,0,0,0
firmament,0,0,0,0,0,0,1,0,0,0,0,0
roof,0,0,0,0,0,0,1,0,0,0,0,0
fret,0,0,0,0,0,0,0,0,0,0,2,0
golden,3,0,0,0,0,0,0,0,0,0,0,0
pestilent,2,0,0,0,0,0,0,0,0,0,0,0
congregation,0,0,0,0,0,0,1,0,0,0,0,0
vapour,0,0,0,0,0,0,1,0,0,0,0,0
faculty,0,0,0,0,0,0,2,0,0,0,0,0
moving,0,0,0,0,0,0,1,0,0,0,0,0
express,1,0,0,0,0,0,0,0,0,0,1,0
admirable,1,0,0,0,0,0,0,0,0,0,0,0
apprehension,0,0,0,0,0,0,2,0,0,0,0,0
paragon,0,0,0,0,0,0,1,0,0,0,0,0
animal,0,0,0,0,0,0,1,0,0,0,0,0
quintessence,0,0,0,0,0,0,1,0,0,0,0,0
stuff,0,0,0,0,0,0,3,0,0,0,0,0
laugh,0,0,0,0,0,0,0,0,0,0,6,0
cote,0,0,0,0,0,0,0,0,0,0,1,0
tribute,0,0,0,0,0,0,2,0,0,0,0,0
adventurous,1,0,0,0,0,0,0,0,0,0,0,0
knight,0,0,0,0,0,0,1,0,0,0,0,0
foil,0,0,0,0,0,0,8,0,0,0,0,0
target,0,0,0,0,0,0,1,0,0,0,0,0
lover,0,0,0,0,0,0,1,0,0,0,0,0
gratis,0,0,1,0,0,0,0,0,0,0,0,0
humorous,1,0,0,0,0,0,0,0,0,0,0,0
lung,0,0,0,0,0,0,2,0,0,0,0,0
tickle,0,0,0,0,0,0,0,0,0,0,1,0
sere,0,0,0,0,0,0,0,0,0,0,0,1
blank,1,0,0,0,0,0,1,0,0,0,1,0
verse,0,0,0,0,0,0,1,0,0,0,0,0
halt,0,0,0,0,0,0,0,0,0,0,1,0
tragedian,0,0,0,0,0,0,1,0,0,0,0,0
city,0,0,0,0,0,0,2,0,0,0,0,0
travel,0,0,0,0,0,0,1,0,0,0,1,0
residence,0,0,0,0,0,0,1,0,0,0,0,0
reputation,0,0,0,0,0,0,1,0,0,0,0,0
inhibition,0,0,0,0,0,0,1,0,0,0,0,0
innovation,0,0,0,0,0,0,1,0,0,0,0,0
estimation,0,0,0,0,0,0,1,0,0,0,0,0
rusty,1,0,0,0,0,0,0,0,0,0,0,0
endeavour,0,0,0,0,0,0,1,0,0,0,0,0
wonted,2,0,0,0,0,0,0,0,0,0,0,0
pace,0,0,0,0,0,0,2,0,0,0,0,0
ayry,0,0,0,0,0,0,1,0,0,0,0,0
eyas,0,0,0,0,0,0,1,0,0,0,0,0
tyrannically,0,0,1,0,0,0,0,0,0,0,0,0
clap,0,0,0,0,0,0,0,0,0,0,1,0
berattle,0,0,0,0,0,0,0,0,0,0,1,0
rapier,0,0,0,0,0,0,5,0,0,0,0,0
afraid,1,0,0,0,0,0,0,0,0,0,0,0
goose,0,0,0,0,0,0,1,0,0,0,0,0
scarce,0,0,2,0,0,0,0,0,0,0,0,0
thither,0,0,2,0,1,0,0,0,0,0,0,0
maintain,0,0,0,0,0,0,0,0,0,0,1,0
escote,0,0,0,0,0,0,0,0,0,0,1,0
pursue,0,0,0,0,0,0,0,0,0,0,2,0
sing,0,0,0,0,0,0,2,0,0,0,17,0
writer,0,0,0,0,0,0,1,0,0,0,0,0
exclaim,0,0,0,0,0,0,0,0,0,0,1,0
succession,0,0,0,0,0,0,2,0,0,0,0,0
side,0,0,0,0,0,0,3,0,0,0,0,0
tarre,0,0,0,0,0,0,0,0,0,0,1,0
controversy,0,0,0,0,0,0,1,0,0,0,0,0
argument,0,0,0,0,0,0,4,0,0,0,0,0
poet,0,0,0,0,0,0,1,0,0,0,0,0
cuff,0,0,0,0,0,0,1,0,0,0,0,0
possible,4,0,0,0,0,0,0,0,0,0,0,0
throwing,0,0,0,0,0,0,1,0,0,0,0,0
load,0,0,0,0,0,0,1,0,0,0,0,0
ducat,0,0,0,0,0,0,4,0,0,0,0,0
apiece,0,0,1,0,0,0,0,0,0,0,0,0
picture,0,0,0,0,0,0,3,0,0,0,0,0
appurtenance,0,0,0,0,0,0,1,0,0,0,0,0
ceremony,0,0,0,0,0,0,3,0,0,0,0,0
comply,0,0,0,0,0,0,0,0,0,0,2,0
garb,0,0,0,0,0,0,1,0,0,0,0,0
lest,0,3,0,0,0,0,0,0,0,0,0,1
extent,0,0,0,0,0,0,1,0,0,0,0,0
fairly,0,0,1,0,0,0,0,0,0,0,0,0
aunt,0,0,0,0,0,0,1,0,0,0,0,0
deceive,0,0,0,0,0,0,0,0,0,0,2,0
north,0,0,0,0,0,0,2,0,0,0,0,0
southerly,0,0,1,0,0,0,0,0,0,0,0,0
hawk,0,0,0,0,0,0,1,0,0,0,0,0
handsaw,0,0,0,0,0,0,1,0,0,0,0,0
hark,0,0,0,0,0,0,0,0,0,0,1,0
hearer,0,0,0,0,0,0,3,0,0,0,0,0
swaddle,0,0,0,0,0,0,0,0,0,0,1,0
clout,0,0,0,0,0,0,2,0,0,0,0,0
prophesy,0,0,0,0,0,0,0,0,0,0,2,0
twas,0,0,0,0,1,0,0,0,1,0,0,1
actor,0,0,0,0,0,0,5,0,0,0,0,0
buzz,0,0,0,0,0,2,0,0,0,0,0,0
ass,0,0,0,0,0,0,4,0,0,0,0,0
tragedy,0,0,0,0,0,0,2,0,0,0,0,0
comedy,0,0,0,0,0,0,2,0,0,0,0,0
history,0,0,0,0,0,0,2,0,0,0,0,0
pastoral,4,0,0,0,0,0,0,0,0,0,0,0
comical,2,0,0,0,0,0,0,0,0,0,0,0
historical,3,0,0,0,0,0,0,0,0,0,0,0
tragical,2,0,0,0,0,0,0,0,0,0,0,0
scene,0,0,0,0,0,0,4,0,0,0,0,0
individable,1,0,0,0,0,0,0,0,0,0,0,0
poem,0,0,0,0,0,0,1,0,0,0,0,0
unlimited,1,0,0,0,0,0,0,0,0,0,0,0
judge,0,0,0,0,0,0,2,0,0,0,2,0
hadst,0,0,0,0,0,0,0,0,0,0,3,0
lot,0,0,0,0,0,0,1,0,0,0,0,0
wot,0,0,0,0,0,0,0,0,0,0,1,0
row,0,0,0,0,0,0,1,0,0,0,0,0
chanson,0,0,0,0,0,0,1,0,0,0,0,0
abridgement,0,0,0,0,0,0,1,0,0,0,0,0
master,0,0,0,0,0,0,4,0,0,0,0,0
ladyship,0,0,0,0,0,0,1,0,0,0,0,0
altitude,0,0,0,0,0,0,1,0,0,0,0,0
chopine,0,0,0,0,0,0,1,0,0,0,0,0
uncurrent,1,0,0,0,0,0,0,0,0,0,0,0
gold,0,0,0,0,0,0,1,0,0,0,0,0
ring,0,0,0,0,0,0,2,0,0,0,0,0
french,4,0,0,0,0,0,0,0,0,0,0,0
falconer,0,0,0,0,0,0,1,0,0,0,0,0
fly,0,0,0,0,0,0,1,0,0,0,5,0
straight,1,0,3,0,0,0,0,0,0,0,0,0
taste,0,0,0,0,0,0,1,0,0,0,0,0
passionate,2,0,0,0,0,0,0,0,0,0,0,0
please,0,0,0,0,0,0,0,0,0,0,1,0
million,0,0,0,0,0,0,1,1,0,0,0,0
caviare,0,0,0,0,0,0,0,0,0,0,0,1
digest,0,0,0,0,0,0,0,0,0,0,1,0
cunning,2,0,0,0,0,0,3,0,0,0,0,0
sallet,0,0,0,0,0,0,1,0,0,0,0,0
line,0,0,0,0,0,0,5,0,0,0,0,0
savoury,1,0,0,0,0,0,0,0,0,0,0,0
indite,0,0,0,0,0,0,0,0,0,0,1,0
author,0,0,0,0,0,0,2,0,0,0,0,0
affectation,0,0,0,0,0,0,1,0,0,0,0,0
call,0,0,0,0,0,0,0,0,0,0,5,0
handsome,1,0,0,0,0,0,0,0,0,0,0,0
chiefly,0,0,1,0,0,0,0,0,0,0,0,0
twa,0,0,0,0,0,0,0,0,0,0,2,0
thereabout,0,0,1,0,0,0,0,0,0,0,0,0
especially,0,0,2,0,0,0,0,0,0,0,0,0
begin,0,0,0,0,0,0,0,0,0,0,12,0
rugged,2,0,0,0,0,0,0,0,0,0,0,0
hyrcanian,1,0,0,0,0,0,0,0,0,0,0,0
ominous,1,0,0,0,0,0,0,0,0,0,0,0
horse,0,0,0,0,0,0,7,0,0,0,0,0
dismal,2,0,0,0,0,0,0,0,0,0,0,0
total,1,0,0,0,0,0,0,0,0,0,0,0
gule,0,0,0,0,0,0,1,0,0,0,0,0
impaste,0,0,0,0,0,0,0,0,0,0,1,0
parch,0,0,0,0,0,0,0,0,0,0,1,0
tyrannous,1,0,0,0,0,0,0,0,0,0,0,0
roast,0,0,0,0,0,0,0,0,0,0,1,0
wrath,0,0,0,0,0,0,1,0,0,0,0,0
coagulate,1,0,0,0,0,0,0,0,0,0,0,0
gore,0,0,0,0,0,0,1,0,0,0,0,0
carbuncle,0,0,0,0,0,0,1,0,0,0,0,0
hellish,1,0,0,0,0,0,0,0,0,0,0,0
grandsire,0,0,0,0,0,0,1,0,0,0,0,0
proceed,0,0,0,0,0,0,0,0,0,0,3,0
fore,0,0,1,0,0,0,0,0,0,0,0,0
accent,0,0,0,0,0,0,2,0,0,0,0,0
antique,2,0,0,0,0,0,0,0,0,0,0,0
rebellious,2,0,0,0,0,0,0,0,0,0,0,0
repugnant,1,0,0,0,0,0,0,0,0,0,0,0
unequal,1,0,0,0,0,0,0,0,0,0,0,0
drive,0,0,0,0,0,0,0,0,0,0,4,0
rage,0,0,0,0,0,0,3,0,0,0,1,0
whiff,0,0,0,0,0,0,1,0,0,0,0,0
senseless,2,0,0,0,0,0,0,0,0,0,0,0
feel,0,0,0,0,0,0,0,0,0,0,2,0
stoop,0,0,0,0,0,0,1,0,0,0,1,0
crash,0,0,0,0,0,0,1,0,0,0,0,0
prisoner,0,0,0,0,0,0,2,0,0,0,0,0
milky,1,0,0,0,0,0,0,0,0,0,0,0
reverend,1,0,0,0,0,0,0,0,0,0,0,0
stick,0,0,0,0,0,0,0,0,0,0,5,0
paint,0,0,0,0,0,0,0,0,0,0,2,0
tyrant,0,0,0,0,0,0,1,0,0,0,0,0
neutral,0,0,0,0,0,0,1,0,0,0,0,0
storm,0,0,0,0,0,0,1,0,0,0,0,0
rack,0,0,0,0,0,0,1,0,0,0,0,0
bold,3,0,0,0,0,0,0,0,0,0,0,0
speechless,1,0,0,0,0,0,0,0,0,0,0,0
orb,0,0,0,0,0,0,1,0,0,0,0,0
hush,1,0,0,0,0,0,0,0,0,0,0,0
anon,0,0,0,0,0,0,1,0,0,0,0,2
rend,0,0,0,0,0,0,0,0,0,0,1,0
region,0,0,0,0,0,0,2,0,0,0,0,0
pause,0,0,0,0,0,0,4,0,0,0,0,0
aroused,1,0,0,0,0,0,0,0,0,0,0,0
vengeance,0,0,0,0,0,0,2,0,0,0,0,0
hammer,0,0,0,0,0,0,1,0,0,0,0,0
proof,0,0,0,0,0,0,6,0,0,0,0,0
eterne,1,0,0,0,0,0,0,0,0,0,0,0
remorse,0,0,0,0,0,0,1,0,0,0,0,0
bleed,0,0,0,0,0,0,0,0,0,0,3,0
synod,0,0,0,0,0,0,1,0,0,0,0,0
spoke,0,0,0,0,0,0,2,0,0,0,0,0
felly,0,0,0,0,0,0,1,0,0,0,0,0
wheel,0,0,0,0,0,0,3,0,0,0,0,0
bowl,0,0,0,0,0,0,0,0,0,0,1,0
nave,0,0,0,0,0,0,1,0,0,0,0,0
low,2,0,0,0,0,0,0,0,0,0,0,0
fiend,0,0,0,0,0,0,1,0,0,0,0,0
barber,0,0,0,0,0,0,1,0,0,0,0,0
jig,0,0,0,0,0,0,2,0,0,0,1,0
bawdry,1,0,0,0,0,0,0,0,0,0,0,0
moble,0,0,0,0,0,0,0,0,0,0,3,0
run,0,0,0,0,0,0,0,0,0,0,4,0
barefoot,0,0,1,0,0,0,0,0,0,0,0,0
bisson,0,0,0,0,0,0,0,0,0,0,0,1
rheum,0,0,0,0,0,0,0,0,0,0,0,1
diadem,0,0,0,0,0,0,2,0,0,0,0,0
robe,0,0,0,0,0,0,1,0,0,0,0,0
lank,1,0,0,0,0,0,0,0,0,0,0,0
loin,0,0,0,0,0,0,1,0,0,0,0,0
blanket,0,0,0,0,0,0,1,0,0,0,0,0
venom,0,0,0,0,0,0,2,0,0,0,0,0
treason,0,0,0,0,0,0,5,0,0,0,0,0
sport,0,0,0,0,0,0,2,0,0,0,1,0
mince,0,0,0,0,0,0,0,0,0,0,1,0
husband,0,0,0,0,0,0,10,0,0,0,1,0
clamour,0,0,0,0,0,0,1,0,0,0,0,0
mortal,5,0,0,0,0,0,0,0,0,0,0,0
milch,1,0,0,0,0,0,0,0,0,0,0,0
soon,0,0,3,0,0,0,0,0,0,0,0,0
bestow,0,0,0,0,0,0,0,0,0,0,5,0
abstract,0,0,0,0,0,0,1,0,0,0,0,0
chronicle,0,0,0,0,0,0,1,0,0,0,0,0
epitaph,0,0,0,0,0,0,2,0,0,0,0,0
desert,0,0,0,0,0,0,2,0,0,0,0,0
bodikin,0,0,0,0,0,0,0,0,0,0,0,1
scape,0,0,0,0,0,0,1,0,0,0,1,0
whipping,0,0,0,0,0,0,1,0,0,0,0,0
merit,0,0,0,0,0,0,2,0,0,0,0,0
bounty,0,0,0,0,0,0,1,0,0,0,0,0
tomorrow,0,0,0,0,0,0,4,0,0,0,0,0
study,0,0,0,0,0,0,0,0,0,0,1,0
dozen,0,0,0,0,0,0,3,0,0,0,0,0
sixteen,0,0,0,0,0,0,0,1,0,0,0,0
insert,0,0,0,0,0,0,0,0,0,0,1,0
rogue,0,0,0,0,0,0,2,0,0,0,0,0
peasant,0,0,0,0,0,0,2,0,0,0,0,0
monstrous,1,0,0,0,0,0,0,0,0,0,0,0
fiction,0,0,0,0,0,0,1,0,0,0,0,0
force,0,0,0,0,0,0,2,0,0,0,1,0
conceit,0,0,0,0,0,0,3,0,0,0,2,0
distraction,0,0,0,0,0,0,2,0,0,0,0,0
aspect,0,0,0,0,0,0,1,0,0,0,0,0
broken,1,0,0,0,0,0,0,0,0,0,0,0
function,0,0,0,0,0,0,2,0,0,0,0,0
weep,0,0,0,0,0,0,0,0,0,0,6,0
cue,0,0,0,0,0,0,1,0,0,0,0,0
drown,0,0,0,0,0,0,0,0,0,0,8,0
cleave,0,0,0,0,0,0,0,0,0,0,1,0
horrid,2,0,0,0,0,0,0,0,0,0,0,0
appal,0,0,0,0,0,0,0,0,0,0,1,0
confound,0,0,0,0,0,0,0,0,0,0,2,0
ignorant,3,0,0,0,0,0,0,0,0,0,0,0
amaze,0,0,0,0,0,0,0,0,0,0,1,0
muddy,2,0,0,0,0,0,0,0,0,0,0,0
mettled,1,0,0,0,0,0,0,0,0,0,0,0
rascal,0,0,0,0,0,0,1,0,0,0,0,0
peak,0,0,0,0,0,0,0,0,0,0,1,0
unpregnant,1,0,0,0,0,0,0,0,0,0,0,0
defeat,0,0,0,0,0,0,2,0,0,0,1,0
coward,0,0,0,0,0,0,3,0,0,0,0,0
pate,0,0,0,0,0,0,4,0,0,0,0,0
pluck,0,0,0,0,0,0,1,0,0,0,4,0
tweak,0,0,0,0,0,0,0,0,0,0,1,0
nose,0,0,0,0,0,0,1,0,0,0,1,0
swound,0,0,0,0,0,0,2,0,0,0,0,0
pigeon,0,0,0,0,0,0,1,0,0,0,0,0
oppression,0,0,0,0,0,0,1,0,0,0,0,0
kite,0,0,0,0,0,0,1,0,0,0,0,0
offal,0,0,0,0,0,0,1,0,0,0,0,0
bloody,7,0,0,0,0,0,0,0,0,0,0,0
bawdy,1,0,0,0,0,0,0,0,0,0,0,0
remorseless,1,0,0,0,0,0,0,0,0,0,0,0
treacherous,2,0,0,0,0,0,0,0,0,0,0,0
lecherous,1,0,0,0,0,0,0,0,0,0,0,0
kindless,1,0,0,0,0,0,0,0,0,0,0,0
prompt,0,0,0,0,0,0,0,0,0,0,1,0
hell,0,0,0,0,0,0,4,0,0,0,0,0
whore,0,0,0,0,0,0,1,0,0,0,0,0
unpack,0,0,0,0,0,0,0,0,0,0,1,0
cursing,0,0,0,0,0,0,1,0,0,0,0,0
drab,1,0,0,0,0,0,0,0,0,0,0,0
scullion,0,0,0,0,0,0,1,0,0,0,0,0
foh,0,0,0,0,0,1,0,0,0,0,0,0
creature,0,0,0,0,0,0,5,0,0,0,0,0
malefaction,0,0,0,0,0,0,1,0,0,0,0,0
miraculous,1,0,0,0,0,0,0,0,0,0,0,0
organ,0,0,0,0,0,0,3,0,0,0,0,0
tent,0,0,0,0,0,0,0,0,0,0,1,0
quick,7,0,1,0,0,0,0,0,0,0,0,0
blench,0,0,0,0,0,0,0,0,0,0,1,0
devil,0,0,0,0,0,0,8,0,0,0,0,0
pleasing,1,0,0,0,0,0,0,0,0,0,0,0
melancholy,0,0,0,0,0,0,2,0,0,0,0,0
potent,2,0,0,0,0,0,0,0,0,0,0,0
abuse,0,0,0,0,0,0,1,0,0,0,1,0
damn,0,0,0,0,0,0,0,0,0,0,1,0
relative,1,0,0,0,0,0,0,0,0,0,0,0
conscience,0,0,0,0,0,0,8,0,0,0,0,0
confusion,0,0,0,0,0,0,1,0,0,0,0,0
grate,0,0,0,0,0,0,0,0,0,0,1,0
harshly,0,0,1,0,0,0,0,0,0,0,0,0
turbulent,1,0,0,0,0,0,0,0,0,0,0,0
dangerous,5,0,0,0,0,0,0,0,0,0,0,0
distract,1,0,0,0,0,0,0,0,0,0,1,0
crafty,1,0,0,0,0,0,0,0,0,0,0,0
aloof,2,0,0,0,0,0,0,0,0,0,0,0
forcing,0,0,0,0,0,0,1,0,0,0,0,0
pastime,0,0,0,0,0,0,2,0,0,0,0,0
raught,0,0,0,0,0,0,0,0,0,0,1,0
order,0,0,0,0,0,0,2,0,0,0,1,0
content,1,0,0,0,0,0,2,0,0,0,1,0
closely,0,0,1,0,0,0,0,0,0,0,0,0
accident,0,0,0,0,0,0,4,0,0,0,0,0
affront,0,0,0,0,0,0,0,0,0,0,1,0
lawful,1,0,0,0,0,0,0,0,0,0,0,0
espial,0,0,0,0,0,0,1,0,0,0,0,0
unseen,3,0,0,0,0,0,0,0,0,0,0,0
frankly,0,0,2,0,0,0,0,0,0,0,0,0
wildness,0,0,0,0,0,0,1,0,0,0,0,0
loneliness,0,0,0,0,0,0,1,0,0,0,0,0
blame,0,0,0,0,0,0,0,0,0,0,3,0
devotion,0,0,0,0,0,0,1,0,0,0,0,0
sugar,0,0,0,0,0,0,1,0,0,0,0,0
smart,1,0,0,0,0,0,0,0,0,0,0,0
lash,0,0,0,0,0,0,1,0,0,0,0,0
harlot,0,0,0,0,0,0,2,0,0,0,0,0
cheek,0,0,0,0,0,0,2,0,0,0,0,0
beautie,0,0,0,0,0,0,0,0,0,0,1,0
plastering,0,0,0,0,0,0,1,0,0,0,0,0
ugly,1,0,0,0,0,0,0,0,0,0,0,0
painted,1,0,0,0,0,0,0,0,0,0,0,0
burden,0,0,0,0,0,0,1,0,0,0,0,0
withdraw,0,0,0,0,0,0,0,0,0,0,4,0
sling,0,0,0,0,0,0,1,0,0,0,0,0
arrow,0,0,0,0,0,0,3,0,0,0,0,0
outrageous,1,0,0,0,0,0,0,0,0,0,0,0
fortune,0,0,0,0,0,0,10,0,0,0,0,0
oppose,0,0,0,0,0,0,0,0,0,0,1,0
ache,0,0,0,0,0,0,1,0,0,0,1,0
shock,0,0,0,0,0,0,1,0,0,0,0,0
heir,0,0,0,0,0,0,1,0,0,0,0,0
consummation,0,0,0,0,0,0,1,0,0,0,0,0
devoutly,1,0,0,0,0,0,0,0,0,0,0,0
rub,0,0,0,0,0,0,1,0,0,0,1,0
shuffle,0,0,0,0,0,0,0,0,0,0,1,0
coil,0,0,0,0,0,0,1,0,0,0,0,0
respect,0,0,0,0,0,0,3,0,0,0,0,0
calamity,0,0,0,0,0,0,1,0,0,0,0,0
whip,0,0,0,0,0,0,1,0,0,0,2,0
scorn,0,0,0,0,0,0,1,0,0,0,1,0
oppressor,0,0,0,0,0,0,1,0,0,0,0,0
proud,3,0,0,0,0,0,0,0,0,0,0,0
contumely,1,0,0,0,0,0,0,0,0,0,0,0
pang,0,0,0,0,0,0,1,0,0,0,0,0
delay,0,0,0,0,0,0,2,0,0,0,1,0
insolence,0,0,0,0,0,0,1,0,0,0,0,0
office,0,0,0,0,0,0,3,0,0,0,0,0
spurn,0,0,0,0,0,0,1,0,0,0,1,0
patient,3,0,0,0,0,0,0,0,0,0,0,0
unworthy,2,0,0,0,0,0,0,0,0,0,0,0
quietus,0,0,0,0,0,0,0,0,0,0,0,1
bare,1,0,0,0,0,0,0,0,0,0,0,0
bodkin,0,0,0,0,0,0,1,0,0,0,0,0
fardel,0,0,0,0,0,0,1,0,0,0,0,0
grunt,0,0,0,0,0,0,0,0,0,0,1,0
sweat,0,0,0,0,0,0,1,0,0,0,1,0
bourn,0,0,0,0,0,0,1,0,0,0,0,0
traveller,0,0,0,0,0,0,1,0,0,0,0,0
puzzle,0,0,0,0,0,0,0,0,0,0,1,0
hue,0,0,0,0,0,0,1,0,0,0,0,0
resolution,0,0,0,0,0,0,1,0,0,0,0,0
sicklie,0,0,0,0,0,0,0,0,0,0,1,0
current,0,0,0,0,0,0,2,0,0,0,0,0
turn,0,0,0,0,0,0,3,0,0,0,5,0
awry,1,0,0,0,0,0,0,0,0,0,0,0
orison,0,0,0,0,0,0,1,0,0,0,0,0
giver,0,0,0,0,0,0,1,0,0,0,0,0
unkind,1,0,0,0,0,0,0,0,0,0,0,0
commerce,0,0,0,0,0,0,1,0,0,0,0,0
transform,0,0,0,0,0,0,0,0,0,0,1,0
translate,0,0,0,0,0,0,0,0,0,0,2,0
likeness,0,0,0,0,0,0,1,0,0,0,0,0
paradox,0,0,0,0,0,0,1,0,0,0,0,0
inoculate,0,0,0,0,0,0,0,0,0,0,1,0
stock,0,0,0,0,0,0,1,0,0,0,0,0
relish,0,0,0,0,0,0,1,0,0,0,1,0
nunnery,0,0,0,0,0,0,5,0,0,0,0,0
breeder,0,0,0,0,0,0,1,0,0,0,0,0
sinner,0,0,0,0,0,0,1,0,0,0,0,0
accuse,0,0,0,0,0,0,0,0,0,0,1,0
revengeful,1,0,0,0,0,0,0,0,0,0,0,0
beck,0,0,0,0,0,0,1,0,0,0,0,0
crawl,0,0,0,0,0,0,0,0,0,0,1,0
shut,0,0,0,0,0,0,0,0,0,0,1,0
plague,0,0,0,0,0,0,2,0,0,0,0,0
dowry,0,0,0,0,0,0,1,0,0,0,0,0
snow,0,0,0,0,0,0,4,0,0,0,0,0
escape,0,0,0,0,0,0,0,0,0,0,2,0
calumny,0,0,0,0,0,0,1,0,0,0,0,0
monster,0,0,0,0,0,0,2,0,0,0,0,0
quickly,0,0,1,0,0,0,0,0,0,0,0,0
heavenly,2,0,0,0,0,0,0,0,0,0,0,0
restore,0,0,0,0,0,0,0,0,0,0,1,0
painting,0,0,0,0,0,0,2,0,0,0,0,0
amble,0,0,0,0,0,0,0,0,0,0,1,0
lisp,0,0,0,0,0,0,0,0,0,0,1,0
nickname,0,0,0,0,0,0,0,0,0,0,1,0
wantonness,0,0,0,0,0,0,1,0,0,0,0,0
rose,0,0,0,0,0,0,4,0,0,0,0,0
glass,0,0,0,0,0,0,2,0,0,0,0,0
mould,0,0,0,0,0,0,1,0,0,0,0,0
observer,0,0,0,0,0,0,1,0,0,0,0,0
deject,1,0,0,0,0,0,0,0,0,0,0,0
wretched,4,0,0,0,0,0,0,0,0,0,0,0
honey,0,0,0,0,0,0,1,0,0,0,1,0
jangle,0,0,0,0,0,0,0,0,0,0,1,0
tune,0,0,0,0,0,0,3,0,0,0,0,0
harsh,2,0,0,0,0,0,0,0,0,0,0,0
feature,0,0,0,0,0,0,2,0,0,0,0,0
spake,0,0,0,0,0,0,0,0,0,0,1,0
brood,0,0,0,0,0,0,1,0,0,0,0,0
hatch,0,0,0,0,0,0,1,0,0,0,0,0
disclose,0,0,0,0,0,0,0,0,0,0,1,0
determination,0,0,0,0,0,0,1,0,0,0,0,0
