word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
jet,0,0,0,0,0,0,1,0,0,0,0,0
basin,0,0,0,0,0,0,2,0,0,0,0,0
channel,0,0,0,0,0,0,1,0,0,0,0,0
boat,0,0,0,0,0,0,22,0,0,0,0,0
silvery,1,0,0,0,0,0,0,0,0,0,0,0
fisherman,0,0,0,0,0,0,1,0,0,0,0,0
torch,0,0,0,0,0,0,4,0,0,0,0,0
doing,0,0,0,0,0,0,1,0,0,0,0,0
bosom,0,0,0,0,0,0,14,0,0,0,0,0
heartily,0,0,3,0,0,0,0,0,0,0,0,0
wander,0,0,0,0,0,0,0,0,0,0,9,0
apply,0,0,0,0,0,0,0,0,0,0,1,0
upper,4,0,0,0,0,0,0,0,0,0,0,0
forever,0,0,9,0,0,0,0,0,0,0,0,0
term,0,0,0,0,0,0,1,0,0,0,1,0
exist,0,0,0,0,0,0,0,0,0,0,4,0
immortal,16,0,0,0,0,0,0,0,0,0,0,0
weed,0,0,0,0,0,0,3,0,0,0,0,0
flourish,0,0,0,0,0,0,1,0,0,0,2,0
contrary,0,0,0,0,0,0,3,0,0,0,0,0
unknown,6,0,0,0,0,0,0,0,0,0,0,0
mournfully,0,0,3,0,0,0,0,0,0,0,0,0
win,0,0,0,0,0,0,0,0,0,0,7,0
priest,0,0,0,0,0,0,6,0,0,0,0,0
mankind,0,0,0,0,0,0,8,0,0,0,0,0
retain,0,0,0,0,0,0,0,0,0,0,9,0
stout,3,0,0,0,0,0,0,0,0,0,0,0
prop,0,0,0,0,0,0,2,0,0,0,0,0
colossal,1,0,0,0,0,0,0,0,0,0,0,0
grass,0,0,0,0,0,0,19,0,0,0,0,0
innumerable,2,0,0,0,0,0,0,0,0,0,0,0
scale,0,0,0,0,0,0,1,0,0,0,0,0
brilliancy,0,0,0,0,0,0,1,0,0,0,0,0
merman,0,0,0,0,0,0,1,0,0,0,0,0
singing,0,0,0,0,0,0,5,0,0,0,0,0
theirs,0,0,0,0,0,0,0,0,5,0,0,0
applaud,0,0,0,0,0,0,0,0,0,0,2,0
silently,0,0,4,0,0,0,0,0,0,0,0,0
gladness,0,0,0,0,0,0,1,0,0,0,0,0
bugle,0,0,0,0,0,0,1,0,0,0,0,0
depend,0,0,0,0,0,0,0,0,0,0,3,0
witch,0,0,0,0,0,0,35,0,0,0,0,0
counsel,0,0,0,0,0,0,1,0,0,0,0,0
whirlpool,0,0,0,0,0,0,4,0,0,0,0,0
sorceress,0,0,0,0,0,0,1,0,0,0,0,0
sandy,1,0,0,0,0,0,0,0,0,0,0,0
mill,0,0,0,0,0,0,6,0,0,0,0,0
seize,0,0,0,0,0,0,0,0,0,0,19,0
fathomless,1,0,0,0,0,0,0,0,0,0,0,0
dominion,0,0,0,0,0,0,1,0,0,0,0,0
mire,0,0,0,0,0,0,2,0,0,0,0,0
turfmoor,0,0,0,0,0,0,1,0,0,0,0,0
polypus,0,0,0,0,0,0,5,0,0,0,0,0
serpent,0,0,0,0,0,0,3,0,0,0,0,0
slimy,1,0,0,0,0,0,0,0,0,0,0,0
flexible,1,0,0,0,0,0,0,0,0,0,0,0
worm,0,0,0,0,0,0,7,0,0,0,0,0
clutch,0,0,0,0,0,0,1,0,0,0,0,0
alarmed,3,0,0,0,0,0,0,0,0,0,0,0
courage,0,0,0,0,0,0,7,0,0,0,0,0
fasten,0,0,0,0,0,0,0,0,0,0,12,0
forward,1,0,7,0,0,0,0,0,0,0,0,0
shoot,0,0,0,0,0,0,4,0,0,0,17,0
supple,3,0,0,0,0,0,0,0,0,0,0,0
grasp,0,0,0,0,0,0,1,0,0,0,1,0
numerous,4,0,0,0,0,0,0,0,0,0,0,0
band,0,0,0,0,0,0,2,0,0,0,0,0
perish,0,0,0,0,0,0,0,0,0,0,2,0
oar,0,0,0,0,0,0,2,0,0,0,0,0
rudder,0,0,0,0,0,0,1,0,0,0,0,0
chest,0,0,0,0,0,0,19,0,0,0,0,0
tightly,0,0,3,0,0,0,0,0,0,0,0,0
strangle,0,0,0,0,0,0,0,0,0,0,1,0
shocking,1,0,0,0,0,0,0,0,0,0,0,0
marshy,1,0,0,0,0,0,0,0,0,0,0,0
snake,0,0,0,0,0,0,9,0,0,0,0,0
drab,1,0,0,0,0,0,0,0,0,0,0,0
bone,0,0,0,0,0,0,3,0,0,0,0,0
shipwrecked,1,0,0,0,0,0,0,0,0,0,0,0
toad,0,0,0,0,0,0,20,0,0,0,0,0
canary,1,0,0,0,0,0,1,0,0,0,0,0
sugar,0,0,0,0,0,0,3,0,0,0,0,0
crawl,0,0,0,0,0,0,0,0,0,0,1,0
rid,1,0,0,0,0,0,0,0,0,0,2,0
support,0,0,0,0,0,0,1,0,0,0,1,0
loud,7,0,7,0,0,0,0,0,0,0,0,0
disgustingly,0,0,1,0,0,0,0,0,0,0,0,0
wriggle,0,0,0,0,0,0,0,0,0,0,1,0
sunrise,0,0,0,0,0,0,5,0,0,0,0,0
morrow,0,0,0,0,0,0,13,0,0,0,0,0
draught,0,0,0,0,0,0,10,0,0,0,0,0
tomorrow,0,0,0,0,0,0,2,0,0,0,0,0
disappear,0,0,0,0,0,0,0,0,0,0,9,0
shrink,0,0,0,0,0,0,0,0,0,0,3,0
gracefulness,0,0,0,0,0,0,1,0,0,0,0,0
movement,0,0,0,0,0,0,4,0,0,0,0,0
dancer,0,0,0,0,0,0,4,0,0,0,0,0
willing,2,0,0,0,0,0,0,0,0,0,0,0
join,0,0,0,0,0,0,0,0,0,0,7,0
trifle,0,0,0,0,0,0,3,0,0,0,0,0
charm,0,0,0,0,0,0,4,0,0,0,1,0
mix,0,0,0,0,0,0,0,0,0,0,2,0
edged,2,0,0,0,0,0,0,0,0,0,0,0
expressive,3,0,0,0,0,0,0,0,0,0,0,0
enchain,0,0,0,0,0,0,0,0,0,0,1,0
payment,0,0,0,0,0,0,1,0,0,0,0,0
cauldron,0,0,0,0,0,0,1,0,0,0,0,0
magic,7,0,0,0,0,0,2,0,0,0,0,0
cleanliness,0,0,0,0,0,0,2,0,0,0,0,0
scour,0,0,0,0,0,0,0,0,0,0,1,0
knot,0,0,0,0,0,0,3,0,0,0,1,0
prick,0,0,0,0,0,0,0,0,0,0,1,0
drop,0,0,0,0,0,0,11,0,0,0,1,0
crocodile,0,0,0,0,0,0,1,0,0,0,0,0
dumb,8,0,0,0,0,0,0,0,0,0,0,0
potion,0,0,0,0,0,0,2,0,0,0,0,0
occasion,0,0,0,0,0,0,4,0,0,0,1,0
marsh,0,0,0,0,0,0,4,0,0,0,0,0
ballroom,0,0,0,0,0,0,1,0,0,0,0,0
asleep,13,0,2,0,0,0,0,0,0,0,0,0
steal,0,0,0,0,0,0,0,0,0,0,3,0
swoon,0,0,0,0,0,0,3,0,0,0,0,0
coal,0,0,0,0,0,0,5,0,0,0,0,0
earnestly,0,0,3,0,0,0,0,0,0,0,0,0
wrap,0,0,0,0,0,0,0,0,0,0,8,0
mildly,0,0,1,0,0,0,0,0,0,0,0,0
willingly,0,0,5,0,0,0,0,0,0,0,0,0
soap,0,0,0,0,0,0,3,0,0,0,0,0
sway,0,0,0,0,0,0,0,0,0,0,1,0
muslin,0,0,0,0,0,0,1,0,0,0,0,0
female,6,0,0,0,0,0,0,0,0,0,0,0
slave,0,0,0,0,0,0,3,0,0,0,0,0
parent,0,0,0,0,0,0,10,0,0,0,0,0
perform,0,0,0,0,0,0,0,0,0,0,7,0
fairy,0,0,0,0,0,0,32,0,0,0,0,0
tip,0,0,0,0,0,0,1,0,0,0,0,0
revealed,1,0,0,0,0,0,0,0,0,0,0,0
appeal,0,0,0,0,0,0,0,0,0,0,1,0
enchanted,1,0,0,0,0,0,0,0,0,0,0,0
foundling,1,0,0,0,0,0,1,0,0,0,0,0
readily,0,0,1,0,0,0,0,0,0,0,0,0
velvet,0,0,0,0,0,0,13,0,0,0,0,0
cushion,0,0,0,0,0,0,3,0,0,0,0,0
page,0,0,0,0,0,0,3,0,0,0,0,0
horseback,0,0,0,0,0,0,3,0,0,0,0,0
ride,0,0,0,0,0,0,1,0,0,0,14,0
scented,1,0,0,0,0,0,0,0,0,0,0,0
bough,0,0,0,0,0,0,10,0,0,0,0,0
tender,6,0,0,0,0,0,0,0,0,0,0,0
mark,0,0,0,0,0,0,1,0,0,0,3,0
distant,4,0,0,0,0,0,0,0,0,0,0,0
household,0,0,0,0,0,0,2,0,0,0,0,0
ease,0,0,0,0,0,0,3,0,0,0,1,0
bathe,0,0,0,0,0,0,0,0,0,0,2,0
beckon,0,0,0,0,0,0,0,0,0,0,7,0
grieve,0,0,0,0,0,0,0,0,0,0,2,0
fondly,0,0,2,0,0,0,0,0,0,0,0,0
dissolve,0,0,0,0,0,0,0,0,0,0,2,0
dear,22,0,0,0,0,0,0,0,0,0,1,0
devoted,1,0,0,0,0,0,0,0,0,0,0,0
ashore,0,0,1,0,0,0,0,0,0,0,0,0
temple,0,0,0,0,0,0,7,0,0,0,0,1
twice,0,0,4,0,0,0,0,0,0,0,0,0
shed,0,0,0,0,0,0,1,0,0,0,6,0
merely,0,0,6,0,0,0,0,0,0,0,0,0
generally,0,0,3,0,0,0,0,0,0,0,0,0
suppose,0,0,0,0,0,0,0,0,0,0,7,0
desire,0,0,0,0,0,0,2,0,0,0,1,0
bride,0,0,0,0,0,0,14,0,0,0,0,0
resemble,0,0,0,0,0,0,0,0,0,0,8,0
choose,0,0,0,0,0,0,0,0,0,0,13,0
diver,0,0,0,0,0,0,1,0,0,0,0,0
helm,0,0,0,0,0,0,4,0,0,0,0,0
tide,0,0,0,0,0,0,2,0,0,0,0,0
wring,0,0,0,0,0,0,0,0,0,0,4,0
harbor,0,0,0,0,0,0,1,0,0,0,0,0
tower,0,0,0,0,0,0,19,0,0,0,0,0
trumpet,0,0,0,0,0,0,2,0,0,0,0,0
bayonet,0,0,0,0,0,0,1,0,0,0,0,0
line,0,0,0,0,0,0,2,0,0,0,3,0
entertainment,0,0,0,0,0,0,1,0,0,0,0,0
religious,1,0,0,0,0,0,0,0,0,0,0,0
acknowledge,0,0,0,0,0,0,0,0,0,0,3,0
perfect,5,0,0,0,0,0,0,0,0,0,0,0
vision,0,0,0,0,0,0,3,0,0,0,0,0
delicately,0,0,1,0,0,0,0,0,0,0,0,0
lash,0,0,0,0,0,0,1,0,0,0,0,0
purity,0,0,0,0,0,0,2,0,0,0,0,0
fold,0,0,0,0,0,0,0,0,0,0,5,0
blush,0,0,0,0,0,0,2,0,0,0,2,0
fulfil,0,0,0,0,0,0,0,0,0,0,4,0
rejoice,0,0,0,0,0,0,0,0,0,0,14,0
devotion,0,0,0,0,0,0,1,0,0,0,0,0
sincere,1,0,0,0,0,0,0,0,0,0,0,0
wedding,0,0,0,0,0,0,12,0,0,0,0,0
change,0,0,0,0,0,0,5,0,0,0,15,0
herald,0,0,0,0,0,0,1,0,0,0,0,0
proclaim,0,0,0,0,0,0,0,0,0,0,3,0
betrothal,0,0,0,0,0,0,1,0,0,0,0,0
perfumed,2,0,0,0,0,0,0,0,0,0,0,0
oil,0,0,0,0,0,0,5,0,0,0,0,0
lamp,0,0,0,0,0,0,14,0,0,0,0,0
censer,0,0,0,0,0,0,1,0,0,0,0,0
bridegroom,0,0,0,0,0,0,2,0,0,0,0,0
blessing,0,0,0,0,0,0,6,0,0,0,0,0
bishop,0,0,0,0,0,0,2,0,0,0,0,0
festive,1,0,0,0,0,0,0,0,0,0,0,0
roar,0,0,0,0,0,0,0,0,0,0,3,0
tent,0,0,0,0,0,0,6,0,0,0,0,0
erect,1,0,0,0,0,0,0,0,0,0,2,0
couch,0,0,0,0,0,0,2,0,0,0,0,0
reception,0,0,0,0,0,0,1,0,0,0,0,0
bridal,2,0,0,0,0,0,0,0,0,0,0,0
swell,0,0,0,0,0,0,0,0,0,0,2,0
favorable,2,0,0,0,0,0,0,0,0,0,0,0
smoothly,0,0,1,0,0,0,0,0,0,0,0,0
similar,4,0,0,0,0,0,0,0,0,0,0,0
festivity,0,0,0,0,0,0,3,0,0,0,0,0
poise,0,0,0,0,0,0,0,0,0,0,1,0
prey,0,0,0,0,0,0,1,0,0,0,0,0
cheer,0,0,0,0,0,0,0,0,0,0,1,0
elegantly,0,0,2,0,0,0,0,0,0,0,0,0
pang,0,0,0,0,0,0,2,0,0,0,0,0
pierce,0,0,0,0,0,0,0,0,0,0,6,0
forsake,0,0,0,0,0,0,0,0,0,0,2,0
kindred,0,0,0,0,0,0,1,0,0,0,0,0
unheard,1,0,0,0,0,0,0,0,0,0,0,0
daily,0,0,2,0,0,0,0,0,0,0,0,0
breathe,0,0,0,0,0,0,0,0,0,0,4,0
starry,1,0,0,0,0,0,0,0,0,0,0,0
eternal,4,0,0,0,0,0,0,0,0,0,0,0
gayety,0,0,0,0,0,0,1,0,0,0,0,0
midnight,0,0,0,0,0,0,3,0,0,0,0,0
helmsman,0,0,0,0,0,0,1,0,0,0,0,0
awake,4,0,0,0,0,0,0,0,0,0,12,0
edge,0,0,0,0,0,0,5,0,0,0,0,0
east,0,0,0,0,0,0,1,0,0,0,0,0
flood,0,0,0,0,0,0,1,0,0,0,0,0
plunge,0,0,0,0,0,0,0,0,0,0,1,0
salt,0,0,0,0,0,0,2,0,0,0,1,0
haste,0,0,0,0,0,0,2,0,0,0,1,0
streak,0,0,0,0,0,0,1,0,0,0,0,0
minute,0,0,0,0,0,0,9,0,0,0,0,0
brow,0,0,0,0,0,0,2,0,0,0,0,0
lingering,1,0,0,0,0,0,0,0,0,0,0,0
fainting,1,0,0,0,0,0,0,0,0,0,0,0
speech,0,0,0,0,0,0,5,0,0,0,0,0
melodious,1,0,0,0,0,0,0,0,0,0,0,0
ethereal,2,0,0,0,0,0,0,0,0,0,0,0
mortal,4,0,0,0,0,0,2,0,0,0,0,0
unseen,3,0,0,0,0,0,0,0,0,0,0,0
earthly,2,0,0,0,0,0,0,0,0,0,0,0
imitate,0,0,0,0,0,0,0,0,0,0,10,0
destiny,0,0,0,0,0,0,3,0,0,0,0,0
deed,0,0,0,0,0,0,5,0,0,0,0,0
procure,0,0,0,0,0,0,0,0,0,0,3,0
sultry,1,0,0,0,0,0,0,0,0,0,0,0
destroy,0,0,0,0,0,0,0,0,0,0,7,0
pestilence,0,0,0,0,0,0,2,0,0,0,0,0
perfume,0,0,0,0,0,0,3,0,0,0,1,0
restoration,0,0,0,0,0,0,1,0,0,0,0,0
strive,0,0,0,0,0,0,0,0,0,0,2,0
spirit,0,0,0,0,0,0,15,0,0,0,0,0
glorified,1,0,0,0,0,0,0,0,0,0,0,0
search,0,0,0,0,0,0,1,0,0,0,2,0
pearly,1,0,0,0,0,0,0,0,0,0,0,0
fan,0,0,0,0,0,0,0,0,0,0,3,0
aether,0,0,0,0,0,0,1,0,0,0,0,0
companion,0,0,0,0,0,0,5,0,0,0,0,0
deserve,0,0,0,0,0,0,0,0,0,0,3,0
probation,0,0,0,0,0,0,1,0,0,0,0,0
shorten,0,0,0,0,0,0,0,0,0,0,1,0
conduct,0,0,0,0,0,0,1,0,0,0,0,0
naughty,7,0,0,0,0,0,0,0,0,0,0,0
wicked,10,0,0,0,0,0,0,0,0,0,0,0
add,0,0,0,0,0,0,0,0,0,0,4,0
downcast,1,0,0,0,0,0,0,0,0,0,0,0
breath,0,0,0,0,0,0,8,0,0,0,0,0
respiration,0,0,0,0,0,0,2,0,0,0,0,0
horse,0,0,0,0,0,0,28,0,0,0,0,0
need,0,0,0,4,0,0,1,0,0,0,5,0
season,0,0,0,0,0,0,5,0,0,0,1,0
ale,0,0,0,0,0,0,1,0,0,0,0,0
signify,0,0,0,0,0,0,0,0,0,0,1,0
lap,0,0,0,0,0,0,7,0,0,0,0,0
clock,0,0,0,0,0,0,7,0,0,0,0,0
bur,0,0,0,0,0,0,0,0,0,0,2,0
leaden,2,0,0,0,0,0,0,0,0,0,0,0
weight,0,0,0,0,0,0,3,0,0,0,0,0
bump,0,0,0,0,0,0,2,0,0,0,0,0
hast,0,0,0,0,0,0,0,0,0,0,6,0
overtake,0,0,0,0,0,0,0,0,0,0,1,0
mute,1,0,0,0,0,0,0,0,0,0,0,0
pine,0,0,0,0,0,0,5,0,0,0,0,0
thither,0,0,4,0,0,0,0,0,0,0,0,0
cross,0,0,0,0,0,0,7,0,0,0,5,0
thorn,0,0,0,0,0,0,7,0,0,0,0,0
wilt,0,0,0,6,0,0,0,0,0,0,1,0
lump,0,0,0,0,0,0,5,0,0,0,0,0
firmly,0,0,4,0,0,0,0,0,0,0,0,0
thoroughly,0,0,2,0,0,0,0,0,0,0,0,0
flesh,0,0,0,0,0,0,4,0,0,0,0,0
thornbush,0,0,0,0,0,0,1,0,0,0,0,0
afflict,0,0,0,0,0,0,0,0,0,0,2,0
lake,0,0,0,0,0,0,23,0,0,0,0,0
sufficiently,0,0,1,0,0,0,0,0,0,0,0,0
wade,0,0,0,0,0,0,0,0,0,0,2,0
impossibility,0,0,0,0,0,0,1,0,0,0,0,0
miracle,0,0,0,0,0,0,2,0,0,0,0,0
precious,2,0,0,0,0,0,0,0,0,0,0,0
opposite,10,2,9,0,0,0,0,0,0,0,0,0
cavern,0,0,0,0,0,0,8,0,0,0,0,0
greenhouse,0,0,0,0,0,0,2,0,0,0,0,0
hither,0,0,3,0,0,0,0,0,0,0,0,0
merciful,2,0,0,0,0,0,0,0,0,0,0,0
nay,0,0,0,0,0,11,0,0,0,0,0,0
wither,0,0,0,0,0,0,0,0,0,0,4,0
settle,0,0,0,0,0,0,0,0,0,0,2,0
pulsation,0,0,0,0,0,0,1,0,0,0,0,0
afflicted,1,0,0,0,0,0,0,0,0,0,0,0
demand,0,0,0,0,0,0,1,0,0,0,3,0
hyacinth,0,0,0,0,0,0,8,0,0,0,0,0
stemmed,1,0,0,0,0,0,0,0,0,0,0,0
peony,0,0,0,0,0,0,1,0,0,0,0,0
crab,0,0,0,0,0,0,1,0,0,0,0,0
pinch,0,0,0,0,0,0,0,0,0,0,3,0
stalk,0,0,0,0,0,0,7,0,0,0,0,0
oak,0,0,0,0,0,0,5,0,0,0,0,0
plantain,0,0,0,0,0,0,1,0,0,0,0,0
parsley,0,0,0,0,0,0,1,0,0,0,0,0
thyme,0,0,0,0,0,0,1,0,0,0,0,0
stunted,1,0,0,0,0,0,0,0,0,0,0,0
growth,0,0,0,0,0,0,4,0,0,0,0,0
burst,0,0,0,0,0,0,0,0,0,0,11,0
dull,1,0,0,0,0,0,0,0,0,0,0,0
mould,0,0,0,0,0,0,2,0,0,0,0,0
moss,0,0,0,0,0,0,8,0,0,0,0,0
pet,0,0,0,0,0,0,0,0,0,0,1,0
distressed,1,0,0,0,0,0,0,0,0,0,0,0
million,0,0,0,0,0,0,5,7,0,0,0,0
crocus,0,0,0,0,0,0,1,0,0,0,0,0
sickly,0,0,1,0,0,0,0,0,0,0,0,0
pluck,0,0,0,0,0,0,0,0,0,0,8,0
threaten,0,0,0,0,0,0,0,0,0,0,4,0
responsible,1,0,0,0,0,0,0,0,0,0,0,0
icy,4,0,0,0,0,0,0,0,0,0,0,0
blind,3,0,0,0,0,0,0,0,0,0,2,0
couldst,0,0,0,1,0,0,0,0,0,0,0,0
quick,2,0,5,0,0,0,0,0,0,0,0,0
tight,2,0,0,0,0,0,0,0,0,0,0,0
powerless,1,0,0,0,0,0,0,0,0,0,0,0
canst,0,0,0,4,0,0,0,0,0,0,0,0
bidding,0,0,0,0,0,0,1,0,0,0,0,0
gardener,0,0,0,0,0,0,2,0,0,0,0,0
despair,0,0,0,0,0,0,2,0,0,0,0,0
equally,0,0,2,0,0,0,0,0,0,0,0,0
thine,0,0,0,0,0,0,0,0,2,0,0,0
wouldst,0,0,0,1,0,0,0,0,0,0,0,0
existence,0,0,0,0,0,0,4,0,0,0,0,0
disturb,0,0,0,0,0,0,0,0,0,0,3,0
distress,0,0,0,0,0,0,2,0,0,0,0,0
horror,0,0,0,0,0,0,1,0,0,0,0,0
wretchedness,0,0,0,0,0,0,1,0,0,0,0,0
fate,0,0,0,0,0,0,3,0,0,0,0,0
innocent,9,0,0,0,0,0,0,0,0,0,0,0
prayer,0,0,0,0,0,0,6,0,0,0,0,0
knee,0,0,0,0,0,0,5,0,0,0,0,0
war,0,0,0,0,0,0,6,0,0,0,0,0
frightful,2,0,0,0,0,0,0,0,0,0,0,0
hollow,4,0,0,0,0,0,2,0,0,0,0,0
key,0,0,0,0,0,0,3,0,0,0,0,0
lock,0,0,0,0,0,0,1,0,0,0,5,0
teacup,0,0,0,0,0,0,5,0,0,0,0,0
checked,1,0,0,0,0,0,0,0,0,0,0,0
pence,0,0,0,0,0,0,2,0,0,0,0,0
copper,0,0,0,0,0,0,12,0,0,0,0,0
penny,0,0,0,0,0,0,3,0,0,0,0,0
story,0,0,0,0,0,0,49,0,0,0,0,0
tinder,0,0,0,0,0,0,12,0,0,0,0,0
check,0,0,0,0,0,0,0,0,0,0,1,0
pocket,0,0,0,0,0,0,13,0,0,0,0,0
lid,0,0,0,0,0,0,2,0,0,0,0,0
hideous,2,0,0,0,0,0,0,0,0,0,0,0
truly,0,0,2,0,0,0,0,0,0,0,0,0
civil,1,0,0,0,0,0,0,0,0,0,0,0
gracious,2,0,0,0,0,1,0,0,0,0,0,0
stick,0,0,0,0,0,0,10,0,0,0,9,0
tin,0,0,0,0,0,0,2,0,0,0,0,0
whip,0,0,0,0,0,0,1,0,0,0,0,0
rocking,0,0,0,0,0,0,1,0,0,0,0,0
immense,5,0,0,0,0,0,0,0,0,0,0,0
replace,0,0,0,0,0,0,0,0,0,0,1,0
tinderbox,0,0,0,0,0,0,3,0,0,0,0,0
sling,0,0,0,0,0,0,0,0,0,0,1,0
inn,0,0,0,0,0,0,3,0,0,0,0,0
servant,0,0,0,0,0,0,11,0,0,0,0,0
clean,1,0,0,0,0,0,0,0,0,0,3,0
shabby,2,0,0,0,0,0,0,0,0,0,0,0
proper,6,0,0,0,0,0,0,0,0,0,0,0
prophecy,0,0,0,0,0,0,1,0,0,0,0,0
common,9,0,0,0,0,0,1,0,0,0,0,0
olden,3,0,0,0,0,0,0,0,0,0,0,0
shilling,0,0,0,0,0,0,5,0,0,0,0,0
gratify,0,0,0,0,0,0,0,0,0,0,1,0
garret,0,0,0,0,0,0,4,0,0,0,0,0
mend,0,0,0,0,0,0,0,0,0,0,1,0
stair,0,0,0,0,0,0,9,0,0,0,0,0
flint,0,0,0,0,0,0,2,0,0,0,0,0
steel,0,0,0,0,0,0,2,0,0,0,0,0
hallo,0,0,0,0,0,2,0,0,0,0,0,0
bag,0,0,0,0,0,0,8,0,0,0,0,0
value,0,0,0,0,0,0,1,0,0,0,0,0
reappear,0,0,0,0,0,0,0,0,0,0,1,0
instantly,0,0,5,0,0,0,0,0,0,0,0,0
breakfast,0,0,0,0,0,0,1,0,0,0,0,0
chalk,0,0,0,0,0,0,3,0,0,0,0,0
crosse,0,0,0,0,0,0,2,0,0,0,0,0
waiting,0,0,0,0,0,0,2,0,0,0,0,0
husband,0,0,0,0,0,0,13,0,0,0,0,0
useless,1,0,0,0,0,0,0,0,0,0,0,0
square,1,0,0,0,0,0,3,0,0,0,0,0
neat,5,0,0,0,0,0,0,0,0,0,0,0
buckwheat,0,0,0,0,0,0,1,0,0,0,0,0
flour,0,0,0,0,0,0,3,0,0,0,0,0
observe,0,0,0,0,0,0,0,0,0,0,14,0
prison,0,0,0,0,0,0,2,0,0,0,0,0
news,0,0,0,0,0,0,1,0,0,0,0,0
grating,0,0,0,0,0,0,5,0,0,0,0,0
drum,0,0,0,0,0,0,6,0,0,0,1,0
gallop,0,0,0,0,0,0,2,0,0,0,3,0
hurry,0,0,0,0,0,0,4,0,0,0,1,0
foremost,1,0,1,0,0,0,0,0,0,0,0,0
gibbet,0,0,0,0,0,0,1,0,0,0,0,0
throne,0,0,0,0,0,0,5,0,0,0,0,0
judge,0,0,0,0,0,0,2,0,0,0,1,0
ladder,0,0,0,0,0,0,3,0,0,0,0,0
grant,0,0,0,0,0,0,0,0,0,0,3,0
pipe,0,0,0,0,0,0,5,0,0,0,0,0
thrice,0,0,2,0,0,0,0,0,0,0,0,0
councillor,0,0,0,0,0,0,28,0,0,0,0,0
dash,0,0,0,0,0,0,0,0,0,0,8,0
hurrah,0,0,0,0,0,2,3,0,0,0,0,0
pleasing,1,0,0,0,0,0,0,0,0,0,0,0
last,0,0,0,0,0,0,0,0,0,0,2,0
school,0,0,0,0,0,0,11,0,0,0,0,0
write,0,0,0,0,0,0,0,0,0,0,32,0
pencil,0,0,0,0,0,0,3,0,0,0,0,0
slate,0,0,0,0,0,0,2,0,0,0,0,0
lesson,0,0,0,0,0,0,9,0,0,0,0,0
stool,0,0,0,0,0,0,3,0,0,0,0,0
plate,0,0,0,0,0,0,5,0,0,0,0,0
book,0,0,0,0,0,0,32,0,0,0,0,0
cost,0,0,0,0,0,0,1,0,0,0,6,0
usual,3,0,0,0,0,0,0,0,0,0,0,0
tea,0,0,0,0,0,0,16,0,0,0,0,0
untrue,2,0,0,0,0,0,0,0,0,0,0,0
respect,0,0,0,0,0,0,3,0,0,0,2,0
living,0,0,0,0,0,0,1,0,0,0,0,0
park,0,0,0,0,0,0,2,0,0,0,0,0
hover,0,0,0,0,0,0,0,0,0,0,2,0
twist,0,0,0,0,0,0,0,0,0,0,4,0
seashore,0,0,0,0,0,0,1,0,0,0,0,0
hymn,0,0,0,0,0,0,10,0,0,0,0,0
spite,0,0,0,0,0,0,5,0,0,0,0,0
hatred,0,0,0,0,0,0,1,0,0,0,0,0
bath,0,0,0,0,0,0,8,0,0,0,0,0
trim,0,0,0,0,0,0,0,0,0,0,3,0
evil,4,0,1,0,0,0,3,0,0,0,0,0
inclination,0,0,0,0,0,0,2,0,0,0,0,0
undress,0,0,0,0,0,0,0,0,0,0,4,0
dip,0,0,0,0,0,0,0,0,0,0,3,0
poppy,0,0,0,0,0,0,1,0,0,0,0,0
venomous,1,0,0,0,0,0,0,0,0,0,0,0
event,0,0,0,0,0,0,7,0,0,0,0,0
witchcraft,0,0,0,0,0,0,2,0,0,0,0,0
walnut,0,0,0,0,0,0,5,0,0,0,0,0
juice,0,0,0,0,0,0,2,0,0,0,0,0
tangle,0,0,0,0,0,0,0,0,0,0,2,0
smear,0,0,0,0,0,0,0,0,0,0,1,0
disgusting,3,0,0,0,0,0,0,0,0,0,0,0
ointment,0,0,0,0,0,0,1,0,0,0,0,0
shock,0,0,0,0,0,0,2,0,0,0,1,0
determined,3,0,0,0,0,0,0,0,0,0,0,0
seek,0,0,0,0,0,0,0,0,0,0,9,0
offer,0,0,0,0,0,0,2,0,0,0,7,0
stump,0,0,0,0,0,0,2,0,0,0,0,0
nature,0,0,0,0,0,0,17,0,0,0,0,0
amidst,0,4,0,0,0,0,0,0,0,0,0,0
twig,0,0,0,0,0,0,4,0,0,0,0,0
insect,0,0,0,0,0,0,2,0,0,0,0,0
letter,0,0,0,0,0,0,11,0,0,0,0,0
thickly,0,0,5,0,0,0,0,0,0,0,0,0
mist,0,0,0,0,0,0,4,0,0,0,0,0
verdure,0,0,0,0,0,0,3,0,0,0,0,0
perch,0,0,0,0,0,0,1,0,0,0,2,0
ripple,0,0,0,0,0,0,0,0,0,0,1,0
deer,0,0,0,0,0,0,2,0,0,0,0,0
paint,0,0,0,0,0,0,0,0,0,0,5,0
shade,0,0,0,0,0,0,2,0,0,0,3,0
braid,0,0,0,0,0,0,0,0,0,0,2,0
satisfy,0,0,0,0,0,0,0,0,0,0,2,0
hungry,5,0,0,0,0,0,0,0,0,0,0,0
loaded,1,0,0,0,0,0,0,0,0,0,0,0
noonday,1,0,0,0,0,0,0,0,0,0,0,0
repast,0,0,0,0,0,0,2,0,0,0,0,0
footstep,0,0,0,0,0,0,2,0,0,0,0,0
