word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
wise,2,0,0,0,0,0,0,0,0,0,0,0
wealthy,1,0,0,0,0,0,0,0,0,0,0,0
courteous,1,0,0,0,0,0,0,0,0,0,0,0
cruel,5,0,0,0,0,0,0,0,0,0,0,0
politely,0,0,1,0,0,0,0,0,0,0,0,0
compliment,0,0,0,0,0,0,1,0,0,0,0,0
fountain,0,0,0,0,0,0,1,0,0,0,0,0
irrigate,0,0,0,0,0,0,0,0,0,0,1,0
garden,0,0,0,0,0,0,7,0,0,0,0,0
prudence,0,0,0,0,0,0,1,0,0,0,0,0
virtue,0,0,0,0,0,0,1,0,0,0,0,0
taking,0,0,0,0,0,0,1,0,0,0,0,0
minim,0,0,0,0,0,0,2,0,0,0,0,0
fortieth,1,0,0,0,0,0,0,0,0,0,0,0
beggar,0,0,0,0,0,0,1,0,0,0,2,0
whine,0,0,0,0,0,0,0,0,0,0,1,0
broken,6,0,0,0,0,0,0,0,0,0,0,0
drug,0,0,0,0,0,0,1,0,0,0,0,0
touch,0,0,0,0,0,0,0,0,0,0,7,0
tack,0,0,0,0,0,0,1,0,0,0,0,0
produce,0,0,0,0,0,0,0,0,0,0,3,0
sulky,1,0,0,0,0,0,0,0,0,0,0,0
galling,1,0,0,0,0,0,0,0,0,0,0,0
utility,0,0,0,0,0,0,1,0,0,0,0,0
enjoy,0,0,0,0,0,0,0,0,0,0,6,0
beginning,0,0,0,0,0,0,6,0,0,0,0,0
prepare,0,0,0,0,0,0,0,0,0,0,1,0
full,1,0,0,0,0,0,0,0,0,0,0,0
empty,0,0,0,0,0,0,0,0,0,0,1,0
skilled,2,0,0,0,0,0,0,0,0,0,0,0
shipwright,0,0,0,0,0,0,1,0,0,0,0,0
launch,0,0,0,0,0,0,0,0,0,0,2,0
disappointment,0,0,0,0,0,0,1,0,0,0,0,0
fortnight,0,0,0,0,0,0,1,0,0,0,0,0
eastward,3,0,7,0,0,0,0,0,0,0,0,0
abandon,0,0,0,0,0,0,0,0,0,0,1,0
quest,0,0,0,0,0,0,6,0,0,0,0,0
miss,0,0,0,0,0,0,0,0,0,0,1,0
knowledge,0,0,0,0,0,0,3,0,0,0,0,0
pour,0,0,0,0,0,0,0,0,0,0,5,0
ale,0,0,0,0,0,0,1,0,0,0,0,0
tall,7,0,0,0,0,0,0,0,0,0,0,0
yarn,0,0,0,0,0,0,1,0,0,0,0,0
perpetually,0,0,1,0,0,0,0,0,0,0,0,0
reckon,0,0,0,0,0,0,0,0,0,0,5,0
inhabit,0,0,0,0,0,0,0,0,0,0,3,0
headless,1,0,0,0,0,0,0,0,0,0,0,0
float,0,0,0,0,0,0,0,0,0,0,6,0
waterspout,0,0,0,0,0,0,1,0,0,0,0,0
fire,0,0,0,0,0,0,17,0,0,0,1,0
burn,0,0,0,0,0,0,0,0,0,0,4,0
sun,0,0,0,0,0,0,33,0,0,0,0,0
couple,0,0,0,0,0,0,2,0,0,0,0,0
ashamed,2,0,0,0,0,0,0,0,0,0,0,0
foresee,0,0,0,0,0,0,0,0,0,0,1,0
tow,0,0,0,0,0,0,0,0,0,0,2,0
solemn,1,0,0,0,0,0,0,0,0,0,0,0
farewell,0,0,0,0,0,0,1,0,0,0,0,0
departure,0,0,0,0,0,0,2,0,0,0,0,0
idly,0,0,2,0,0,0,0,0,0,0,0,0
sound,0,0,1,0,0,0,15,0,0,0,9,0
fainter,0,0,1,0,0,0,0,0,0,0,0,0
swell,0,0,0,0,0,0,1,0,0,0,2,0
tug,0,0,0,0,0,0,1,0,0,0,0,0
cast,0,0,0,0,0,0,0,0,0,0,3,0
fortunate,1,0,0,0,0,0,0,0,0,0,0,0
wake,0,0,0,0,0,0,1,0,0,0,15,0
reflection,0,0,0,0,0,0,6,0,0,0,0,0
sunlit,2,0,0,0,0,0,0,0,0,0,0,0
ceiling,0,0,0,0,0,0,2,0,0,0,0,0
seaboot,0,0,0,0,0,0,1,0,0,0,0,0
buskin,0,0,0,0,0,0,1,0,0,0,0,0
cloak,0,0,0,0,0,0,2,0,0,0,0,0
jerkin,0,0,0,0,0,0,1,0,0,0,0,0
scarf,0,0,0,0,0,0,1,0,0,0,0,0
ches,0,0,0,0,0,0,2,0,0,0,0,0
amusing,1,0,0,0,0,0,0,0,0,0,0,0
piece,0,0,0,0,0,0,2,0,0,0,0,0
tiptoe,0,0,0,0,0,0,1,0,0,0,1,0
player,0,0,0,0,0,0,1,0,0,0,0,0
ridiculous,1,0,0,0,0,0,0,0,0,0,0,0
combine,0,0,0,0,0,0,0,0,0,0,1,0
momentarily,0,0,1,0,0,0,0,0,0,0,0,0
forlorn,1,0,0,0,0,0,0,0,0,0,0,0
charge,0,0,0,0,0,0,1,0,0,0,0,0
furrow,0,0,0,0,0,0,2,0,0,0,0,0
rack,0,0,0,0,0,0,1,0,0,0,0,0
cloud,0,0,0,0,0,0,8,0,0,0,0,0
amazing,2,0,0,0,0,0,0,0,0,0,0,0
gap,0,0,0,0,0,0,3,0,0,0,0,0
yellow,3,0,0,0,0,0,0,0,0,0,0,0
unusual,2,0,0,0,0,0,0,0,0,0,0,0
drab,1,0,0,0,0,0,0,0,0,0,0,0
yellowish,1,0,0,0,0,0,0,0,0,0,0,0
canvas,0,0,0,0,0,0,1,0,0,0,0,0
uneasily,0,0,1,0,0,0,0,0,0,0,0,0
limp,1,0,0,0,0,0,0,0,0,0,0,0
wildly,0,0,1,0,0,0,0,0,0,0,0,0
note,0,0,0,0,0,0,0,0,0,0,1,0
sinister,1,0,0,0,0,0,0,0,0,0,0,0
frantically,0,0,1,0,0,0,0,0,0,0,0,0
busy,3,0,0,0,0,0,0,0,0,0,0,0
batten,0,0,0,0,0,0,0,0,0,0,1,0
aloft,0,0,4,0,0,0,0,0,0,0,0,0
reef,0,0,0,0,0,0,1,0,0,0,1,0
toss,0,0,0,0,0,0,0,0,0,0,2,0
spin,0,0,0,0,0,0,0,0,0,0,1,0
cataract,0,0,0,0,0,0,2,0,0,0,0,0
yard,0,0,0,0,0,0,6,0,0,0,0,0
desperately,0,0,1,0,0,0,0,0,0,0,0,0
sideways,0,0,2,0,0,0,0,0,0,0,0,0
stiff,3,0,0,0,0,0,0,0,0,0,0,0
poker,0,0,0,0,0,0,1,0,0,0,0,0
bawl,0,0,0,0,0,0,0,0,0,0,2,0
landsman,0,0,0,0,0,0,3,0,0,0,0,0
landswoman,0,0,0,0,0,0,1,0,0,0,0,0
nuisance,0,0,0,0,0,0,4,0,0,0,0,0
crew,0,0,0,0,0,0,7,0,0,0,0,0
terribly,0,0,5,0,0,0,0,0,0,0,0,0
clamber,0,0,0,0,0,0,0,0,0,0,2,0
climb,0,0,0,0,0,0,3,0,0,0,10,0
tight,3,0,4,0,0,0,0,0,0,0,0,0
rain,0,0,0,0,0,0,13,0,0,0,2,0
appalling,3,0,0,0,0,0,0,0,0,0,0,0
confusion,0,0,0,0,0,0,1,0,0,0,0,0
groaning,0,0,0,0,0,0,1,0,0,0,0,0
snapping,0,0,0,0,0,0,1,0,0,0,0,0
clattering,0,0,0,0,0,0,1,0,0,0,0,0
roaring,0,0,0,0,0,0,1,0,0,0,0,0
booming,0,0,0,0,0,0,1,0,0,0,0,0
pump,0,0,0,0,0,0,5,0,0,0,0,0
overboard,0,0,5,0,0,0,0,0,0,0,0,0
following,1,0,0,0,0,0,0,0,0,0,0,0
able,11,0,0,0,0,0,0,0,0,0,0,0
drive,0,0,0,0,0,0,0,0,0,0,5,0
hurricane,0,0,0,0,0,0,1,0,0,0,0,0
thirteen,0,0,0,0,0,0,0,1,0,0,0,0
embark,0,0,0,0,0,0,0,0,0,0,3,0
enormous,6,0,0,0,0,0,0,0,0,0,0,0
attempt,0,0,0,0,0,0,2,0,0,0,2,0
meal,0,0,0,0,0,0,11,0,0,0,0,0
wireless,0,0,0,0,0,0,1,0,0,0,0,0
rocket,0,0,0,0,0,0,1,0,0,0,0,0
tub,0,0,0,0,0,0,1,0,0,0,0,0
decent,2,0,0,0,0,0,0,0,0,0,0,0
fiend,0,0,0,0,0,0,4,0,0,0,0,0
brutal,2,0,0,0,0,0,0,0,0,0,0,0
stump,0,0,0,0,0,0,2,0,0,0,0,0
force,0,0,0,0,0,0,0,0,0,0,2,0
shove,0,0,0,0,0,0,0,0,0,0,4,0
sense,0,0,0,0,0,0,10,0,0,0,0,0
level,7,0,1,0,0,0,3,0,0,0,0,0
poultry,0,0,0,0,0,0,1,0,0,0,0,0
wash,0,0,0,0,0,0,0,0,0,0,7,0
leak,0,0,0,0,0,0,1,0,0,0,0,0
knock,0,0,0,0,0,0,0,0,0,0,2,0
efficiency,0,0,0,0,0,0,1,0,0,0,0,0
ration,0,0,0,0,0,0,4,0,0,0,0,0
pint,0,0,0,0,0,0,2,0,0,0,0,0
rum,0,0,0,0,0,0,2,0,0,0,0,0
thirsty,5,0,0,0,0,0,0,0,0,0,0,0
sensible,1,0,0,0,0,0,0,0,0,0,0,0
mad,2,0,0,0,0,0,0,0,0,0,0,0
gale,0,0,0,0,0,0,4,0,0,0,0,0
wrong,8,0,1,0,0,0,1,0,0,0,0,0
perspiration,0,0,0,0,0,0,1,0,0,0,0,0
cool,1,0,0,0,0,0,0,0,0,0,1,0
vote,0,0,0,0,0,0,0,0,0,0,1,0
wishful,1,0,0,0,0,0,0,0,0,0,0,0
thinking,0,0,0,0,0,0,1,0,0,0,0,0
propose,0,0,0,0,0,0,0,0,0,0,1,0
coolly,0,0,1,0,0,0,0,0,0,0,0,0
quietly,0,0,4,0,0,0,0,0,0,0,0,0
kidnap,0,0,0,0,0,0,0,0,0,0,1,0
idiotic,2,0,0,0,0,0,0,0,0,0,0,0
scrape,0,0,0,0,0,0,2,0,0,0,0,0
becalmed,2,0,0,0,0,0,0,0,0,0,0,0
clever,5,0,0,0,0,0,0,0,0,0,0,0
interfering,1,0,0,0,0,0,0,0,0,0,0,0
prig,0,0,0,0,0,0,2,0,0,0,0,0
temperature,0,0,0,0,0,0,1,0,0,0,0,0
thermometer,0,0,0,0,0,0,1,0,0,0,0,0
feverish,2,0,0,0,0,0,0,0,0,0,0,0
doctor,0,0,0,0,0,0,1,0,0,0,0,0
unfair,1,0,0,0,0,0,0,0,0,0,0,0
rationing,0,0,0,0,0,0,1,0,0,0,0,0
apply,0,0,0,0,0,0,0,0,0,0,1,0
selfish,1,0,0,0,0,0,0,0,0,0,0,0
sleep,0,0,0,0,0,0,17,0,0,0,14,0
disturb,0,0,0,0,0,0,0,0,0,0,1,0
badly,0,0,2,0,0,0,0,0,0,0,0,0
heat,0,0,0,0,0,0,2,0,0,0,0,0
luggage,0,0,0,0,0,0,1,0,0,0,0,0
cupful,0,0,0,0,0,0,1,0,0,0,0,0
spy,0,0,0,0,0,0,1,0,0,0,2,0
rouse,0,0,0,0,0,0,0,0,0,0,2,0
scandalously,0,0,1,0,0,0,0,0,0,0,0,0
sneak,0,0,0,0,0,0,0,0,0,0,1,0
middle,0,0,0,0,0,0,14,0,0,0,0,0
sentry,0,0,0,0,0,0,0,0,0,0,1,0
unfairness,0,0,0,0,0,0,1,0,0,0,0,0
tyrant,0,0,0,0,0,0,1,0,0,0,0,0
loud,7,0,7,0,0,0,0,0,0,0,0,0
future,0,0,0,0,0,0,1,0,0,0,0,0
tune,0,0,0,0,0,0,1,0,0,0,0,0
patronizing,1,0,0,0,0,0,0,0,0,0,0,0
etc,0,0,0,0,0,0,0,0,0,0,0,2
odious,1,0,0,0,0,0,0,0,0,0,0,0
jury,0,0,0,0,0,0,1,0,0,0,0,0
bowsprit,0,0,0,0,0,0,1,0,0,0,0,0
upright,1,0,1,0,0,0,0,0,0,0,0,0
lash,0,0,0,0,0,0,0,0,0,0,1,0
generally,0,0,2,0,0,0,0,0,0,0,0,0
mountain,0,0,0,0,0,0,26,0,0,0,0,0
gull,0,0,0,0,0,0,3,0,0,0,0,0
fish,0,0,0,0,0,0,16,0,0,0,0,0
anchor,0,0,0,0,0,0,3,0,0,0,1,0
fathom,0,0,0,0,0,0,5,0,0,0,0,0
mountainous,2,0,0,0,0,0,0,0,0,0,0,0
idiot,0,0,0,0,0,0,2,0,0,0,0,0
savage,0,0,0,0,0,0,2,0,0,0,0,0
extra,1,0,0,0,0,0,0,0,0,0,0,0
tonight,0,0,0,0,0,0,1,0,0,0,0,0
concern,0,0,0,0,0,0,0,0,0,0,4,0
adventurer,0,0,0,0,0,0,1,0,0,0,0,0
encircle,0,0,0,0,0,0,0,0,0,0,1,0
cliff,0,0,0,0,0,0,9,0,0,0,0,0
crag,0,0,0,0,0,0,1,0,0,0,0,0
norwegian,1,0,0,0,0,0,0,0,0,0,0,0
fjord,0,0,0,0,0,0,1,0,0,0,0,0
heavily,0,0,1,0,0,0,0,0,0,0,0,0
overgrown,1,0,0,0,0,0,0,0,0,0,0,0
cedar,0,0,0,0,0,0,1,0,0,0,0,0
rapid,1,0,0,0,0,0,0,0,0,0,0,0
ascent,0,0,0,0,0,0,2,0,0,0,0,0
jagged,2,0,0,0,0,0,0,0,0,0,0,0
vague,1,0,0,0,0,0,0,0,0,0,0,0
darkness,0,0,0,0,0,0,13,0,0,0,0,0
dull,2,0,0,0,0,0,0,0,0,0,0,0
top,0,0,0,0,0,0,3,0,0,0,0,0
waterfall,0,0,0,0,0,0,3,0,0,0,0,0
distance,0,0,0,0,0,0,4,0,0,0,0,0
movement,0,0,0,0,0,0,2,0,0,0,0,0
smooth,13,0,0,0,0,0,0,0,0,0,0,0
reflect,0,0,0,0,0,0,0,0,0,0,1,0
detail,0,0,0,0,0,0,1,0,0,0,0,0
oppressive,1,0,0,0,0,0,0,0,0,0,0,0
deliciously,0,0,1,0,0,0,0,0,0,0,0,0
river,0,0,0,0,0,0,4,0,0,0,0,0
faulty,1,0,0,0,0,0,0,0,0,0,0,0
one,0,0,0,0,0,0,7,0,0,0,0,0
mend,0,0,0,0,0,0,0,0,0,0,3,0
refill,0,0,0,0,0,0,0,0,0,0,1,0
pine,0,0,0,0,0,0,2,0,0,0,0,0
fell,0,0,0,0,0,0,0,0,0,0,1,0
repair,0,0,0,0,0,0,0,0,0,0,1,0
hunting,0,0,0,0,0,0,3,0,0,0,0,0
party,0,0,0,0,0,0,10,0,0,0,0,0
organize,0,0,0,0,0,0,0,0,0,0,1,0
shoot,0,0,0,0,0,0,0,0,0,0,8,0
yield,0,0,0,0,0,0,0,0,0,0,1,0
countless,1,0,0,0,0,0,0,0,0,0,0,0
breakage,0,0,0,0,0,0,1,0,0,0,0,0
obvious,2,0,0,0,0,0,0,0,0,0,0,0
gallant,1,0,0,0,0,0,0,0,0,0,0,0
crippled,1,0,0,0,0,0,0,0,0,0,0,0
discoloured,1,0,0,0,0,0,0,0,0,0,0,0
hulk,0,0,0,0,0,0,1,0,0,0,0,0
wreck,0,0,0,0,0,0,1,0,0,0,0,0
officer,0,0,0,0,0,0,1,0,0,0,0,0
lean,1,0,0,0,0,0,0,0,0,0,9,0
eyed,1,0,0,0,0,0,0,0,0,0,0,0
lack,0,0,0,0,0,0,1,0,0,0,0,0
rag,0,0,0,0,0,0,3,0,0,0,0,0
actually,0,0,4,0,0,0,0,0,0,0,0,0
stroll,0,0,0,0,0,0,1,0,0,0,0,0
airy,1,0,0,0,0,0,0,0,0,0,0,0
rejoin,0,0,0,0,0,0,0,0,0,0,2,0
aimless,1,0,0,0,0,0,0,0,0,0,0,0
merely,0,0,4,0,0,0,0,0,0,0,0,0
quickly,0,0,8,0,0,0,0,0,0,0,0,0
determined,1,0,0,0,0,0,0,0,0,0,0,0
steeply,0,0,1,0,0,0,0,0,0,0,0,0
slippery,1,0,0,0,0,0,0,0,0,0,0,0
manageable,1,0,0,0,0,0,0,0,0,0,0,0
pant,0,0,0,0,0,0,0,0,0,0,2,0
mop,0,0,0,0,0,0,1,0,0,0,1,0
forehead,0,0,0,0,0,0,3,0,0,0,0,0
plug,0,0,0,0,0,0,0,0,0,0,1,0
suspect,0,0,0,0,0,0,0,0,0,0,2,0
view,0,0,0,0,0,0,4,0,0,0,0,0
fog,0,0,0,0,0,0,6,0,0,0,0,0
comfortable,2,0,0,0,0,0,0,0,0,0,0,0
feeling,0,0,0,0,0,0,6,0,0,0,0,0
slight,1,0,0,0,0,0,0,0,0,0,0,0
wander,0,0,0,0,0,0,0,0,0,0,1,0
leap,0,0,0,0,0,0,0,0,0,0,2,0
descent,0,0,0,0,0,0,2,0,0,0,0,0
slide,0,0,0,0,0,0,1,0,0,0,3,0
precipice,0,0,0,0,0,0,3,0,0,0,0,0
afresh,0,0,1,0,0,0,0,0,0,0,0,0
cautiously,0,0,4,0,0,0,0,0,0,0,0,0
unpleasant,3,0,0,0,0,0,0,0,0,0,0,0
hurry,0,0,0,0,0,0,1,0,0,0,5,0
terrible,9,0,0,0,0,0,0,0,0,0,0,0
persuade,0,0,0,0,0,0,0,0,0,0,2,0
slither,0,0,0,0,0,0,0,0,0,0,1,0
loose,2,0,0,0,0,0,0,0,0,0,0,0
stone,0,0,0,0,0,0,16,0,0,0,0,0
scree,0,0,0,0,0,0,1,0,0,0,0,0
increase,0,0,0,0,0,0,0,0,0,0,2,0
utterly,0,0,1,0,0,0,0,0,0,0,0,0
ready,5,0,0,0,0,0,0,0,0,0,0,0
laden,1,0,0,0,0,0,0,0,0,0,0,0
pair,0,0,0,0,0,0,3,0,0,0,0,0
goat,0,0,0,0,0,0,4,0,0,0,0,0
roast,0,0,0,0,0,0,0,0,0,0,2,0
mix,0,0,0,0,0,0,0,0,0,0,3,0
plenty,0,0,0,0,0,0,3,0,0,0,0,0
helping,0,0,0,0,0,0,1,0,0,0,0,0
blighter,0,0,0,0,0,0,1,0,0,0,0,0
narrow,6,0,0,0,0,0,0,0,0,0,0,0
sheer,1,0,0,0,0,0,0,0,0,0,0,0
trench,0,0,0,0,0,0,1,0,0,0,0,0
grassy,1,0,0,0,0,0,0,0,0,0,0,0
strew,0,0,0,0,0,0,0,0,0,0,1,0
patch,0,0,0,0,0,0,4,0,0,0,0,0
railway,0,0,0,0,0,0,2,0,0,0,0,0
embankment,0,0,0,0,0,0,1,0,0,0,0,0
pool,0,0,0,0,0,0,13,0,0,0,0,0
grim,1,0,0,0,0,0,0,0,0,0,0,0
peak,0,0,0,0,0,0,1,0,0,0,0,0
shudder,0,0,0,0,0,0,1,0,0,0,2,0
apparently,0,0,4,0,0,0,0,0,0,0,0,0
thought,0,0,0,0,0,0,2,0,0,0,0,0
freeze,0,0,0,0,0,0,0,0,0,0,1,0
slew,0,0,0,0,0,0,0,0,0,0,1,0
entrance,0,0,0,0,0,0,2,0,0,0,0,0
cave,0,0,0,0,0,0,10,0,0,0,1,0
wisp,0,0,0,0,0,0,1,0,0,0,0,0
hollow,0,0,0,0,0,0,1,0,0,0,0,0
worse,0,0,2,0,0,0,0,0,0,0,0,0
snout,0,0,0,0,0,0,1,0,0,0,0,0
lithe,1,0,0,0,0,0,0,0,0,0,0,0
trail,0,0,0,0,0,0,0,0,0,0,1,0
elbow,0,0,0,0,0,0,4,0,0,0,0,0
spider,0,0,0,0,0,0,1,0,0,0,0,0
claw,0,0,0,0,0,0,10,0,0,0,0,0
bat,0,0,0,0,0,0,1,0,0,0,0,0
rasp,0,0,0,0,0,0,0,0,0,0,1,0
nostril,0,0,0,0,0,0,4,0,0,0,0,0
behaviour,0,0,0,0,0,0,1,0,0,0,0,0
flame,0,0,0,0,0,0,2,0,0,0,1,0
fear,0,0,0,0,0,0,7,0,0,0,3,0
sad,5,0,0,0,0,0,0,0,0,0,0,0
creature,0,0,0,0,0,0,9,0,0,0,0,0
sham,0,0,0,0,0,0,0,0,0,0,1,0
escape,0,0,0,0,0,0,0,0,0,0,2,0
scaly,5,0,0,0,0,0,0,0,0,0,0,0
chin,0,0,0,0,0,0,1,0,0,0,0,0
gravel,0,0,0,0,0,0,2,0,0,0,0,0
croak,0,0,0,0,0,0,0,0,0,0,1,0
clang,0,0,0,0,0,0,0,0,0,0,1,0
twitch,0,0,0,0,0,0,1,0,0,0,0,0
convulsion,0,0,0,0,0,0,1,0,0,0,0,0
perfectly,0,0,7,0,0,0,0,0,0,0,0,0
blood,0,0,0,0,0,0,3,0,0,0,0,0
gush,0,0,0,0,0,0,0,0,0,0,1,0
lure,0,0,0,0,0,0,0,0,0,0,1,0
traveller,0,0,0,0,0,0,5,0,0,0,0,0
doom,0,0,0,0,0,0,1,0,0,0,0,0
halt,0,0,0,0,0,0,0,0,0,0,2,0
motionless,1,0,0,0,0,0,0,0,0,0,0,0
relief,0,0,0,0,0,0,3,0,0,0,0,0
unbearable,2,0,0,0,0,0,0,0,0,0,0,0
peal,0,0,0,0,0,0,1,0,0,0,0,0
climate,0,0,0,0,0,0,1,0,0,0,0,0
blinded,1,0,0,0,0,0,0,0,0,0,0,0
last,0,0,0,0,0,0,0,0,0,0,5,0
shelter,0,0,0,0,0,0,2,0,0,0,0,0
lair,0,0,0,0,0,0,1,0,0,0,0,0
import,0,0,0,0,0,0,1,0,0,0,0,0
government,0,0,0,0,0,0,2,0,0,0,0,0
drain,0,0,0,0,0,0,1,0,0,0,0,0
weak,2,0,0,0,0,0,0,0,0,0,0,0
puzzled,1,0,0,0,0,0,0,0,0,0,0,0
surface,0,0,0,0,0,0,10,0,0,0,1,0
prickly,2,0,0,0,0,0,0,0,0,0,0,0
thorn,0,0,0,0,0,0,1,0,0,0,0,0
clink,0,0,0,0,0,0,0,0,0,0,1,0
examine,0,0,0,0,0,0,0,0,0,0,1,0
bracelet,0,0,0,0,0,0,8,0,0,0,0,0
ingot,0,0,0,0,0,0,1,0,0,0,0,0
plate,0,0,0,0,0,0,5,0,0,0,1,0
gem,0,0,0,0,0,0,1,0,0,0,0,0
unlike,0,2,0,0,0,0,0,0,0,0,0,0
foolishly,0,0,3,0,0,0,0,0,0,0,0,0
tax,0,0,0,0,0,0,1,0,0,0,0,0
phoney,1,0,0,0,0,0,1,0,0,0,0,0
probably,0,0,8,0,0,0,0,0,0,0,0,0
wrist,0,0,0,0,0,0,4,0,0,0,0,0
push,0,0,0,0,0,0,0,0,0,0,9,0
infernal,1,0,0,0,0,0,0,0,0,0,0,0
uncomfortable,4,0,0,0,0,0,0,0,0,0,0,0
pile,0,0,0,0,0,0,1,0,0,0,0,0
asleep,13,0,0,0,0,0,0,0,0,0,0,0
snore,0,0,0,0,0,0,0,0,0,0,1,0
alarmed,1,0,0,0,0,0,0,0,0,0,0,0
coo,0,0,0,0,0,1,0,0,0,0,1,0
hoarse,1,0,0,0,0,0,0,0,0,0,0,0
confound,0,0,0,0,0,0,0,0,0,0,1,0
slink,0,0,0,0,0,0,0,0,0,0,2,0
riddance,0,0,0,0,0,0,1,0,0,0,0,0
fellowship,0,0,0,0,0,0,1,0,0,0,0,0
wearily,0,0,2,0,0,0,0,0,0,0,0,0
search,0,0,0,0,0,0,3,0,0,0,0,0
endless,3,0,0,0,0,0,0,0,0,0,0,0
puzzle,0,0,0,0,0,0,0,0,0,0,3,0
strangely,0,0,2,0,0,0,0,0,0,0,0,0
moonlight,0,0,0,0,0,0,7,0,0,0,0,0
hideous,1,0,0,0,0,0,0,0,0,0,0,0
column,0,0,0,0,0,0,4,0,0,0,0,0
nose,0,0,0,0,0,0,2,0,0,0,1,0
vanish,0,0,0,0,0,0,0,0,0,0,9,0
stealthily,0,0,1,0,0,0,0,0,0,0,0,0
instantly,0,0,4,0,0,0,0,0,0,0,0,0
jet,0,0,0,0,0,0,1,0,0,0,0,0
truth,0,0,0,0,0,0,5,0,0,0,0,0
creep,0,0,0,0,0,0,1,0,0,0,6,0
horror,0,0,0,0,0,0,1,0,0,0,0,0
shed,0,0,0,0,0,0,0,0,0,0,2,0
surprise,0,0,0,0,0,0,6,0,0,0,1,0
size,1,0,0,0,0,0,15,0,0,0,0,0
crying,0,0,0,0,0,0,1,0,0,0,0,0
extend,0,0,0,0,0,0,0,0,0,0,1,0
mimic,0,0,0,0,0,0,0,0,0,0,1,0
nerve,0,0,0,0,0,0,3,0,0,0,0,0
clatter,0,0,0,0,0,0,2,0,0,0,0,0
rasping,0,0,0,0,0,0,1,0,0,0,0,0
clinking,0,0,0,0,0,0,1,0,0,0,0,0
grinding,0,0,0,0,0,0,1,0,0,0,0,0
twisted,1,0,0,0,0,0,0,0,0,0,0,0
frighten,0,0,0,0,0,0,0,0,0,0,2,0
four,0,0,0,0,0,0,1,0,0,0,0,0
bend,0,0,0,0,0,0,0,0,0,0,3,0
instant,0,0,0,0,0,0,3,0,0,0,0,0
hoard,0,0,0,0,0,0,1,0,0,0,0,0
greedy,1,0,0,0,0,0,0,0,0,0,0,0
dragonish,2,0,0,0,0,0,0,0,0,0,0,0
fit,0,0,0,0,0,0,0,0,0,0,6,0
nicely,0,0,1,0,0,0,0,0,0,0,0,0
upper,1,0,0,0,0,0,0,0,0,0,0,0
stumpy,1,0,0,0,0,0,0,0,0,0,0,0
foreleg,0,0,0,0,0,0,3,0,0,0,0,0
throb,0,0,0,0,0,0,0,0,0,0,1,0
bulge,0,0,0,0,0,0,1,0,0,0,0,0
attack,0,0,0,0,0,0,0,0,0,0,2,0
monster,0,0,0,0,0,0,2,0,0,0,0,0
cut,0,0,0,0,0,0,0,0,0,0,10,0
grateful,1,0,0,0,0,0,0,0,0,0,0,0
weep,0,0,0,0,0,0,0,0,0,0,1,0
powerful,3,0,0,0,0,0,0,0,0,0,0,0
deserted,1,0,0,0,0,0,0,0,0,0,0,0
shocking,1,0,0,0,0,0,0,0,0,0,0,0
eat,0,0,0,0,0,0,0,0,0,0,22,0
halfway,0,0,2,0,0,0,0,0,0,0,0,0
digestion,0,0,0,0,0,0,1,0,0,0,0,0
seldom,0,0,1,0,0,0,0,0,0,0,0,0
county,0,0,0,0,0,0,1,0,0,0,0,0
innumerable,1,0,0,0,0,0,0,0,0,0,0,0
slab,0,0,0,0,0,0,1,0,0,0,0,0
camp,0,0,0,0,0,0,6,0,0,0,0,0
twinkle,0,0,0,0,0,0,0,0,0,0,1,0
height,0,0,0,0,0,0,7,0,0,0,0,0
glide,0,0,0,0,0,0,1,0,0,0,7,0
soundly,0,0,1,0,0,0,0,0,0,0,0,0
news,0,0,0,0,0,0,5,0,0,0,0,0
weary,3,0,0,0,0,0,0,0,0,0,0,0
disquieting,1,0,0,0,0,0,0,0,0,0,0,0
trace,0,0,0,0,0,0,1,0,0,0,0,0
brat,0,0,0,0,0,0,1,0,0,0,0,0
poison,0,0,0,0,0,0,0,0,0,0,1,0
waken,0,0,0,0,0,0,0,0,0,0,1,0
gather,0,0,0,0,0,0,0,0,0,0,3,0
constancy,0,0,0,0,0,0,1,0,0,0,0,0
arrangement,0,0,0,0,0,0,1,0,0,0,0,0
silently,0,0,3,0,0,0,0,0,0,0,0,0
wasp,0,0,0,0,0,0,1,0,0,0,0,0
chirp,0,0,0,0,0,0,0,0,0,0,1,0
solid,6,0,0,0,0,0,0,0,0,0,0,0
mass,0,0,0,0,0,0,5,0,0,0,0,0
waiting,0,0,0,0,0,0,1,0,0,0,0,0
lizard,0,0,0,0,0,0,1,0,0,0,0,0
flexible,1,0,0,0,0,0,0,0,0,0,0,0
crocodile,0,0,0,0,0,0,2,0,0,0,0,0
serpent,0,0,0,0,0,0,3,0,0,0,0,0
humpy,1,0,0,0,0,0,0,0,0,0,0,0
retreat,0,0,0,0,0,0,0,0,0,0,1,0
waddle,0,0,0,0,0,0,0,0,0,0,1,0
shallow,7,0,0,0,0,0,2,0,0,0,0,0
wag,0,0,0,0,0,0,0,0,0,0,2,0
remark,0,0,0,0,0,0,1,0,0,0,2,0
violently,0,0,3,0,0,0,0,0,0,0,0,0
idle,1,0,0,0,0,0,0,0,0,0,1,0
