word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
skiff,0,0,0,0,0,0,4,0,0,0,0,0
hum,0,0,0,0,0,0,1,0,0,0,1,0
wilt,0,0,0,0,0,0,0,0,0,0,1,0
plank,0,0,0,0,0,0,2,0,0,0,0,0
tryin,0,0,0,0,0,0,0,0,0,0,3,0
pup,0,0,0,0,0,0,1,0,0,0,0,0
holt,0,0,0,0,0,0,6,0,0,0,0,0
dangerous,1,0,0,0,0,0,0,0,0,0,0,0
rush,0,0,0,0,0,0,5,0,0,0,4,0
drownd,0,0,0,0,0,0,0,0,0,0,1,0
entitled,1,0,0,0,0,0,0,0,0,0,0,0
cool,2,0,0,0,0,0,0,0,0,0,2,0
cheeky,1,0,0,0,0,0,0,0,0,0,0,0
imaginary,1,0,0,0,0,0,0,0,0,0,0,0
penitentiary,0,0,0,0,0,0,1,0,0,0,0,0
trick,0,0,0,0,0,0,3,0,0,0,0,0
kindness,0,0,0,0,0,0,2,0,0,0,0,0
cravat,0,0,0,0,0,0,2,0,0,0,0,0
warrant,0,0,0,0,0,0,0,0,0,0,1,0
wear,0,0,0,0,0,0,0,0,0,0,6,0
absent,2,0,0,0,0,0,0,0,0,0,0,0
minded,2,0,0,0,0,0,0,0,0,0,0,0
squirm,0,0,0,0,0,0,0,0,0,0,1,0
deliberate,1,0,0,0,0,0,0,0,0,0,0,0
sarcastic,2,0,0,0,0,0,0,0,0,0,0,0
drawl,0,0,0,0,0,0,0,0,0,0,1,0
contrary,0,0,0,0,0,0,1,0,0,0,0,0
ruffle,0,0,0,0,0,0,0,0,0,0,1,0
referrin,0,0,0,0,0,0,0,0,0,0,1,0
refer,0,0,0,0,0,0,0,0,0,0,1,0
bristle,0,0,0,0,0,0,0,0,0,0,1,0
nonsense,0,0,0,0,0,0,1,0,0,0,0,0
leggo,0,1,0,0,0,0,0,0,0,0,0,0
throat,0,0,0,0,0,0,3,0,0,0,0,0
intend,0,0,0,0,0,0,0,0,0,0,3,0
hook,0,0,0,0,0,0,0,0,0,0,3,0
ahead,0,0,6,0,0,0,0,0,0,0,0,0
gurgle,0,0,0,0,0,0,0,0,0,0,1,0
nough,0,0,0,0,0,1,0,0,0,0,0,0
deny,0,0,0,0,0,0,0,0,0,0,3,0
ostrich,0,0,0,0,0,0,1,0,0,0,0,0
gobble,0,0,0,0,0,0,0,0,0,0,1,0
saddle,0,0,0,0,0,0,2,0,0,0,1,0
ridiculous,2,0,0,0,0,0,0,0,0,0,0,0
anxious,4,0,0,0,0,0,0,0,0,0,0,0
snuffle,0,0,0,0,0,0,0,0,0,0,1,0
deffersit,0,0,0,0,0,0,2,0,0,0,1,0
dry,2,0,0,0,0,0,0,0,0,0,2,0
shekel,0,0,0,0,0,0,1,0,0,0,0,0
bottle,0,0,0,0,0,0,3,0,0,0,0,0
comfort,0,0,0,0,0,0,1,0,0,0,0,0
tackle,0,0,0,0,0,0,0,0,0,0,5,0
thief,0,0,0,0,0,0,2,0,0,0,0,0
lovinger,0,0,0,0,0,0,1,0,0,0,0,0
mellow,2,0,0,0,0,0,0,0,0,0,0,0
gabble,0,0,0,0,0,0,1,0,0,0,0,0
south,1,0,2,0,0,0,0,0,0,0,0,0
ways,0,0,0,0,0,0,1,0,0,0,0,0
tree,0,0,0,0,0,0,2,0,0,0,0,0
spanish,1,0,0,0,0,0,0,0,0,0,0,0
moss,0,0,0,0,0,0,1,0,0,0,0,0
limb,0,0,0,0,0,0,1,0,0,0,0,0
gray,2,0,0,0,0,0,0,0,0,0,0,0
beard,0,0,0,0,0,0,1,0,0,0,0,0
grow,0,0,0,0,0,0,0,0,0,0,2,0
dismal,1,0,0,0,0,0,0,0,0,0,0,0
lecture,0,0,0,0,0,0,1,0,0,0,0,0
temperance,0,0,0,0,0,0,1,0,0,0,0,0
dancing,0,0,0,0,0,0,1,0,0,0,0,0
dance,0,0,0,0,0,0,0,0,0,0,2,0
kangaroo,0,0,0,0,0,0,1,0,0,0,0,0
yellocution,0,0,0,0,0,0,1,0,0,0,0,0
yellocute,0,0,0,0,0,0,0,0,0,0,1,0
missionarying,0,0,0,0,0,0,1,0,0,0,0,0
mesmerizing,0,0,0,0,0,0,1,0,0,0,0,0
doctoring,0,0,0,0,0,0,1,0,0,0,0,0
luck,0,0,0,0,0,0,4,0,0,0,0,0
broke,1,0,0,0,0,0,0,0,0,0,0,0
desperate,1,0,0,0,0,0,0,0,0,0,0,0
confidential,0,0,1,0,0,0,0,0,0,0,0,0
deviltry,0,0,0,0,0,0,1,0,0,0,0,0
counterfeit,1,0,0,0,0,0,0,0,0,0,0,0
agreement,0,0,0,0,0,0,1,0,0,0,0,0
action,0,0,0,0,0,0,1,0,0,0,0,0
shabby,1,0,0,0,0,0,0,0,0,0,0,0
hid,0,0,1,0,0,0,0,0,0,0,0,0
midday,0,0,0,0,0,0,2,0,0,0,0,0
fret,0,0,0,0,0,0,0,0,0,0,3,0
sour,1,0,0,0,0,0,0,0,0,0,0,0
scold,0,0,0,0,0,0,0,0,0,0,1,0
brewing,0,0,0,0,0,0,1,0,0,0,0,0
doggery,0,0,0,0,0,0,3,0,0,0,0,0
loafer,0,0,0,0,0,0,3,0,0,0,0,0
bullyrag,0,0,0,0,0,0,0,0,0,0,2,0
sport,0,0,0,0,0,0,1,0,0,0,0,0
threaten,0,0,0,0,0,0,0,0,0,0,1,0
abuse,0,0,0,0,0,0,0,0,0,0,1,0
reef,0,0,0,0,0,0,1,0,0,0,0,0
hind,1,0,0,0,0,0,0,0,0,0,0,0
leg,0,0,0,0,0,0,23,0,0,0,0,0
deer,0,0,0,0,0,0,1,0,0,0,0,0
screech,0,0,0,0,0,0,0,0,0,0,1,0
whereabouts,0,0,1,0,0,0,0,0,0,0,0,0
becuz,0,2,0,0,0,0,0,0,0,0,0,0
reward,0,0,0,0,0,0,5,0,0,0,0,0
cheap,0,0,1,0,0,0,0,0,0,0,0,0
handbill,0,0,0,0,0,0,2,0,0,0,0,0
dot,0,0,0,0,0,0,1,0,0,0,0,0
picture,0,0,0,0,0,0,3,0,0,0,0,0
plantation,0,0,0,0,0,0,6,0,0,0,0,0
frum,1,0,0,0,0,0,0,0,0,0,0,0
sirree,0,0,0,0,0,0,0,0,0,0,0,1
speculation,0,0,0,0,0,0,1,0,0,0,0,0
tobacker,0,1,0,0,0,0,0,0,0,0,1,0
ruin,0,0,0,0,0,0,0,0,0,0,1,0
slave,0,0,0,0,0,0,5,0,0,0,0,0
dirty,2,0,0,0,0,0,0,0,0,0,0,0
disgusted,2,0,0,0,0,0,0,0,0,0,0,0
rascality,0,0,0,0,0,0,1,0,0,0,0,0
ungratefulness,0,0,0,0,0,0,1,0,0,0,0,0
despise,0,0,0,0,0,0,0,0,0,0,2,0
ungrateful,2,0,0,0,0,0,0,0,0,0,0,0
disgraced,1,0,0,0,0,0,0,0,0,0,0,0
freedom,0,0,0,0,0,0,2,0,0,0,0,0
boot,0,0,0,0,0,0,4,0,0,0,0,0
consequence,0,0,0,0,0,0,2,0,0,0,0,0
disgrace,0,0,0,0,0,0,1,0,0,0,0,0
conscience,0,0,0,0,0,0,3,0,0,0,0,0
grind,0,0,0,0,0,0,0,0,0,0,2,0
wicked,1,0,1,0,0,0,0,0,0,0,0,0
wickedness,0,0,0,0,0,0,2,0,0,0,0,0
lookout,0,0,0,0,0,0,5,0,0,0,0,0
doing,0,0,0,0,0,0,1,0,0,0,0,0
everlasting,1,0,0,0,0,0,0,0,0,0,0,0
fire,0,0,0,0,0,0,7,0,0,0,1,0
double,2,0,0,0,0,0,0,0,0,0,1,0
sin,0,0,0,0,0,0,2,0,0,0,0,0
owner,0,0,0,0,0,0,3,0,0,0,0,0
astonishing,2,0,0,0,0,0,0,0,0,0,0,0
moonlight,0,0,0,0,0,0,1,0,0,0,0,0
harden,0,0,0,0,0,0,0,0,0,0,1,0
fog,0,0,0,0,0,0,1,0,0,0,0,0
swamp,0,0,0,0,0,0,1,0,0,0,0,0
feud,0,0,0,0,0,0,1,0,0,0,0,0
honey,0,0,0,0,0,0,4,0,0,0,0,0
pet,1,0,0,0,0,0,1,0,0,0,6,0
smallpox,0,0,0,0,0,0,1,0,0,0,0,0
grateful,4,0,0,0,0,0,0,0,0,0,0,0
decide,0,0,0,0,0,0,0,0,0,0,3,0
forever,0,0,1,0,0,0,0,0,0,0,0,0
hell,0,0,0,0,0,0,1,0,0,0,0,0
reforming,0,0,0,0,0,0,1,0,0,0,0,0
starter,0,0,0,0,0,0,1,0,0,0,0,0
slavery,0,0,0,0,0,0,4,0,0,0,0,0
bearing,0,0,0,0,0,0,1,0,0,0,0,0
woody,1,0,0,0,0,0,0,0,0,0,0,0
island,0,0,0,0,0,0,5,0,0,0,0,0
bundle,0,0,0,0,0,0,4,0,0,0,0,0
fill,0,0,0,0,0,0,0,0,0,0,2,0
rock,0,0,0,0,0,0,10,0,0,0,1,0
sink,0,0,0,0,0,0,0,0,0,0,3,0
steam,0,0,0,0,0,0,2,0,0,0,0,0
sawmill,0,0,0,0,0,0,2,0,0,0,0,0
mill,0,0,0,0,0,0,5,0,0,0,0,0
yard,0,0,0,0,0,0,9,0,0,0,0,0
peel,0,0,0,0,0,0,0,0,0,0,1,0
daylight,0,0,0,0,0,0,4,0,0,0,0,0
performance,0,0,0,0,0,0,2,0,0,0,0,0
shirk,0,0,0,0,0,0,0,0,0,0,1,0
hel,0,0,0,0,0,0,0,0,0,0,0,1
sober,1,0,0,0,0,0,0,0,0,0,0,0
loafing,0,0,0,0,0,0,1,0,0,0,0,0
offer,0,0,0,0,0,0,0,0,0,0,4,0
cent,0,0,0,0,0,0,4,0,0,0,0,0
sheep,0,0,0,0,0,0,7,0,0,0,0,0
jerk,0,0,0,0,0,0,0,0,0,0,2,0
chase,0,0,0,0,0,0,0,0,0,0,1,0
living,0,0,0,0,0,0,1,0,0,0,0,0
trade,0,0,0,0,0,0,1,0,0,0,1,0
match,0,0,0,0,0,0,2,0,0,0,1,0
spend,0,0,0,0,0,0,0,0,0,0,2,0
whisky,0,0,0,0,0,0,1,0,0,0,0,0
flat,1,0,1,0,0,0,0,0,0,0,0,0
peg,0,0,0,0,0,0,0,0,0,0,3,0
horn,0,0,0,0,0,0,4,0,0,0,0,0
eat,0,0,0,0,0,0,0,0,0,0,12,0
skin,0,0,0,0,0,0,0,0,0,0,3,0
blubbering,0,0,0,0,0,0,1,0,0,0,0,0
venture,0,0,0,0,0,0,0,0,0,0,1,0
ugly,1,0,0,0,0,0,0,0,0,0,0,0
whimpering,0,0,0,0,0,0,1,0,0,0,0,0
nohow,0,0,5,0,0,0,0,0,0,0,0,0
bothered,1,0,0,0,0,0,0,0,0,0,0,0
flutter,0,0,0,0,0,0,0,0,0,0,1,0
wrinkle,0,0,0,0,0,0,0,0,0,0,1,0
promise,0,0,0,0,0,0,0,0,0,0,4,0
farmer,0,0,0,0,0,0,7,0,0,0,0,0
gabbling,0,0,0,0,0,0,1,0,0,0,0,0
require,0,0,0,0,0,0,0,0,0,0,1,0
document,0,0,0,0,0,0,1,0,0,0,0,0
bogus,1,0,0,0,0,0,0,0,0,0,0,0
entirely,0,0,1,0,0,0,0,0,0,0,0,0
sunshiny,1,0,0,0,0,0,0,0,0,0,0,0
field,0,0,0,0,0,0,5,0,0,0,0,0
faint,1,0,0,0,0,0,0,0,0,0,0,0
droning,0,0,0,0,0,0,1,0,0,0,0,0
air,0,0,0,0,0,0,8,0,0,0,0,0
breeze,0,0,0,0,0,0,1,0,0,0,0,0
fan,0,0,0,0,0,0,0,0,0,0,1,0
quiver,0,0,0,0,0,0,0,0,0,0,1,0
mournful,4,0,0,0,0,0,0,0,0,0,0,0
spirit,0,0,0,0,0,0,4,0,0,0,0,0
cotton,0,0,0,0,0,0,2,0,0,0,0,0
round,1,3,2,0,0,0,0,0,0,0,0,0
acre,0,0,0,0,0,0,1,0,0,0,0,0
stile,0,0,0,0,0,0,4,0,0,0,0,0
saw,0,0,0,0,0,0,9,0,0,0,12,0
length,0,0,0,0,0,0,3,0,0,0,0,0
climb,0,0,0,0,0,0,0,0,0,0,2,0
patch,0,0,0,0,0,0,3,0,0,0,0,0
bare,1,0,0,0,0,0,0,0,0,0,0,0
nap,0,0,0,0,0,0,2,0,0,0,0,0
rub,0,0,0,0,0,0,0,0,0,0,3,0
hew,0,0,0,0,0,0,0,0,0,0,1,0
chink,0,0,0,0,0,0,1,0,0,0,0,0
mud,0,0,0,0,0,0,3,0,0,0,0,0
mortar,0,0,0,0,0,0,1,0,0,0,0,0
whitewash,0,0,0,0,0,0,0,0,0,0,1,0
roofed,1,0,0,0,0,0,0,0,0,0,0,0
passage,0,0,0,0,0,0,3,0,0,0,0,0
smokehouse,0,0,0,0,0,0,3,0,0,0,0,0
cabin,0,0,0,0,0,0,24,0,0,0,0,0
hut,0,0,0,0,0,0,7,0,0,0,0,0
outbuilding,0,0,0,0,0,0,1,0,0,0,0,0
ash,0,0,0,0,0,0,4,0,0,0,0,0
hopper,0,0,0,0,0,0,4,0,0,0,0,0
kettle,0,0,0,0,0,0,2,0,0,0,0,0
soap,0,0,0,0,0,0,3,0,0,0,0,0
bucket,0,0,0,0,0,0,1,0,0,0,0,0
gourd,0,0,0,0,0,0,1,0,0,0,0,0
hound,0,0,0,0,0,0,6,0,0,0,0,0
sun,0,0,0,0,0,0,2,0,0,0,0,0
currant,1,0,0,0,0,0,0,0,0,0,0,0
bush,0,0,0,0,0,0,4,0,0,0,0,0
gooseberry,0,0,0,0,0,0,1,0,0,0,0,0
garden,0,0,0,0,0,0,1,0,0,0,0,0
watermelon,0,0,0,0,0,0,10,0,0,0,0,0
clumb,0,0,0,0,0,0,0,0,0,0,2,0
wheel,0,0,0,0,0,0,2,0,0,0,0,0
wail,0,0,0,0,0,0,0,0,0,0,1,0
particular,4,0,0,0,0,0,0,0,0,0,0,0
hub,0,0,0,0,0,0,1,0,0,0,0,0
spoke,0,0,0,0,0,0,1,0,0,0,0,0
circle,0,0,0,0,0,0,1,0,0,0,0,0
barking,0,0,0,0,0,0,1,0,0,0,0,0
where,0,0,0,0,0,0,1,0,0,0,0,0
begone,0,0,0,0,0,0,0,0,0,0,2,0
sah,0,0,0,0,0,13,0,0,0,0,0,1
tail,0,0,0,0,0,0,4,0,0,0,0,0
tow,0,0,0,0,0,0,1,0,0,0,1,0
linen,0,0,0,0,0,0,1,0,0,0,0,0
shirt,0,0,0,0,0,0,18,0,0,0,0,0
bashful,1,0,0,0,0,0,0,0,0,0,0,0
bareheaded,1,0,0,0,0,0,0,0,0,0,0,0
cousin,0,0,0,0,0,0,1,0,0,0,0,0
howdy,2,0,1,0,0,1,0,0,0,0,0,0
tag,0,0,0,0,0,0,0,0,0,0,2,0
split,1,0,0,0,0,0,0,0,0,0,0,0
bottomed,1,0,0,0,0,0,0,0,0,0,0,0
stool,0,0,0,0,0,0,1,0,0,0,0,0
kep,0,0,0,0,0,0,1,0,0,0,0,0
aground,0,0,4,0,0,0,0,0,0,0,0,0
rightly,0,0,1,0,0,0,0,0,0,0,0,0
deal,0,0,0,0,0,0,6,0,0,0,0,0
instinct,0,0,0,0,0,0,2,0,0,0,0,0
bar,0,0,0,0,0,0,4,0,0,0,0,0
invent,0,0,0,0,0,0,0,0,0,0,3,0
grounding,0,0,0,0,0,0,1,0,0,0,0,0
cylinder,0,0,0,0,0,0,3,0,0,0,0,0
lucky,1,0,0,0,0,0,0,0,0,0,0,0
cripple,0,0,0,0,0,0,0,0,0,0,1,0
mortification,0,0,0,0,0,0,2,0,0,0,0,0
amputate,0,0,0,0,0,0,0,0,0,0,1,0
glorious,1,0,0,0,0,0,0,0,0,0,0,0
resurrection,0,0,0,0,0,0,1,0,0,0,0,0
oldish,1,0,0,0,0,0,0,0,0,0,0,0
wharf,0,0,0,0,0,0,1,0,0,0,0,0
captain,0,0,0,0,0,0,1,0,0,0,0,0
officer,0,0,0,0,0,0,1,0,0,0,0,0
lunch,0,0,0,0,0,0,4,0,0,0,0,0
chill,0,0,0,0,0,0,2,0,0,0,0,0
lower,0,0,1,0,0,0,0,0,0,0,0,0
husband,0,0,0,0,0,0,1,0,0,0,0,0
ness,0,0,0,0,0,0,1,0,0,0,0,0
imagine,0,0,0,0,0,0,0,0,0,0,2,0
distracted,1,0,0,0,0,0,0,0,0,0,0,0
distress,0,0,0,0,0,0,0,0,0,0,1,0
distressed,3,0,0,0,0,0,0,0,0,0,0,0
beam,0,0,0,0,0,0,0,0,0,0,1,0
meek,2,0,0,0,0,0,0,0,0,0,0,0
sweaty,1,0,0,0,0,0,0,0,0,0,0,0
stare,0,0,0,0,0,0,0,0,0,0,3,0
ti,0,0,0,0,0,0,0,0,0,0,4,0
jing,0,0,0,0,0,0,2,0,0,0,0,0
slump,0,0,0,0,0,0,0,0,0,0,1,0
knife,0,0,0,0,0,0,14,0,0,0,0,0
freeze,0,0,0,0,0,0,0,0,0,0,1,0
rate,0,0,0,0,0,0,3,0,0,0,0,0
bolthead,0,0,0,0,0,0,1,0,0,0,0,0
uncomfortable,1,0,0,0,0,0,0,0,0,0,0,0
waylay,0,0,0,0,0,0,0,0,0,0,1,0
drive,0,0,0,0,0,0,0,0,0,0,9,0
ghost,0,0,0,0,0,0,2,0,0,0,0,0
understand,0,0,0,0,0,0,0,0,0,0,7,0
murder,0,0,0,0,0,0,0,0,0,0,4,0
satisfy,0,0,0,0,0,0,0,0,0,0,1,0
adventure,0,0,0,0,0,0,5,0,0,0,0,0
mysterious,3,0,0,0,0,0,0,0,0,0,0,0
fresh,3,0,0,0,0,0,0,0,0,0,0,0
estimation,0,0,0,0,0,0,1,0,0,0,0,0
stealer,0,0,0,0,0,0,1,0,0,0,0,0
joking,0,0,0,0,0,0,2,0,0,0,0,0
thinking,0,0,0,0,0,0,1,0,0,0,0,0
wonderful,2,0,0,0,0,0,0,0,0,0,0,0
mare,0,0,0,0,0,0,1,0,0,0,0,0
surprising,1,0,0,0,0,0,0,0,0,0,0,0
build,0,0,0,0,0,0,0,0,0,0,2,0
expense,0,0,0,0,0,0,1,0,0,0,0,0
schoolhouse,0,0,0,0,0,0,1,0,0,0,0,0
charge,0,0,0,0,0,0,1,0,0,0,1,0
preaching,0,0,0,0,0,0,1,0,0,0,0,0
dinner,0,0,0,0,0,0,7,0,0,0,0,0
interest,0,0,0,0,0,0,1,0,0,0,1,0
bunch,0,0,0,0,0,0,0,0,0,0,1,0
suitable,1,0,0,0,0,0,0,0,0,0,0,0
meeky,0,0,0,0,0,0,0,0,0,0,1,0
important,1,0,0,0,0,0,0,0,0,0,0,0
lift,0,0,0,0,0,0,0,0,0,0,5,0
dainty,1,0,0,0,0,0,0,0,0,0,0,0
butterfly,0,0,0,0,0,0,1,0,0,0,0,0
presume,0,0,0,0,0,0,0,0,0,0,1,0
southern,1,0,0,0,0,0,0,0,0,0,0,0
hospitality,0,0,0,0,0,0,1,0,0,0,0,0
dusty,1,0,0,0,0,0,0,0,0,0,0,0
disappoint,0,0,0,0,0,0,0,0,0,0,1,0
hearty,3,0,0,0,0,0,0,0,0,0,0,0
persuade,0,0,0,0,0,0,0,0,0,0,1,0
nervious,1,0,0,0,0,0,0,0,0,0,0,0
scrape,0,0,0,0,0,0,1,0,0,0,1,0
owdacious,2,0,0,0,0,0,0,0,0,0,0,0
puppy,0,0,0,0,0,0,1,0,0,0,0,0
surprised,3,0,0,0,0,0,0,0,0,0,0,0
humble,2,0,0,0,0,0,0,0,0,0,0,0
lunatic,0,0,0,0,0,0,1,0,0,0,0,0
creation,0,0,0,0,0,0,1,0,0,0,0,0
impudent,3,0,0,0,0,0,0,0,0,0,0,0
fend,0,0,0,0,0,0,0,0,0,0,1,0
healthy,2,0,0,0,0,0,0,0,0,0,0,0
whelp,0,0,0,0,0,0,1,0,0,0,0,0
willing,2,0,0,0,0,0,0,0,0,0,0,0
putrifie,0,0,0,0,0,0,0,0,0,0,1,0
astonishment,0,0,0,0,0,0,1,0,0,0,0,0
smack,0,0,0,0,0,0,1,0,0,0,0,0
flabby,1,0,0,0,0,0,0,0,0,0,0,0
meat,0,0,0,0,0,0,4,0,0,0,0,0
cupboard,0,0,0,0,0,0,1,0,0,0,0,0
taste,0,0,0,0,0,0,0,0,0,0,1,0
hunk,0,0,0,0,0,0,3,0,0,0,0,0
cannibal,0,0,0,0,0,0,1,0,0,0,0,0
blessing,0,0,0,0,0,0,2,0,0,0,0,0
interruption,0,0,0,0,0,0,1,0,0,0,0,0
bid,0,0,0,0,0,0,0,0,0,0,1,0
rod,0,0,0,0,0,0,13,0,0,0,0,0
pap,0,0,0,0,0,0,4,0,0,0,0,0
royal,1,0,0,0,0,0,0,0,0,0,0,0
voyage,0,0,0,0,0,0,1,0,0,0,0,0
rage,0,0,0,0,0,0,0,0,0,0,2,0
torch,0,0,0,0,0,0,1,0,0,0,0,0
yelling,0,0,0,0,0,0,1,0,0,0,0,0
bang,0,0,0,0,0,0,3,0,0,0,3,0
tin,0,0,0,0,0,0,12,0,0,0,0,0
astraddle,0,1,0,0,0,0,0,0,0,0,0,0
monstrous,1,0,0,0,0,0,0,0,0,0,0,0
plume,0,0,0,0,0,0,1,0,0,0,0,0
hardness,0,0,0,0,0,0,1,0,0,0,0,0
being,0,0,0,0,0,0,1,0,0,0,0,0
cruel,1,0,0,0,0,0,0,0,0,0,0,0
straggler,0,0,0,0,0,0,1,0,0,0,0,0
cavorting,0,0,0,0,0,0,1,0,0,0,0,0
signal,0,0,0,0,0,0,3,0,0,0,0,0
brash,4,0,0,0,0,0,0,0,0,0,0,0
yall,1,0,0,0,0,0,0,0,0,0,0,0
vittle,0,0,0,0,0,0,4,0,0,0,0,0
unlock,0,0,0,0,0,0,0,0,0,0,1,0
padlock,0,0,0,0,0,0,2,0,0,0,1,0
prisoner,0,0,0,0,0,0,33,0,0,0,0,0
detective,0,0,0,0,0,0,1,0,0,0,0,0
fashion,0,0,0,0,0,0,1,0,0,0,0,0
shuck,0,0,0,0,0,0,3,0,0,0,0,0
mate,0,0,0,0,0,0,1,0,0,0,0,0
clown,0,0,0,0,0,0,1,0,0,0,0,0
britche,0,0,0,0,0,0,2,0,0,0,0,0
fighting,0,0,0,0,0,0,1,0,0,0,0,0
simple,2,0,0,0,0,0,0,0,0,0,0,0
mild,1,0,0,0,0,0,0,0,0,0,0,0
goose,0,0,0,0,0,0,4,0,0,0,0,0
milk,0,0,0,0,0,0,1,0,0,0,0,0
factory,0,0,0,0,0,0,1,0,0,0,0,0
objection,0,0,0,0,0,0,1,0,0,0,0,0
bullinesse,0,0,0,0,0,0,1,0,0,0,0,0
earnest,1,0,0,0,0,0,0,0,0,0,0,0
respectable,1,0,0,0,0,0,0,0,0,0,0,0
character,0,0,0,0,0,0,2,0,0,0,0,0
knowing,1,0,0,0,0,0,0,0,0,0,0,0
pride,0,0,0,0,0,0,1,0,0,0,0,0
rightness,0,0,0,0,0,0,1,0,0,0,0,0
acquaint,0,0,0,0,0,0,0,0,0,0,1,0
north,0,0,0,0,0,0,1,0,0,0,0,0
hole,0,0,0,0,0,0,24,0,0,0,0,0
stout,1,0,0,0,0,0,0,0,0,0,0,0
wrench,0,0,0,0,0,0,0,0,0,0,1,0
tit,0,0,0,0,0,0,1,0,0,0,0,0
tat,0,0,0,0,0,0,1,0,0,0,0,0
hooky,0,0,0,0,0,0,1,0,0,0,0,0
complicated,1,0,0,0,0,0,0,0,0,0,0,0
troublesome,3,0,0,0,0,0,0,0,0,0,0,0
eave,0,0,0,0,0,0,1,0,0,0,0,0
narrow,1,0,0,0,0,0,0,0,0,0,0,0
wide,1,0,0,0,0,0,0,0,0,0,0,0
prize,0,0,0,0,0,0,0,0,0,0,1,0
staple,0,0,0,0,0,0,3,0,0,0,0,0
shed,0,0,0,0,0,0,2,0,0,0,0,0
connection,0,0,0,0,0,0,1,0,0,0,0,0
rusty,2,0,0,0,0,0,0,0,0,0,0,0
hoe,0,0,0,0,0,0,1,0,0,0,0,0
spade,0,0,0,0,0,0,1,0,0,0,0,0
crippled,2,0,0,0,0,0,0,0,0,0,0,0
plow,0,0,0,0,0,0,1,0,0,0,0,0
buckskin,0,0,0,0,0,0,1,0,0,0,0,0
latch,0,0,0,0,0,0,1,0,0,0,0,0
romantical,1,0,0,0,0,0,0,0,0,0,0,0
feed,0,0,0,0,0,0,0,0,0,0,5,0
bread,0,0,0,0,0,0,6,0,0,0,0,0
natured,1,0,0,0,0,0,0,0,0,0,0,0
wool,0,0,0,0,0,0,3,0,0,0,0,0
bunche,0,0,0,0,0,0,1,0,0,0,0,0
thread,0,0,0,0,0,0,2,0,0,0,0,0
witch,0,0,0,0,0,0,11,0,0,0,1,0
pester,0,0,0,0,0,0,0,0,0,0,1,0
graduly,0,0,1,0,0,0,0,0,0,0,0,0
brickbat,0,0,0,0,0,0,2,0,0,0,0,0
puddle,0,0,0,0,0,0,1,0,0,0,0,0
drat,1,1,0,0,0,0,0,0,0,0,1,0
ain,0,0,0,0,0,0,0,0,0,0,4,0
genlman,0,0,0,0,0,0,1,0,0,0,0,0
steady,1,0,1,0,0,0,0,0,0,0,0,0
dar,0,0,0,0,0,0,0,0,0,0,0,1
didn,0,0,1,0,0,0,0,0,0,0,1,0
puzzle,0,0,0,0,0,0,0,0,0,0,1,0
curious,3,0,0,0,0,0,0,0,0,0,0,0
severe,1,0,1,0,0,0,0,0,0,0,0,0
awluz,0,0,0,0,0,0,0,0,0,0,0,2
ole,2,0,0,0,0,0,0,0,0,0,0,0
scole,0,0,0,0,0,0,0,0,0,0,1,0
kase,0,0,0,0,0,0,0,0,0,0,0,3
heah,0,0,0,0,0,3,1,0,2,0,0,1
couldn,0,0,0,2,0,0,0,0,0,0,0,0
sot,0,0,0,0,0,0,1,0,0,0,0,1
deyselves,0,0,0,0,0,0,0,0,1,0,0,0
dime,0,0,0,0,0,0,3,0,0,0,0,0
bite,0,0,0,0,0,0,1,0,0,0,6,0
chunk,0,0,0,0,0,0,1,0,0,0,0,0
fox,0,0,0,0,0,0,3,0,0,0,0,0
glow,0,0,0,0,0,0,1,0,0,0,0,0
armful,0,0,0,0,0,0,1,0,0,0,0,0
weed,0,0,0,0,0,0,2,0,0,0,0,0
dissatisfied,1,0,0,0,0,0,0,0,0,0,0,0
difficult,2,0,0,0,0,0,0,0,0,0,0,0
watchman,0,0,0,0,0,0,2,0,0,0,0,0
drug,0,0,0,0,0,0,0,0,0,0,1,0
sleeping,0,0,0,0,0,0,1,0,0,0,0,0
mixture,0,0,0,0,0,0,1,0,0,0,0,0
bedstead,0,0,0,0,0,0,2,0,0,0,0,0
punkin,1,0,0,0,0,0,0,0,0,0,0,0
arrangement,0,0,0,0,0,0,1,0,0,0,0,0
difficulty,0,0,0,0,0,0,2,0,0,0,0,0
material,0,0,0,0,0,0,1,0,0,0,0,0
furnish,0,0,0,0,0,0,0,0,0,0,3,0
contrive,0,0,0,0,0,0,0,0,0,0,1,0
simply,0,0,1,0,0,0,0,0,0,0,0,0
resky,1,0,0,0,0,0,0,0,0,0,0,0
torchlight,0,0,0,0,0,0,2,0,0,0,0,0
procession,0,0,0,0,0,0,2,0,0,0,0,0
infant,0,0,0,0,0,0,1,0,0,0,0,0
schooli,1,0,0,0,0,0,0,0,0,0,0,0
hero,0,0,0,0,0,0,3,0,0,0,0,0
maidy,1,0,0,0,0,0,0,0,0,0,0,0
authority,0,0,0,0,0,0,4,0,0,0,0,0
sawdust,0,0,0,0,0,0,3,0,0,0,0,0
grease,0,0,0,0,0,0,1,0,0,0,0,0
seneskal,0,0,0,0,0,0,1,0,0,0,0,1
kick,0,0,0,0,0,0,1,0,0,0,1,0
battlement,0,0,0,0,0,0,1,0,0,0,0,0
