interrogation,BEYOND
childishness,BEYOND
delirious,BEYOND
unfamiliar,BEYOND
store,B1
countess,BEYOND
flood,B1
gouty,BEYOND
ensign,BEYOND
parsimonious,BEYOND
arduous,BEYOND
authorship,BEYOND
reckon,B2
romanticism,BEYOND
dozen,B2
prize,A2
competitor,B1
outlet,C1
prompt,B2
sister,A1
suggest,A2
hopelessly,BEYOND
conclusion,B1
expire,C1
loosely,BEYOND
legibly,BEYOND
copy,A2
precious,B2
disperse,BEYOND
freight,BEYOND
steamer,BEYOND
parcel,BEYOND
seal,C1
sealing,BEYOND
editor,B1
confusedly,BEYOND
telegram,BEYOND
congratulation,BEYOND
college,A1
classmate,A1
terribly,B2
distribute,B2
award,B1
destination,B1
footnote,BEYOND
noted,BEYOND
publisher,BEYOND
philanthropist,BEYOND
contemporary,B2
departure,B1
baroness,BEYOND
positive,B2
absence,C1
substitute,C1
happily,A2
villa,BEYOND
disordered,BEYOND
properly,B1
